SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
BHAGERIA,20200708,120.0,121.0,116.0,117.1,125095
BHAGYANGR,20200708,17.6,17.6,16.3,16.85,24344
BHAGYAPROP,20200708,22.85,22.85,21.15,21.8,18006
BHANDARI,20200708,1.45,1.45,1.45,1.45,20284
BHARATFORG,20200708,375.0,378.7,360.25,362.5,1854406
BHARATGEAR,20200708,43.0,44.75,42.2,44.05,9475
BHARATRAS,20200708,8549.0,9039.2,8330.0,8728.4,31512
BHARATWIRE,20200708,22.5,23.5,22.5,23.0,16884
BHARTIARTL,20200708,572.0,574.0,559.0,561.3,9404763
BHEL,20200708,42.5,43.05,41.0,41.25,62359715
BIGBLOC,20200708,31.0,32.25,29.75,29.85,2627
BIL,20200708,139.0,143.0,139.0,140.35,3529
BILENERGY,20200708,1.05,1.05,1.05,1.05,473959
BINDALAGRO,20200708,12.45,12.8,12.4,12.4,49882
BIOCON,20200708,401.0,410.35,400.4,401.75,4745612
BIOFILCHEM,20200708,13.05,13.5,12.5,13.15,14165
BIRLACABLE,20200708,50.5,54.5,49.6,51.0,157107
BIRLACORPN,20200708,607.0,608.6,590.05,591.65,133016
BIRLAMONEY,20200708,36.5,37.0,35.1,35.5,190400
BIRLATYRE,20200708,41.3,41.3,41.3,41.3,40392
BKMINDST,20200708,1.4,1.4,1.4,1.4,4369
BLBLIMITED,20200708,5.85,6.05,5.85,5.85,13698
BLISSGVS,20200708,101.0,102.0,98.5,99.65,462879
BLKASHYAP,20200708,5.35,5.35,5.05,5.2,47282
BLS,20200708,62.0,63.9,60.1,62.0,28128
BLUEDART,20200708,2050.0,2060.0,1999.9,2012.5,16746
BLUESTARCO,20200708,498.8,499.65,485.75,489.3,43121
BODALCHEM,20200708,69.5,70.0,67.1,67.6,1085689
BOMDYEING,20200708,77.9,78.0,74.5,75.2,2242147
BORORENEW,20200708,97.8,101.75,97.8,97.8,1123973
BOSCHLTD,20200708,13490.0,13790.0,12979.3,13528.1,213525
BPCL,20200708,382.4,387.45,376.15,378.15,4223420
BPL,20200708,19.35,19.65,18.45,18.8,28846
BRFL,20200708,7.5,7.5,7.5,7.5,25123
BRIGADE,20200708,145.9,146.1,138.0,139.65,290673
BRITANNIA,20200708,3675.55,3712.5,3630.0,3685.0,531417
BRNL,20200708,37.1,37.9,37.0,37.35,49881
BROOKS,20200708,29.75,29.75,28.4,28.5,17669
BSE,20200708,505.0,509.95,497.4,499.9,414748
BSELINFRA,20200708,1.25,1.25,1.25,1.25,710
BSL,20200708,24.15,25.65,24.15,24.9,7616
BSLGOLDETF,20200708,4490.0,4515.0,4441.05,4495.2,204
BSLNIFTY,20200708,118.97,119.19,114.52,115.58,650
BSOFT,20200708,95.7,101.0,93.5,99.3,5187381
BURNPUR,20200708,2.1,2.1,2.1,2.1,23769
BUTTERFLY,20200708,130.6,133.4,126.6,127.35,74261
BVCL,20200708,13.55,13.85,12.55,13.15,7720
BYKE,20200708,16.3,17.6,15.5,16.55,534769
CADILAHC,20200708,362.2,366.35,357.7,359.7,2606845
CALSOFT,20200708,9.0,9.3,8.8,9.05,35109
CAMLINFINE,20200708,60.05,61.8,58.45,58.7,1609810
CANBK,20200708,104.8,113.5,104.5,109.0,48569715
CANDC,20200708,3.1,3.1,3.1,3.1,3575
CANFINHOME,20200708,377.0,377.5,358.1,362.8,336731
CANTABIL,20200708,293.0,294.95,291.85,292.35,62938
CAPACITE,20200708,114.9,115.0,111.0,111.8,67814
CAPLIPOINT,20200708,351.0,357.45,343.0,351.3,403703
CAPTRUST,20200708,78.55,83.75,78.55,80.4,5252
CARBORUNIV,20200708,264.7,264.85,256.25,257.35,46657
CAREERP,20200708,145.9,146.6,137.15,141.7,58715
CARERATING,20200708,419.95,444.0,415.55,424.85,204340
CASTROLIND,20200708,126.0,126.95,124.05,125.05,1427792
CCHHL,20200708,3.45,3.5,3.3,3.45,36180
CCL,20200708,247.0,252.4,245.6,248.25,186166
CDSL,20200708,302.5,311.0,280.0,297.8,2106290
CEATLTD,20200708,919.0,922.95,902.5,905.95,226969
CEBBCO,20200708,15.0,15.0,14.05,14.15,25442
CELEBRITY,20200708,4.9,5.0,4.75,5.0,73419
CENTENKA,20200708,181.0,187.5,180.3,184.75,130250
CENTEXT,20200708,4.95,5.15,4.75,5.1,660060
CENTRALBK,20200708,17.5,18.35,17.3,17.6,4005644
CENTRUM,20200708,16.0,17.0,15.8,16.9,222205
CENTUM,20200708,340.1,345.0,322.8,324.85,13913
CENTURYPLY,20200708,130.4,144.0,130.15,142.85,3569401
CENTURYTEX,20200708,318.8,319.9,308.5,309.4,1399389
CERA,20200708,2200.0,2226.95,2175.55,2217.3,3620
CEREBRAINT,20200708,28.1,29.3,28.1,28.8,148896
CESC,20200708,636.0,675.75,628.0,668.05,1102344
CESCVENT,20200708,171.8,182.7,169.1,175.5,71801
CGCL,20200708,176.85,176.85,170.25,172.0,119345
CGPOWER,20200708,10.75,10.75,10.25,10.25,9909633
CHALET,20200708,154.9,157.0,141.55,143.35,437883
CHAMBLFERT,20200708,155.8,155.9,152.55,153.95,909069
CHEMBOND,20200708,138.0,144.0,137.85,138.65,20597
CHEMFAB,20200708,134.0,157.8,134.0,147.5,107425
CHENNPETRO,20200708,80.9,84.8,80.75,82.15,1999232
CHOLAFIN,20200708,214.8,218.0,203.5,205.3,14665711
CHOLAHLDNG,20200708,327.95,337.4,321.0,324.7,87022
CHROMATIC,20200708,1.05,1.05,1.05,1.05,8138
CIGNITITEC,20200708,266.05,270.0,265.15,266.15,16812
CIMMCO,20200708,24.5,24.5,22.2,22.3,562287
CINELINE,20200708,25.1,25.15,24.2,24.6,35076
CINEVISTA,20200708,6.7,6.75,6.3,6.7,6151
CIPLA,20200708,643.45,648.0,632.5,634.4,6953560
CKFSL,20200708,1.05,1.05,1.05,1.05,29450
CLEDUCATE,20200708,40.8,41.55,39.2,40.15,13080
CLNINDIA,20200708,465.0,480.0,463.45,477.45,207793
CMICABLES,20200708,35.5,36.5,33.95,33.95,66570
CNOVAPETRO,20200708,7.05,7.15,7.05,7.15,1880
COALINDIA,20200708,132.95,134.45,131.6,132.85,12308840
COCHINSHIP,20200708,325.0,327.35,317.0,318.9,504906
COLPAL,20200708,1390.0,1404.0,1371.0,1390.5,763562
COMPINFO,20200708,11.85,12.25,11.7,12.15,102189
COMPUSOFT,20200708,8.35,8.45,8.1,8.25,45597
CONCOR,20200708,432.0,446.7,418.2,435.6,3436605
CONFIPET,20200708,21.5,21.55,20.65,20.95,265861
CONSOFINVT,20200708,30.55,31.0,29.5,29.75,19004
CONTROLPR,20200708,208.9,219.9,208.9,215.05,40444
CORALFINAC,20200708,22.1,22.1,22.1,22.1,14312
CORDSCABLE,20200708,38.0,38.1,37.0,37.35,16454
COROMANDEL,20200708,754.25,778.9,740.4,745.8,577939
COSMOFILMS,20200708,319.0,347.7,317.35,320.0,362000
COUNCODOS,20200708,1.45,1.45,1.45,1.45,1034
COX&KINGS,20200708,1.8,1.8,1.8,1.8,506996
CPSEETF,20200708,17.77,18.0,17.71,17.76,917386
CREATIVE,20200708,76.3,76.3,70.35,71.1,6809
CREATIVEYE,20200708,1.8,1.8,1.7,1.7,3725
CREDITACC,20200708,619.3,619.3,619.3,619.3,77139
CREST,20200708,69.8,69.8,66.0,68.1,15639
CRISIL,20200708,1739.9,1743.9,1715.05,1731.15,18356
CROMPTON,20200708,242.45,243.4,236.3,239.65,1086596
CSBBANK,20200708,194.0,194.95,186.1,187.4,458589
CTE,20200708,21.0,21.6,19.6,20.7,18462
CUB,20200708,132.0,136.4,131.4,134.75,5688563
CUBEXTUB,20200708,11.6,11.75,10.9,11.75,33335
CUMMINSIND,20200708,427.8,428.7,408.55,411.05,2837698
CUPID,20200708,216.7,219.95,208.0,211.05,139219
CYBERTECH,20200708,44.05,44.4,42.5,42.75,15351
CYIENT,20200708,270.9,272.0,257.4,261.0,380404
DAAWAT,20200708,46.4,47.3,44.6,45.15,2628251
DABUR,20200708,483.9,483.9,471.05,473.25,2670810
DALBHARAT,20200708,718.0,724.95,701.0,710.65,65488
DALMIASUG,20200708,112.95,113.2,111.2,111.7,130619
DAMODARIND,20200708,27.4,28.3,26.05,27.3,20354
DATAMATICS,20200708,49.25,49.9,47.5,47.75,26623
DBCORP,20200708,77.95,78.7,76.25,77.6,431506
DBL,20200708,293.3,294.8,285.0,286.0,265571
DBREALTY,20200708,7.05,7.05,6.85,6.9,308939
DBSTOCKBRO,20200708,9.8,10.3,9.8,9.8,207
DCAL,20200708,144.75,147.0,131.5,134.6,554454
DCBBANK,20200708,87.35,88.5,83.8,84.5,4602176
DCM,20200708,20.0,20.0,18.8,19.2,8151
DCMFINSERV,20200708,1.15,1.15,1.15,1.15,8357
DCMNVL,20200708,31.9,31.9,29.0,29.65,44164
DCMSHRIRAM,20200708,321.4,326.95,312.8,316.2,101866
DCW,20200708,13.1,13.45,12.45,12.55,807916
DECCANCE,20200708,292.0,298.0,287.1,288.65,61892
DEEPAKFERT,20200708,119.7,122.95,118.5,119.35,2095224
DEEPAKNTR,20200708,533.1,534.8,510.65,513.9,811944
DEEPIND,20200708,78.4,83.0,78.35,79.45,194029
DELTACORP,20200708,92.0,93.9,90.2,92.1,1601109
DELTAMAGNT,20200708,24.2,24.2,22.45,23.65,7919
DEN,20200708,75.3,77.35,70.4,73.05,149377
DENORA,20200708,239.0,239.0,223.9,230.75,3208
DFMFOODS,20200708,191.9,192.4,188.2,188.75,23811
DGCONTENT,20200708,8.45,8.45,7.65,8.35,108034
DHAMPURSUG,20200708,137.9,138.35,132.1,133.1,785970
DHANBANK,20200708,13.75,14.6,13.55,14.05,1741340
DHANUKA,20200708,730.0,733.95,716.1,718.7,28872
DHFL,20200708,15.55,15.8,15.55,15.65,1030153
DHUNINV,20200708,268.0,269.0,240.0,246.15,145158
DIAMONDYD,20200708,576.6,589.9,575.55,578.1,12527
DIAPOWER,20200708,1.1,1.1,1.1,1.1,450
DICIND,20200708,330.05,336.0,315.0,319.95,18774
DIGISPICE,20200708,6.65,7.0,6.65,6.65,6672
DIGJAMLTD,20200708,3.45,3.45,3.45,3.45,6784
DISHTV,20200708,8.0,8.35,7.8,8.1,10258159
DIVISLAB,20200708,2174.0,2213.0,2141.05,2163.5,1586377
DIXON,20200708,5899.95,6150.0,5899.95,6086.4,89254
DLF,20200708,152.5,154.5,145.6,146.4,12826654
DLINKINDIA,20200708,90.4,91.95,87.8,88.0,113616
DMART,20200708,2385.0,2385.3,2300.45,2319.55,491069
DOLAT,20200708,48.5,48.5,46.5,47.3,59697
DOLLAR,20200708,132.0,133.9,130.1,130.4,68910
DONEAR,20200708,29.75,29.8,27.2,28.45,46888
DPSCLTD,20200708,9.0,9.25,8.95,9.05,9678
DPWIRES,20200708,54.95,54.95,53.4,53.4,140
DQE,20200708,1.7,1.7,1.7,1.7,4101
DREDGECORP,20200708,277.3,289.9,269.5,275.5,722965
DRREDDY,20200708,3831.0,3944.7,3831.0,3886.7,1362258
DSSL,20200708,22.7,23.35,22.05,22.1,6813
DTIL,20200708,183.95,188.0,178.1,181.95,16924
DUCON,20200708,4.25,4.25,3.95,4.0,62050
DVL,20200708,60.6,60.6,57.05,57.45,29530
DWARKESH,20200708,25.8,25.8,24.5,24.8,584647
DYNAMATECH,20200708,579.9,582.35,556.4,569.4,9540
DYNPRO,20200708,161.3,166.0,157.4,158.95,40527
EASUNREYRL,20200708,3.45,3.45,3.35,3.45,19342
EBANK,20200708,2301.0,2389.0,2301.0,2380.33,29
EBBETF0423,20200708,1075.02,1076.0,1075.02,1075.64,8534
EBBETF0430,20200708,1093.06,1097.0,1093.0,1096.26,26165
EBIXFOREX,20200708,415.0,417.45,401.5,403.45,2749
ECLERX,20200708,478.75,478.75,460.0,463.5,174213
EDELWEISS,20200708,58.1,59.75,57.1,57.3,1189620
EDL,20200708,6.1,6.1,6.1,6.1,17323
EDUCOMP,20200708,3.8,3.8,3.8,3.8,18575
EICHERMOT,20200708,19930.65,20100.0,19311.35,19391.7,356865
EIDPARRY,20200708,263.75,268.5,257.35,259.3,918021
EIHAHOTELS,20200708,263.0,272.0,255.1,258.4,52329
EIHOTEL,20200708,68.3,70.5,66.5,67.15,2698775
EIMCOELECO,20200708,300.0,300.0,285.5,299.55,953
EKC,20200708,18.9,19.95,18.55,19.45,443178
ELECON,20200708,29.9,31.0,27.7,28.0,309339
ELECTCAST,20200708,17.35,17.35,16.05,16.2,1799906
ELECTHERM,20200708,108.95,110.6,107.85,108.0,9353
ELGIEQUIP,20200708,155.5,157.2,152.4,153.0,69039
ELGIRUBCO,20200708,20.0,20.0,20.0,20.0,6752
EMAMILTD,20200708,234.9,237.3,232.2,234.55,1366737
EMAMIPAP,20200708,77.85,79.0,76.0,76.4,4152
EMAMIREAL,20200708,37.5,37.75,35.6,36.45,21845
EMCO,20200708,1.9,1.9,1.9,1.9,12852
EMKAY,20200708,50.15,51.65,49.55,50.65,10149
EMMBI,20200708,66.0,68.9,66.0,66.3,5579
ENDURANCE,20200708,935.0,946.9,901.0,909.1,103633
ENERGYDEV,20200708,7.1,7.4,7.1,7.1,41642
ENGINERSIN,20200708,74.7,74.95,72.25,72.8,2601159
ENIL,20200708,130.0,136.05,130.0,133.3,15281
EQ30,20200708,309.5,309.5,309.5,309.5,36
EQUITAS,20200708,59.1,60.0,56.5,56.8,18654529
ERIS,20200708,458.9,458.9,446.0,447.0,54318
EROSMEDIA,20200708,18.15,19.1,17.9,18.3,654174
ESABINDIA,20200708,1420.0,1420.0,1395.0,1398.25,2623
ESCORTS,20200708,1106.0,1118.7,1081.1,1088.1,1735342
ESSARSHPNG,20200708,7.8,7.9,7.55,7.75,33955
ESSELPACK,20200708,180.65,189.0,180.65,184.2,131499
ESTER,20200708,55.95,58.15,55.45,56.15,403461
EUROCERA,20200708,1.2,1.25,1.15,1.15,22857
EUROMULTI,20200708,0.85,0.9,0.85,0.9,13327
EVEREADY,20200708,84.0,86.4,83.8,84.4,351563
EVERESTIND,20200708,213.1,215.95,211.4,214.55,60745
EXCEL,20200708,1.1,1.1,1.1,1.1,115
EXCELINDUS,20200708,726.0,734.0,711.1,716.85,26427
EXIDEIND,20200708,156.7,157.2,154.15,154.95,2059442
EXPLEOSOL,20200708,275.55,275.55,272.0,274.55,6406
FACT,20200708,50.9,51.85,49.6,49.85,441782
FAIRCHEM,20200708,577.0,617.8,577.0,607.8,167282
FCL,20200708,31.7,34.0,31.35,32.85,2974361
FCONSUMER,20200708,12.35,12.35,12.35,12.35,820186
FCSSOFT,20200708,0.45,0.55,0.45,0.55,7183798
FDC,20200708,256.0,256.0,247.0,248.0,853381
FEDERALBNK,20200708,56.0,56.2,54.1,54.4,36908181
FEL,20200708,13.5,13.5,13.5,13.5,103787
FELDVR,20200708,14.65,14.65,14.65,14.65,13701
FIEMIND,20200708,475.7,478.65,442.75,448.5,126452
FILATEX,20200708,25.9,25.9,25.45,25.65,184595
FINCABLES,20200708,294.9,312.45,293.2,307.1,501781
FINEORG,20200708,1920.0,1960.0,1894.55,1925.1,155602
FINPIPE,20200708,491.1,498.5,485.6,490.0,53227
FLEXITUFF,20200708,8.2,8.6,7.8,8.55,11351
