SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
ANDHRABANK,20190711,22.7,22.85,22.55,22.7,440109
ANDHRACEMT,20190711,3.85,3.85,3.7,3.75,28256
ANDHRSUGAR,20190711,308.9,316.95,306.0,308.6,17530
ANIKINDS,20190711,10.45,10.5,9.5,9.75,1306
ANKITMETAL,20190711,0.4,0.5,0.4,0.5,23682
ANSALAPI,20190711,4.95,5.25,4.9,5.0,21723
ANSALHSG,20190711,5.6,5.6,5.1,5.35,43772
ANTGRAPHIC,20190711,0.85,0.9,0.85,0.9,57140
ANUP,20190711,476.95,480.0,470.0,473.5,6752
APARINDS,20190711,572.9,572.9,562.3,565.15,1964
APCL,20190711,161.05,163.0,160.1,161.5,667
APCOTEXIND,20190711,213.3,219.0,209.0,210.65,5240
APEX,20190711,255.0,257.7,250.0,251.75,29278
APLAPOLLO,20190711,1589.8,1601.15,1570.0,1575.5,6409
APLLTD,20190711,522.45,545.4,520.7,539.15,131667
APOLLO,20190711,115.85,116.25,113.15,113.85,5174
APOLLOHOSP,20190711,1318.15,1332.1,1298.5,1315.3,560976
APOLLOTYRE,20190711,187.95,189.05,184.3,188.1,1534438
APOLSINHOT,20190711,867.05,876.9,827.0,869.1,3687
APTECHT,20190711,137.85,138.65,134.15,136.35,122308
ARCHIDPLY,20190711,30.35,30.35,29.5,29.8,10635
ARCHIES,20190711,19.85,20.25,19.5,19.95,16698
ARCOTECH,20190711,2.8,2.85,2.75,2.75,13968
ARIES,20190711,59.95,60.65,59.35,60.05,7073
ARIHANT,20190711,24.3,24.3,22.0,22.0,762
ARIHANTSUP,20190711,44.1,47.25,44.1,45.3,48647
ARMANFIN,20190711,412.95,418.0,407.0,408.3,4121
AROGRANITE,20190711,43.15,44.65,42.6,42.9,13350
ARROWGREEN,20190711,70.4,70.4,70.4,70.4,318
ARROWTEX,20190711,12.7,12.7,11.6,12.0,1597
ARSHIYA,20190711,16.0,17.45,16.0,17.45,354399
ARSSINFRA,20190711,37.7,37.7,35.5,36.0,1878
ARVIND,20190711,60.0,62.65,59.1,62.35,4376357
ARVINDFASN,20190711,668.05,668.85,656.2,660.2,21824
ARVSMART,20190711,104.4,104.4,96.6,98.65,10549
ASAHIINDIA,20190711,208.5,211.45,200.0,203.85,31899
ASAHISONG,20190711,136.8,136.8,128.3,131.9,3578
ASAL,20190711,44.0,44.9,43.35,43.6,1536
ASHAPURMIN,20190711,18.0,18.0,17.35,17.45,17952
ASHIANA,20190711,116.25,117.0,113.75,116.2,45171
ASHIMASYN,20190711,9.4,9.9,9.4,9.8,19913
ASHOKA,20190711,135.0,135.4,128.65,129.8,151654
ASHOKLEY,20190711,85.95,85.95,83.25,85.15,21121339
ASIANHOTNR,20190711,122.0,126.55,119.0,121.15,1007
ASIANPAINT,20190711,1317.0,1337.0,1311.05,1332.45,757323
ASIANTILES,20190711,215.1,226.0,211.0,222.75,182988
ASPINWALL,20190711,137.25,146.6,137.25,145.0,150
ASSAMCO,20190711,1.35,1.35,1.35,1.35,32294
ASTEC,20190711,421.2,424.7,418.35,422.55,1030
ASTERDM,20190711,117.5,121.8,117.3,120.55,132129
ASTRAL,20190711,1338.0,1344.0,1300.0,1314.0,9114
ASTRAMICRO,20190711,81.5,82.6,81.15,81.6,13193
ASTRAZEN,20190711,2020.0,2035.0,1980.5,2007.35,3457
ASTRON,20190711,108.0,108.75,105.1,105.3,74479
ATFL,20190711,494.2,501.0,494.2,495.0,2810
ATLANTA,20190711,9.6,9.65,9.15,9.65,30480
ATLASCYCLE,20190711,35.05,37.7,35.0,36.25,3269
ATNINTER,20190711,0.05,0.05,0.05,0.05,1007
ATUL,20190711,3800.0,3800.0,3700.1,3731.1,12974
ATULAUTO,20190711,277.0,277.0,271.7,272.0,5366
AUBANK,20190711,658.0,678.0,657.05,672.65,69242
AURIONPRO,20190711,102.5,106.75,101.5,103.65,8462
AUROPHARMA,20190711,606.8,622.0,598.65,605.3,5210981
AUSOMENT,20190711,34.0,35.9,34.0,35.75,684
AUTOAXLES,20190711,1004.4,1006.1,991.0,996.1,4149
AUTOIND,20190711,52.0,52.0,50.3,51.6,11798
AUTOLITIND,20190711,28.25,28.25,25.65,26.9,134
AVADHSUGAR,20190711,292.4,294.35,276.0,279.75,38275
AVANTIFEED,20190711,343.8,347.6,336.25,338.55,139889
AVTNPL,20190711,22.6,23.6,22.2,22.75,21794
AXISBANK,20190711,773.5,773.5,763.0,766.4,7111401
AXISCADES,20190711,58.8,59.8,55.25,59.25,212854
AXISGOLD,20190711,3020.0,3042.0,3015.55,3028.05,262
AXISNIFTY,20190711,1188.72,1192.53,1187.0,1190.99,35
AYMSYNTEX,20190711,35.75,38.8,34.5,34.6,2568
BAFNAPHARM,20190711,5.4,5.9,5.4,5.9,7466
BAGFILMS,20190711,3.25,3.4,3.25,3.25,7860
BAJAJ-AUTO,20190711,2720.0,2724.5,2660.25,2711.7,653802
BAJAJCON,20190711,318.8,320.55,315.1,317.0,108927
BAJAJELEC,20190711,460.35,472.9,447.75,469.05,830836
BAJAJFINSV,20190711,7693.0,7799.0,7601.0,7645.7,373119
BAJAJHIND,20190711,7.25,7.3,7.2,7.25,499091
BAJAJHLDNG,20190711,3585.0,3627.65,3520.0,3546.95,17634
BAJFINANCE,20190711,3460.0,3525.65,3366.55,3451.05,2712241
BALAJITELE,20190711,52.95,57.4,52.95,55.75,50839
BALAMINES,20190711,347.5,349.95,333.15,338.65,10780
BALAXI,20190711,72.55,72.55,72.0,72.55,4451
BALKRISHNA,20190711,27.85,28.5,26.35,26.55,3894
BALKRISIND,20190711,724.3,738.5,722.4,732.05,398507
BALLARPUR,20190711,1.6,1.6,1.45,1.45,3412345
BALMLAWRIE,20190711,180.5,182.65,179.55,180.8,23268
BALPHARMA,20190711,51.05,54.45,51.0,51.2,10252
BALRAMCHIN,20190711,154.55,155.0,147.55,147.95,918297
BANARBEADS,20190711,44.65,44.75,44.0,44.0,849
BANARISUG,20190711,1405.7,1439.85,1405.0,1408.35,124
BANCOINDIA,20190711,117.25,119.55,117.0,118.4,8780
BANDHANBNK,20190711,535.5,560.5,535.5,556.1,439434
BANG,20190711,35.95,36.15,33.4,34.05,5808
BANKBARODA,20190711,125.0,126.5,123.9,126.0,14450972
BANKBEES,20190711,3128.45,3144.5,3114.0,3136.35,2093
BANKINDIA,20190711,85.8,87.65,84.4,86.85,8097948
BANSWRAS,20190711,65.45,66.75,64.1,64.65,4529
BARTRONICS,20190711,3.35,3.6,3.35,3.6,11514
BASF,20190711,1205.3,1205.35,1184.75,1196.65,8576
BASML,20190711,135.6,159.45,135.6,151.1,10521
BATAINDIA,20190711,1371.0,1375.8,1327.65,1342.15,1606390
BAYERCROP,20190711,3320.2,3349.5,3251.3,3320.65,5299
BBL,20190711,995.4,1010.25,994.55,1005.55,1491
BBTC,20190711,913.0,916.7,900.0,911.6,34149
BCG,20190711,3.55,3.7,3.5,3.5,176711
BDL,20190711,300.45,305.0,298.0,299.6,19841
BEARDSELL,20190711,14.05,14.45,13.5,13.5,69
BEDMUTHA,20190711,16.3,16.85,15.5,16.2,26310
BEL,20190711,104.5,107.2,103.15,106.8,9482537
BEML,20190711,854.9,928.5,854.9,919.3,2488003
BEPL,20190711,63.9,65.0,63.55,64.4,192824
BERGEPAINT,20190711,305.25,307.7,303.2,304.55,352497
BFINVEST,20190711,271.5,286.4,271.1,274.75,270182
BFUTILITIE,20190711,208.15,219.7,205.35,214.15,1614484
BGLOBAL,20190711,1.6,1.65,1.6,1.6,37927
BGRENERGY,20190711,48.5,49.8,48.1,48.55,35703
BHAGERIA,20190711,263.0,263.0,244.7,246.3,19668
BHAGYANGR,20190711,24.9,24.9,24.0,24.35,1475
BHAGYAPROP,20190711,23.1,23.95,22.35,23.95,578
BHANDARI,20190711,1.6,1.7,1.6,1.6,59337
BHARATFORG,20190711,447.65,466.15,445.6,464.6,2118840
BHARATGEAR,20190711,92.85,93.85,90.2,91.95,2760
BHARATRAS,20190711,4150.0,4150.0,4061.0,4085.6,550
BHARATWIRE,20190711,33.95,33.95,32.55,33.1,18041
BHARTIARTL,20190711,358.25,362.4,356.3,360.75,3448755
BHEL,20190711,67.0,67.15,64.85,65.05,20836630
BIGBLOC,20190711,28.8,28.8,27.35,28.75,236
BIL,20190711,299.95,306.8,285.0,297.05,1291
BILENERGY,20190711,3.2,3.2,3.2,3.2,56604
BINANIIND,20190711,15.6,17.15,15.6,17.15,6573
BINDALAGRO,20190711,12.8,12.95,12.5,12.55,15045
BIOCON,20190711,247.2,254.25,246.9,252.65,2645060
BIOFILCHEM,20190711,5.95,5.95,5.5,5.85,254
BIRLACABLE,20190711,92.3,95.4,89.55,92.0,105061
BIRLACORPN,20190711,615.9,645.0,613.95,636.35,129330
BIRLAMONEY,20190711,44.15,44.65,43.75,43.95,17116
BKMINDST,20190711,2.7,2.8,2.6,2.7,4263
BLBLIMITED,20190711,3.85,4.2,3.85,3.95,3439
BLISSGVS,20190711,158.65,160.05,155.5,157.15,1053420
BLKASHYAP,20190711,11.9,12.0,11.2,11.75,201985
BLS,20190711,70.9,77.9,70.2,76.2,312057
BLUEBLENDS,20190711,2.15,2.15,2.15,2.15,25
BLUECOAST,20190711,4.0,4.1,4.0,4.1,584
BLUEDART,20190711,2600.0,2615.0,2584.0,2587.45,824
BLUESTARCO,20190711,741.7,759.0,732.65,754.55,39839
BODALCHEM,20190711,93.6,94.9,93.1,93.45,38019
BOMDYEING,20190711,102.3,103.3,101.0,101.75,518542
BOROSIL,20190711,165.0,165.0,160.55,162.1,17284
BOSCHLTD,20190711,15950.0,16090.0,15834.45,16024.75,10272
BPCL,20190711,348.9,355.5,347.0,350.55,6138839
BPL,20190711,21.5,21.5,20.4,21.0,35103
BRFL,20190711,6.25,6.5,6.2,6.3,14769
BRIGADE,20190711,276.0,276.0,262.65,266.85,105641
BRITANNIA,20190711,2780.0,2790.9,2757.0,2765.15,206136
BRNL,20190711,82.6,83.7,82.0,82.75,15509
BROOKS,20190711,40.6,42.65,40.45,42.15,7173
BSE,20190711,588.8,595.95,570.25,575.35,67408
BSELINFRA,20190711,1.45,1.45,1.3,1.4,96313
BSL,20190711,28.9,28.9,27.75,28.1,1783
BSLGOLDETF,20190711,3200.0,3215.05,3172.0,3182.8,22
BSLNIFTY,20190711,129.0,129.0,124.6,126.59,220
BSOFT,20190711,77.9,77.9,72.7,74.7,2582751
BURNPUR,20190711,1.75,1.75,1.75,1.75,3394
BUTTERFLY,20190711,165.05,169.5,163.1,167.55,6632
BVCL,20190711,15.05,15.1,15.05,15.05,10127
BYKE,20190711,24.95,24.95,23.3,23.45,18090
CADILAHC,20190711,229.0,236.5,229.0,234.35,1201526
CALSOFT,20190711,17.25,17.85,16.45,17.45,70555
CAMLINFINE,20190711,60.0,60.0,57.5,59.0,83923
CANBK,20190711,277.95,281.75,275.45,280.4,3757055
CANDC,20190711,6.6,7.2,6.6,7.2,29075
CANFINHOME,20190711,369.8,377.0,366.15,374.0,611809
CANTABIL,20190711,228.95,249.0,228.8,243.4,17130
CAPACITE,20190711,271.2,272.6,270.0,271.75,11224
CAPLIPOINT,20190711,415.95,424.9,415.25,419.55,21779
CAPTRUST,20190711,118.9,119.0,106.7,118.05,3660
CARBORUNIV,20190711,346.75,352.0,346.2,350.2,26378
CAREERP,20190711,63.45,64.0,61.5,61.9,4577
CARERATING,20190711,885.05,892.5,868.65,873.65,12201
CASTEXTECH,20190711,0.75,0.75,0.7,0.7,40817
CASTROLIND,20190711,126.0,126.9,125.25,125.85,624684
CCHHL,20190711,5.55,5.55,5.15,5.15,17106
CCL,20190711,242.0,254.25,235.0,238.0,115389
CDSL,20190711,207.2,209.05,205.15,207.0,62340
CEATLTD,20190711,904.9,907.45,888.4,894.65,205552
CEBBCO,20190711,17.2,17.2,16.4,16.8,11069
CELEBRITY,20190711,6.3,6.45,6.0,6.15,4630
CELESTIAL,20190711,5.65,5.65,5.65,5.65,35655
CENTENKA,20190711,212.05,212.2,207.5,209.8,15367
CENTEXT,20190711,3.7,3.7,3.5,3.6,23515
CENTRALBK,20190711,20.0,20.0,19.6,19.85,514003
CENTRUM,20190711,25.25,26.4,25.25,26.1,98358
CENTUM,20190711,513.0,537.7,510.25,520.55,2887
CENTURYPLY,20190711,152.1,154.0,147.5,148.85,742959
CENTURYTEX,20190711,898.75,915.35,892.9,910.35,582438
CERA,20190711,2950.0,2950.0,2825.1,2852.65,15931
CEREBRAINT,20190711,23.85,24.6,23.85,24.1,103466
CESC,20190711,775.0,788.45,775.0,785.7,391157
CESCVENT,20190711,448.1,448.1,435.0,437.05,2657
CGCL,20190711,155.7,157.05,153.45,154.95,375536
CGPOWER,20190711,22.35,22.65,21.6,21.85,2483931
CHALET,20190711,296.0,314.35,277.5,310.05,71090
CHAMBLFERT,20190711,160.0,162.0,155.15,160.8,233863
CHEMFAB,20190711,169.05,170.45,169.0,169.0,1911
CHENNPETRO,20190711,181.85,182.5,176.0,179.65,372066
CHOLAFIN,20190711,279.3,283.75,277.05,280.9,423741
CHOLAHLDNG,20190711,503.2,503.2,490.0,495.65,7322
CHROMATIC,20190711,0.6,0.7,0.6,0.7,2525
CIGNITITEC,20190711,303.95,307.75,300.0,301.45,25727
CIMMCO,20190711,24.5,24.95,24.3,24.5,13914
CINELINE,20190711,36.8,37.5,35.1,35.2,3399
CINEVISTA,20190711,4.95,5.15,4.95,5.15,507
CIPLA,20190711,549.0,553.8,546.0,552.4,726448
CKFSL,20190711,3.65,3.65,3.65,3.65,6376
CLEDUCATE,20190711,95.85,99.9,95.0,99.1,23777
CLNINDIA,20190711,302.85,303.8,298.75,299.65,4368
CMICABLES,20190711,108.75,108.8,101.8,103.1,17998
CNOVAPETRO,20190711,10.5,11.0,9.8,10.95,5196
COALINDIA,20190711,235.0,235.75,232.6,234.9,4033341
COCHINSHIP,20190711,374.75,374.75,372.0,373.25,20512
COFFEEDAY,20190711,218.1,220.15,215.6,216.25,548606
COLPAL,20190711,1151.1,1155.45,1133.25,1136.8,392817
COMPINFO,20190711,12.8,13.0,12.65,12.95,25886
COMPUSOFT,20190711,8.05,8.7,8.05,8.65,3085
CONCOR,20190711,558.0,559.2,547.75,557.9,563326
CONFIPET,20190711,33.6,35.95,33.6,34.75,41502
CONSOFINVT,20190711,39.45,39.75,37.65,39.1,957
CONTROLPR,20190711,231.0,232.0,220.2,222.7,5356
CORALFINAC,20190711,14.95,14.95,14.05,14.1,3207
CORDSCABLE,20190711,53.3,53.85,51.05,51.25,3935
COROMANDEL,20190711,392.55,396.1,390.0,394.7,47900
CORPBANK,20190711,27.65,28.0,27.15,27.3,160012
COSMOFILMS,20190711,210.55,216.9,210.55,215.95,5733
COUNCODOS,20190711,2.25,2.25,2.05,2.15,21865
COX&KINGS,20190711,23.35,23.35,23.35,23.35,32834
CPSEETF,20190711,26.15,26.4,26.15,26.35,1062085
CREDITACC,20190711,500.0,500.0,488.0,491.15,46028
CREST,20190711,107.05,117.95,105.1,113.8,4177
CRISIL,20190711,1448.3,1450.8,1435.0,1436.35,2581
CRMFGETF,20190711,3255.0,3255.0,3198.0,3200.05,876
CROMPTON,20190711,226.5,228.6,223.2,226.15,415291
CTE,20190711,29.35,32.0,27.55,28.2,4424
CUB,20190711,200.4,204.15,199.45,203.35,225455
CUBEXTUB,20190711,10.9,12.0,10.9,12.0,201
CUMMINSIND,20190711,746.0,759.15,741.45,756.85,211383
CUPID,20190711,113.6,115.5,113.05,114.1,5672
CYBERTECH,20190711,55.4,56.8,53.0,53.3,22942
CYIENT,20190711,538.9,540.0,528.4,537.65,87629
DAAWAT,20190711,21.0,21.1,19.7,20.1,625571
DABUR,20190711,411.0,411.8,405.25,409.25,1473109
DALBHARAT,20190711,995.0,1044.9,988.8,1020.5,32337
DALMIASUG,20190711,98.55,99.5,97.6,98.35,74117
DAMODARIND,20190711,31.3,32.7,31.3,31.95,808
DATAMATICS,20190711,90.0,93.0,90.0,90.6,20672
DBCORP,20190711,191.95,191.95,185.35,188.15,15998
DBL,20190711,423.05,427.9,407.0,410.05,290432
DBREALTY,20190711,11.2,11.5,10.9,11.25,191268
DBSTOCKBRO,20190711,10.0,10.0,10.0,10.0,27
DCAL,20190711,211.5,219.0,210.8,217.25,36778
DCBBANK,20190711,233.75,240.0,232.5,238.2,1334652
DCM,20190711,29.3,29.95,26.75,28.85,10440
DCMFINSERV,20190711,1.05,1.05,1.05,1.05,200
DCMSHRIRAM,20190711,547.15,552.9,526.2,528.95,107240
DCW,20190711,16.6,16.7,16.4,16.55,88218
DECCANCE,20190711,382.0,384.95,381.0,381.75,2591
DEEPAKFERT,20190711,106.05,108.3,104.15,104.7,147057
DEEPAKNTR,20190711,300.05,302.95,299.2,300.25,76111
DEEPIND,20190711,128.15,132.25,128.15,130.5,5740
DELTACORP,20190711,168.0,168.9,164.55,166.95,433259
DELTAMAGNT,20190711,42.25,45.8,42.25,43.1,180
DEN,20190711,56.0,64.6,56.0,62.9,665024
DENORA,20190711,221.5,228.4,221.5,226.7,877
DFMFOODS,20190711,224.05,236.0,222.4,231.65,21811
DGCONTENT,20190711,11.7,14.2,11.6,12.35,7400
DHAMPURSUG,20190711,187.0,188.8,180.6,182.2,265536
DHANBANK,20190711,18.0,18.5,17.65,17.8,821347
DHANUKA,20190711,409.9,413.0,403.0,404.15,4960
DHARSUGAR,20190711,8.4,8.8,8.25,8.55,3909
DHFL,20190711,69.0,74.7,68.9,71.25,25774772
DHUNINV,20190711,219.05,219.05,209.95,216.95,509
DIAMONDYD,20190711,782.0,789.85,774.05,778.6,1389
DIAPOWER,20190711,0.95,0.95,0.95,0.95,862
DICIND,20190711,325.95,326.0,315.1,316.5,1094
DIGJAMLTD,20190711,1.55,1.55,1.55,1.55,6402
DISHTV,20190711,26.0,31.1,25.85,30.35,67240155
DIVISLAB,20190711,1637.0,1642.9,1605.0,1608.65,672371
DIXON,20190711,2288.95,2293.0,2231.25,2275.65,3263
DLF,20190711,179.0,187.7,178.95,186.0,11089171
DLINKINDIA,20190711,95.1,96.45,93.15,94.4,18328
DMART,20190711,1353.0,1379.95,1353.0,1373.0,166623
DNAMEDIA,20190711,0.6,0.6,0.55,0.6,10842
DOLLAR,20190711,236.25,239.7,235.1,235.65,896
DOLPHINOFF,20190711,29.55,32.0,29.55,30.7,254315
DONEAR,20190711,31.7,31.7,29.35,29.55,13088
DPSCLTD,20190711,9.7,10.1,9.7,9.7,827
DQE,20190711,3.75,4.0,3.75,4.0,1290
DREDGECORP,20190711,386.4,396.8,383.25,389.6,150826
DRREDDY,20190711,2586.0,2662.0,2585.15,2653.05,780105
DSSL,20190711,29.7,29.95,28.6,29.15,1239
DTIL,20190711,188.65,189.75,183.2,184.0,433
DUCON,20190711,7.55,7.9,7.2,7.3,97027
DVL,20190711,86.8,87.5,86.35,86.75,2893
DWARKESH,20190711,24.85,25.0,24.3,24.5,160136
DYNAMATECH,20190711,1361.5,1375.0,1330.55,1337.35,1018
DYNPRO,20190711,110.15,115.95,110.15,114.5,5911
EASTSILK,20190711,1.3,1.35,1.3,1.35,5372
EASUNREYRL,20190711,4.6,4.6,4.3,4.55,3166
ECLERX,20190711,671.05,679.95,670.0,670.5,10622
EDELWEISS,20190711,168.25,171.7,167.0,169.75,1737626
EDL,20190711,5.1,5.1,4.75,4.75,1177
EDUCOMP,20190711,1.35,1.45,1.35,1.45,33297
EICHERMOT,20190711,18914.95,19066.65,18820.0,19034.15,69500
EIDPARRY,20190711,167.95,168.85,165.35,166.65,45035
EIHAHOTELS,20190711,342.95,346.3,336.0,336.7,386
EIHOTEL,20190711,174.0,175.0,171.2,173.1,74086
EIMCOELECO,20190711,364.0,384.0,356.55,382.75,698
EKC,20190711,24.6,25.0,24.25,24.35,19047
ELAND,20190711,6.45,6.5,6.45,6.45,2019
ELECON,20190711,43.2,43.75,42.7,43.3,86529
ELECTCAST,20190711,16.2,16.65,16.2,16.3,16831
ELECTHERM,20190711,207.65,217.2,205.35,209.25,14736
ELGIEQUIP,20190711,256.0,261.55,256.0,259.95,13662
ELGIRUBCO,20190711,19.2,22.5,19.2,20.6,29752
EMAMILTD,20190711,300.6,304.9,297.0,300.8,356823
EMAMIPAP,20190711,80.05,82.0,78.35,80.15,1281
EMAMIREAL,20190711,59.55,60.0,57.1,59.2,14756
EMCO,20190711,2.5,2.5,2.35,2.45,3290
EMKAY,20190711,70.3,70.7,70.0,70.2,8889
EMMBI,20190711,148.95,149.65,142.25,148.15,18410
ENDURANCE,20190711,993.0,1008.25,993.0,1002.4,10748
ENERGYDEV,20190711,5.95,5.95,5.85,5.9,19253
ENGINERSIN,20190711,110.95,112.3,109.85,111.25,928847
ENIL,20190711,403.25,414.7,403.25,407.3,527
EON,20190711,22.0,22.0,21.0,21.1,12861
EQUITAS,20190711,117.0,118.7,114.35,118.2,1364785
ERIS,20190711,490.0,496.45,489.05,491.6,22302
EROSMEDIA,20190711,15.2,15.3,14.85,15.0,3380191
ESABINDIA,20190711,1067.3,1085.0,1067.0,1080.4,1081
ESCORTS,20190711,536.5,548.0,531.6,544.65,1717974
ESSARSHPNG,20190711,8.7,8.7,8.0,8.05,4992
ESSELPACK,20190711,129.6,130.65,129.6,130.45,98090
ESTER,20190711,29.1,29.55,29.0,29.0,7271
EUROCERA,20190711,1.4,1.4,1.4,1.4,242
EUROMULTI,20190711,0.55,0.55,0.55,0.55,2
EUROTEXIND,20190711,13.35,13.35,13.35,13.35,500
EVEREADY,20190711,71.95,72.0,69.1,69.95,84174
EVERESTIND,20190711,395.0,395.0,383.8,387.75,14320
EXCEL,20190711,1.8,1.8,1.8,1.8,38950
EXCELCROP,20190711,2964.9,2964.95,2917.0,2924.15,468
EXCELINDUS,20190711,916.95,939.9,915.5,930.7,4793
EXIDEIND,20190711,200.15,204.6,199.3,202.7,847584
EXPLEOSOL,20190711,380.95,384.0,377.55,381.15,1676
FACT,20190711,38.5,38.85,38.0,38.05,69033
FAIRCHEM,20190711,534.05,555.0,531.8,548.1,5474
FCL,20190711,32.25,32.85,31.5,32.05,83727
FCONSUMER,20190711,40.3,40.3,39.5,39.75,369528
FCSSOFT,20190711,0.2,0.25,0.2,0.25,635990
FDC,20190711,167.0,169.7,167.0,167.2,8054
FEDERALBNK,20190711,105.7,106.1,104.5,104.85,6085217
FEL,20190711,34.0,34.4,33.5,33.9,144742
FELDVR,20190711,31.5,32.3,31.45,31.75,647
FIEMIND,20190711,448.55,452.0,438.15,442.3,5602
FILATEX,20190711,37.1,38.0,34.95,37.65,1025965
FINCABLES,20190711,398.0,399.4,389.2,391.35,22669
FINEORG,20190711,1379.05,1415.0,1372.8,1412.1,2082
FINPIPE,20190711,501.0,504.9,495.0,497.05,11205
FLEXITUFF,20190711,26.7,29.0,26.0,26.65,4164
FLFL,20190711,468.5,474.35,467.5,471.3,2696
FMGOETZE,20190711,585.85,613.65,583.05,600.2,13709
FMNL,20190711,40.15,40.35,36.95,36.95,11007
FORTIS,20190711,129.2,129.35,128.0,128.35,473229
