SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
ALANKIT,20210610,20.5,21.3,20.2,21.15,2208105
ALBERTDAVD,20210610,475.6,479.65,471.25,473.3,20226
ALEMBICLTD,20210610,127.5,133.5,127.5,130.75,1479368
ALICON,20210610,545.0,560.05,545.0,550.7,9338
ALKALI,20210610,78.9,78.9,68.7,72.7,453560
ALKEM,20210610,3100.0,3142.0,3093.6,3131.25,155840
ALKYLAMINE,20210610,3616.85,3624.9,3580.0,3594.2,46926
ALLCARGO,20210610,138.0,145.0,138.0,142.45,1228216
ALLSEC,20210610,379.95,385.05,373.9,377.75,11131
ALMONDZ,20210610,47.95,47.95,44.65,46.4,23853
ALOKINDS,20210610,20.4,24.35,20.25,24.35,110047787
ALPA,20210610,62.5,63.6,58.9,60.55,74954
ALPHAGEO,20210610,287.7,292.0,284.25,287.0,39243
ALPSINDUS,20210610,2.55,2.55,2.55,2.55,27876
AMARAJABAT,20210610,758.95,762.3,755.25,759.35,698636
AMBER,20210610,2787.9,2879.0,2732.1,2785.15,227974
AMBICAAGAR,20210610,23.45,24.0,22.0,23.45,92140
AMBIKCO,20210610,1273.0,1320.55,1240.05,1274.75,271892
AMBUJACEM,20210610,335.8,344.15,334.8,341.55,3729387
AMDIND,20210610,22.6,25.0,22.3,24.2,203927
AMJLAND,20210610,28.3,32.8,28.2,31.7,547793
AMRUTANJAN,20210610,706.8,706.8,696.0,700.4,27143
ANANTRAJ,20210610,63.65,64.0,61.75,63.05,164948
ANDHRACEMT,20210610,12.8,12.8,12.8,12.8,145701
ANDHRAPAP,20210610,238.35,252.0,238.3,247.55,172295
ANDHRSUGAR,20210610,441.65,448.2,436.3,439.35,106697
ANGELBRKG,20210610,848.0,897.85,815.7,884.25,772521
ANIKINDS,20210610,19.25,20.5,19.25,20.35,82807
ANKITMETAL,20210610,1.45,1.45,1.45,1.45,17112
ANMOL,20210610,169.95,169.95,156.1,157.5,12156
ANSALAPI,20210610,8.55,9.15,8.15,9.15,765447
ANSALHSG,20210610,8.25,8.65,7.95,8.65,353357
ANUP,20210610,882.0,910.0,882.0,900.7,50665
ANURAS,20210610,756.0,773.7,748.1,768.7,97603
APARINDS,20210610,529.4,533.1,525.0,527.2,34749
APCL,20210610,353.45,353.45,342.45,346.6,84395
APCOTEXIND,20210610,322.9,332.75,318.45,320.95,42249
APEX,20210610,271.0,279.9,271.0,275.05,297258
APLAPOLLO,20210610,1378.9,1458.0,1372.65,1425.5,686554
APLLTD,20210610,966.2,976.7,965.25,974.15,174070
APOLLO,20210610,115.0,124.8,115.0,120.95,1275620
APOLLOHOSP,20210610,3322.45,3345.0,3297.05,3325.7,749909
APOLLOPIPE,20210610,1075.25,1075.25,1045.0,1049.05,20819
APOLLOTYRE,20210610,236.0,241.45,236.0,240.8,4525461
APOLSINHOT,20210610,870.0,890.0,863.0,878.05,1269
APTECHT,20210610,248.0,254.95,242.05,249.3,577812
ARCHIDPLY,20210610,36.9,36.9,35.0,36.0,20490
ARCHIES,20210610,18.4,19.45,17.15,17.65,1253006
ARENTERP,20210610,13.15,13.5,13.15,13.5,759
ARIES,20210610,128.0,138.5,127.8,133.1,467622
ARIHANT,20210610,28.5,28.5,27.5,28.5,35488
ARIHANTSUP,20210610,106.0,106.0,97.3,98.65,55148
ARMANFIN,20210610,649.0,649.0,619.95,625.5,6648
AROGRANITE,20210610,52.45,55.8,52.0,53.85,114839
ARROWGREEN,20210610,136.95,142.45,128.95,142.45,17124
ARSHIYA,20210610,31.15,34.25,30.5,34.25,208491
ARSSINFRA,20210610,32.15,33.4,32.15,32.6,37082
ARTEMISMED,20210610,303.0,307.5,299.85,301.95,8063
ARVEE,20210610,110.45,110.45,110.45,110.45,2325
ARVIND,20210610,82.65,88.3,82.3,87.45,5392416
ARVINDFASN,20210610,141.2,143.35,139.35,139.9,549975
ARVSMART,20210610,109.6,114.8,109.55,113.5,304022
ASAHIINDIA,20210610,328.0,338.0,325.1,332.3,52309
ASAHISONG,20210610,357.75,369.0,357.75,362.65,40093
ASAL,20210610,45.05,47.65,44.75,45.95,16762
ASALCBR,20210610,459.25,462.9,456.05,460.0,32072
ASHAPURMIN,20210610,150.0,151.5,147.05,148.45,80063
ASHIANA,20210610,139.15,139.8,134.4,136.6,91389
ASHIMASYN,20210610,20.0,20.75,20.0,20.1,338867
ASHOKA,20210610,99.2,101.85,96.0,97.05,4911781
ASHOKLEY,20210610,127.0,128.0,125.6,126.85,10901784
ASIANHOTNR,20210610,95.35,95.75,92.25,94.2,25861
ASIANPAINT,20210610,2945.0,2959.3,2920.65,2950.6,1344559
ASIANTILES,20210610,189.0,193.4,186.7,191.15,1582597
ASPINWALL,20210610,206.95,206.95,201.55,203.4,1311
ASTEC,20210610,1400.0,1419.35,1384.0,1391.15,20856
ASTERDM,20210610,149.85,158.5,148.25,156.5,2992247
ASTRAL,20210610,1960.0,1990.0,1952.3,1975.05,290271
ASTRAMICRO,20210610,166.7,175.0,161.0,173.6,2576902
ASTRAZEN,20210610,3784.8,3795.0,3765.2,3776.6,13996
ASTRON,20210610,50.0,51.3,49.4,49.8,76120
ATFL,20210610,971.1,987.0,970.95,973.35,8430
ATGL,20210610,1620.0,1622.4,1580.0,1594.05,921185
ATLANTA,20210610,12.3,12.45,12.3,12.45,448947
ATUL,20210610,8936.0,9049.85,8849.95,8863.65,11216
ATULAUTO,20210610,195.0,196.9,192.5,193.75,92955
AUBANK,20210610,1000.0,1001.25,980.0,992.55,777855
AURIONPRO,20210610,165.0,165.0,158.4,159.7,71019
AUROPHARMA,20210610,960.3,977.5,960.05,964.0,1697605
AUSOMENT,20210610,75.0,79.95,72.45,75.15,174746
AUTOAXLES,20210610,1316.0,1386.95,1316.0,1368.4,12259
AUTOIND,20210610,46.7,50.4,45.55,47.7,154590
AVADHSUGAR,20210610,370.2,379.35,361.95,364.65,270849
AVANTIFEED,20210610,568.6,583.65,567.2,580.25,410639
AVTNPL,20210610,68.7,72.0,68.5,69.8,514680
AWHCL,20210610,336.0,343.5,335.5,337.55,85346
AXISBANK,20210610,739.45,745.35,732.9,744.25,7795125
AXISBNKETF,20210610,348.48,350.0,347.0,350.0,308
AXISBPSETF,20210610,10.15,10.17,10.15,10.16,39256
AXISCADES,20210610,95.9,102.15,95.9,98.65,489556
AXISGOLD,20210610,42.49,42.49,42.21,42.29,115588
AXISHCETF,20210610,86.6,87.9,86.1,86.89,7649
AXISNIFTY,20210610,164.59,164.79,163.62,164.5,23643
AXISTECETF,20210610,275.0,275.0,268.45,272.1,1649
AYMSYNTEX,20210610,69.9,70.75,66.35,67.35,76616
BAFNAPH,20210610,137.1,142.0,136.45,141.75,11881
BAGFILMS,20210610,3.3,3.4,3.15,3.4,247750
BAJAJ-AUTO,20210610,4229.0,4233.5,4166.0,4179.9,332571
BAJAJCON,20210610,298.9,303.0,298.05,301.7,840602
BAJAJELEC,20210610,1067.75,1069.8,1050.0,1054.6,53724
BAJAJFINSV,20210610,11551.0,12208.0,11500.35,11993.1,629998
BAJAJHIND,20210610,14.8,14.8,14.5,14.8,2541063
BAJAJHLDNG,20210610,3494.05,3541.0,3494.05,3520.5,33024
BAJFINANCE,20210610,5715.0,6115.0,5677.0,6086.4,5296120
BALAJITELE,20210610,68.15,75.3,67.65,73.05,3397786
BALAMINES,20210610,2690.9,2732.25,2690.9,2699.0,34288
BALAXI,20210610,601.0,623.75,601.0,613.6,1843
BALKRISHNA,20210610,22.0,22.0,20.55,20.65,5887
BALKRISIND,20210610,2258.8,2313.7,2249.0,2269.3,513347
BALLARPUR,20210610,1.5,1.5,1.5,1.5,804125
BALMLAWRIE,20210610,141.2,143.9,139.4,141.0,539146
BALPHARMA,20210610,96.0,99.25,96.0,97.65,42534
BALRAMCHIN,20210610,351.0,356.2,348.0,353.3,1717609
BANARBEADS,20210610,57.25,59.5,57.2,58.35,11949
BANARISUG,20210610,1860.0,1888.0,1831.25,1839.15,3930
BANCOINDIA,20210610,164.8,168.0,163.35,166.0,70242
BANDHANBNK,20210610,319.4,322.2,315.6,320.3,2984886
BANG,20210610,32.8,32.85,32.0,32.05,9679
BANKA,20210610,68.0,70.65,65.95,68.15,21760
BANKBARODA,20210610,82.6,85.3,81.85,84.75,59937914
BANKBEES,20210610,354.95,354.95,348.6,352.63,545589
BANKINDIA,20210610,80.8,81.9,80.4,80.75,5122960
BANSWRAS,20210610,180.0,184.5,175.0,181.2,32671
BARBEQUE,20210610,843.25,853.95,835.0,837.7,50264
BARTRONICS,20210610,4.05,4.05,3.75,4.05,24168
BASF,20210610,2523.05,2550.0,2498.0,2524.2,45283
BASML,20210610,77.7,78.85,74.6,77.95,60854
BATAINDIA,20210610,1551.6,1659.0,1551.6,1632.1,5103355
BAYERCROP,20210610,5280.0,5366.35,5280.0,5351.5,16745
BBL,20210610,1308.7,1369.7,1300.0,1320.35,75634
BBTC,20210610,1300.9,1320.0,1298.0,1302.1,86926
BCG,20210610,14.0,14.0,14.0,14.0,856984
BCLIND,20210610,192.0,210.05,192.0,198.2,585263
BCP,20210610,3.8,4.0,3.75,4.0,883157
BDL,20210610,366.15,370.5,362.7,364.35,133054
BEARDSELL,20210610,13.8,14.3,13.8,13.9,7711
BECTORFOOD,20210610,425.9,426.75,419.25,420.65,373512
BEDMUTHA,20210610,37.95,40.5,34.2,39.9,465716
BEL,20210610,150.95,152.95,150.1,152.05,5793688
BEML,20210610,1334.9,1344.5,1315.25,1324.0,267191
BEPL,20210610,184.5,187.8,182.0,183.75,1091499
BERGEPAINT,20210610,802.5,813.0,802.25,809.1,386618
BESTAGRO,20210610,299.6,303.0,293.6,296.7,6631
BFINVEST,20210610,349.9,415.8,349.9,383.65,2261225
BFUTILITIE,20210610,351.1,417.4,351.1,417.4,5064311
BGRENERGY,20210610,67.7,76.5,67.05,73.15,2459889
BHAGERIA,20210610,224.5,258.35,224.0,246.3,1070380
BHAGYANGR,20210610,54.85,54.85,50.0,51.5,28338
BHAGYAPROP,20210610,28.55,29.0,28.0,28.35,34545
BHANDARI,20210610,3.0,3.0,2.95,3.0,229420
BHARATFORG,20210610,760.0,763.0,749.0,758.35,3442696
BHARATGEAR,20210610,107.45,108.3,102.8,107.85,73249
BHARATRAS,20210610,12681.0,12870.0,12681.0,12742.9,2427
BHARATWIRE,20210610,56.8,57.8,54.6,57.8,98683
BHARTIARTL,20210610,543.9,547.85,540.35,545.15,6888855
BHEL,20210610,75.35,76.5,74.7,75.8,50134183
BIGBLOC,20210610,101.75,105.85,100.95,101.2,3878
BIL,20210610,221.35,229.75,220.0,224.0,7892
BINDALAGRO,20210610,28.1,29.9,27.8,28.85,1103160
BIOCON,20210610,406.0,415.5,405.85,414.75,4364390
BIOFILCHEM,20210610,70.25,72.0,70.0,70.65,51609
BIRLACABLE,20210610,77.4,80.5,77.0,78.85,143750
BIRLACORPN,20210610,1285.0,1296.0,1235.75,1249.65,269194
BIRLAMONEY,20210610,54.5,55.9,54.05,55.35,496033
BIRLATYRE,20210610,27.8,28.3,26.55,27.55,651584
BKMINDST,20210610,1.05,1.05,1.0,1.05,69175
BLBLIMITED,20210610,6.9,7.6,6.9,7.6,196286
BLISSGVS,20210610,112.7,114.85,112.15,113.35,675913
BLKASHYAP,20210610,22.55,24.45,22.2,23.85,1098028
BLS,20210610,129.6,132.0,128.1,128.75,441685
BLUEDART,20210610,6015.8,6150.0,5999.2,6021.0,31253
BLUESTARCO,20210610,827.75,836.95,825.55,827.05,82780
BODALCHEM,20210610,109.25,115.45,109.0,111.7,3622921
BOMDYEING,20210610,82.0,87.7,81.85,86.7,8241569
BOROLTD,20210610,219.6,223.6,218.5,219.85,219065
BORORENEW,20210610,279.6,283.7,278.0,279.3,164458
BOSCHLTD,20210610,15929.9,16005.0,15632.0,15786.6,44899
BPCL,20210610,486.25,487.5,482.75,483.55,3694317
BPL,20210610,35.8,37.0,35.0,36.05,220459
BRFL,20210610,7.05,8.25,7.0,8.25,4297835
BRIGADE,20210610,270.25,280.0,270.25,276.9,266442
BRITANNIA,20210610,3571.0,3611.6,3555.0,3576.3,355092
BRNL,20210610,32.25,33.5,32.25,33.2,240189
BROOKS,20210610,100.0,103.5,99.1,101.1,38194
BSE,20210610,917.05,953.7,912.0,933.15,1250865
BSELINFRA,20210610,1.5,1.5,1.5,1.5,191359
BSHSL,20210610,189.1,199.0,189.1,195.75,1903
BSL,20210610,57.0,58.95,56.35,56.95,114637
BSLGOLDETF,20210610,4468.0,4468.0,4400.0,4433.85,772
BSLNIFTY,20210610,173.06,173.99,173.0,173.22,34271
BSOFT,20210610,382.0,397.8,381.55,390.95,4873301
BURGERKING,20210610,158.75,160.8,158.0,159.55,1798281
BUTTERFLY,20210610,768.9,788.8,760.0,779.45,17372
BVCL,20210610,22.2,23.5,22.2,23.15,10706
BYKE,20210610,29.55,30.4,29.1,29.6,46892
CADILAHC,20210610,637.0,657.7,636.1,650.65,8601713
CALSOFT,20210610,14.9,15.3,14.0,15.3,1327066
CAMLINFINE,20210610,179.0,182.0,178.35,179.55,298215
CAMS,20210610,2693.8,2755.0,2662.6,2692.25,157487
CANBK,20210610,157.1,159.4,155.65,156.95,11326908
CANDC,20210610,5.5,5.5,5.25,5.35,36305
CANFINHOME,20210610,530.0,531.3,519.45,520.05,1236333
CANTABIL,20210610,388.0,398.2,384.3,388.65,104918
CAPACITE,20210610,204.6,209.5,202.8,204.95,226724
CAPLIPOINT,20210610,626.7,633.75,612.05,614.85,228711
CAPTRUST,20210610,94.0,99.0,92.05,95.4,35944
CARBORUNIV,20210610,588.05,597.9,583.0,588.75,97431
CAREERP,20210610,135.5,140.15,134.95,137.25,127700
CARERATING,20210610,576.5,584.0,573.0,574.6,208406
CASTROLIND,20210610,147.9,149.6,147.1,148.2,1184819
CCCL,20210610,0.6,0.6,0.55,0.6,652012
CCHHL,20210610,7.1,7.2,6.6,7.1,208797
CCL,20210610,355.0,371.6,355.0,362.75,472984
CDSL,20210610,975.0,984.0,963.05,974.65,384473
CEATLTD,20210610,1345.0,1356.25,1337.0,1342.5,127865
CEBBCO,20210610,21.4,22.45,21.4,22.45,121516
CELEBRITY,20210610,7.25,7.25,6.8,7.25,94274
CENTENKA,20210610,402.0,407.0,396.0,397.2,96161
CENTEXT,20210610,7.45,8.75,7.3,8.6,4115632
CENTRALBK,20210610,21.65,21.9,20.8,21.4,17301326
CENTRUM,20210610,40.35,40.95,39.7,40.05,760751
CENTUM,20210610,430.1,445.0,418.5,423.2,17643
CENTURYPLY,20210610,414.25,445.95,402.0,431.35,1193116
CENTURYTEX,20210610,555.45,583.95,551.15,573.6,1813211
CERA,20210610,4531.95,4895.0,4301.05,4382.4,182669
CEREBRAINT,20210610,63.5,65.35,62.05,63.8,2780070
CESC,20210610,773.05,786.0,770.0,775.15,772561
CGCL,20210610,533.5,534.8,520.0,525.8,146403
CGPOWER,20210610,79.3,83.25,77.7,81.0,1541812
CHALET,20210610,182.0,189.0,180.0,184.8,451067
CHAMBLFERT,20210610,285.0,292.0,283.5,284.6,2008615
CHEMBOND,20210610,209.7,216.7,209.05,214.65,76055
CHEMCON,20210610,492.25,499.8,490.1,492.25,219884
CHEMFAB,20210610,154.4,154.4,150.0,150.45,8983
CHENNPETRO,20210610,132.4,135.15,132.4,134.25,421349
CHOLAFIN,20210610,555.5,570.75,548.4,565.75,3202514
CHOLAHLDNG,20210610,689.45,706.5,680.2,702.6,91684
CIGNITITEC,20210610,449.0,454.0,442.8,445.0,118504
CINELINE,20210610,44.85,45.45,43.7,44.05,139839
CINEVISTA,20210610,13.1,13.35,12.35,13.35,127859
CIPLA,20210610,960.95,975.0,960.0,974.2,4754350
CLEDUCATE,20210610,112.0,122.3,112.0,117.5,75740
CLNINDIA,20210610,551.25,560.0,549.0,554.95,73871
CLSEL,20210610,127.0,131.0,127.0,130.0,62831
CMICABLES,20210610,49.25,51.5,48.1,48.7,56437
COALINDIA,20210610,157.1,158.75,155.75,156.5,11459484
COCHINSHIP,20210610,392.1,408.15,391.75,399.05,1454236
COFFEEDAY,20210610,39.55,42.65,39.2,40.85,4733663
COFORGE,20210610,3878.8,3940.0,3870.0,3896.9,394096
COLPAL,20210610,1700.25,1720.95,1696.5,1703.65,476038
COMPINFO,20210610,25.75,28.6,25.35,28.0,1213803
COMPUSOFT,20210610,14.6,15.1,14.2,15.1,1066190
CONCOR,20210610,709.8,711.9,694.0,696.6,2866714
CONFIPET,20210610,59.9,62.0,59.9,60.15,579734
CONSOFINVT,20210610,97.9,104.5,97.0,98.65,42470
CONTROLPR,20210610,357.9,364.5,349.0,362.0,21640
CORALFINAC,20210610,35.55,36.95,34.35,35.8,266503
CORDSCABLE,20210610,55.35,57.2,55.05,56.65,78443
COROMANDEL,20210610,850.0,864.95,848.1,857.15,282075
COSMOFILMS,20210610,845.2,880.0,845.2,858.5,263085
COUNCODOS,20210610,3.3,3.3,3.0,3.3,817555
COX&KINGS,20210610,1.85,1.85,1.85,1.85,246251
CPSEETF,20210610,26.5,26.68,26.33,26.4,3629267
CRAFTSMAN,20210610,1835.0,1835.0,1804.8,1818.2,25675
CREATIVE,20210610,95.0,98.95,92.85,93.7,151994
CREATIVEYE,20210610,3.3,3.3,3.3,3.3,600
CREDITACC,20210610,698.45,735.0,685.0,718.35,769520
CREST,20210610,99.9,103.15,98.3,102.35,23765
CRISIL,20210610,2344.0,2378.95,2285.6,2307.4,130490
CROMPTON,20210610,432.5,443.5,426.45,430.65,2863287
CSBBANK,20210610,334.9,340.0,328.8,337.1,660756
CTE,20210610,33.35,34.2,32.0,34.0,37083
CUB,20210610,165.2,167.0,163.5,166.65,2624813
CUBEXTUB,20210610,26.8,27.05,26.25,26.7,7573
CUMMINSIND,20210610,826.65,844.8,826.6,839.6,1807203
CUPID,20210610,225.8,229.05,225.0,227.3,117363
CYBERMEDIA,20210610,10.3,10.7,9.75,10.6,26869
CYBERTECH,20210610,148.2,151.15,147.5,148.5,147107
CYIENT,20210610,807.0,819.8,804.55,814.1,202246
DAAWAT,20210610,76.9,78.45,76.6,77.25,2519216
DABUR,20210610,560.5,563.85,556.05,559.95,2602822
DALALSTCOM,20210610,0.65,0.75,0.65,0.75,22027
DALBHARAT,20210610,1758.0,1799.85,1752.9,1793.8,42511
DALMIASUG,20210610,406.1,420.9,406.1,409.35,274000
DAMODARIND,20210610,38.15,40.0,36.6,39.7,86836
DANGEE,20210610,167.0,175.0,167.0,170.15,14114
DATAMATICS,20210610,142.25,152.0,142.25,148.85,684397
DBCORP,20210610,111.0,117.85,109.2,115.35,2705420
DBL,20210610,572.8,578.0,560.35,568.2,366839
DBREALTY,20210610,26.25,28.1,26.1,28.1,731008
DBSTOCKBRO,20210610,17.4,17.4,16.15,16.35,17635
DCAL,20210610,213.3,218.0,212.55,214.0,629967
DCBBANK,20210610,102.45,104.3,102.3,103.35,911848
DCM,20210610,39.25,42.2,39.15,41.85,131983
DCMFINSERV,20210610,2.3,2.3,2.25,2.3,9619
DCMNVL,20210610,128.0,131.9,127.05,130.35,96842
DCMSHRIRAM,20210610,735.0,749.05,734.1,741.35,114563
DCW,20210610,36.35,38.8,36.0,37.9,5801459
DECCANCE,20210610,558.0,575.9,551.2,569.5,92055
DEEPAKFERT,20210610,319.9,380.4,319.1,380.4,4879406
DEEPAKNTR,20210610,1792.0,1806.8,1762.1,1785.7,875861
DEEPENR,20210610,44.9,47.55,42.7,46.1,404800
DEEPINDS,20210610,86.95,88.0,78.15,79.9,234759
DELTACORP,20210610,182.8,184.75,181.6,183.85,1386646
DELTAMAGNT,20210610,48.75,48.75,44.15,48.75,93576
DEN,20210610,56.4,64.35,56.25,63.25,41078157
DENORA,20210610,359.9,368.95,354.0,357.25,18198
DFMFOODS,20210610,410.0,411.0,395.5,397.35,1311801
DGCONTENT,20210610,10.0,10.0,9.45,9.65,111762
DHAMPURSUG,20210610,350.0,357.0,347.1,349.65,663608
DHANBANK,20210610,14.95,15.15,14.9,14.95,654484
DHANI,20210610,199.0,205.45,197.1,203.8,2262613
DHANUKA,20210610,939.0,946.6,921.0,930.85,449488
DHARSUGAR,20210610,15.05,15.05,15.05,15.05,17466
DHFL,20210610,18.55,18.55,18.55,18.55,1757826
DHUNINV,20210610,510.0,510.0,473.9,505.05,7568
DIAMONDYD,20210610,617.8,625.0,612.05,617.75,18987
DIAPOWER,20210610,1.2,1.2,1.2,1.2,241502
DICIND,20210610,460.05,484.95,460.05,480.05,15421
DIGISPICE,20210610,50.25,50.25,50.25,50.25,77757
DISHTV,20210610,14.95,16.25,14.95,15.65,26335013
DIVISLAB,20210610,4275.0,4425.0,4275.0,4372.55,1275478
DIXON,20210610,4196.0,4285.0,4175.25,4193.35,196321
DLF,20210610,299.7,317.05,298.5,313.65,13347991
DLINKINDIA,20210610,107.25,121.55,106.3,117.35,2961910
DMART,20210610,3206.85,3240.0,3181.05,3194.5,236409
DNAMEDIA,20210610,2.8,2.8,2.8,2.8,30149
DOLAT,20210610,73.4,73.4,71.1,72.25,234927
DOLLAR,20210610,323.9,327.5,322.0,323.25,78082
DONEAR,20210610,37.05,39.7,37.05,38.95,339823
DPABHUSHAN,20210610,159.9,167.9,159.85,161.3,26286
DPSCLTD,20210610,19.2,20.5,17.55,18.3,469112
DPWIRES,20210610,164.25,168.0,157.5,163.4,26539
DRCSYSTEMS,20210610,262.25,282.45,262.25,273.0,1063
DREDGECORP,20210610,406.1,420.55,406.1,415.5,211825
DRREDDY,20210610,5232.5,5300.0,5232.5,5292.05,367280
DSSL,20210610,161.0,177.25,161.0,165.05,664266
DTIL,20210610,356.15,425.85,351.15,419.75,121135
DUCON,20210610,9.75,10.75,9.75,10.75,512351
DVL,20210610,200.95,204.0,192.0,194.65,116154
DWARKESH,20210610,70.2,75.0,70.2,72.55,12134335
DYNAMATECH,20210610,1500.0,1513.8,1470.0,1481.35,7653
DYNPRO,20210610,501.15,507.0,495.1,502.65,59086
EASEMYTRIP,20210610,399.0,431.05,399.0,431.05,4530411
EASTSILK,20210610,4.45,4.45,4.25,4.45,105617
EASUNREYRL,20210610,3.1,3.2,2.9,3.2,110076
EBANK,20210610,3901.0,3901.0,3901.0,3901.0,3
EBBETF0423,20210610,1135.08,1137.0,1135.03,1136.92,58578
EBBETF0425,20210610,1048.0,1050.0,1047.58,1049.98,5427
EBBETF0430,20210610,1162.0,1165.0,1162.0,1162.17,5434
EBBETF0431,20210610,1045.0,1045.0,1044.05,1044.98,6917
EBIXFOREX,20210610,667.85,667.9,651.45,661.9,923
ECLERX,20210610,1302.0,1379.0,1302.0,1344.35,162281
EDELWEISS,20210610,71.4,75.1,71.4,73.9,3717419
EDUCOMP,20210610,3.6,3.6,3.55,3.6,30832
EICHERMOT,20210610,2729.05,2755.0,2691.0,2705.05,571287
EIDPARRY,20210610,441.95,449.9,440.05,444.05,780967
EIHAHOTELS,20210610,356.3,358.15,345.55,348.55,17955
EIHOTEL,20210610,115.2,118.15,113.65,117.15,662137
EIMCOELECO,20210610,381.2,399.2,375.0,389.05,6955
EKC,20210610,97.0,100.0,97.0,98.45,241740
ELECON,20210610,125.4,129.5,125.05,125.65,1421406
ELECTCAST,20210610,33.0,33.25,32.2,33.05,654784
ELECTHERM,20210610,129.0,130.7,126.45,127.85,18589
ELGIEQUIP,20210610,215.0,216.65,213.25,214.8,106105
ELGIRUBCO,20210610,37.7,37.9,36.45,36.75,48128
EMAMILTD,20210610,546.2,558.9,546.15,554.3,1103487
EMAMIPAP,20210610,155.0,156.85,149.05,153.8,45878
EMAMIREAL,20210610,59.95,61.1,59.2,59.6,65414
EMCO,20210610,2.4,2.4,2.4,2.4,5361
EMKAY,20210610,79.0,80.0,78.0,79.25,33954
EMMBI,20210610,103.4,103.4,101.15,101.9,30289
ENDURANCE,20210610,1494.0,1504.0,1483.25,1498.9,90106
