SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
APCOTEXIND,20210618,305.0,306.55,286.55,301.75,166635
APEX,20210618,266.3,272.0,258.0,262.7,173438
APLAPOLLO,20210618,1578.8,1579.6,1506.7,1549.9,1190498
APLLTD,20210618,995.0,1000.8,959.4,976.05,410916
APOLLO,20210618,115.35,116.6,110.05,113.0,171984
APOLLOHOSP,20210618,3235.0,3253.0,3162.55,3221.5,520516
APOLLOPIPE,20210618,1024.0,1032.6,975.0,1002.1,64819
APOLLOTYRE,20210618,230.95,232.65,220.0,227.2,4940545
APOLSINHOT,20210618,796.0,825.0,790.0,813.75,3815
APTECHT,20210618,233.65,239.0,219.0,230.05,338304
ARCHIDPLY,20210618,36.45,37.7,34.5,37.15,124704
ARCHIES,20210618,17.5,17.55,15.55,16.5,426278
ARENTERP,20210618,15.85,15.85,14.7,14.95,1455
ARIES,20210618,133.8,134.8,126.0,130.6,355663
ARIHANT,20210618,28.2,28.2,26.8,27.95,10766
ARIHANTCAP,20210618,120.0,128.6,111.25,126.45,128088
ARIHANTSUP,20210618,93.25,93.25,85.0,90.7,39528
ARMANFIN,20210618,636.0,636.0,609.95,621.95,12815
AROGRANITE,20210618,60.95,61.45,54.45,56.35,570862
ARROWGREEN,20210618,183.0,183.0,165.6,165.6,16866
ARSHIYA,20210618,34.4,34.55,31.35,32.3,144122
ARSSINFRA,20210618,31.4,32.5,30.6,31.1,25306
ARTEMISMED,20210618,309.9,309.9,299.9,302.55,5721
ARVEE,20210618,118.5,123.0,117.0,117.45,3069
ARVIND,20210618,84.95,85.0,78.5,81.75,1176929
ARVINDFASN,20210618,138.15,139.0,132.55,135.75,274669
ARVSMART,20210618,106.8,107.95,101.35,105.2,113402
ASAHIINDIA,20210618,326.1,335.5,318.25,322.0,146568
ASAHISONG,20210618,347.0,348.65,333.25,344.2,33992
ASAL,20210618,58.95,59.35,55.45,55.85,23632
ASALCBR,20210618,495.0,509.8,460.75,497.0,426696
ASHAPURMIN,20210618,166.7,166.7,151.05,156.8,265001
ASHIANA,20210618,141.9,141.9,134.05,136.4,77961
ASHIMASYN,20210618,19.55,20.25,19.0,19.75,32447
ASHOKA,20210618,101.0,102.25,88.0,99.4,3123540
ASHOKLEY,20210618,122.0,122.35,113.55,116.45,40921071
ASIANHOTNR,20210618,92.75,94.0,87.2,90.65,13470
ASIANPAINT,20210618,3061.55,3077.8,3016.05,3047.2,2293860
ASIANTILES,20210618,185.9,187.9,176.0,179.45,1247657
ASPINWALL,20210618,220.0,234.5,195.55,207.35,54872
ASTEC,20210618,1340.0,1352.95,1268.0,1287.2,39279
ASTERDM,20210618,154.5,161.8,148.0,160.5,2094379
ASTRAL,20210618,1978.0,1989.15,1923.0,1980.45,484038
ASTRAMICRO,20210618,182.0,182.65,161.9,178.35,1960694
ASTRAZEN,20210618,3741.0,3755.2,3650.0,3690.15,27126
ASTRON,20210618,53.3,55.4,49.7,54.7,646057
ATFL,20210618,971.7,978.65,901.0,958.0,21366
ATGL,20210618,1258.45,1258.45,1258.45,1258.45,344217
ATLANTA,20210618,16.55,16.55,15.05,15.05,153468
ATUL,20210618,8922.45,8975.0,8775.9,8925.8,14443
ATULAUTO,20210618,200.95,200.95,188.5,192.6,201802
AUBANK,20210618,1027.9,1049.95,1007.65,1027.65,1479855
AURIONPRO,20210618,150.9,153.95,144.75,147.0,58317
AUROPHARMA,20210618,961.0,968.6,917.75,952.45,2778336
AUSOMENT,20210618,90.5,93.0,80.25,84.4,102255
AUTOAXLES,20210618,1355.0,1355.0,1272.05,1307.1,17915
AUTOIND,20210618,48.2,48.8,44.9,45.2,27963
AVADHSUGAR,20210618,346.0,347.5,311.2,337.0,143616
AVANTIFEED,20210618,593.0,593.6,562.0,583.0,491644
AVTNPL,20210618,68.0,68.0,61.2,64.8,276723
AWHCL,20210618,324.1,329.0,313.9,322.15,75327
AXISBANK,20210618,742.15,743.2,722.25,736.3,8143792
AXISBNKETF,20210618,345.35,350.95,337.57,342.81,1888
AXISBPSETF,20210618,10.16,10.16,10.14,10.15,7615
AXISCADES,20210618,87.8,90.0,82.6,83.15,72460
AXISGOLD,20210618,41.19,41.19,40.81,40.93,188847
AXISHCETF,20210618,87.0,87.74,86.15,87.49,7128
AXISNIFTY,20210618,163.1,164.4,161.27,163.19,4707
AXISTECETF,20210618,284.7,284.7,272.89,275.5,975
AYMSYNTEX,20210618,76.8,76.8,71.5,73.3,56485
BAFNAPH,20210618,143.45,143.45,137.7,141.05,5368
BAGFILMS,20210618,3.45,3.5,3.2,3.45,514795
BAJAJ-AUTO,20210618,4055.0,4193.35,4030.0,4167.1,701993
BAJAJCON,20210618,297.0,300.0,285.4,297.5,795556
BAJAJELEC,20210618,1022.8,1022.9,987.0,994.5,156469
BAJAJFINSV,20210618,11860.0,12100.0,11720.85,11999.35,489567
BAJAJHIND,20210618,16.7,16.7,15.2,15.95,44363820
BAJAJHLDNG,20210618,3534.95,3540.5,3466.7,3520.6,72089
BAJFINANCE,20210618,6089.9,6148.0,5965.05,6087.05,2709615
BALAJITELE,20210618,67.45,68.85,65.5,67.55,475664
BALAMINES,20210618,2634.8,2653.3,2451.7,2575.65,92218
BALAXI,20210618,621.45,621.45,585.25,599.15,2012
BALKRISHNA,20210618,19.1,20.7,19.1,20.7,1193
BALKRISIND,20210618,2297.0,2304.0,2238.0,2292.0,273098
BALLARPUR,20210618,1.8,1.8,1.7,1.7,46591423
BALMLAWRIE,20210618,141.95,143.4,135.35,138.15,576271
BALPHARMA,20210618,99.0,99.85,94.4,97.1,44481
BALRAMCHIN,20210618,335.0,336.0,314.5,319.65,2074877
BANARBEADS,20210618,55.6,56.8,55.0,55.4,12228
BANARISUG,20210618,1798.5,1798.5,1710.0,1742.75,3306
BANCOINDIA,20210618,187.0,187.8,171.0,185.4,443775
BANDHANBNK,20210618,320.2,320.5,309.5,316.65,3614173
BANG,20210618,36.9,37.7,33.3,34.25,128222
BANKA,20210618,74.5,74.5,69.75,71.7,13063
BANKBARODA,20210618,82.65,82.9,77.05,80.2,67649503
BANKBEES,20210618,348.25,348.97,340.72,347.08,928938
BANKINDIA,20210618,77.7,77.85,73.8,75.25,4973255
BANSWRAS,20210618,178.95,178.95,164.3,164.65,19647
BARBEQUE,20210618,884.0,943.75,822.8,920.6,620902
BARTRONICS,20210618,3.9,4.2,3.85,3.85,48504
BASF,20210618,2704.05,2744.5,2559.85,2645.4,67986
BASML,20210618,74.5,77.45,73.0,76.8,54114
BATAINDIA,20210618,1675.0,1680.8,1630.0,1644.05,536074
BAYERCROP,20210618,5650.05,5675.0,5530.4,5582.1,51006
BBL,20210618,1295.1,1300.9,1225.05,1249.35,29375
BBTC,20210618,1344.0,1352.25,1296.5,1307.3,140558
BCG,20210618,15.15,15.25,13.85,15.25,19535678
BCLIND,20210618,225.0,230.0,198.7,215.3,798457
BCP,20210618,4.1,4.15,3.85,3.95,671745
BDL,20210618,366.0,368.9,350.1,356.7,182699
BEARDSELL,20210618,13.95,13.95,13.35,13.4,3438
BECTORFOOD,20210618,410.0,412.9,395.1,400.4,230733
BEDMUTHA,20210618,35.8,36.45,33.65,34.95,18682
BEL,20210618,146.55,147.0,140.5,146.2,11363848
BEML,20210618,1394.7,1408.0,1340.4,1372.25,485149
BEPL,20210618,182.5,183.4,170.1,177.65,1276749
BERGEPAINT,20210618,820.5,835.0,811.95,825.6,1281147
BESTAGRO,20210618,301.85,308.0,284.95,303.15,52802
BFINVEST,20210618,365.4,372.0,341.4,361.9,259068
BFUTILITIE,20210618,458.0,478.05,412.1,468.15,2350241
BGRENERGY,20210618,69.45,70.95,64.5,68.4,417388
BHAGERIA,20210618,271.65,275.5,247.45,260.0,226516
BHAGYANGR,20210618,52.5,55.9,48.5,49.65,214605
BHAGYAPROP,20210618,28.1,28.5,27.3,27.7,19026
BHANDARI,20210618,3.8,3.8,3.5,3.75,2090915
BHARATFORG,20210618,729.95,731.9,706.6,726.85,2212168
BHARATGEAR,20210618,105.5,106.0,96.65,102.25,70359
BHARATRAS,20210618,12630.0,12746.45,12176.45,12336.65,3421
BHARATWIRE,20210618,58.0,59.0,55.6,58.45,32275
BHARTIARTL,20210618,531.4,541.9,519.0,538.75,14723907
BHEL,20210618,66.1,67.5,60.6,64.25,85418573
BIGBLOC,20210618,102.8,102.8,91.15,96.05,7540
BIL,20210618,244.0,245.0,232.75,241.4,8088
BINDALAGRO,20210618,28.2,28.2,25.1,26.35,493070
BIOCON,20210618,399.5,401.9,389.05,398.95,4009623
BIOFILCHEM,20210618,72.95,72.95,67.1,70.15,58854
BIRLACABLE,20210618,91.2,93.0,86.0,89.5,384616
BIRLACORPN,20210618,1220.0,1227.8,1145.0,1180.05,243465
BIRLAMONEY,20210618,58.55,58.8,52.65,56.45,721374
BIRLATYRE,20210618,28.4,28.65,26.25,27.65,648396
BKMINDST,20210618,1.25,1.25,1.2,1.2,68313
BLBLIMITED,20210618,8.3,8.4,7.6,8.05,88491
BLISSGVS,20210618,111.55,112.6,107.55,108.55,476923
BLKASHYAP,20210618,28.5,29.25,26.65,27.1,1315841
BLS,20210618,140.0,142.6,130.55,137.2,2320143
BLUEDART,20210618,5809.9,5844.2,5555.0,5588.85,35728
BLUESTARCO,20210618,818.0,825.0,801.0,820.6,108622
BODALCHEM,20210618,110.35,111.6,104.0,107.35,1299998
BOMDYEING,20210618,95.6,96.4,87.3,92.05,11118051
BOROLTD,20210618,223.5,226.5,216.8,218.75,222181
BORORENEW,20210618,263.0,267.5,252.0,264.95,259688
BOSCHLTD,20210618,15450.0,15545.0,15089.0,15211.3,55028
BPCL,20210618,480.0,480.1,466.75,472.35,5291888
BPL,20210618,35.15,35.35,32.9,33.95,160258
BRFL,20210618,9.15,9.8,8.5,9.4,3063807
BRIGADE,20210618,279.7,283.45,259.5,275.2,451746
BRITANNIA,20210618,3661.4,3679.0,3595.0,3619.2,731807
BRNL,20210618,35.4,35.6,31.5,33.3,310064
BROOKS,20210618,98.0,98.0,91.75,92.7,30556
BSE,20210618,916.05,925.0,856.9,895.7,735199
BSELINFRA,20210618,1.8,1.8,1.8,1.8,235132
BSHSL,20210618,184.05,195.95,184.05,189.65,3967
BSL,20210618,57.85,58.45,53.55,55.4,50289
BSLGOLDETF,20210618,4400.0,4400.0,4305.5,4313.3,309
BSLNIFTY,20210618,173.77,173.77,171.5,173.76,16495
BSOFT,20210618,403.75,407.05,375.0,394.0,2015934
BURGERKING,20210618,159.75,160.75,151.4,155.45,2257177
BUTTERFLY,20210618,750.0,750.0,694.7,725.35,24745
BVCL,20210618,24.9,24.9,22.8,23.8,9426
BYKE,20210618,29.05,30.5,28.35,29.0,38357
CADILAHC,20210618,623.8,626.2,603.6,620.4,5218888
CALSOFT,20210618,17.4,17.4,17.4,17.4,1834
CAMLINFINE,20210618,174.5,175.55,164.95,170.55,422511
CAMS,20210618,2857.95,2860.0,2706.2,2781.4,564482
CANBK,20210618,152.0,152.9,141.45,147.4,19030440
CANDC,20210618,4.95,4.95,4.55,4.55,64943
CANFINHOME,20210618,518.4,518.8,501.5,513.35,993857
CANTABIL,20210618,409.15,410.0,388.05,401.0,111951
CAPACITE,20210618,207.5,208.5,196.25,201.35,314529
CAPLIPOINT,20210618,673.0,674.65,621.65,653.2,295786
CAPTRUST,20210618,96.6,96.9,86.25,88.55,28152
CARBORUNIV,20210618,589.0,597.3,577.6,593.2,241617
CAREERP,20210618,152.0,154.45,138.5,141.65,572515
CARERATING,20210618,719.15,734.9,677.7,720.55,884940
CASTROLIND,20210618,149.2,149.45,141.0,147.2,1614190
CCCL,20210618,0.6,0.65,0.55,0.6,320945
CCHHL,20210618,6.55,6.85,6.45,6.6,86673
CCL,20210618,345.55,348.5,325.65,341.65,985882
CDSL,20210618,997.45,999.0,950.05,984.9,784655
CEATLTD,20210618,1387.0,1388.85,1311.55,1359.15,273631
CEBBCO,20210618,29.9,29.9,27.1,29.9,3264675
CELEBRITY,20210618,7.8,8.15,7.45,7.5,139790
CENTENKA,20210618,395.9,406.7,383.3,394.1,182442
CENTEXT,20210618,11.0,11.0,9.7,9.9,3122302
CENTRALBK,20210618,20.85,21.0,19.45,20.2,7785736
CENTRUM,20210618,47.45,52.6,44.1,50.3,15590594
CENTUM,20210618,401.0,403.95,387.25,391.1,16659
CENTURYPLY,20210618,418.0,418.0,408.0,414.05,257209
CENTURYTEX,20210618,573.0,576.45,545.15,566.15,560088
CERA,20210618,4422.0,4422.0,4250.0,4315.05,10241
CEREBRAINT,20210618,64.0,65.45,58.0,64.0,881225
CESC,20210618,785.0,789.9,756.1,764.5,1225659
CGCL,20210618,533.5,533.5,527.0,530.75,133631
CGPOWER,20210618,80.0,82.5,76.35,81.3,1676845
CHALET,20210618,182.7,183.75,173.25,179.15,179723
CHAMBLFERT,20210618,302.9,314.2,291.2,311.0,4104611
CHEMBOND,20210618,212.95,212.95,193.0,202.85,34800
CHEMCON,20210618,479.0,480.15,453.6,460.45,247395
CHEMFAB,20210618,150.15,152.4,145.9,147.5,14714
CHENNPETRO,20210618,132.0,132.55,124.3,130.05,828821
CHOLAFIN,20210618,552.9,554.25,518.0,538.5,5504915
CHOLAHLDNG,20210618,646.55,646.75,606.0,616.1,408904
CIGNITITEC,20210618,491.65,498.0,468.05,491.9,184227
CINELINE,20210618,50.5,53.35,47.1,49.55,502186
CINEVISTA,20210618,12.0,12.35,11.35,12.35,28217
CIPLA,20210618,950.95,967.65,945.35,960.9,4978288
CLEDUCATE,20210618,116.0,116.0,108.3,109.4,51724
CLNINDIA,20210618,552.1,563.8,525.05,551.6,94737
CLSEL,20210618,127.0,128.6,121.0,125.35,100968
CMICABLES,20210618,48.65,48.65,45.0,46.4,70587
COALINDIA,20210618,153.0,153.8,145.1,146.4,24823176
COCHINSHIP,20210618,413.0,422.55,402.25,410.2,691679
COFFEEDAY,20210618,38.25,38.55,36.15,37.35,1105716
COFORGE,20210618,4010.0,4048.85,3870.0,3971.05,412475
COLPAL,20210618,1723.0,1728.0,1680.0,1689.85,855999
COMPINFO,20210618,26.6,26.6,24.25,25.85,332741
COMPUSOFT,20210618,15.0,15.0,14.65,14.65,57955
CONCOR,20210618,679.0,691.75,669.0,688.35,3641682
CONFIPET,20210618,60.95,61.5,56.8,61.05,1087566
CONSOFINVT,20210618,95.0,96.3,93.0,95.05,25291
CONTROLPR,20210618,388.4,388.4,354.95,368.45,45363
CORALFINAC,20210618,39.0,39.0,34.95,36.55,347527
CORDSCABLE,20210618,54.0,54.75,51.65,52.4,77282
COROMANDEL,20210618,887.8,897.0,852.25,877.3,636484
COSMOFILMS,20210618,845.8,850.0,805.0,838.7,67973
COUNCODOS,20210618,3.3,3.3,3.3,3.3,25513
COX&KINGS,20210618,2.3,2.3,2.1,2.3,1848870
CPSEETF,20210618,26.32,26.44,25.22,25.55,2270837
CRAFTSMAN,20210618,1723.0,1732.9,1685.0,1700.45,31823
CREATIVE,20210618,95.0,95.0,90.25,91.3,110573
CREATIVEYE,20210618,3.1,3.1,3.1,3.1,253
CREDITACC,20210618,763.05,779.25,727.0,744.55,356744
CREST,20210618,103.4,103.4,97.35,101.1,22646
CRISIL,20210618,2461.0,2598.0,2461.0,2564.85,147163
CROMPTON,20210618,423.4,429.5,415.2,421.2,1481724
CSBBANK,20210618,320.0,322.65,306.0,317.85,205171
CTE,20210618,36.45,36.45,34.35,34.7,49262
CUB,20210618,166.75,166.8,161.0,164.3,2318992
CUBEXTUB,20210618,26.95,26.95,25.5,25.6,6665
CUMMINSIND,20210618,845.0,845.0,818.0,833.05,1079697
CUPID,20210618,219.85,220.95,211.5,213.65,149504
CYBERMEDIA,20210618,10.05,10.7,10.05,10.45,9594
CYBERTECH,20210618,144.9,145.2,132.6,140.3,164710
CYIENT,20210618,861.0,886.25,815.05,862.1,281898
DAAWAT,20210618,76.1,76.75,73.15,74.6,2013742
DABUR,20210618,574.75,581.9,571.6,577.1,3901362
DALALSTCOM,20210618,1.05,1.05,1.05,1.05,19640
DALBHARAT,20210618,1819.55,1838.05,1728.0,1789.8,140222
DALMIASUG,20210618,398.4,403.65,367.8,384.4,344767
DAMODARIND,20210618,37.45,37.45,33.0,34.5,45876
DANGEE,20210618,174.0,175.0,167.5,170.2,7986
DATAMATICS,20210618,162.0,184.45,158.05,175.0,5922833
DBCORP,20210618,114.0,114.95,104.0,107.75,1280218
DBL,20210618,556.85,559.7,530.0,553.8,316179
DBREALTY,20210618,24.6,25.45,23.35,23.95,656236
DBSTOCKBRO,20210618,16.5,16.95,15.7,15.75,13907
DCAL,20210618,203.0,207.0,190.6,198.05,511614
DCBBANK,20210618,111.65,112.2,106.0,108.25,2012545
DCM,20210618,41.95,41.95,39.1,40.75,28474
DCMFINSERV,20210618,2.65,2.65,2.6,2.65,36841
DCMNVL,20210618,141.25,142.0,132.8,137.2,108382
DCMSHRIRAM,20210618,741.7,750.0,703.25,728.0,216095
DCW,20210618,37.05,37.2,34.2,35.9,2096114
DECCANCE,20210618,554.95,559.0,528.6,546.4,121664
DEEPAKFERT,20210618,437.5,438.0,430.6,430.6,124414
DEEPAKNTR,20210618,1785.0,1792.0,1715.0,1754.8,1169907
DEEPENR,20210618,43.1,44.4,41.5,43.2,63440
DEEPINDS,20210618,80.0,82.0,77.2,80.2,46733
DELTACORP,20210618,181.0,181.7,170.1,177.4,2357238
DELTAMAGNT,20210618,44.7,44.7,41.1,42.65,18044
DEN,20210618,60.0,61.0,56.2,58.15,5761798
DENORA,20210618,338.0,338.0,316.0,324.75,20925
DFMFOODS,20210618,397.45,403.95,381.1,399.55,204909
DGCONTENT,20210618,12.4,12.4,12.4,12.4,26228
DHAMPURSUG,20210618,327.5,329.7,304.05,314.4,644629
DHANBANK,20210618,15.2,15.2,14.5,14.8,1006165
DHANI,20210618,197.0,197.8,185.55,186.1,1969878
DHANUKA,20210618,976.7,977.7,920.9,968.65,167477
DHARSUGAR,20210618,20.05,20.05,18.15,20.05,560831
DHUNINV,20210618,610.0,624.0,553.0,576.6,45409
DIAMONDYD,20210618,681.65,681.65,636.7,654.25,47321
DIAPOWER,20210618,1.5,1.5,1.4,1.45,338579
DICIND,20210618,467.05,474.7,450.1,456.2,7478
DIGISPICE,20210618,47.4,47.5,45.05,45.75,158087
DISHTV,20210618,15.15,15.2,13.7,14.8,14931431
DIVISLAB,20210618,4302.5,4363.95,4146.5,4197.3,1586031
DIXON,20210618,4348.0,4480.0,4285.0,4427.15,580400
DLF,20210618,298.9,299.15,282.5,294.85,12563202
DLINKINDIA,20210618,130.6,130.95,118.5,126.05,1279790
DMART,20210618,3317.5,3372.35,3252.2,3317.7,765935
DNAMEDIA,20210618,3.6,3.6,3.3,3.6,494546
DOLAT,20210618,74.85,79.0,61.3,71.45,735134
DOLLAR,20210618,326.1,328.5,303.35,314.05,212072
DONEAR,20210618,42.15,43.45,38.4,40.9,215690
DPABHUSHAN,20210618,162.25,169.05,158.0,162.7,17070
DPSCLTD,20210618,15.75,17.45,15.2,17.45,320981
DPWIRES,20210618,166.1,174.0,155.0,171.0,67404
DRCSYSTEMS,20210618,280.5,294.5,275.0,280.65,7966
DREDGECORP,20210618,409.0,412.25,388.0,401.05,189691
DRREDDY,20210618,5315.0,5345.0,5234.8,5283.9,697428
DSSL,20210618,160.45,163.7,144.0,151.4,61398
DTIL,20210618,599.95,599.95,503.3,537.25,247005
DUCON,20210618,11.1,12.15,11.05,11.8,182723
DVL,20210618,241.7,243.9,211.55,230.85,498038
DWARKESH,20210618,70.0,70.6,62.4,67.65,5862394
DYNAMATECH,20210618,1425.95,1462.0,1338.4,1434.8,9087
DYNPRO,20210618,480.0,486.4,455.45,480.85,45903
EASEMYTRIP,20210618,395.45,405.2,355.65,383.55,2868548
EASTSILK,20210618,4.35,4.35,4.2,4.2,28773
EASUNREYRL,20210618,3.7,3.7,3.45,3.45,48674
EBBETF0423,20210618,1139.0,1140.0,1137.59,1138.8,9965
EBBETF0425,20210618,1049.95,1049.95,1047.57,1048.65,4661
EBBETF0430,20210618,1162.67,1162.99,1160.0,1161.66,17393
EBBETF0431,20210618,1043.94,1044.99,1042.0,1043.96,21363
EBIXFOREX,20210618,618.45,632.0,596.95,613.65,3579
ECLERX,20210618,1683.5,1767.65,1675.0,1762.45,136131
EDELWEISS,20210618,73.3,73.7,66.55,73.1,4678814
EDUCOMP,20210618,3.85,3.85,3.6,3.75,195071
EICHERMOT,20210618,2673.9,2715.0,2644.2,2707.55,649498
EIDPARRY,20210618,432.0,434.5,403.6,424.35,821605
EIHAHOTELS,20210618,354.95,354.95,334.9,346.45,9876
EIHOTEL,20210618,114.4,114.95,108.3,110.7,1667202
EIMCOELECO,20210618,384.95,388.0,367.0,371.85,1545
EKC,20210618,98.2,98.2,93.3,96.95,339783
ELECON,20210618,131.95,140.8,117.55,139.45,4588061
ELECTCAST,20210618,37.25,37.25,33.0,35.75,2013892
ELECTHERM,20210618,161.8,167.0,152.5,163.8,213270
ELGIEQUIP,20210618,212.0,212.0,205.1,209.55,62941
ELGIRUBCO,20210618,38.0,38.4,35.5,36.05,157183
EMAMILTD,20210618,547.0,555.5,527.1,542.7,918452
EMAMIPAP,20210618,151.85,153.75,144.3,147.15,41119
EMAMIREAL,20210618,58.45,58.45,54.45,56.9,80708
EMCO,20210618,3.0,3.0,2.9,3.0,132657
EMKAY,20210618,79.45,79.45,72.7,75.85,46700
EMMBI,20210618,105.25,105.25,96.6,99.8,40985
ENDURANCE,20210618,1589.7,1591.15,1530.3,1571.5,111156
ENERGYDEV,20210618,13.0,13.0,12.2,12.8,232106
