SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
ALCHEM,20191219,0.75,0.8,0.7,0.75,14809
ALEMBICLTD,20191219,55.3,56.7,53.6,56.0,349755
ALICON,20191219,358.0,369.95,356.0,357.8,704
ALKALI,20191219,40.3,42.7,40.3,41.7,34124
ALKEM,20191219,2095.0,2100.0,2040.0,2051.2,34920
ALKYLAMINE,20191219,1060.85,1095.5,1060.85,1087.25,9275
ALLCARGO,20191219,93.25,93.65,92.25,92.5,90958
ALLSEC,20191219,289.8,289.8,272.1,275.45,2499
ALMONDZ,20191219,9.85,9.85,9.85,9.85,889
ALOKTEXT,20191219,3.05,3.15,2.9,2.95,4700725
ALPA,20191219,16.0,17.45,15.1,15.9,197467
ALPHAGEO,20191219,171.3,171.5,168.8,169.7,2190
ALPSINDUS,20191219,1.9,1.9,1.9,1.9,16263
AMARAJABAT,20191219,734.1,749.5,728.0,730.5,926213
AMBER,20191219,1025.0,1033.15,1021.0,1024.9,5931
AMBIKCO,20191219,849.1,851.35,843.0,849.35,1350
AMBUJACEM,20191219,196.5,198.25,195.65,197.0,931812
AMDIND,20191219,15.8,16.0,15.55,15.9,1683
AMJLAND,20191219,19.15,19.45,18.95,19.2,1570
AMRUTANJAN,20191219,440.7,446.5,440.0,440.8,11010
ANANTRAJ,20191219,32.5,32.8,31.85,32.1,121053
ANDHRABANK,20191219,17.4,17.45,17.05,17.1,370751
ANDHRACEMT,20191219,2.25,2.35,2.2,2.3,17463
ANDHRSUGAR,20191219,285.15,288.9,282.1,286.4,10569
ANIKINDS,20191219,8.15,8.15,7.55,7.95,3168
ANKITMETAL,20191219,0.5,0.55,0.45,0.5,42301
ANSALAPI,20191219,4.55,4.75,4.45,4.7,23411
ANSALHSG,20191219,4.95,5.1,4.9,5.05,27494
ANTGRAPHIC,20191219,0.55,0.6,0.55,0.6,11757
ANUP,20191219,450.0,465.95,450.0,462.4,5066
APARINDS,20191219,397.35,408.95,390.6,397.1,19689
APCL,20191219,140.0,141.8,139.0,139.05,839
APCOTEXIND,20191219,153.1,154.9,151.55,154.05,14205
APEX,20191219,303.15,358.4,303.15,333.8,2964006
APLAPOLLO,20191219,1636.1,1637.75,1580.0,1595.15,13023
APLLTD,20191219,558.0,558.85,550.0,552.1,18645
APOLLO,20191219,69.2,78.6,69.2,75.05,377196
APOLLOHOSP,20191219,1385.45,1403.55,1371.15,1396.4,730557
APOLLOPIPE,20191219,336.05,344.0,334.0,342.25,5228
APOLLOTYRE,20191219,164.4,166.2,163.6,164.9,1135000
APOLSINHOT,20191219,655.85,675.1,655.1,674.9,647
APTECHT,20191219,175.0,176.4,166.15,168.15,1036493
ARCHIDPLY,20191219,26.55,26.8,25.5,26.5,14702
ARCHIES,20191219,19.6,19.8,19.05,19.05,85857
ARCOTECH,20191219,2.0,2.1,2.0,2.1,12826
ARIES,20191219,62.25,64.0,62.0,62.45,14985
ARIHANT,20191219,21.5,22.1,21.5,22.0,696
ARIHANTSUP,20191219,23.6,24.5,23.25,23.35,1765
ARMANFIN,20191219,600.0,640.0,600.0,633.4,23285
AROGRANITE,20191219,39.5,39.55,37.0,37.6,2809
ARROWGREEN,20191219,48.0,48.4,46.9,47.55,2470
ARROWTEX,20191219,8.8,10.65,8.35,10.65,100281
ARSHIYA,20191219,16.8,17.75,16.4,16.75,22409
ARSSINFRA,20191219,21.3,22.35,21.3,21.5,11237
ARVIND,20191219,39.4,39.8,39.05,39.65,1102927
ARVINDFASN,20191219,408.0,424.8,408.0,418.9,32016
ARVSMART,20191219,86.75,89.5,86.75,89.0,3949
ASAHIINDIA,20191219,197.5,197.6,194.45,195.0,2152
ASAHISONG,20191219,145.95,151.0,145.3,149.0,2560
ASAL,20191219,30.45,31.4,30.45,31.1,4392
ASHAPURMIN,20191219,24.9,25.8,24.8,24.9,9077
ASHIANA,20191219,97.0,99.45,93.6,94.75,66180
ASHIMASYN,20191219,6.3,6.6,6.15,6.5,18574
ASHOKA,20191219,94.0,95.0,92.8,93.6,226756
ASHOKLEY,20191219,79.85,81.25,79.35,81.0,18428318
ASIANHOTNR,20191219,92.05,102.95,92.05,98.6,1722
ASIANPAINT,20191219,1778.8,1807.8,1775.6,1803.1,2554245
ASIANTILES,20191219,221.35,226.45,221.2,222.45,11904
ASPINWALL,20191219,143.0,143.0,134.4,135.25,1931
ASTEC,20191219,382.0,401.9,382.0,397.55,14620
ASTERDM,20191219,162.8,162.8,157.1,158.05,374019
ASTRAL,20191219,1133.35,1148.0,1124.1,1141.85,34094
ASTRAMICRO,20191219,81.3,85.0,79.95,84.55,145922
ASTRAZEN,20191219,2830.25,2846.95,2777.0,2790.95,8150
ASTRON,20191219,38.0,38.0,36.7,37.05,54170
ATFL,20191219,621.9,621.9,605.4,608.4,4210
ATLANTA,20191219,5.9,6.15,5.75,6.05,23506
ATLASCYCLE,20191219,42.5,42.8,40.55,42.3,1615
ATUL,20191219,4029.9,4029.9,4000.0,4001.25,6338
ATULAUTO,20191219,238.7,240.0,236.0,237.55,8744
AUBANK,20191219,790.0,796.0,790.0,794.25,73927
AURIONPRO,20191219,61.15,62.0,57.2,61.4,32978
AUROPHARMA,20191219,456.05,467.45,456.05,464.2,5825616
AUSOMENT,20191219,34.0,35.6,34.0,35.6,246
AUTOAXLES,20191219,789.9,812.8,786.05,793.3,2807
AUTOIND,20191219,25.25,26.45,25.25,26.25,5561
AUTOLITIND,20191219,20.15,21.85,20.15,20.35,5910
AVADHSUGAR,20191219,259.9,266.4,256.75,261.05,101018
AVANTIFEED,20191219,547.9,596.2,546.65,579.05,4365513
AVTNPL,20191219,29.5,30.5,29.5,30.2,30266
AXISBANK,20191219,743.1,750.0,740.65,742.55,8400708
AXISCADES,20191219,60.95,61.85,57.4,58.4,144100
AXISGOLD,20191219,3346.0,3355.0,3307.0,3348.6,144
AXISNIFTY,20191219,1259.9,1259.9,1257.62,1258.75,118
AYMSYNTEX,20191219,29.5,30.05,29.2,29.55,5418
BAGFILMS,20191219,1.9,1.9,1.85,1.85,29084
BAJAJ-AUTO,20191219,3206.0,3232.0,3182.0,3218.4,409369
BAJAJCON,20191219,225.0,231.2,223.05,224.75,127374
BAJAJELEC,20191219,336.1,354.65,335.15,344.1,618532
BAJAJFINSV,20191219,9350.0,9358.8,9256.6,9270.75,135843
BAJAJHIND,20191219,6.45,6.6,6.35,6.45,1542808
BAJAJHLDNG,20191219,3283.15,3323.3,3283.15,3305.75,22511
BAJFINANCE,20191219,4113.05,4145.0,4085.3,4091.85,736104
BALAJITELE,20191219,51.0,51.5,50.2,50.6,24807
BALAMINES,20191219,354.9,354.9,342.15,348.5,7309
BALAXI,20191219,85.9,85.9,72.15,81.05,482
BALKRISHNA,20191219,16.6,17.9,16.5,16.75,8364
BALKRISIND,20191219,950.0,962.35,936.5,952.75,1164032
BALLARPUR,20191219,0.35,0.4,0.3,0.4,8339637
BALMLAWRIE,20191219,192.45,195.25,187.8,188.4,245704
BALPHARMA,20191219,40.85,40.85,40.0,40.6,6472
BALRAMCHIN,20191219,173.3,177.9,172.0,176.25,1249475
BANARBEADS,20191219,27.7,28.95,27.7,28.9,6
BANARISUG,20191219,1080.25,1164.0,1080.25,1144.05,462
BANCOINDIA,20191219,95.95,98.3,94.55,95.05,59589
BANDHANBNK,20191219,501.0,521.9,500.95,518.35,5417971
BANG,20191219,16.6,17.2,16.6,17.15,355
BANKBARODA,20191219,98.45,99.35,97.65,98.55,22316938
BANKBEES,20191219,331.63,331.75,327.34,329.51,30856
BANKINDIA,20191219,71.7,72.0,70.5,71.45,2082189
BANSWRAS,20191219,87.5,93.8,87.5,90.65,25503
BARTRONICS,20191219,1.65,1.65,1.6,1.6,2170
BASF,20191219,941.0,962.0,941.0,949.8,15617
BASML,20191219,119.25,122.65,116.0,116.05,5510
BATAINDIA,20191219,1663.5,1681.0,1661.5,1667.35,424639
BAYERCROP,20191219,3582.6,3624.55,3516.6,3539.0,4812
BBL,20191219,787.2,799.0,784.0,790.35,3680
BBTC,20191219,1029.5,1029.5,1011.5,1015.7,55267
BCG,20191219,5.3,5.8,5.3,5.75,633433
BCP,20191219,12.7,12.7,12.5,12.7,22583
BDL,20191219,287.0,287.95,283.05,283.75,29800
BEARDSELL,20191219,7.5,7.85,7.15,7.8,2506
BEDMUTHA,20191219,16.3,16.35,15.8,16.3,668
BEL,20191219,100.25,100.8,99.5,100.1,3386721
BEML,20191219,987.5,987.5,972.05,975.8,252182
BEPL,20191219,41.0,42.5,40.2,41.5,224268
BERGEPAINT,20191219,505.0,508.8,501.25,505.65,2038136
BFINVEST,20191219,324.4,330.8,321.15,322.95,80356
BFUTILITIE,20191219,325.9,334.8,323.15,325.65,308449
BGLOBAL,20191219,1.85,1.85,1.8,1.85,3593
BGRENERGY,20191219,36.45,39.5,36.0,37.65,686215
BHAGERIA,20191219,99.0,99.4,95.05,95.25,4762
BHAGYANGR,20191219,18.4,19.0,18.4,18.5,912
BHAGYAPROP,20191219,19.85,19.85,18.5,18.55,440
BHANDARI,20191219,1.05,1.1,1.05,1.1,28092
BHARATFORG,20191219,494.9,496.25,483.75,494.2,2086708
BHARATGEAR,20191219,62.95,64.4,61.05,62.3,7296
BHARATRAS,20191219,6169.75,6284.85,6110.0,6245.15,1555
BHARATWIRE,20191219,24.05,25.2,23.8,25.05,20051
BHARTIARTL,20191219,436.0,456.8,430.25,449.45,13974432
BHEL,20191219,45.1,45.2,44.35,44.45,13292627
BIGBLOC,20191219,35.75,37.5,35.2,37.4,1296
BIL,20191219,142.05,145.8,137.0,139.1,927
BILENERGY,20191219,1.05,1.15,1.05,1.05,102013
BINDALAGRO,20191219,9.4,9.4,8.85,8.95,3750
BIOCON,20191219,293.1,295.8,291.4,295.2,1829935
BIOFILCHEM,20191219,16.3,16.3,16.3,16.3,7126
BIRLACABLE,20191219,60.55,63.6,59.1,61.1,224689
BIRLACORPN,20191219,611.0,614.0,598.0,602.15,51587
BIRLAMONEY,20191219,34.4,34.55,33.5,33.75,54124
BKMINDST,20191219,0.7,0.75,0.65,0.7,44106
BLBLIMITED,20191219,4.95,5.25,4.45,4.75,64276
BLISSGVS,20191219,149.75,153.9,148.6,150.5,411557
BLKASHYAP,20191219,9.5,9.85,9.3,9.5,115484
BLS,20191219,64.2,67.2,64.2,65.0,14623
BLUEBLENDS,20191219,0.85,0.9,0.85,0.9,586
BLUECOAST,20191219,3.6,3.6,3.55,3.6,9034
BLUEDART,20191219,2224.0,2293.3,2209.7,2245.0,2591
BLUESTARCO,20191219,796.8,810.0,790.5,805.35,34619
BODALCHEM,20191219,57.1,58.45,56.7,57.0,61983
BOMDYEING,20191219,74.85,75.45,73.55,74.15,735213
BOROSIL,20191219,161.0,162.35,158.0,158.9,41610
BOSCHLTD,20191219,15111.05,15350.0,15050.1,15103.45,11997
BPCL,20191219,489.0,492.5,485.55,489.95,4662706
BPL,20191219,18.7,19.0,18.45,18.7,59371
BRFL,20191219,3.95,4.1,3.95,4.05,13443
BRIGADE,20191219,207.0,211.0,206.2,210.05,86353
BRITANNIA,20191219,3097.9,3123.0,3090.05,3112.75,259885
BRNL,20191219,58.6,60.5,58.6,60.25,39365
BROOKS,20191219,27.0,31.35,27.0,29.45,214072
BSE,20191219,493.15,495.95,488.0,489.35,56263
BSELINFRA,20191219,1.05,1.05,1.0,1.05,24975
BSL,20191219,26.0,27.65,25.95,26.55,3659
BSLGOLDETF,20191219,3511.0,3529.0,3495.05,3498.05,39
BSLNIFTY,20191219,133.0,133.11,133.0,133.11,101
BSOFT,20191219,68.7,69.4,67.65,68.2,170534
BURNPUR,20191219,1.25,1.35,1.25,1.25,11049
BUTTERFLY,20191219,194.4,215.5,192.7,209.75,259291
BVCL,20191219,13.25,13.25,12.2,12.5,1100
BYKE,20191219,17.05,18.1,17.0,17.5,6323
CADILAHC,20191219,259.0,263.35,258.65,261.7,629435
CALSOFT,20191219,14.4,14.45,13.4,14.25,25859
CAMLINFINE,20191219,71.05,73.95,71.05,72.7,180513
CANBK,20191219,222.9,225.25,221.7,223.0,4755689
CANDC,20191219,3.0,3.0,2.85,2.85,345
CANFINHOME,20191219,405.45,405.45,396.0,398.25,257091
CANTABIL,20191219,279.45,279.45,268.45,273.55,29132
CAPACITE,20191219,190.7,190.7,182.0,183.45,20847
CAPLIPOINT,20191219,305.65,318.0,305.65,309.85,30915
CAPTRUST,20191219,98.5,98.5,98.5,98.5,109
CARBORUNIV,20191219,326.7,327.9,324.0,326.8,29526
CAREERP,20191219,107.5,113.0,107.5,109.95,18851
CARERATING,20191219,479.85,481.75,477.1,479.65,24664
CASTEXTECH,20191219,0.35,0.45,0.35,0.4,64845
CASTROLIND,20191219,130.1,132.85,129.25,130.2,1645195
CCHHL,20191219,3.3,3.3,3.0,3.1,29597
CCL,20191219,196.6,196.95,190.0,190.85,72139
CDSL,20191219,226.1,228.05,224.1,224.75,282173
CEATLTD,20191219,985.0,1001.0,975.1,990.7,78216
CEBBCO,20191219,15.0,15.5,14.9,15.05,11181
CELEBRITY,20191219,5.55,5.75,5.55,5.6,18827
CELESTIAL,20191219,3.2,3.2,3.05,3.15,2170
CENTENKA,20191219,181.0,182.9,179.8,182.0,6857
CENTEXT,20191219,2.4,2.65,2.25,2.55,107139
CENTRALBK,20191219,18.45,18.7,18.35,18.45,704470
CENTRUM,20191219,20.1,20.65,19.45,19.8,122208
CENTUM,20191219,355.0,355.05,344.95,347.75,3235
CENTURYPLY,20191219,161.6,165.65,160.85,163.8,95779
CENTURYTEX,20191219,486.8,497.35,480.1,483.9,871785
CERA,20191219,2568.0,2568.0,2510.05,2526.25,821
CEREBRAINT,20191219,23.0,23.4,22.75,22.95,14235
CESC,20191219,737.05,742.3,730.6,738.15,121272
CESCVENT,20191219,291.5,299.0,290.0,296.8,5236
CGCL,20191219,199.0,206.9,196.0,205.55,415241
CGPOWER,20191219,11.45,11.45,11.05,11.15,508802
CHALET,20191219,331.25,342.0,331.25,340.55,2605
CHAMBLFERT,20191219,147.0,147.75,144.05,144.6,401493
CHEMBOND,20191219,206.9,211.0,202.15,210.35,1161
CHEMFAB,20191219,162.0,169.45,161.1,168.55,1373
CHENNPETRO,20191219,113.05,116.0,113.05,114.05,108273
CHOLAFIN,20191219,309.15,309.95,302.15,304.75,1734398
CHOLAHLDNG,20191219,498.75,500.0,494.05,499.75,6013
CHROMATIC,20191219,0.5,0.5,0.5,0.5,2602
CIGNITITEC,20191219,309.5,311.15,302.15,306.8,117082
CIMMCO,20191219,19.9,20.7,19.55,20.35,13750
CINELINE,20191219,31.0,31.0,29.8,30.0,38918
CINEVISTA,20191219,8.5,8.8,8.35,8.55,3809
CIPLA,20191219,465.65,471.5,464.8,467.6,1485123
CKFSL,20191219,0.45,0.5,0.45,0.5,157295
CLEDUCATE,20191219,76.2,77.4,71.2,72.25,3367
CLNINDIA,20191219,318.95,371.9,317.15,360.5,625958
CMICABLES,20191219,50.25,51.8,49.45,50.5,5772
CNOVAPETRO,20191219,8.25,8.25,7.5,7.55,3275
COALINDIA,20191219,197.4,198.1,195.25,196.9,2015809
COCHINSHIP,20191219,387.5,390.95,379.15,382.0,84845
COFFEEDAY,20191219,44.3,44.3,44.3,44.3,79703
COLPAL,20191219,1473.05,1489.95,1473.05,1483.95,352774
COMPINFO,20191219,11.25,11.6,11.15,11.5,63340
COMPUSOFT,20191219,7.85,7.95,7.75,7.8,5004
CONCOR,20191219,575.0,575.0,568.05,569.5,413853
CONFIPET,20191219,27.75,28.1,27.0,27.15,70152
CONSOFINVT,20191219,38.2,38.2,36.95,37.0,628
CONTROLPR,20191219,231.15,232.9,228.0,232.75,1009
CORALFINAC,20191219,11.0,11.15,10.35,10.85,8735
CORDSCABLE,20191219,41.55,42.0,41.15,41.4,11733
COROMANDEL,20191219,515.15,515.65,509.0,510.95,103583
CORPBANK,20191219,24.35,24.5,24.1,24.25,1225033
COSMOFILMS,20191219,225.0,226.05,224.0,225.55,26871
COUNCODOS,20191219,1.75,1.85,1.75,1.8,4492
COX&KINGS,20191219,1.55,1.55,1.55,1.55,393088
CPSEETF,20191219,22.76,22.87,22.58,22.8,1255206
CREATIVE,20191219,90.4,91.0,88.0,90.5,12462
CREDITACC,20191219,784.5,797.85,778.85,784.45,60084
CREST,20191219,92.0,92.95,89.65,90.1,1563
CRISIL,20191219,1765.4,1800.0,1746.15,1789.8,11513
CROMPTON,20191219,245.7,247.65,243.15,246.15,937399
CSBBANK,20191219,236.5,242.0,234.65,238.6,534437
CTE,20191219,22.85,23.5,22.05,22.8,2640
CUB,20191219,233.0,233.95,227.0,227.85,415277
CUBEXTUB,20191219,11.0,12.5,11.0,12.0,4046
CUMMINSIND,20191219,557.2,563.65,557.2,560.95,210520
CUPID,20191219,197.8,209.8,197.05,204.75,109608
CURATECH,20191219,1.8,1.8,1.8,1.8,1001
CYBERMEDIA,20191219,3.15,3.15,3.15,3.15,15
CYBERTECH,20191219,47.2,47.3,44.05,44.95,25252
CYIENT,20191219,418.95,426.0,414.5,423.9,228119
DAAWAT,20191219,21.75,22.15,21.35,21.4,761277
DABUR,20191219,463.6,466.0,458.5,460.0,1348905
DALBHARAT,20191219,810.0,829.8,807.0,809.9,146401
DALMIASUG,20191219,87.4,90.8,86.25,88.55,304779
DAMODARIND,20191219,25.4,25.45,25.4,25.4,25
DATAMATICS,20191219,72.0,72.9,70.0,70.25,18443
DBCORP,20191219,133.95,134.0,132.5,133.1,9680
DBL,20191219,418.0,423.8,410.0,412.5,309992
DBREALTY,20191219,10.65,11.15,10.2,10.75,92718
DBSTOCKBRO,20191219,8.4,8.4,8.4,8.4,10
DCAL,20191219,119.0,120.0,114.15,116.3,422351
DCBBANK,20191219,170.15,170.9,166.15,167.05,607603
DCM,20191219,19.1,19.4,18.65,19.05,3872
DCMNVL,20191219,30.0,31.5,29.6,30.0,2694
DCMSHRIRAM,20191219,358.3,362.4,354.05,359.6,62715
DCW,20191219,14.65,15.2,14.15,15.0,421200
DECCANCE,20191219,269.65,282.0,269.65,275.65,3488
DEEPAKFERT,20191219,91.9,93.0,91.05,92.2,125756
DEEPAKNTR,20191219,365.0,365.4,360.15,363.2,141972
DEEPIND,20191219,103.0,104.5,102.6,103.3,6494
DELTACORP,20191219,209.9,213.0,208.0,209.1,905226
DELTAMAGNT,20191219,40.9,41.15,39.35,41.15,9710
DEN,20191219,38.85,39.25,38.25,38.65,12070
DENORA,20191219,203.7,203.7,197.9,200.1,768
DFMFOODS,20191219,262.3,274.75,262.3,270.3,107089
DGCONTENT,20191219,5.5,5.5,5.4,5.4,3648
DHAMPURSUG,20191219,211.35,216.2,209.1,211.4,756657
DHANBANK,20191219,14.0,14.2,13.95,14.05,83392
DHANUKA,20191219,360.0,374.35,356.0,367.55,38516
DHARSUGAR,20191219,6.95,7.05,6.65,6.9,9533
DHFL,20191219,17.35,17.35,16.15,16.15,4973687
DHUNINV,20191219,242.4,245.0,237.6,238.8,960
DIAMONDYD,20191219,852.5,891.0,840.2,859.05,116465
DICIND,20191219,305.35,313.35,305.3,310.05,262
DIGISPICE,20191219,4.65,4.8,4.5,4.5,34053
DIGJAMLTD,20191219,0.95,1.0,0.95,1.0,10440
DISHTV,20191219,13.0,13.4,12.8,13.15,40859287
DIVISLAB,20191219,1833.05,1855.0,1826.0,1829.0,380436
DIXON,20191219,3632.0,3739.4,3623.0,3657.5,63047
DLF,20191219,227.0,229.0,225.6,228.4,3905985
DLINKINDIA,20191219,96.25,100.1,96.1,99.2,67817
DMART,20191219,1919.8,1961.0,1913.5,1935.6,709455
DNAMEDIA,20191219,0.45,0.5,0.4,0.5,15903
DOLAT,20191219,66.35,66.5,65.2,66.05,36295
DOLLAR,20191219,146.1,147.95,141.0,142.25,5114
DONEAR,20191219,29.55,30.35,29.3,29.35,4716
DPSCLTD,20191219,8.7,8.75,8.45,8.7,3327
DQE,20191219,2.1,2.25,2.1,2.25,8081
DREDGECORP,20191219,337.55,339.4,333.0,336.0,101390
DRREDDY,20191219,2874.0,2892.35,2841.05,2869.55,398275
DSSL,20191219,22.45,22.9,22.05,22.5,1954
DTIL,20191219,173.85,173.85,167.1,171.85,1563
DUCON,20191219,4.9,4.9,4.45,4.8,49153
DVL,20191219,68.45,68.45,66.95,67.65,5558
DWARKESH,20191219,26.6,28.1,26.6,27.3,1072390
DYNAMATECH,20191219,989.0,994.9,982.0,983.0,255
DYNPRO,20191219,135.85,137.0,132.05,133.85,4446
EASTSILK,20191219,1.3,1.3,1.3,1.3,847
EASUNREYRL,20191219,3.1,3.1,2.95,3.05,139
ECLERX,20191219,542.05,548.65,533.7,541.5,37048
EDELWEISS,20191219,115.8,116.95,115.0,115.7,335463
EDL,20191219,4.45,4.8,4.45,4.8,243
EDUCOMP,20191219,1.05,1.15,1.05,1.05,10291
EICHERMOT,20191219,21760.1,22505.95,21709.05,22427.15,180976
EIDPARRY,20191219,201.5,207.8,200.1,203.8,243714
EIHAHOTELS,20191219,305.9,307.95,300.0,301.7,1181
EIHOTEL,20191219,142.0,142.7,141.55,141.8,34790
EIMCOELECO,20191219,285.0,295.0,284.0,293.35,650
EKC,20191219,22.5,24.5,22.2,24.25,199388
ELECON,20191219,32.3,33.9,31.95,33.1,87119
ELECTCAST,20191219,11.1,11.85,11.1,11.65,232667
ELECTHERM,20191219,130.0,131.5,118.0,124.0,9004
ELGIEQUIP,20191219,255.95,255.95,247.15,248.25,2916
ELGIRUBCO,20191219,15.7,15.7,15.05,15.05,1310
EMAMILTD,20191219,309.0,309.0,303.05,307.8,79466
EMAMIPAP,20191219,77.4,77.4,72.0,73.7,9512
EMAMIREAL,20191219,42.8,42.8,39.65,40.2,14534
EMCO,20191219,0.85,0.85,0.8,0.8,11736
EMKAY,20191219,58.7,61.6,56.25,60.35,21633
EMMBI,20191219,100.0,100.0,97.4,98.25,3582
ENDURANCE,20191219,1038.05,1056.2,1038.05,1049.95,111380
ENERGYDEV,20191219,6.45,6.45,5.85,5.9,23397
ENGINERSIN,20191219,101.4,103.8,101.05,103.5,557019
ENIL,20191219,241.95,241.95,235.0,238.7,1497
EON,20191219,13.7,13.85,13.55,13.65,2635
EQ30,20191219,322.0,338.0,320.02,338.0,43
EQUITAS,20191219,104.15,104.4,102.45,103.25,1732293
ERIS,20191219,475.6,483.6,462.25,476.2,61318
EROSMEDIA,20191219,13.35,13.35,12.85,13.05,46208
ESABINDIA,20191219,1228.1,1252.25,1228.1,1243.7,1570
ESCORTS,20191219,610.0,625.95,601.65,622.65,3705578
ESSARSHPNG,20191219,7.0,7.4,7.0,7.1,13196
ESSELPACK,20191219,151.85,176.8,150.4,173.6,1818702
ESTER,20191219,30.0,30.25,29.7,29.8,72153
EUROCERA,20191219,0.6,0.6,0.5,0.5,773
EUROMULTI,20191219,0.6,0.6,0.6,0.6,548
EUROTEXIND,20191219,11.6,11.6,11.4,11.6,50
EVEREADY,20191219,54.3,55.4,53.8,54.1,53278
EVERESTIND,20191219,242.0,247.0,240.25,243.8,28781
EXCEL,20191219,0.95,1.0,0.9,1.0,59500
EXCELINDUS,20191219,828.0,844.0,821.65,829.3,5516
EXIDEIND,20191219,183.15,183.45,180.6,181.05,2335168
EXPLEOSOL,20191219,273.95,278.8,273.45,274.25,3024
FACT,20191219,38.6,38.7,38.3,38.5,53676
FAIRCHEM,20191219,495.0,509.0,494.95,499.25,16716
FCL,20191219,27.05,27.4,26.5,26.7,80191
FCONSUMER,20191219,23.6,23.95,23.45,23.55,339860
FCSSOFT,20191219,0.25,0.25,0.2,0.2,294513
FDC,20191219,201.4,211.0,199.05,202.75,251298
FEDERALBNK,20191219,86.0,87.0,85.55,86.7,4720092
FEL,20191219,21.45,21.6,20.9,21.25,127187
FELDVR,20191219,20.95,21.25,20.55,20.95,1172
FIEMIND,20191219,411.0,411.0,402.0,403.95,6858
FILATEX,20191219,37.2,37.25,36.05,37.0,138003
FINCABLES,20191219,368.7,370.4,361.0,365.0,27296
FINEORG,20191219,1796.0,1905.0,1783.5,1882.6,19166
FINPIPE,20191219,540.1,554.0,540.1,550.35,20486
FLEXITUFF,20191219,8.25,8.25,8.25,8.25,4232
