SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20161108,43.8,44.0,41.6,42.15,249882
3IINFOTECH,20161108,6.2,6.3,6.1,6.15,1690683
3MINDIA,20161108,12975.0,12975.0,12780.0,12797.15,526
8KMILES,20161108,784.0,799.0,770.0,783.45,126653
A2ZINFRA,20161108,43.15,43.3,41.45,42.05,627100
AARTIDRUGS,20161108,626.6,640.0,619.8,626.1,8029
AARTIIND,20161108,729.95,731.45,716.0,719.35,13450
AARVEEDEN,20161108,90.95,93.0,89.0,89.65,14186
ABAN,20161108,236.2,240.4,232.8,234.35,1170507
ABB,20161108,1106.8,1106.8,1067.25,1088.35,45054
ABBOTINDIA,20161108,4773.95,4775.0,4717.0,4749.0,1823
ABFRL,20161108,155.25,155.25,151.45,153.6,172156
ABGSHIP,20161108,35.0,35.1,33.5,33.8,473208
ABIRLANUVO,20161108,1312.0,1331.3,1305.0,1313.45,245088
ACC,20161108,1491.9,1512.0,1489.55,1507.9,205365
ACCELYA,20161108,1361.0,1390.95,1342.0,1360.2,6051
ACE,20161108,52.8,53.0,50.4,51.5,334371
ADANIENT,20161108,63.5,66.75,62.45,64.8,4102167
ADANIPORTS,20161108,295.7,295.7,286.5,289.85,4446596
ADANIPOWER,20161108,26.0,26.05,25.55,25.9,3897645
ADANITRANS,20161108,46.6,46.9,45.9,46.1,820165
ADFFOODS,20161108,162.9,180.0,162.5,172.45,681714
ADHUNIK,20161108,7.5,7.9,7.5,7.7,41478
ADHUNIKIND,20161108,112.0,122.0,112.0,117.75,26090
ADI,20161108,502.05,513.9,487.15,492.85,5055
ADLABS,20161108,99.7,100.45,97.25,98.4,109802
ADORWELD,20161108,308.0,308.0,297.0,302.8,5888
ADSL,20161108,32.0,32.0,30.55,30.9,127516
ADVANIHOTR,20161108,56.35,56.6,55.5,56.0,1116
ADVENZYMES,20161108,1920.0,1929.7,1837.15,1873.05,179703
AEGISCHEM,20161108,153.95,153.95,148.9,151.75,460327
AFL,20161108,66.4,66.4,63.0,63.3,14371
AGARIND,20161108,384.0,384.0,372.3,380.15,31648
AGCNET,20161108,101.55,102.35,97.5,100.2,12803
AGRITECH,20161108,40.2,40.2,37.6,39.45,810
AGRODUTCH,20161108,2.35,2.35,2.2,2.2,75
AHLEAST,20161108,211.1,216.25,211.1,215.95,100
AHLUCONT,20161108,287.2,289.85,282.0,286.0,2427
AHLWEST,20161108,205.25,215.0,202.05,213.75,593
AIAENG,20161108,1263.5,1286.15,1240.0,1280.35,17965
AICHAMP,20161108,28.55,28.55,28.55,28.55,1
AIFL,20161108,428.45,432.5,425.0,430.25,59058
AJANTPHARM,20161108,1929.95,1933.9,1871.05,1891.1,138131
AJMERA,20161108,145.7,149.0,144.05,147.9,31018
AKSHOPTFBR,20161108,28.25,28.45,27.25,28.1,4557278
AKZOINDIA,20161108,1630.2,1656.0,1610.0,1613.75,4394
ALANKIT,20161108,62.65,64.05,58.75,62.6,436733
ALBERTDAVD,20161108,350.9,363.0,350.9,357.35,3745
ALBK,20161108,70.4,70.95,69.3,70.05,2623895
ALCHEM,20161108,24.45,24.75,24.0,24.05,1799
ALEMBICLTD,20161108,39.15,40.8,38.95,39.3,242180
ALICON,20161108,451.05,457.0,420.2,428.3,3972
ALKALI,20161108,81.8,81.9,78.05,80.05,14128
ALKEM,20161108,1593.95,1604.0,1572.15,1592.3,30033
ALKYLAMINE,20161108,331.75,335.0,328.6,330.5,10173
ALLCARGO,20161108,189.0,190.0,184.1,185.75,145090
ALLSEC,20161108,352.0,357.0,331.1,335.9,164235
ALMONDZ,20161108,15.8,16.4,14.85,15.65,13520
ALOKTEXT,20161108,3.25,3.25,3.15,3.2,1742561
ALPA,20161108,38.3,39.55,37.3,38.2,9494
ALPHAGEO,20161108,970.8,986.5,942.05,962.35,33207
ALPSINDUS,20161108,7.0,7.35,6.8,6.95,55994
AMARAJABAT,20161108,1015.6,1022.45,993.25,1014.35,174223
AMBIKCO,20161108,1037.95,1059.0,1020.05,1027.75,6397
AMBUJACEM,20161108,242.45,245.35,241.8,244.65,1154383
AMDIND,20161108,37.0,39.0,37.0,38.35,56162
AMRUTANJAN,20161108,583.25,592.0,574.85,581.95,13899
AMTEKAUTO,20161108,41.6,41.6,40.15,40.9,801885
AMTL,20161108,29.6,29.9,29.05,29.6,18563
ANANDAMRUB,20161108,16.65,16.65,16.65,16.65,1
ANANTRAJ,20161108,50.95,51.4,50.0,50.15,348227
ANDHRABANK,20161108,53.8,53.85,52.8,53.0,1117201
ANDHRACEMT,20161108,8.45,8.65,8.35,8.55,149904
ANDHRSUGAR,20161108,243.1,248.5,235.75,237.75,145095
ANGIND,20161108,13.8,13.8,13.1,13.35,16523
ANIKINDS,20161108,25.85,25.85,25.85,25.85,50
ANKITMETAL,20161108,2.4,2.4,2.2,2.3,117719
ANSALAPI,20161108,19.05,19.05,18.6,18.8,53819
ANSALHSG,20161108,25.55,27.0,24.85,25.0,47573
ANTGRAPHIC,20161108,1.1,1.1,1.1,1.1,46061
APARINDS,20161108,570.0,578.5,560.0,575.7,15364
APCOTEXIND,20161108,333.0,344.9,331.0,334.65,15498
