SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
ALEMBICLTD,20200318,43.15,44.05,40.1,41.05,435084
ALICON,20200318,221.95,229.05,202.1,204.7,4204
ALKALI,20200318,34.45,34.9,30.4,31.5,11164
ALKEM,20200318,2342.0,2426.0,2255.1,2294.2,71704
ALKYLAMINE,20200318,1236.0,1236.0,1152.8,1172.85,38505
ALLCARGO,20200318,85.35,87.0,74.0,74.65,193157
ALLSEC,20200318,166.0,178.0,140.1,151.65,6967
ALOKINDS,20200318,6.0,6.0,6.0,6.0,157576
ALPA,20200318,13.7,14.85,12.05,12.2,32826
ALPHAGEO,20200318,136.0,140.25,128.4,136.1,16282
ALPSINDUS,20200318,0.6,0.65,0.55,0.55,15658
AMARAJABAT,20200318,534.95,541.0,480.25,485.8,563942
AMBER,20200318,1220.0,1260.0,1087.0,1116.05,62969
AMBIKCO,20200318,650.0,650.0,532.5,599.05,10707
AMBUJACEM,20200318,174.4,174.85,158.15,159.65,5655132
AMDIND,20200318,10.45,10.9,9.5,9.85,10761
AMJLAND,20200318,18.95,18.95,16.85,17.05,27974
AMRUTANJAN,20200318,343.0,350.0,303.05,309.45,39259
ANANTRAJ,20200318,22.6,25.4,19.8,20.25,558701
ANDHRABANK,20200318,9.75,10.0,9.3,9.4,955995
ANDHRACEMT,20200318,1.7,1.7,1.6,1.65,109543
ANDHRAPAP,20200318,165.0,170.0,155.0,160.1,6825
ANDHRSUGAR,20200318,209.8,228.0,199.55,202.55,83341
ANIKINDS,20200318,6.8,7.3,6.65,6.7,24936
ANKITMETAL,20200318,0.4,0.45,0.4,0.45,74935
ANSALAPI,20200318,4.35,4.35,4.15,4.15,14537
ANSALHSG,20200318,3.1,3.25,3.1,3.1,9779
ANUP,20200318,380.65,391.45,342.35,348.9,34536
APARINDS,20200318,324.85,324.85,286.1,297.5,56133
APCL,20200318,104.05,104.05,96.5,98.3,12858
APCOTEXIND,20200318,84.0,84.0,75.1,77.2,31845
APEX,20200318,208.8,215.0,187.0,191.15,144916
APLAPOLLO,20200318,1339.3,1364.05,1165.0,1248.4,111367
APLLTD,20200318,537.1,543.9,465.5,486.2,293760
APOLLO,20200318,55.15,55.15,49.5,49.8,28689
APOLLOHOSP,20200318,1454.0,1454.0,1233.55,1282.7,1731138
APOLLOPIPE,20200318,295.95,313.95,279.65,289.9,18010
APOLLOTYRE,20200318,96.8,97.7,88.0,89.4,4290015
APOLSINHOT,20200318,404.0,410.0,326.0,328.8,11779
APTECHT,20200318,87.0,89.9,79.0,80.25,97881
ARCHIDPLY,20200318,15.0,15.0,13.95,14.2,14512
ARCHIES,20200318,10.4,10.4,9.65,10.0,55261
ARCOTECH,20200318,0.8,0.9,0.8,0.85,71002
ARIES,20200318,39.25,40.8,37.5,38.35,38090
ARIHANT,20200318,12.35,12.35,11.75,12.0,2175
ARIHANTSUP,20200318,20.55,22.55,20.55,20.55,3339
ARMANFIN,20200318,690.0,699.0,547.9,558.2,46007
AROGRANITE,20200318,19.3,22.35,17.25,18.0,15024
ARROWGREEN,20200318,33.0,34.95,31.8,31.85,5068
ARSHIYA,20200318,8.95,9.7,8.45,9.2,64680
ARSSINFRA,20200318,12.5,13.8,11.05,11.55,22846
ARTEMISMED,20200318,168.0,179.6,136.0,140.05,4028
ARVIND,20200318,29.5,29.5,26.0,26.15,747512
ARVINDFASN,20200318,206.0,217.0,165.0,169.8,37349
ARVSMART,20200318,84.65,84.65,78.0,79.65,47938
ASAHIINDIA,20200318,190.25,199.95,172.6,182.95,30714
ASAHISONG,20200318,100.0,114.0,93.1,106.35,26150
ASAL,20200318,13.3,13.3,12.25,12.95,12160
ASALCBR,20200318,145.1,151.95,138.1,146.35,16189
ASHAPURMIN,20200318,26.25,28.6,25.9,25.9,37133
ASHIANA,20200318,62.6,71.5,57.55,62.0,210947
ASHIMASYN,20200318,3.95,4.2,3.35,3.55,133477
ASHOKA,20200318,60.5,62.65,56.0,56.75,263208
ASHOKLEY,20200318,65.4,65.9,63.0,64.25,18056166
ASIANHOTNR,20200318,64.05,67.35,64.0,64.85,641
ASIANPAINT,20200318,1732.0,1758.55,1608.0,1618.2,3677445
ASIANTILES,20200318,189.85,192.85,178.0,180.0,49903
ASPINWALL,20200318,107.15,107.2,98.0,107.2,112
ASTEC,20200318,396.9,406.15,373.6,377.8,22578
ASTERDM,20200318,113.1,122.85,103.65,110.3,278511
ASTRAL,20200318,1018.95,1020.0,931.0,996.3,83866
ASTRAMICRO,20200318,62.4,62.5,57.5,60.65,264382
ASTRAZEN,20200318,2286.0,2309.6,2017.45,2042.95,13399
ASTRON,20200318,30.35,30.5,28.0,28.3,44446
ATFL,20200318,475.3,478.0,412.55,447.8,16369
ATLANTA,20200318,3.55,3.55,3.5,3.5,13523
ATLASCYCLE,20200318,33.3,35.0,31.7,33.95,4620
ATNINTER,20200318,0.1,0.15,0.1,0.15,14694
ATUL,20200318,4065.0,4080.0,3575.0,3711.85,43503
ATULAUTO,20200318,161.3,166.9,142.6,144.9,28621
AUBANK,20200318,855.0,855.0,674.45,683.95,3102212
AURIONPRO,20200318,30.95,34.0,27.3,33.5,210589
AUROPHARMA,20200318,425.0,435.0,351.25,363.65,9643401
AUSOMENT,20200318,30.0,31.4,28.5,28.5,1705
AUTOAXLES,20200318,431.6,464.5,398.2,403.55,23497
AUTOIND,20200318,12.7,12.7,12.7,12.7,7413
AUTOLITIND,20200318,12.65,12.85,11.85,11.9,2271
AVADHSUGAR,20200318,137.0,137.35,120.85,121.6,85433
AVANTIFEED,20200318,333.0,335.0,291.25,298.9,649159
AVTNPL,20200318,27.15,27.85,25.0,25.65,100315
AXISBANK,20200318,490.0,506.05,392.1,473.45,36268578
AXISCADES,20200318,34.1,35.35,32.45,32.45,24748
AXISGOLD,20200318,3530.05,3589.0,3511.05,3562.85,1376
AXISNIFTY,20200318,1100.0,1100.0,1100.0,1100.0,18
AYMSYNTEX,20200318,22.5,22.5,19.45,19.9,7007
BAFNAPH,20200318,8.3,8.3,8.3,8.3,1326
BAGFILMS,20200318,1.65,1.7,1.6,1.65,235595
BAJAJ-AUTO,20200318,2290.0,2309.9,2157.15,2169.0,593993
BAJAJCON,20200318,139.0,139.0,126.6,128.3,226069
BAJAJELEC,20200318,345.0,348.1,315.5,322.75,78058
BAJAJFINSV,20200318,7150.0,7200.0,6257.4,6310.2,645498
BAJAJHIND,20200318,3.5,3.6,3.15,3.2,2582949
BAJAJHLDNG,20200318,2690.0,2779.95,2496.65,2539.05,172040
BAJFINANCE,20200318,3490.0,3530.0,3018.9,3061.35,5443764
BALAJITELE,20200318,38.7,39.0,32.3,33.75,124231
BALAMINES,20200318,256.7,268.85,232.25,236.35,71470
BALAXI,20200318,82.5,82.5,82.45,82.45,111
BALKRISHNA,20200318,10.65,10.65,10.15,10.15,1235
BALKRISIND,20200318,897.8,899.65,800.0,829.5,1270381
BALLARPUR,20200318,0.35,0.4,0.3,0.3,2070228
BALMLAWRIE,20200318,81.0,83.0,78.1,79.6,120682
BALPHARMA,20200318,30.0,30.0,26.55,26.8,7983
BALRAMCHIN,20200318,102.2,103.7,85.5,91.3,1797676
BANARBEADS,20200318,30.95,32.0,28.3,31.25,12455
BANARISUG,20200318,851.95,851.95,766.8,768.65,962
BANCOINDIA,20200318,79.45,82.45,71.0,71.65,316600
BANDHANBNK,20200318,260.0,265.0,185.7,224.4,26937172
BANG,20200318,13.5,14.05,13.3,13.5,2909
BANKBARODA,20200318,66.0,67.3,63.0,65.15,31395519
BANKBEES,20200318,230.9,231.85,206.92,210.12,914405
BANKINDIA,20200318,36.1,37.4,34.0,35.95,1995977
BANSWRAS,20200318,90.0,92.35,85.5,85.5,1624
BARTRONICS,20200318,0.6,0.6,0.6,0.6,8102
BASF,20200318,1008.6,1030.0,961.0,985.05,52388
BASML,20200318,89.8,89.8,77.1,81.15,1805
BATAINDIA,20200318,1330.0,1331.95,1180.0,1197.55,904345
BAYERCROP,20200318,3899.0,3929.85,3672.15,3747.8,17434
BBL,20200318,509.5,520.0,490.0,494.1,8429
BBTC,20200318,904.0,904.95,760.1,774.45,77250
BCG,20200318,3.9,3.95,3.8,3.8,423898
BCP,20200318,17.2,18.25,16.9,17.0,46081
BDL,20200318,193.1,197.0,176.8,185.15,76005
BEARDSELL,20200318,6.85,6.85,6.6,6.6,1101
BEDMUTHA,20200318,12.9,13.5,12.3,12.95,8019
BEL,20200318,69.9,80.15,67.15,74.8,32823312
BEML,20200318,500.0,509.0,470.5,482.95,333778
BEPL,20200318,35.5,37.05,34.0,35.25,430370
BERGEPAINT,20200318,455.0,461.95,429.55,436.0,1843461
BFINVEST,20200318,235.0,237.6,211.05,219.15,35722
BFUTILITIE,20200318,181.55,184.95,176.4,176.4,49345
BGRENERGY,20200318,24.6,24.6,21.0,22.0,163773
BHAGERIA,20200318,94.1,94.1,83.1,84.0,33056
BHAGYANGR,20200318,15.25,15.3,14.2,14.5,32221
BHAGYAPROP,20200318,22.35,22.35,20.0,20.0,3044
BHANDARI,20200318,0.85,0.85,0.7,0.8,115705
BHARATFORG,20200318,365.0,366.5,335.95,347.1,1713773
BHARATGEAR,20200318,28.9,30.3,27.5,27.5,15888
BHARATRAS,20200318,5989.0,5989.0,5100.0,5239.5,6646
BHARATWIRE,20200318,15.1,15.4,13.55,13.75,44769
BHARTIARTL,20200318,460.0,478.8,407.45,425.55,28815241
BHEL,20200318,23.55,24.4,22.4,23.35,27069851
BIGBLOC,20200318,29.5,29.5,29.05,29.05,251
BIL,20200318,98.2,98.2,94.0,95.9,800
BILENERGY,20200318,0.55,0.6,0.5,0.5,1936493
BINDALAGRO,20200318,7.95,8.4,7.25,7.25,67577
BIOCON,20200318,270.0,270.0,249.25,252.4,5294940
BIOFILCHEM,20200318,7.8,8.1,7.45,7.55,14475
BIRLACABLE,20200318,35.0,36.35,30.1,31.4,323864
BIRLACORPN,20200318,568.0,573.95,517.0,531.4,119500
BIRLAMONEY,20200318,21.95,21.95,19.25,19.75,92973
BIRLATYRE,20200318,3.7,3.7,3.7,3.7,14632
BKMINDST,20200318,0.4,0.4,0.35,0.4,3213
BLBLIMITED,20200318,3.1,3.4,3.1,3.15,10819
BLISSGVS,20200318,105.0,107.0,96.6,102.0,150047
BLKASHYAP,20200318,3.9,4.35,3.6,3.7,502158
BLS,20200318,30.4,34.35,28.6,34.2,157955
BLUECHIP,20200318,0.15,0.15,0.15,0.15,1800
BLUECOAST,20200318,4.5,4.5,4.5,4.5,1
BLUEDART,20200318,2261.95,2344.0,2180.05,2261.85,5746
BLUESTARCO,20200318,699.4,714.65,625.0,636.15,64621
BODALCHEM,20200318,52.15,52.15,45.1,46.3,379747
BOMDYEING,20200318,49.25,49.95,44.6,45.6,1055023
BORORENEW,20200318,42.45,42.45,42.45,42.45,11894
BOSCHLTD,20200318,10600.0,10678.95,10075.0,10174.6,21181
BPCL,20200318,363.95,366.05,328.2,332.55,10209326
BPL,20200318,11.0,11.2,9.55,9.55,104100
BRFL,20200318,3.9,3.9,3.4,3.4,159608
BRIGADE,20200318,180.0,180.9,158.9,168.1,79892
BRITANNIA,20200318,2728.0,2744.95,2480.0,2501.95,649481
BRNL,20200318,38.25,38.5,33.0,34.1,107130
BROOKS,20200318,20.4,20.4,18.1,18.65,28735
BSE,20200318,343.9,353.55,316.15,321.2,174089
BSL,20200318,22.4,22.9,20.95,21.3,4326
BSLGOLDETF,20200318,3727.0,3800.0,3701.0,3705.05,161
BSLNIFTY,20200318,106.29,112.0,99.0,99.15,885
BSOFT,20200318,68.0,69.0,58.1,60.45,717798
BURNPUR,20200318,0.65,0.65,0.6,0.65,224175
BUTTERFLY,20200318,114.7,117.4,101.95,103.65,35608
BVCL,20200318,9.75,9.75,9.3,9.3,2259
BYKE,20200318,11.6,12.3,10.3,10.5,30295
CADILAHC,20200318,265.0,267.65,251.05,258.1,2087472
CALSOFT,20200318,9.0,9.3,8.0,8.1,58916
CAMLINFINE,20200318,43.05,44.4,43.05,43.05,134858
CANBK,20200318,101.5,101.8,92.5,95.85,12246334
CANDC,20200318,1.4,1.45,1.4,1.45,7030
CANFINHOME,20200318,363.0,369.95,318.15,331.6,421641
CANTABIL,20200318,250.65,260.0,236.1,253.15,43624
CAPACITE,20200318,97.5,99.85,91.55,95.85,37767
CAPLIPOINT,20200318,268.0,269.0,245.0,255.1,75723
CAPTRUST,20200318,61.5,65.8,61.35,64.05,1852
CARBORUNIV,20200318,247.0,247.0,230.55,234.5,256160
CAREERP,20200318,122.9,128.65,112.55,114.2,73052
CARERATING,20200318,362.0,366.05,344.4,356.8,225713
CASTEXTECH,20200318,0.4,0.4,0.35,0.4,660014
CASTROLIND,20200318,114.35,119.95,106.0,114.35,2489016
CCCL,20200318,0.25,0.3,0.2,0.3,2435345
CCHHL,20200318,1.9,1.9,1.8,1.85,27660
CCL,20200318,181.5,185.4,173.7,179.75,777093
CDSL,20200318,213.85,216.4,201.6,207.4,526116
CEATLTD,20200318,806.0,824.0,750.0,767.15,89781
CEBBCO,20200318,10.85,11.85,9.6,9.95,46349
CELEBRITY,20200318,4.3,4.5,4.1,4.2,16548
CENTENKA,20200318,132.9,137.9,126.35,127.3,18680
CENTEXT,20200318,1.85,1.95,1.75,1.9,78250
CENTRALBK,20200318,13.45,13.8,12.65,12.8,841003
CENTRUM,20200318,11.7,11.7,10.15,10.15,312566
CENTUM,20200318,274.0,274.0,235.0,238.4,3406
CENTURYPLY,20200318,120.0,121.35,100.0,105.95,1368372
CENTURYTEX,20200318,354.0,355.0,268.25,286.75,2512347
CERA,20200318,2320.0,2399.0,2210.0,2252.7,228207
CEREBRAINT,20200318,24.25,24.25,23.15,23.15,43138
CESC,20200318,515.0,515.0,476.15,487.3,536259
CESCVENT,20200318,171.05,191.15,158.5,162.8,31220
CGCL,20200318,185.55,192.0,175.05,183.0,333392
CGPOWER,20200318,5.9,5.9,5.65,5.85,1730982
CHALET,20200318,233.0,248.0,224.35,225.1,15829
CHAMBLFERT,20200318,122.5,122.5,108.0,112.35,482503
CHEMBOND,20200318,168.95,171.45,153.0,169.05,1101
CHEMFAB,20200318,125.3,128.0,109.95,114.9,1560
CHENNPETRO,20200318,69.05,71.0,65.0,65.6,138708
CHOLAFIN,20200318,219.35,224.45,188.45,200.5,4387979
CHOLAHLDNG,20200318,464.85,465.0,444.0,454.85,329284
CHROMATIC,20200318,0.45,0.45,0.4,0.45,26200
CIGNITITEC,20200318,266.0,266.0,232.05,241.75,18236
CIMMCO,20200318,12.1,12.95,11.15,11.5,12940
CINELINE,20200318,20.7,20.7,18.1,18.15,8986
CINEVISTA,20200318,3.7,4.0,3.7,3.9,10915
CIPLA,20200318,411.8,411.8,381.7,386.0,4200582
CKFSL,20200318,0.3,0.3,0.25,0.3,154636
CLEDUCATE,20200318,41.0,44.85,34.2,34.95,14278
CLNINDIA,20200318,242.0,243.0,217.2,220.1,59173
CMICABLES,20200318,21.15,22.1,20.15,21.15,26779
CNOVAPETRO,20200318,5.15,5.55,5.15,5.55,9635
COALINDIA,20200318,151.6,151.85,143.0,145.05,18744151
COCHINSHIP,20200318,234.45,280.35,215.2,255.5,626292
COLPAL,20200318,1158.9,1169.95,1111.1,1131.05,938588
COMPINFO,20200318,9.2,9.4,9.0,9.0,67702
COMPUSOFT,20200318,3.55,3.55,3.25,3.4,14443
CONCOR,20200318,341.0,345.0,291.45,298.4,2805978
CONFIPET,20200318,18.55,18.55,15.85,16.0,547664
CONSOFINVT,20200318,24.0,24.3,22.4,24.25,1708
CONTROLPR,20200318,200.15,218.7,191.2,196.95,30843
CORALFINAC,20200318,12.8,13.25,10.8,11.5,39435
CORDSCABLE,20200318,30.8,30.9,30.0,30.35,26717
COROMANDEL,20200318,566.3,576.85,544.0,550.8,493888
CORPBANK,20200318,10.65,10.9,9.9,10.25,1502630
COSMOFILMS,20200318,241.0,247.3,230.0,231.0,127159
COUNCODOS,20200318,1.2,1.2,1.2,1.2,350
COX&KINGS,20200318,0.55,0.55,0.45,0.5,785724
CPSEETF,20200318,15.73,16.14,14.9,15.41,11735045
CREATIVE,20200318,92.0,94.25,91.3,94.25,820
CREDITACC,20200318,631.1,673.9,510.8,549.3,550792
CREST,20200318,59.0,60.75,53.0,55.05,3311
CRISIL,20200318,1341.0,1391.0,1305.2,1316.65,33310
CROMPTON,20200318,223.05,228.8,216.8,220.2,933535
CSBBANK,20200318,119.0,121.0,107.05,108.25,121004
CTE,20200318,13.05,13.1,12.05,13.1,23312
CUB,20200318,176.5,176.95,160.6,165.5,2079058
CUBEXTUB,20200318,13.45,13.55,12.8,12.8,7212
CUMMINSIND,20200318,449.05,451.2,431.55,441.7,461346
CUPID,20200318,164.2,167.0,131.5,133.75,85068
CYBERTECH,20200318,33.15,33.8,27.2,27.85,26034
CYIENT,20200318,327.8,331.7,298.3,302.2,197903
DAAWAT,20200318,18.0,18.45,16.7,17.2,793842
DABUR,20200318,435.0,437.25,412.1,414.55,2896377
DALBHARAT,20200318,548.05,582.6,520.05,525.85,665822
DALMIASUG,20200318,59.8,60.0,55.0,55.7,89467
DAMODARIND,20200318,19.75,21.05,17.4,17.5,4006
DATAMATICS,20200318,35.0,36.75,31.45,31.45,73573
DBCORP,20200318,88.9,92.95,82.1,88.55,150155
DBL,20200318,278.8,284.8,250.3,263.95,314362
DBREALTY,20200318,5.85,6.0,5.85,5.85,194782
DCAL,20200318,59.2,61.45,58.45,58.45,493107
DCBBANK,20200318,131.4,133.35,119.55,121.9,651387
DCM,20200318,16.3,16.3,14.85,14.85,11674
DCMFINSERV,20200318,0.55,0.55,0.55,0.55,101
DCMNVL,20200318,26.1,27.9,24.9,27.15,19818
DCMSHRIRAM,20200318,235.95,245.0,228.0,240.25,85362
DCW,20200318,9.5,9.6,8.45,8.45,386360
DECCANCE,20200318,220.95,221.0,200.0,201.2,8384
DEEPAKFERT,20200318,72.0,73.7,61.7,62.5,430503
DEEPAKNTR,20200318,415.0,427.55,358.5,363.1,840461
DEEPIND,20200318,55.2,57.15,53.5,55.35,24537
DELTACORP,20200318,78.5,80.6,70.2,70.2,1263867
DELTAMAGNT,20200318,21.9,21.9,17.35,17.95,1332
DEN,20200318,35.0,35.0,32.0,32.0,24827
DENORA,20200318,177.85,177.85,151.05,153.4,6917
DFMFOODS,20200318,219.9,219.9,177.9,182.8,161514
DGCONTENT,20200318,4.5,4.5,4.5,4.5,9965
DHAMPURSUG,20200318,100.2,100.2,88.1,89.05,473270
DHANBANK,20200318,8.95,9.25,7.65,8.6,1139901
DHANUKA,20200318,321.0,334.55,302.25,314.4,25704
DHARSUGAR,20200318,6.3,6.3,5.25,5.25,22322
DHFL,20200318,11.5,11.5,11.5,11.5,300633
DHUNINV,20200318,137.0,147.8,125.0,126.85,1339
DIAMONDYD,20200318,583.2,589.95,557.15,578.1,3966
DIAPOWER,20200318,0.3,0.4,0.3,0.4,33726
DICIND,20200318,311.0,311.0,275.1,280.15,3456
DIGISPICE,20200318,3.5,3.5,3.5,3.5,1502
DIGJAMLTD,20200318,0.9,1.0,0.9,0.9,22323
DISHTV,20200318,6.0,6.15,5.65,5.65,3902460
DIVISLAB,20200318,1928.0,1933.95,1787.65,1805.25,1076630
DIXON,20200318,3918.0,3946.0,3555.1,3598.15,53121
DLF,20200318,149.9,149.9,138.0,140.15,9347932
DLINKINDIA,20200318,63.0,64.75,56.05,57.0,79216
DMART,20200318,2050.1,2060.0,1920.9,1920.9,702077
DNAMEDIA,20200318,0.25,0.3,0.25,0.25,17632
DOLAT,20200318,38.75,38.75,31.0,34.5,103763
DOLLAR,20200318,130.0,134.8,121.1,122.25,18782
DONEAR,20200318,23.0,23.55,22.2,22.85,21301
DPSCLTD,20200318,4.8,5.0,4.6,4.6,11749
DPWIRES,20200318,53.15,58.7,52.0,56.1,501
DQE,20200318,1.5,1.55,1.45,1.45,115912
DREDGECORP,20200318,162.2,164.8,153.8,160.1,129753
DRREDDY,20200318,2801.8,2801.8,2621.05,2668.45,873524
DSSL,20200318,17.25,18.4,16.05,16.15,17020
DTIL,20200318,122.85,122.85,102.85,111.05,4043
DUCON,20200318,3.6,3.6,3.6,3.6,22720
DVL,20200318,53.4,56.0,51.5,54.85,17060
DWARKESH,20200318,18.75,19.75,17.0,17.05,3238921
DYNAMATECH,20200318,658.0,658.0,580.1,595.7,2052
DYNPRO,20200318,116.8,116.8,101.0,102.45,10963
EASTSILK,20200318,0.65,0.75,0.65,0.65,10001
EASUNREYRL,20200318,1.65,1.65,1.65,1.65,1701
EBBETF0423,20200318,1003.5,1004.9,1002.1,1003.48,136603
EBBETF0430,20200318,1022.95,1023.98,1012.0,1015.81,114178
ECLERX,20200318,402.0,402.15,383.45,386.7,33179
EDELWEISS,20200318,62.0,62.95,46.8,46.8,10181148
EDL,20200318,2.9,2.95,2.75,2.85,1159
EDUCOMP,20200318,0.75,0.8,0.7,0.8,40391
EICHERMOT,20200318,17110.1,17450.0,15828.15,15954.15,158921
EIDPARRY,20200318,140.0,140.9,125.0,131.2,158145
EIHAHOTELS,20200318,197.95,216.4,190.0,192.55,2262
EIHOTEL,20200318,83.7,83.7,67.9,74.3,255985
EIMCOELECO,20200318,225.55,272.5,206.95,218.8,1814
EKC,20200318,15.3,15.3,13.45,13.65,116921
ELECON,20200318,23.15,24.45,19.65,20.05,200106
ELECTCAST,20200318,10.8,11.45,10.35,10.55,361804
ELECTHERM,20200318,99.5,99.5,77.0,91.2,91579
ELGIEQUIP,20200318,162.1,167.15,145.0,146.7,22578
ELGIRUBCO,20200318,14.4,15.7,12.7,13.35,1031
EMAMILTD,20200318,200.0,200.0,187.05,189.35,676191
EMAMIPAP,20200318,63.55,67.25,62.3,62.3,5841
EMAMIREAL,20200318,31.8,31.8,30.15,30.15,5259
EMCO,20200318,0.45,0.5,0.4,0.5,36775
EMKAY,20200318,37.8,40.8,34.0,35.05,7734
EMMBI,20200318,58.95,59.3,48.5,51.1,15227
ENDURANCE,20200318,725.0,798.0,680.0,710.0,63604
ENERGYDEV,20200318,4.8,4.8,4.15,4.2,82699
ENGINERSIN,20200318,55.7,57.9,51.25,55.05,1761826
ENIL,20200318,160.9,160.95,130.0,133.95,32480
EON,20200318,8.3,8.3,8.1,8.1,709
EQUITAS,20200318,62.1,62.3,49.6,50.75,11979744
ERIS,20200318,402.0,417.8,380.3,388.35,669081
EROSMEDIA,20200318,9.55,9.55,8.55,9.05,144073
ESABINDIA,20200318,1289.1,1348.0,1176.1,1214.1,7505
ESCORTS,20200318,659.7,665.25,559.0,576.45,3487996
ESSARSHPNG,20200318,5.8,5.8,5.2,5.45,17415
ESSELPACK,20200318,159.35,165.0,139.75,145.4,305252
ESTER,20200318,34.55,35.0,30.45,30.55,169301
EUROCERA,20200318,0.25,0.35,0.25,0.3,57101
EUROMULTI,20200318,0.45,0.45,0.35,0.4,1925
EUROTEXIND,20200318,7.35,7.35,6.9,6.9,30
EVEREADY,20200318,56.1,58.2,55.3,55.3,133542
EVERESTIND,20200318,138.0,142.75,127.05,129.8,83482
EXCEL,20200318,1.0,1.0,0.9,1.0,1881
EXCELINDUS,20200318,507.95,509.0,461.8,463.1,41643
EXIDEIND,20200318,141.9,143.0,131.45,133.3,1885411
EXPLEOSOL,20200318,174.95,175.0,155.05,161.55,15889
FACT,20200318,29.3,29.3,26.3,26.75,56742
FAIRCHEM,20200318,480.0,544.7,432.0,443.45,31501
FCL,20200318,15.9,16.0,15.05,15.6,149448
FCONSUMER,20200318,11.3,11.3,11.3,11.3,178145
FCSSOFT,20200318,0.2,0.2,0.15,0.2,450753
FDC,20200318,210.0,212.1,188.75,190.15,1036520
FEDERALBNK,20200318,58.3,59.55,50.2,54.25,30070958
FEL,20200318,13.05,13.75,11.8,12.0,199361
FELDVR,20200318,15.0,15.0,13.5,13.5,17740
FIEMIND,20200318,325.0,325.0,260.0,276.75,17068
FILATEX,20200318,24.0,26.5,22.1,22.65,250612
FINCABLES,20200318,266.1,269.8,232.45,237.5,162590
FINEORG,20200318,2080.0,2200.0,1897.55,1917.9,19356
