SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
AMBIKCO,20190819,873.95,875.0,840.0,846.3,4473
AMBUJACEM,20190819,214.4,216.6,211.3,212.0,1881382
AMDIND,20190819,20.6,21.3,18.55,18.6,125850
AMJLAND,20190819,17.75,18.4,17.35,18.2,3327
AMRUTANJAN,20190819,285.4,290.9,285.4,290.25,13025
ANANTRAJ,20190819,26.8,27.1,26.25,26.9,94116
ANDHRABANK,20190819,19.35,19.35,19.05,19.15,284660
ANDHRACEMT,20190819,1.8,1.8,1.75,1.8,57409
ANDHRSUGAR,20190819,282.0,292.85,282.0,287.05,23420
ANIKINDS,20190819,8.5,8.9,8.4,8.65,541
ANKITMETAL,20190819,0.6,0.6,0.55,0.55,461
ANSALAPI,20190819,4.0,4.1,3.85,4.0,51091
ANSALHSG,20190819,4.35,4.45,4.15,4.25,33212
ANTGRAPHIC,20190819,0.95,0.95,0.85,0.9,49689
ANUP,20190819,426.0,443.95,422.05,433.05,34526
APARINDS,20190819,563.95,563.95,537.15,550.05,3930
APCL,20190819,152.15,160.0,148.4,149.85,3328
APCOTEXIND,20190819,208.6,213.5,207.2,213.05,4677
APEX,20190819,223.5,223.5,217.2,218.6,16466
APLAPOLLO,20190819,1324.0,1346.05,1284.8,1298.85,15258
APLLTD,20190819,515.0,522.85,512.55,516.4,31960
APOLLO,20190819,84.3,86.0,82.1,84.85,7812
APOLLOHOSP,20190819,1470.6,1508.95,1461.05,1483.95,1815260
APOLLOTYRE,20190819,163.95,165.9,162.5,163.65,2539598
APOLSINHOT,20190819,860.05,862.0,833.5,844.7,776
APTECHT,20190819,126.7,129.55,125.3,126.25,84407
ARCHIDPLY,20190819,24.75,25.75,24.25,25.5,3981
ARCHIES,20190819,18.0,18.95,17.6,18.7,24938
ARCOTECH,20190819,2.4,2.4,2.25,2.3,36556
ARIES,20190819,54.2,55.8,52.2,53.4,15026
ARIHANT,20190819,17.1,17.5,14.95,16.5,1222
ARIHANTSUP,20190819,33.5,33.5,33.0,33.05,678
ARMANFIN,20190819,361.8,370.0,361.8,369.0,14
AROGRANITE,20190819,36.95,37.0,36.0,36.75,3511
ARROWGREEN,20190819,47.0,48.1,47.0,47.6,5992
ARROWTEX,20190819,10.95,10.95,10.3,10.35,9822
ARSHIYA,20190819,20.95,21.0,19.9,20.2,12365
ARSSINFRA,20190819,29.85,29.85,27.3,27.8,8270
ARVIND,20190819,50.95,52.25,49.55,50.25,6928772
ARVINDFASN,20190819,486.0,503.7,486.0,500.8,13037
ARVSMART,20190819,91.95,92.5,89.0,89.8,4765
ASAHIINDIA,20190819,195.0,197.0,188.6,191.3,5827
ASAHISONG,20190819,124.3,127.95,124.0,125.0,1694
ASAL,20190819,31.85,32.65,31.8,32.35,1974
ASHAPURMIN,20190819,30.2,30.2,27.4,27.55,128851
ASHIANA,20190819,107.85,111.7,107.0,108.95,69535
ASHIMASYN,20190819,7.2,7.25,6.75,7.0,9556
ASHOKA,20190819,118.0,119.0,117.15,117.75,113570
ASHOKLEY,20190819,63.75,65.25,63.4,64.5,24171538
ASIANHOTNR,20190819,87.85,92.95,84.0,88.9,727
ASIANPAINT,20190819,1599.0,1609.55,1582.2,1586.45,1322246
ASIANTILES,20190819,219.0,226.1,217.1,218.8,23207
ASPINWALL,20190819,145.0,145.0,134.6,135.9,1358
ASSAMCO,20190819,1.1,1.1,1.05,1.05,21769
ASTEC,20190819,360.25,367.65,359.6,360.95,2169
ASTERDM,20190819,120.85,124.9,119.85,120.75,81470
ASTRAL,20190819,1211.0,1228.0,1201.4,1223.1,43453
ASTRAMICRO,20190819,75.5,76.3,73.0,73.45,133277
ASTRAZEN,20190819,1708.1,1755.0,1708.05,1736.45,9405
ASTRON,20190819,90.95,92.55,89.1,91.7,603239
ATFL,20190819,482.0,495.0,467.1,492.3,946
ATLANTA,20190819,7.3,7.5,7.0,7.1,15486
ATLASCYCLE,20190819,39.5,40.15,37.55,39.35,658
ATNINTER,20190819,0.1,0.15,0.1,0.15,10616
ATUL,20190819,3546.0,3610.0,3546.0,3599.8,10660
ATULAUTO,20190819,214.45,221.8,205.0,215.2,13123
AUBANK,20190819,688.15,705.0,687.6,700.0,122138
AURIONPRO,20190819,94.05,97.0,92.85,95.4,33822
AUROPHARMA,20190819,605.0,612.55,598.25,603.8,2267964
AUSOMENT,20190819,34.0,34.0,31.1,31.5,744
AUTOAXLES,20190819,824.95,831.15,791.15,806.1,4907
AUTOIND,20190819,39.5,39.9,35.6,36.95,3899
AUTOLITIND,20190819,22.4,24.3,22.1,23.1,1185
AVADHSUGAR,20190819,224.5,229.9,218.1,221.25,72372
AVANTIFEED,20190819,304.9,307.0,298.6,300.5,136487
AVTNPL,20190819,20.75,22.0,19.6,21.25,59349
AXISBANK,20190819,678.8,689.0,676.35,685.0,9082914
AXISCADES,20190819,61.7,62.55,58.6,61.95,407768
AXISGOLD,20190819,3267.0,3297.95,3250.0,3263.65,1123
AXISNIFTY,20190819,1145.0,1149.79,1140.83,1140.83,27
AYMSYNTEX,20190819,31.0,31.95,30.0,30.25,24696
BAFNAPHARM,20190819,4.65,4.65,4.25,4.25,4044
BAGFILMS,20190819,3.0,3.1,2.9,2.95,92353
BAJAJ-AUTO,20190819,2764.75,2773.0,2713.8,2725.5,461203
BAJAJCON,20190819,258.9,268.4,257.05,264.85,119239
BAJAJELEC,20190819,383.2,387.85,377.3,383.2,39229
BAJAJFINSV,20190819,7465.3,7530.85,7340.55,7376.65,300128
BAJAJHIND,20190819,6.05,6.3,6.0,6.05,1011964
BAJAJHLDNG,20190819,3414.55,3439.0,3353.55,3381.7,21396
BAJFINANCE,20190819,3364.9,3379.0,3311.0,3328.05,1432842
BALAJITELE,20190819,49.95,50.3,48.4,49.65,28413
BALAMINES,20190819,274.5,274.5,266.0,267.05,7672
BALAXI,20190819,82.4,83.0,77.0,82.05,1092
BALKRISHNA,20190819,20.5,20.5,18.6,18.85,3790
BALKRISIND,20190819,720.0,738.65,720.0,732.2,366761
BALLARPUR,20190819,0.8,0.8,0.8,0.8,777497
BALMLAWRIE,20190819,172.25,177.3,170.75,171.95,83965
BALPHARMA,20190819,39.8,41.65,38.55,39.6,8192
BALRAMCHIN,20190819,118.75,129.8,118.7,127.25,2568454
BANARBEADS,20190819,43.5,43.5,41.05,42.45,60
BANARISUG,20190819,1264.0,1320.0,1250.0,1250.0,383
BANCOINDIA,20190819,104.95,104.95,101.0,102.75,11222
BANDHANBNK,20190819,505.0,508.95,493.65,498.3,282350
BANG,20190819,34.1,34.5,32.55,34.0,2822
BANKBARODA,20190819,102.7,103.2,101.15,102.6,19400781
BANKBEES,20190819,2879.46,2910.35,2874.0,2880.0,2714
BANKINDIA,20190819,69.7,70.4,68.5,69.0,5732410
BANSWRAS,20190819,65.4,66.9,63.2,64.1,4699
BARTRONICS,20190819,2.4,2.4,2.4,2.4,15131
BASF,20190819,998.0,1035.0,998.0,1020.5,16097
BASML,20190819,133.95,133.95,125.7,130.1,264
BATAINDIA,20190819,1484.8,1493.85,1465.6,1473.55,770520
BAYERCROP,20190819,3092.3,3161.2,3076.55,3148.4,1917
BBL,20190819,900.0,904.55,880.1,884.15,3688
BBTC,20190819,807.95,820.0,785.75,792.55,32834
BCG,20190819,3.25,3.25,3.05,3.2,226323
BCP,20190819,14.95,15.35,13.95,13.95,492298
BDL,20190819,288.5,297.0,288.5,291.5,16789
BEARDSELL,20190819,12.4,13.25,12.0,12.7,196
BEDMUTHA,20190819,15.0,15.0,13.3,14.1,479
BEL,20190819,96.4,98.4,95.4,97.85,6917292
BEML,20190819,772.9,776.95,755.1,759.9,424648
BEPL,20190819,60.4,60.65,58.5,58.8,184840
BERGEPAINT,20190819,365.1,366.8,360.65,363.15,974768
BFINVEST,20190819,242.05,248.0,242.05,244.6,8709
BFUTILITIE,20190819,162.0,163.75,159.7,161.8,193034
BGLOBAL,20190819,1.0,1.05,1.0,1.05,24275
BGRENERGY,20190819,37.65,38.25,36.25,37.05,59703
BHAGERIA,20190819,107.15,112.55,106.25,107.35,8517
BHAGYANGR,20190819,23.25,23.9,20.4,20.8,2056
BHAGYAPROP,20190819,21.0,21.65,20.5,20.5,12455
BHANDARI,20190819,1.45,1.45,1.3,1.35,92658
BHARATFORG,20190819,398.0,402.85,393.2,396.55,886024
BHARATGEAR,20190819,64.5,66.6,64.0,64.35,3197
BHARATRAS,20190819,5020.0,5050.0,4815.0,4847.0,2281
BHARATWIRE,20190819,33.5,33.75,33.0,33.05,11051
BHARTIARTL,20190819,363.45,366.25,359.8,361.0,4521771
BHEL,20190819,51.4,51.8,50.9,51.3,8225292
BIGBLOC,20190819,25.7,27.4,23.3,25.95,449
BIL,20190819,228.0,228.0,213.3,223.8,666
BILENERGY,20190819,1.95,1.95,1.9,1.9,33370
BINANIIND,20190819,14.5,14.5,13.25,13.25,799
BINDALAGRO,20190819,11.05,11.05,10.1,10.25,22878
BIOCON,20190819,231.4,231.4,214.9,216.25,5925621
BIOFILCHEM,20190819,5.65,5.65,5.65,5.65,13
BIRLACABLE,20190819,53.05,53.05,46.0,46.1,185570
BIRLACORPN,20190819,572.0,588.3,562.55,583.65,43983
BIRLAMONEY,20190819,33.35,33.85,32.2,32.65,22675
BKMINDST,20190819,1.65,1.65,1.6,1.6,2194
BLBLIMITED,20190819,3.3,3.45,3.25,3.45,1265
BLISSGVS,20190819,97.95,101.5,94.65,95.25,259932
BLKASHYAP,20190819,9.4,9.75,9.2,9.75,109552
BLS,20190819,80.3,80.8,80.0,80.2,22338
BLUEBLENDS,20190819,1.6,1.6,1.6,1.6,3100
BLUECOAST,20190819,3.2,3.2,3.2,3.2,60
BLUEDART,20190819,2318.95,2438.05,2268.6,2323.1,24243
BLUESTARCO,20190819,705.0,718.0,685.15,709.4,34925
BODALCHEM,20190819,73.3,76.2,73.3,74.6,41926
BOMDYEING,20190819,73.95,75.3,72.45,73.35,816473
BOROSIL,20190819,127.3,132.0,126.1,129.3,39554
BOSCHLTD,20190819,13700.0,14170.0,13503.1,13633.1,35334
BPCL,20190819,352.0,354.1,346.0,347.0,1727376
BPL,20190819,17.65,17.75,16.7,17.35,47652
BRFL,20190819,5.25,5.25,5.1,5.15,6721
BRIGADE,20190819,273.4,295.0,270.0,274.65,140805
BRITANNIA,20190819,2520.0,2520.0,2471.1,2478.4,586547
BRNL,20190819,76.9,84.0,75.15,81.15,5647
BROOKS,20190819,39.0,39.0,37.0,37.2,19736
BSE,20190819,453.3,468.4,448.1,450.9,172913
BSELINFRA,20190819,1.05,1.1,1.0,1.0,14838
BSL,20190819,24.9,25.4,24.0,24.45,313
BSLGOLDETF,20190819,3450.05,3464.0,3422.0,3440.55,170
BSLNIFTY,20190819,120.75,121.39,120.75,120.99,282
BSOFT,20190819,61.05,64.45,58.05,62.95,2682295
BURNPUR,20190819,1.45,1.5,1.45,1.5,4951
BUTTERFLY,20190819,157.65,159.95,154.05,158.65,6925
BVCL,20190819,14.1,15.0,14.1,15.0,201
BYKE,20190819,17.75,17.75,16.55,16.75,60223
CADILAHC,20190819,218.95,219.4,216.75,218.75,975033
CALSOFT,20190819,17.45,17.85,15.65,17.3,44137
CAMLINFINE,20190819,59.7,60.75,57.7,58.3,220789
CANBK,20190819,237.15,237.4,229.2,231.1,5456580
CANDC,20190819,5.4,5.4,5.4,5.4,26
CANFINHOME,20190819,375.0,382.9,374.7,381.9,123504
CANTABIL,20190819,226.0,242.1,226.0,231.4,14825
CAPACITE,20190819,223.85,228.0,220.0,223.95,25232
CAPLIPOINT,20190819,445.4,445.4,426.1,430.0,23018
CAPTRUST,20190819,67.55,67.55,64.4,67.55,615
CARBORUNIV,20190819,288.5,288.5,277.95,280.4,19253
CAREERP,20190819,66.3,68.9,65.65,68.75,6340
CARERATING,20190819,581.0,618.0,577.05,590.9,93287
CASTEXTECH,20190819,0.6,0.6,0.55,0.55,284703
CASTROLIND,20190819,119.75,119.8,116.7,117.5,866490
CCCL,20190819,1.0,1.0,0.95,0.95,2400
CCHHL,20190819,3.75,3.75,3.45,3.6,23067
CCL,20190819,244.95,248.0,241.4,247.6,12149
CDSL,20190819,190.0,192.95,187.6,189.55,60661
CEATLTD,20190819,862.2,877.3,851.0,870.5,123392
CEBBCO,20190819,13.55,14.25,13.55,13.95,5784
CELEBRITY,20190819,7.85,8.25,7.55,8.1,28859
CELESTIAL,20190819,3.65,3.75,3.5,3.65,17665
CENTENKA,20190819,178.4,179.7,176.95,177.45,8582
CENTEXT,20190819,2.85,2.95,2.7,2.7,72509
CENTRALBK,20190819,18.85,20.4,18.85,19.5,554227
CENTRUM,20190819,26.05,27.45,25.85,27.15,769263
CENTUM,20190819,410.0,459.2,409.15,410.9,1830
CENTURYPLY,20190819,139.3,139.3,133.75,134.6,162096
CENTURYTEX,20190819,908.0,918.0,893.25,898.6,690193
CERA,20190819,2426.0,2464.35,2426.0,2449.3,3778
CEREBRAINT,20190819,23.4,24.5,22.35,23.35,1170139
CESC,20190819,793.85,817.15,791.05,798.2,1135957
CESCVENT,20190819,397.0,402.0,395.0,399.7,8925
CGCL,20190819,159.0,160.0,156.25,158.5,361313
CGPOWER,20190819,18.05,18.75,17.9,18.45,2127028
CHALET,20190819,349.5,352.0,338.05,344.6,72584
CHAMBLFERT,20190819,145.0,148.7,145.0,146.7,86307
CHEMFAB,20190819,160.05,164.75,160.0,160.8,675
CHENNPETRO,20190819,194.1,196.5,191.0,195.75,52223
CHOLAFIN,20190819,266.15,268.95,262.5,264.15,717986
CHOLAHLDNG,20190819,461.0,483.95,461.0,482.05,9716
CHROMATIC,20190819,0.6,0.6,0.5,0.55,48595
CIGNITITEC,20190819,255.0,278.9,255.0,274.05,29630
CIMMCO,20190819,20.6,20.6,18.75,19.1,37667
CINELINE,20190819,30.8,31.0,30.0,30.55,6495
CINEVISTA,20190819,6.35,6.4,6.3,6.35,3423
CIPLA,20190819,478.5,485.55,474.6,475.85,1211272
CKFSL,20190819,1.45,1.45,1.4,1.4,4731
CLEDUCATE,20190819,91.0,93.0,88.0,88.25,2678
CLNINDIA,20190819,304.5,306.5,301.2,303.85,14282
CMICABLES,20190819,59.15,60.8,58.05,59.95,13376
CNOVAPETRO,20190819,9.0,9.0,8.45,8.5,214
COALINDIA,20190819,202.7,203.1,198.55,198.95,5848151
COCHINSHIP,20190819,349.0,354.9,349.0,353.8,31031
COFFEEDAY,20190819,65.8,65.8,65.8,65.8,2259640
COLPAL,20190819,1196.5,1222.8,1196.5,1207.8,201166
COMPINFO,20190819,10.0,10.85,10.0,10.55,38106
COMPUSOFT,20190819,8.75,8.75,8.35,8.55,34299
CONCOR,20190819,464.1,471.4,460.0,465.15,458256
CONFIPET,20190819,25.8,26.95,25.25,25.75,54944
CONSOFINVT,20190819,37.5,39.25,36.0,36.55,303
CONTROLPR,20190819,227.2,255.0,227.2,241.0,6540
CORALFINAC,20190819,12.95,13.0,12.8,12.9,12457
CORDSCABLE,20190819,42.0,42.5,40.5,41.55,2068
COROMANDEL,20190819,340.2,357.8,337.0,354.35,169050
CORPBANK,20190819,19.65,19.8,19.0,19.05,224770
COSMOFILMS,20190819,220.4,230.3,220.05,222.0,35513
COUNCODOS,20190819,1.7,1.8,1.7,1.7,60104
COX&KINGS,20190819,6.75,6.75,6.75,6.75,1406689
CPSEETF,20190819,22.99,23.05,22.56,22.77,7641130
CREATIVE,20190819,75.65,75.65,71.0,71.7,720
CREATIVEYE,20190819,1.45,1.45,1.45,1.45,1051
CREDITACC,20190819,513.1,532.0,505.05,508.15,256143
CREST,20190819,77.5,79.0,73.7,76.15,12054
CRISIL,20190819,1279.95,1279.95,1233.2,1263.9,16015
CRMFGETF,20190819,3550.0,3550.0,3550.0,3550.0,1
CROMPTON,20190819,227.7,232.0,226.1,231.55,418638
CTE,20190819,27.95,33.0,27.9,29.45,3234
CUB,20190819,196.45,200.1,194.2,198.35,960560
CUBEXTUB,20190819,11.0,11.0,10.0,11.0,1002
CUMMINSIND,20190819,598.0,599.55,585.0,587.45,189335
CUPID,20190819,135.0,139.3,132.0,133.7,87928
CYBERTECH,20190819,49.85,53.5,49.1,51.85,41061
CYIENT,20190819,430.75,435.55,417.15,425.95,179254
DAAWAT,20190819,22.05,22.55,21.9,22.3,482116
DABUR,20190819,428.1,436.0,428.1,432.1,1127677
DALBHARAT,20190819,1000.0,1002.0,978.0,987.6,46281
DALMIASUG,20190819,81.0,84.6,80.2,81.95,353160
DAMODARIND,20190819,30.0,31.5,28.6,30.1,386
DATAMATICS,20190819,74.25,76.5,74.15,75.8,9191
DBCORP,20190819,159.8,159.8,152.75,153.6,46891
DBL,20190819,394.1,404.4,394.1,400.25,98704
DBREALTY,20190819,7.1,7.5,7.0,7.2,357797
DBSTOCKBRO,20190819,9.5,9.5,9.5,9.5,5
DCAL,20190819,181.55,182.15,176.0,178.75,70010
DCBBANK,20190819,205.0,213.15,204.95,209.65,1256248
DCM,20190819,20.2,20.75,20.2,20.3,7991
DCMNVL,20190819,27.75,31.35,27.75,28.0,9534
DCMSHRIRAM,20190819,409.9,414.4,400.0,402.1,107244
DCW,20190819,15.65,15.7,14.1,15.3,327537
DECCANCE,20190819,368.0,368.0,358.6,362.1,2462
DEEPAKFERT,20190819,84.6,86.9,83.2,85.9,104223
DEEPAKNTR,20190819,271.2,278.95,271.2,275.1,121685
DEEPIND,20190819,106.8,112.25,104.65,106.45,35970
DELTACORP,20190819,158.8,158.9,153.25,154.2,334336
DELTAMAGNT,20190819,39.0,41.0,39.0,40.95,457
DEN,20190819,66.0,70.4,66.0,68.65,142586
DENORA,20190819,241.95,241.95,223.6,224.95,3525
DFMFOODS,20190819,264.65,270.0,261.35,266.1,34896
DGCONTENT,20190819,7.75,7.75,7.2,7.25,5833
DHAMPURSUG,20190819,156.5,162.55,155.25,159.1,445865
DHANBANK,20190819,13.65,13.7,13.4,13.55,376383
DHANUKA,20190819,330.0,345.0,323.05,336.6,11089
DHARSUGAR,20190819,6.85,6.9,6.4,6.7,5755
DHFL,20190819,47.0,52.45,46.5,49.05,43260481
DHUNINV,20190819,210.95,221.55,208.15,217.5,779
DIAMONDYD,20190819,760.8,787.0,750.05,778.5,423
DIAPOWER,20190819,0.75,0.8,0.7,0.7,1472
DICIND,20190819,303.05,312.8,303.05,307.25,265
DIGJAMLTD,20190819,1.3,1.3,1.25,1.3,72700
DISHTV,20190819,24.5,24.8,23.9,24.1,16899833
DIVISLAB,20190819,1505.3,1541.15,1500.0,1518.1,512242
DIXON,20190819,2349.9,2395.0,2259.95,2311.95,13072
DLF,20190819,178.15,181.25,176.8,178.95,4861541
DLINKINDIA,20190819,90.7,91.8,88.35,88.6,12247
DMART,20190819,1493.0,1534.15,1490.0,1504.7,815189
DNAMEDIA,20190819,0.5,0.5,0.45,0.45,4251
DOLAT,20190819,42.05,43.7,40.6,42.15,112836
DOLLAR,20190819,220.1,220.1,200.4,210.05,10435
DOLPHINOFF,20190819,20.1,20.5,19.25,19.9,15794
DONEAR,20190819,27.1,27.6,26.65,27.35,2383
DPSCLTD,20190819,13.7,14.7,13.6,14.5,36770
DQE,20190819,3.0,3.2,3.0,3.0,1805
DREDGECORP,20190819,330.5,334.0,325.3,327.3,65969
DRREDDY,20190819,2540.0,2568.95,2495.0,2509.1,711303
DSSL,20190819,27.55,27.55,25.75,26.45,5104
DTIL,20190819,165.1,170.0,164.9,168.15,2104
DUCON,20190819,5.8,6.2,5.8,5.85,34134
DVL,20190819,73.95,74.35,72.75,73.15,6301
DWARKESH,20190819,22.9,24.0,22.6,22.85,408008
DYNAMATECH,20190819,1286.5,1287.0,1205.1,1225.0,290
DYNPRO,20190819,125.0,125.0,121.2,123.25,8203
EASTSILK,20190819,0.8,0.8,0.8,0.8,9556
EASUNREYRL,20190819,3.7,3.85,3.55,3.7,3047
EBANK,20190819,3182.0,3182.0,2900.0,3100.0,33
ECLERX,20190819,496.0,502.0,492.0,499.15,20913
EDELWEISS,20190819,132.55,135.0,128.55,130.75,1742551
EDL,20190819,5.95,6.4,5.8,6.05,4339
EDUCOMP,20190819,1.2,1.25,1.2,1.25,14516
EICHERMOT,20190819,16800.0,16800.0,16292.6,16337.7,135047
EIDPARRY,20190819,150.8,152.9,149.25,152.15,46111
EIHAHOTELS,20190819,280.4,302.0,280.4,301.1,1893
EIHOTEL,20190819,157.35,157.45,151.0,153.35,147502
EIMCOELECO,20190819,288.0,288.0,288.0,288.0,1
EKC,20190819,20.1,21.95,20.1,21.6,71723
ELAND,20190819,5.35,5.65,5.1,5.15,1765
ELECON,20190819,30.5,30.65,28.9,29.05,528221
ELECTCAST,20190819,14.9,15.25,14.9,15.0,52504
ELECTHERM,20190819,158.05,158.05,148.0,151.1,18156
ELGIEQUIP,20190819,244.9,246.0,242.0,245.05,1772
ELGIRUBCO,20190819,17.95,18.2,17.1,18.1,1292
EMAMILTD,20190819,302.0,304.35,297.5,298.95,326938
EMAMIPAP,20190819,92.0,92.0,87.7,90.0,2733
EMAMIREAL,20190819,44.55,48.35,44.55,45.5,8291
EMCO,20190819,1.3,1.3,1.2,1.2,433
EMKAY,20190819,58.85,59.3,55.3,57.95,3236
EMMBI,20190819,128.9,132.0,122.55,130.95,13292
ENDURANCE,20190819,868.0,873.9,843.0,858.55,17887
ENERGYDEV,20190819,4.85,4.95,4.75,4.85,16807
ENGINERSIN,20190819,104.0,105.0,101.8,103.05,1000095
ENIL,20190819,375.35,379.35,365.05,375.7,565
EON,20190819,14.2,14.65,13.65,14.05,4719
EQ30,20190819,320.59,320.59,320.59,320.59,1
EQUITAS,20190819,112.55,112.55,109.85,110.95,836522
ERIS,20190819,399.0,399.0,380.85,388.6,168493
EROSMEDIA,20190819,11.4,11.4,11.4,11.4,33229
ESABINDIA,20190819,1074.9,1074.9,1045.0,1049.3,866
ESCORTS,20190819,470.0,478.15,463.0,464.45,2003121
ESSARSHPNG,20190819,6.25,7.3,6.25,7.05,39359
ESSDEE,20190819,4.85,4.85,4.85,4.85,458
ESSELPACK,20190819,99.75,100.1,92.05,94.85,229350
ESTER,20190819,39.05,41.85,36.0,37.05,219531
EUROCERA,20190819,0.6,0.65,0.6,0.6,5441
EUROMULTI,20190819,0.4,0.4,0.4,0.4,110
EUROTEXIND,20190819,10.6,10.6,10.6,10.6,835
EVEREADY,20190819,77.45,80.7,75.7,79.4,82724
EVERESTIND,20190819,327.0,332.95,325.9,327.35,12228
EXCEL,20190819,0.9,0.95,0.85,0.9,333028
EXCELCROP,20190819,2601.0,2692.45,2525.0,2556.9,2213
EXCELINDUS,20190819,779.9,783.25,755.3,774.6,7376
EXIDEIND,20190819,178.9,180.95,178.1,178.95,467902
EXPLEOSOL,20190819,274.95,275.0,271.25,273.3,72850
FACT,20190819,35.95,36.25,35.6,35.65,21197
FAIRCHEM,20190819,515.15,518.0,502.05,515.45,7791
FCL,20190819,25.4,26.4,25.4,25.65,161961
FCONSUMER,20190819,33.5,33.5,32.1,32.35,391847
FCSSOFT,20190819,0.35,0.35,0.25,0.3,2270203
FDC,20190819,159.35,162.0,159.0,161.45,13671
FEDERALBNK,20190819,86.2,86.5,84.9,85.7,5618832
FEL,20190819,28.05,28.95,27.55,28.15,123475
