SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
AJMERA,20190916,131.0,136.75,130.3,133.0,47502
AKSHARCHEM,20190916,223.25,242.9,223.25,240.25,8192
AKSHOPTFBR,20190916,8.9,9.0,8.65,8.95,136938
AKZOINDIA,20190916,1724.6,1725.0,1696.1,1704.6,36920
ALANKIT,20190916,20.7,25.2,20.7,23.85,713631
ALBERTDAVD,20190916,369.4,394.0,369.4,377.55,12541
ALBK,20190916,33.45,33.75,33.2,33.35,464210
ALCHEM,20190916,1.0,1.05,1.0,1.05,6901
ALEMBICLTD,20190916,43.6,46.85,43.6,46.25,105865
ALICON,20190916,389.1,389.1,362.2,373.8,7138
ALKALI,20190916,45.0,48.45,44.2,48.0,22870
ALKEM,20190916,1851.0,1867.0,1817.65,1859.8,90045
ALKYLAMINE,20190916,788.0,798.0,783.35,791.4,2770
ALLCARGO,20190916,101.0,103.85,99.5,102.2,86512
ALLSEC,20190916,315.0,315.0,290.7,309.05,7370
ALMONDZ,20190916,10.2,10.2,10.2,10.2,2380
ALOKTEXT,20190916,2.2,2.45,2.2,2.2,19628711
ALPA,20190916,16.35,16.5,15.5,16.0,17874
ALPHAGEO,20190916,243.8,256.85,235.0,248.05,33732
ALPSINDUS,20190916,0.4,0.5,0.4,0.4,35314
AMARAJABAT,20190916,646.0,661.65,638.5,650.55,359040
AMBER,20190916,831.3,835.0,827.1,832.15,1855
AMBIKCO,20190916,944.0,950.0,930.0,946.9,3808
AMBUJACEM,20190916,199.5,203.9,197.35,201.45,2090311
AMDIND,20190916,17.15,17.7,16.7,17.5,16530
AMJLAND,20190916,18.75,18.8,17.85,18.65,2326
AMRUTANJAN,20190916,301.0,325.0,299.5,321.55,83713
ANANTRAJ,20190916,35.95,36.4,35.3,35.95,461344
ANDHRABANK,20190916,19.6,19.7,19.3,19.35,698474
ANDHRACEMT,20190916,3.6,3.6,3.6,3.6,11870
ANDHRSUGAR,20190916,304.5,312.0,300.0,307.5,26180
ANIKINDS,20190916,8.3,8.3,7.7,7.8,4840
ANKITMETAL,20190916,0.45,0.45,0.4,0.45,1255
ANSALAPI,20190916,5.3,5.35,5.2,5.35,32618
ANSALHSG,20190916,5.6,6.6,5.55,6.1,276641
ANTGRAPHIC,20190916,0.75,0.8,0.75,0.8,28143
ANUP,20190916,381.0,413.85,376.3,403.55,27109
APARINDS,20190916,574.6,574.6,556.0,560.2,1669
APCL,20190916,146.8,150.0,146.25,149.2,2293
APCOTEXIND,20190916,201.6,202.15,198.1,199.75,7158
APEX,20190916,236.95,252.6,235.65,246.8,113988
APLAPOLLO,20190916,1281.0,1314.4,1281.0,1296.85,9387
APLLTD,20190916,504.0,510.9,498.7,505.1,23186
APOLLO,20190916,90.0,91.9,88.0,88.6,35299
APOLLOHOSP,20190916,1455.0,1461.6,1428.8,1435.85,408800
APOLLOTYRE,20190916,178.5,183.0,177.15,180.6,2527053
APOLSINHOT,20190916,829.0,837.8,786.25,806.65,1335
APTECHT,20190916,145.75,153.7,145.75,150.6,317593
ARCHIDPLY,20190916,30.05,30.9,29.15,30.6,14491
ARCHIES,20190916,18.8,20.8,18.4,20.55,153431
ARCOTECH,20190916,2.2,2.4,2.2,2.4,115939
ARIES,20190916,76.8,77.35,69.3,70.2,302891
ARIHANT,20190916,18.0,20.3,17.3,18.95,31
ARIHANTSUP,20190916,33.95,34.05,33.85,34.05,3882
ARMANFIN,20190916,429.95,504.65,408.0,500.05,63799
AROGRANITE,20190916,44.65,47.7,44.65,46.25,5407
ARROWGREEN,20190916,66.95,67.55,63.0,67.55,11562
ARROWTEX,20190916,10.45,11.25,10.45,11.25,6322
ARSHIYA,20190916,25.5,28.5,25.5,26.45,94562
ARSSINFRA,20190916,29.7,29.7,27.55,29.2,6463
ARVIND,20190916,53.6,55.2,53.2,54.7,4601832
ARVINDFASN,20190916,452.1,502.0,450.05,479.7,61623
ARVSMART,20190916,98.9,98.9,93.05,94.45,27678
ASAHIINDIA,20190916,184.1,186.0,178.75,179.5,19712
ASAHISONG,20190916,136.0,136.9,130.3,132.3,6117
ASAL,20190916,34.95,35.0,32.65,33.5,1364
ASHAPURMIN,20190916,27.2,27.25,26.1,26.75,11566
ASHIANA,20190916,113.9,115.0,112.05,112.65,23878
ASHIMASYN,20190916,8.65,8.65,8.15,8.5,56920
ASHOKA,20190916,98.85,100.9,97.7,98.75,447977
ASHOKLEY,20190916,62.75,63.45,62.25,62.45,22607379
ASIANHOTNR,20190916,112.0,112.0,108.55,109.9,340
ASIANPAINT,20190916,1510.0,1526.95,1502.1,1521.3,1811073
ASIANTILES,20190916,239.95,253.7,236.3,245.75,146335
ASPINWALL,20190916,142.1,145.0,134.6,141.0,186
ASSAMCO,20190916,0.7,0.7,0.65,0.65,241867
ASTEC,20190916,363.65,382.85,363.65,377.2,5243
ASTERDM,20190916,121.8,129.5,120.0,126.15,93122
ASTRAL,20190916,1195.0,1254.1,1101.1,1119.05,167669
ASTRAMICRO,20190916,77.85,78.8,75.35,76.0,103062
ASTRAZEN,20190916,2125.0,2157.0,2105.0,2121.0,12907
ASTRON,20190916,107.3,112.5,107.3,110.8,230139
ATFL,20190916,488.0,494.9,482.05,486.25,5060
ATLANTA,20190916,7.95,7.95,7.95,7.95,1715
ATLASCYCLE,20190916,50.55,53.0,50.55,53.0,6885
ATNINTER,20190916,0.15,0.15,0.1,0.15,14510
ATUL,20190916,3765.0,3889.0,3716.75,3827.2,15913
ATULAUTO,20190916,235.0,235.0,220.0,229.4,9402
AUBANK,20190916,666.5,669.3,663.3,666.85,93237
AURIONPRO,20190916,86.3,93.5,86.0,89.7,41658
AUROPHARMA,20190916,628.0,639.3,626.15,636.6,2113886
AUSOMENT,20190916,32.0,32.0,28.6,30.45,373
AUTOAXLES,20190916,900.0,900.0,865.0,867.6,5270
AUTOIND,20190916,40.6,41.7,39.8,40.75,10599
AUTOLITIND,20190916,26.0,26.3,24.55,26.05,1790
AVADHSUGAR,20190916,262.95,274.0,260.0,269.35,79154
AVANTIFEED,20190916,359.9,371.65,356.1,366.15,310421
AVTNPL,20190916,22.9,24.0,22.15,23.65,32304
AXISBANK,20190916,666.6,674.4,664.95,670.9,7659588
AXISCADES,20190916,78.35,86.5,78.05,84.45,323347
AXISGOLD,20190916,3310.0,3364.0,3301.05,3312.2,631
AXISNIFTY,20190916,1137.71,1139.22,1132.01,1136.21,93
AYMSYNTEX,20190916,32.3,34.0,31.95,34.0,6148
BAGFILMS,20190916,2.0,2.05,1.95,2.0,634459
BAJAJ-AUTO,20190916,2859.0,2887.7,2850.0,2874.45,305963
BAJAJCON,20190916,250.1,256.75,250.1,255.75,132560
BAJAJELEC,20190916,379.9,395.95,375.25,391.3,107596
BAJAJFINSV,20190916,7314.85,7385.0,7252.9,7280.25,251990
BAJAJHIND,20190916,7.5,7.75,7.2,7.6,1035891
BAJAJHLDNG,20190916,3389.0,3389.0,3301.6,3320.9,11086
BAJFINANCE,20190916,3395.0,3449.95,3382.3,3418.85,1179767
BALAJITELE,20190916,59.5,59.5,56.5,57.55,31211
BALAMINES,20190916,305.95,308.85,296.0,302.95,39196
BALAXI,20190916,89.3,94.95,89.3,94.45,334
BALKRISHNA,20190916,32.7,33.9,32.0,33.5,58258
BALKRISIND,20190916,765.05,768.85,754.0,765.9,351810
BALLARPUR,20190916,0.6,0.65,0.55,0.65,4111889
BALMLAWRIE,20190916,171.3,177.4,171.0,176.45,181507
BALPHARMA,20190916,46.9,47.0,44.5,45.2,24187
BALRAMCHIN,20190916,145.0,151.5,144.05,150.15,1776183
BANARBEADS,20190916,41.25,41.55,39.0,39.4,4468
BANARISUG,20190916,1125.0,1155.0,1125.0,1137.2,234
BANCOINDIA,20190916,112.5,114.5,110.4,111.9,37311
BANDHANBNK,20190916,454.0,454.0,448.7,449.9,265179
BANG,20190916,30.0,31.95,30.0,31.75,32319
BANKBARODA,20190916,98.95,100.25,97.5,98.85,17038914
BANKBEES,20190916,2850.05,2865.0,2832.6,2851.51,6111
BANKINDIA,20190916,68.25,69.7,67.6,68.4,6411448
BANSWRAS,20190916,69.0,72.5,67.2,69.9,15373
BARTRONICS,20190916,2.3,2.5,2.3,2.4,4693
BASF,20190916,1015.05,1039.9,1008.0,1019.85,11160
BASML,20190916,125.7,138.95,125.0,134.85,5453
BATAINDIA,20190916,1551.05,1576.95,1551.05,1570.05,359837
BAYERCROP,20190916,3199.0,3369.95,3148.4,3292.3,12490
BBL,20190916,899.95,921.25,883.7,906.4,4890
BBTC,20190916,1005.9,1187.75,996.0,1170.65,1178671
BCG,20190916,3.3,3.55,3.3,3.55,388691
BCP,20190916,10.2,10.4,10.0,10.25,1073482
BDL,20190916,282.7,291.75,280.65,285.65,29964
BEARDSELL,20190916,12.0,12.0,10.9,11.65,7118
BEDMUTHA,20190916,12.15,12.5,12.0,12.5,8216
BEL,20190916,111.0,113.4,108.7,109.3,17928623
BEML,20190916,845.0,858.0,830.0,835.3,886427
BEPL,20190916,59.8,68.65,59.8,67.35,1192032
BERGEPAINT,20190916,358.5,369.1,358.0,366.25,879891
BFINVEST,20190916,274.4,301.0,272.95,287.85,196403
BFUTILITIE,20190916,173.1,187.95,173.1,183.95,983922
BGLOBAL,20190916,1.3,1.3,1.3,1.3,5845
BGRENERGY,20190916,36.8,39.35,35.45,38.5,177517
BHAGERIA,20190916,120.85,124.8,118.2,122.85,30682
BHAGYANGR,20190916,19.25,21.0,19.25,20.3,6220
BHAGYAPROP,20190916,21.0,22.0,21.0,21.95,71
BHANDARI,20190916,1.3,1.35,1.25,1.3,177479
BHARATFORG,20190916,408.55,416.8,408.55,411.1,533905
BHARATGEAR,20190916,72.9,77.0,70.2,76.05,13839
BHARATRAS,20190916,5130.0,5547.0,5115.0,5451.1,5058
BHARATWIRE,20190916,28.2,28.7,28.1,28.6,913
BHARTIARTL,20190916,343.0,345.4,338.4,344.0,5010025
BHEL,20190916,51.0,51.35,50.45,50.6,7112247
BIGBLOC,20190916,26.8,26.85,24.75,26.3,446
BIL,20190916,205.0,216.0,205.0,216.0,9
BILENERGY,20190916,1.4,1.4,1.3,1.35,80543
BINANIIND,20190916,12.7,12.75,12.3,12.75,14298
BINDALAGRO,20190916,11.55,11.9,11.55,11.8,24106
BIOCON,20190916,230.55,234.7,228.75,230.85,2295895
BIOFILCHEM,20190916,4.95,5.15,4.85,4.95,281
BIRLACABLE,20190916,50.0,54.4,48.0,53.55,218183
BIRLACORPN,20190916,575.8,594.0,575.8,590.2,38213
BIRLAMONEY,20190916,44.45,44.45,41.05,41.7,276779
BKMINDST,20190916,0.95,0.95,0.95,0.95,80523
BLBLIMITED,20190916,3.2,3.25,3.2,3.25,411
BLISSGVS,20190916,108.4,110.0,108.3,109.2,100269
BLKASHYAP,20190916,10.85,11.0,10.5,11.0,34897
BLS,20190916,90.05,90.7,87.15,88.0,18799
BLUEBLENDS,20190916,1.4,1.4,1.4,1.4,1101
BLUECOAST,20190916,2.75,2.85,2.65,2.85,110
BLUEDART,20190916,2430.0,2430.0,2300.1,2329.4,2530
BLUESTARCO,20190916,724.75,735.0,715.55,732.8,18900
BODALCHEM,20190916,81.0,82.4,76.15,80.6,365496
BOMDYEING,20190916,85.4,94.4,85.3,92.55,8504568
BOROSIL,20190916,165.0,177.0,164.2,171.05,90493
BOSCHLTD,20190916,14080.0,14290.0,13846.0,14243.25,9982
BPCL,20190916,388.0,391.45,378.5,380.0,24840134
BPL,20190916,20.0,21.4,19.7,20.7,168099
BRFL,20190916,5.75,6.0,5.65,6.0,24809
BRIGADE,20190916,196.95,201.0,190.7,194.75,148395
BRITANNIA,20190916,2660.0,2730.0,2646.1,2715.05,428246
BRNL,20190916,73.5,73.5,71.0,72.5,47658
BROOKS,20190916,38.2,40.7,37.5,39.25,39468
BSE,20190916,531.0,540.0,531.0,533.85,39124
BSELINFRA,20190916,1.2,1.2,1.1,1.1,31130
BSL,20190916,33.3,33.6,30.95,33.6,8909
BSLGOLDETF,20190916,3530.0,3530.0,3461.0,3461.0,60
BSLNIFTY,20190916,120.06,120.06,119.38,119.38,133
BSOFT,20190916,73.8,73.8,70.85,71.5,728635
BURNPUR,20190916,1.5,1.5,1.45,1.5,66713
BUTTERFLY,20190916,168.05,168.7,161.7,164.7,9354
BVCL,20190916,14.95,14.95,13.9,13.9,5060
BYKE,20190916,26.6,26.6,24.0,24.5,38817
CADILAHC,20190916,240.1,248.0,239.55,242.3,1348642
CALSOFT,20190916,13.7,13.8,13.2,13.55,15451
CAMLINFINE,20190916,65.4,65.4,60.75,61.85,238652
CANBK,20190916,203.0,206.4,200.2,203.2,6165228
CANDC,20190916,3.3,3.55,3.25,3.3,317
CANFINHOME,20190916,392.8,404.8,388.0,401.95,258536
CANTABIL,20190916,201.0,213.1,201.0,210.05,9999
CAPACITE,20190916,217.0,217.0,213.0,214.75,27548
CAPLIPOINT,20190916,433.0,437.8,424.0,426.8,17160
CAPTRUST,20190916,118.7,119.45,108.15,118.75,3459
CARBORUNIV,20190916,303.9,303.9,287.6,290.0,98117
CAREERP,20190916,96.0,98.1,90.5,92.65,59816
CARERATING,20190916,542.05,552.85,531.1,533.1,51532
CASTEXTECH,20190916,0.55,0.55,0.5,0.55,145310
CASTROLIND,20190916,129.0,130.2,125.8,126.15,1374541
CCCL,20190916,0.75,0.75,0.75,0.75,3552
CCHHL,20190916,4.1,4.4,4.1,4.1,14947
CCL,20190916,242.35,247.75,240.7,244.95,22546
CDSL,20190916,206.5,213.9,205.3,208.05,214756
CEATLTD,20190916,919.0,932.85,907.1,925.25,161586
CEBBCO,20190916,14.45,15.4,13.55,14.5,82144
CELEBRITY,20190916,7.0,7.35,6.9,7.15,57898
CELESTIAL,20190916,3.5,3.7,3.45,3.7,27843
CENTENKA,20190916,181.0,182.8,178.5,179.15,16121
CENTEXT,20190916,3.0,3.2,2.9,3.2,35839
CENTRALBK,20190916,19.45,20.2,19.45,19.8,270163
CENTRUM,20190916,24.0,25.4,24.0,24.75,1126093
CENTUM,20190916,419.5,424.95,408.05,419.3,1506
CENTURYPLY,20190916,148.75,150.55,148.0,149.4,324411
CENTURYTEX,20190916,909.55,934.5,909.55,923.1,552594
CERA,20190916,2590.0,2600.0,2513.85,2576.8,2605
CEREBRAINT,20190916,24.85,25.8,24.7,25.5,668714
CESC,20190916,822.9,830.6,816.35,821.75,481036
CESCVENT,20190916,365.0,404.0,360.0,391.5,51225
CGCL,20190916,167.6,180.0,167.6,179.55,220824
CGPOWER,20190916,14.8,14.95,14.35,14.95,1322990
CHALET,20190916,322.4,332.8,315.4,324.55,399904
CHAMBLFERT,20190916,158.5,162.7,156.45,160.15,197568
CHEMFAB,20190916,169.0,197.8,168.5,192.5,10245
CHENNPETRO,20190916,193.1,193.7,186.25,189.15,227579
CHOLAFIN,20190916,273.0,275.0,270.25,271.95,493303
CHOLAHLDNG,20190916,440.6,440.75,431.35,435.5,76058
CHROMATIC,20190916,0.6,0.6,0.6,0.6,5177
CIGNITITEC,20190916,310.0,310.0,301.25,303.15,13782
CIMMCO,20190916,23.1,23.8,21.25,23.3,30778
CINELINE,20190916,37.4,37.4,36.0,36.1,4622
CINEVISTA,20190916,7.95,7.95,7.4,7.9,14051
CIPLA,20190916,467.0,472.0,464.1,470.5,1257381
CKFSL,20190916,0.75,0.75,0.75,0.75,1556597
CLEDUCATE,20190916,84.6,85.0,83.0,83.55,2426
CLNINDIA,20190916,300.0,307.95,298.0,300.65,37808
CMICABLES,20190916,68.15,74.95,67.95,73.15,34644
CNOVAPETRO,20190916,9.0,9.05,9.0,9.05,5201
COALINDIA,20190916,197.65,201.2,196.6,200.55,3961273
COCHINSHIP,20190916,364.0,364.0,351.35,352.8,33692
COFFEEDAY,20190916,76.8,77.85,71.8,73.95,3399840
COLPAL,20190916,1253.7,1326.4,1250.0,1314.95,1802067
COMPINFO,20190916,9.9,10.1,9.65,9.9,248208
COMPUSOFT,20190916,8.9,9.3,8.75,8.8,11050
CONCOR,20190916,529.95,536.0,520.8,530.9,493322
CONFIPET,20190916,29.0,34.7,28.9,33.0,2091060
CONSOFINVT,20190916,35.6,38.0,34.75,35.0,2065
CONTROLPR,20190916,244.15,248.4,240.0,244.85,3553
CORALFINAC,20190916,11.5,12.0,11.45,11.9,4025
CORDSCABLE,20190916,43.0,44.45,41.05,42.8,8160
COROMANDEL,20190916,395.0,405.0,392.95,401.7,62075
CORPBANK,20190916,16.85,17.0,16.65,16.9,183114
COSMOFILMS,20190916,219.85,219.95,215.2,218.4,5850
COUNCODOS,20190916,1.65,1.65,1.65,1.65,143
COX&KINGS,20190916,4.2,4.2,4.05,4.2,4066324
CPSEETF,20190916,23.35,23.65,23.11,23.6,7528735
CREATIVE,20190916,69.0,69.0,68.9,68.9,2800
CREDITACC,20190916,590.1,603.0,589.1,597.15,23943
CREST,20190916,108.9,115.5,102.5,110.25,30410
CRISIL,20190916,1262.0,1277.45,1248.5,1257.5,9369
CRMFGETF,20190916,3510.0,3698.0,3502.0,3526.0,63
CROMPTON,20190916,237.55,241.0,236.35,239.75,1122521
CTE,20190916,31.0,32.3,30.0,30.8,2012
CUB,20190916,199.0,200.0,197.75,199.8,722787
CUBEXTUB,20190916,9.7,10.05,9.25,9.8,557
CUMMINSIND,20190916,581.4,593.85,576.0,578.45,515126
CUPID,20190916,141.9,148.7,140.65,143.65,60637
CYBERTECH,20190916,58.0,59.4,56.0,57.3,41803
CYIENT,20190916,448.3,464.0,443.05,447.95,161323
DAAWAT,20190916,27.7,28.9,27.1,28.25,639292
DABUR,20190916,449.9,457.3,449.0,454.75,2261361
DALBHARAT,20190916,845.35,856.65,839.0,849.9,85824
DALMIASUG,20190916,84.95,89.95,83.6,88.8,293648
DAMODARIND,20190916,31.65,34.55,30.7,33.45,3997
DATAMATICS,20190916,86.4,86.8,84.1,85.65,31434
DBCORP,20190916,140.0,141.5,138.25,140.1,39279
DBL,20190916,439.0,463.7,430.0,441.7,739946
DBREALTY,20190916,8.65,8.65,8.3,8.65,298824
DBSTOCKBRO,20190916,9.5,9.5,9.5,9.5,45
DCAL,20190916,180.85,186.5,180.3,181.35,69227
DCBBANK,20190916,200.9,201.5,197.8,199.6,222394
DCM,20190916,23.9,25.2,23.9,25.0,9212
DCMFINSERV,20190916,1.05,1.05,1.05,1.05,500
DCMNVL,20190916,35.5,37.95,34.5,35.0,5635
DCMSHRIRAM,20190916,421.8,434.8,418.85,427.45,171765
DCW,20190916,18.2,18.95,18.15,18.25,611591
DECCANCE,20190916,375.0,380.0,372.1,375.1,2346
DEEPAKFERT,20190916,95.85,98.7,94.55,96.5,284467
DEEPAKNTR,20190916,276.4,279.4,270.5,274.6,283447
DEEPIND,20190916,106.0,112.7,106.0,108.85,26878
DELTACORP,20190916,180.1,181.3,176.35,179.1,537828
DELTAMAGNT,20190916,42.0,42.0,39.45,39.45,50
DEN,20190916,79.05,81.9,79.0,80.2,60271
DENORA,20190916,238.0,238.0,219.05,220.9,2308
DFMFOODS,20190916,254.0,257.45,250.7,252.15,75005
DGCONTENT,20190916,6.05,6.05,5.55,5.75,20851
DHAMPURSUG,20190916,183.8,198.8,180.3,192.6,1042428
DHANBANK,20190916,14.15,15.5,14.15,15.35,232081
DHANUKA,20190916,339.1,339.1,331.0,331.2,10473
DHARSUGAR,20190916,9.5,10.0,9.5,9.75,69321
DHFL,20190916,51.3,52.85,50.85,51.85,14810099
DHUNINV,20190916,214.0,223.5,208.65,220.85,74
DIAMONDYD,20190916,790.0,794.75,780.0,788.15,880
DIAPOWER,20190916,0.6,0.7,0.6,0.7,3584
DICIND,20190916,330.1,334.0,320.05,321.3,1861
DIGISPICE,20190916,6.3,6.6,6.2,6.25,5120
DIGJAMLTD,20190916,1.35,1.35,1.25,1.3,24028
DISHTV,20190916,23.2,24.2,22.9,23.7,20429169
DIVISLAB,20190916,1618.35,1659.5,1615.3,1644.8,363401
DIXON,20190916,2489.05,2598.0,2489.05,2550.15,20804
DLF,20190916,162.95,165.5,160.1,161.75,11152022
DLINKINDIA,20190916,91.85,94.0,91.05,92.0,26167
DMART,20190916,1566.4,1608.0,1560.0,1596.25,938537
DNAMEDIA,20190916,0.45,0.45,0.4,0.45,21395
DOLAT,20190916,47.0,49.5,47.0,49.15,17002
DOLLAR,20190916,206.0,206.0,196.2,200.4,5079
DOLPHINOFF,20190916,15.35,16.1,15.0,16.1,6003
DONEAR,20190916,34.75,34.75,33.15,33.5,8140
DPSCLTD,20190916,13.1,13.95,13.1,13.2,1187
DQE,20190916,2.75,2.8,2.75,2.8,4232
DREDGECORP,20190916,368.7,381.7,360.55,363.85,541579
DRREDDY,20190916,2731.0,2762.6,2703.1,2725.3,818425
DSSL,20190916,27.1,28.9,26.65,27.7,4442
DTIL,20190916,170.0,176.0,170.0,172.15,1379
DUCON,20190916,6.4,6.75,6.2,6.7,91219
DVL,20190916,75.0,75.9,72.95,74.55,4399
DWARKESH,20190916,25.8,27.15,25.1,26.3,810762
DYNAMATECH,20190916,1262.0,1280.1,1251.4,1269.4,382
DYNPRO,20190916,124.75,124.75,119.05,121.35,8189
EASTSILK,20190916,0.8,0.85,0.75,0.8,11426
EASUNREYRL,20190916,4.6,4.85,4.5,4.85,6671
EBANK,20190916,3389.0,3389.0,3377.0,3377.0,6
ECLERX,20190916,470.1,553.25,468.1,532.4,356840
EDELWEISS,20190916,104.7,104.7,101.7,103.35,1616235
EDL,20190916,5.55,6.05,5.55,5.55,5346
EDUCOMP,20190916,1.25,1.3,1.25,1.25,91367
EICHERMOT,20190916,16580.0,16834.35,16351.0,16764.3,111996
EIDPARRY,20190916,166.6,172.0,165.5,170.5,91400
EIHAHOTELS,20190916,305.1,331.0,305.1,321.1,2938
EIHOTEL,20190916,160.0,163.0,159.5,160.2,93783
EIMCOELECO,20190916,285.05,297.95,285.05,288.1,466
EKC,20190916,22.3,26.3,22.25,25.1,381167
ELAND,20190916,4.75,4.95,4.6,4.8,12901
ELECON,20190916,32.4,33.0,31.8,32.65,71828
ELECTCAST,20190916,17.0,17.05,15.9,16.15,218547
ELECTHERM,20190916,149.95,152.0,145.3,146.85,5859
ELGIEQUIP,20190916,253.15,254.65,251.5,252.6,3001
ELGIRUBCO,20190916,17.4,18.3,16.2,16.85,30428
EMAMILTD,20190916,291.7,320.0,291.7,311.85,425307
EMAMIPAP,20190916,85.05,86.5,81.7,86.0,2668
EMAMIREAL,20190916,52.3,52.4,50.55,52.4,6580
EMCO,20190916,1.05,1.1,1.05,1.1,3698
EMKAY,20190916,61.5,66.45,61.1,63.7,45811
EMMBI,20190916,130.85,130.85,122.6,128.9,11518
ENDURANCE,20190916,985.0,985.0,956.0,967.0,13687
ENERGYDEV,20190916,7.2,7.4,6.75,7.1,54441
ENGINERSIN,20190916,112.45,114.35,111.6,112.8,1004232
ENIL,20190916,349.5,349.95,343.5,347.25,554
EON,20190916,14.4,14.4,14.0,14.4,8713
EQ30,20190916,324.0,324.0,287.0,319.0,86
EQUITAS,20190916,109.5,109.5,96.25,102.05,39225109
ERIS,20190916,424.8,429.95,409.85,423.05,20995
EROSMEDIA,20190916,18.0,19.05,17.3,19.05,1560908
ESABINDIA,20190916,1005.25,1124.0,981.1,1071.7,7881
ESCORTS,20190916,529.15,542.6,525.0,535.95,3459753
ESSARSHPNG,20190916,9.05,9.45,8.65,8.9,5632
ESSDEE,20190916,4.05,4.05,4.05,4.05,671
ESSELPACK,20190916,103.65,108.5,103.65,106.1,91058
ESTER,20190916,39.0,39.0,37.2,37.9,124397
EUROCERA,20190916,0.65,0.65,0.55,0.55,23763
EUROMULTI,20190916,0.55,0.6,0.55,0.6,9689
EUROTEXIND,20190916,13.0,13.0,12.45,13.0,2250
EVEREADY,20190916,57.6,59.5,57.5,57.5,819387
EVERESTIND,20190916,342.0,342.7,325.5,330.45,28209
EXCEL,20190916,1.3,1.3,1.25,1.25,316212
EXCELINDUS,20190916,898.5,929.0,885.15,919.2,13579
EXIDEIND,20190916,181.6,184.7,179.55,180.55,1023278
EXPLEOSOL,20190916,295.0,304.7,294.1,295.7,769
FACT,20190916,39.5,46.0,39.4,42.45,1462227
FAIRCHEM,20190916,496.15,508.9,486.5,493.2,3547
FCL,20190916,28.7,30.9,28.35,30.55,542412
FCONSUMER,20190916,28.8,31.1,28.55,30.55,1495210
FCSSOFT,20190916,0.25,0.3,0.25,0.25,263674
FDC,20190916,173.0,176.8,168.8,175.35,33373
FEDERALBNK,20190916,86.45,86.9,85.1,85.5,7834803
