SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
AEGISCHEM,20190925,180.5,183.45,179.0,179.8,79414
AFFLE,20190925,983.6,1104.3,967.1,1081.4,324188
AGARIND,20190925,116.05,116.05,108.1,111.05,15348
AGCNET,20190925,120.0,124.0,114.0,118.55,1138
AGLSL,20190925,55.05,55.45,50.1,52.3,1502
AGRITECH,20190925,49.2,53.9,44.1,49.5,53681
AGROPHOS,20190925,97.1,98.0,95.0,96.5,99237
AHLEAST,20190925,171.3,187.15,168.35,179.85,528
AHLUCONT,20190925,314.05,315.0,292.5,297.0,24092
AHLWEST,20190925,320.0,345.0,315.05,332.15,931
AIAENG,20190925,1759.65,1800.0,1701.35,1737.5,62183
AIONJSW,20190925,12.1,12.5,12.1,12.25,41842
AIRAN,20190925,14.5,14.5,14.25,14.45,5790
AJANTPHARM,20190925,1030.9,1036.65,1010.1,1025.35,72787
AJMERA,20190925,145.0,145.9,137.6,139.4,41384
AKSHARCHEM,20190925,242.95,247.0,235.15,238.5,3059
AKSHOPTFBR,20190925,9.1,9.1,8.65,8.7,79024
AKZOINDIA,20190925,1905.0,1979.5,1880.0,1916.75,55700
ALANKIT,20190925,22.45,23.25,21.65,22.15,141800
ALBERTDAVD,20190925,368.55,371.9,360.55,363.4,1517
ALBK,20190925,30.8,31.0,29.55,29.9,770935
ALCHEM,20190925,1.0,1.0,1.0,1.0,190
ALEMBICLTD,20190925,50.55,53.1,49.0,51.75,222730
ALICON,20190925,391.0,402.9,372.2,393.95,3807
ALKALI,20190925,50.2,52.0,48.3,49.45,15806
ALKEM,20190925,1942.6,1957.95,1892.05,1905.9,14962
ALKYLAMINE,20190925,826.4,840.0,822.15,829.1,7293
ALLCARGO,20190925,108.0,109.75,103.65,106.4,229799
ALLSEC,20190925,281.0,307.0,281.0,300.7,803
ALMONDZ,20190925,10.35,10.35,9.8,10.35,609
ALOKTEXT,20190925,1.8,1.8,1.8,1.8,611268
ALPA,20190925,16.15,16.35,15.7,16.15,14366
ALPHAGEO,20190925,241.85,242.4,228.5,229.5,9030
ALPSINDUS,20190925,0.35,0.4,0.35,0.4,5532
AMARAJABAT,20190925,727.0,727.0,707.5,719.55,553899
AMBER,20190925,901.15,925.0,888.0,900.35,18214
AMBIKCO,20190925,918.0,943.0,918.0,925.8,1559
AMBUJACEM,20190925,214.95,215.7,207.3,210.1,3960724
AMDIND,20190925,16.35,17.45,16.35,16.55,8496
AMJLAND,20190925,17.1,19.95,16.65,17.55,13376
AMRUTANJAN,20190925,342.0,342.0,326.6,330.3,77323
ANANTRAJ,20190925,34.2,35.85,33.6,35.25,226328
ANDHRABANK,20190925,18.75,18.75,18.25,18.3,379719
ANDHRACEMT,20190925,3.0,3.15,2.85,2.95,105220
ANDHRSUGAR,20190925,307.25,319.0,305.0,306.1,38564
ANIKINDS,20190925,7.65,7.75,7.65,7.75,4
ANKITMETAL,20190925,0.45,0.5,0.45,0.5,3402
ANSALAPI,20190925,5.25,5.5,5.15,5.2,68801
ANSALHSG,20190925,5.65,5.65,5.25,5.35,40076
ANTGRAPHIC,20190925,0.7,0.75,0.7,0.75,13034
ANUP,20190925,412.55,425.0,407.85,410.1,118764
APARINDS,20190925,583.9,595.45,562.0,569.0,6459
APCL,20190925,153.3,153.45,148.1,148.8,3023
APCOTEXIND,20190925,212.0,233.2,207.15,209.55,567088
APEX,20190925,261.6,263.9,242.0,247.4,100333
APLAPOLLO,20190925,1439.9,1439.9,1382.05,1391.4,12831
APLLTD,20190925,533.05,535.5,513.35,517.35,12732
APOLLO,20190925,87.0,87.0,82.1,82.95,12303
APOLLOHOSP,20190925,1456.0,1457.45,1417.75,1427.55,274220
APOLLOTYRE,20190925,186.0,187.5,181.9,184.95,3128869
APOLSINHOT,20190925,864.0,864.0,847.05,850.6,453
APTECHT,20190925,156.9,157.0,148.0,150.5,195088
ARCHIDPLY,20190925,31.75,31.75,28.35,30.5,33446
ARCHIES,20190925,20.9,21.0,20.0,20.6,42981
ARCOTECH,20190925,2.2,2.25,2.15,2.15,21061
ARIES,20190925,66.75,67.0,64.05,64.8,17023
ARIHANT,20190925,18.3,19.6,17.8,18.45,287
ARIHANTSUP,20190925,41.95,46.0,41.9,41.9,17410
ARMANFIN,20190925,549.8,549.8,507.95,521.85,8833
AROGRANITE,20190925,44.05,44.1,41.9,42.2,5911
ARROWGREEN,20190925,59.1,63.8,59.1,60.8,7650
ARROWTEX,20190925,10.55,10.95,10.2,10.35,4296
ARSHIYA,20190925,23.95,23.95,20.85,21.15,100790
ARSSINFRA,20190925,27.7,27.7,25.6,26.65,9489
ARVIND,20190925,55.35,55.35,50.0,51.15,5169872
ARVINDFASN,20190925,470.15,470.15,451.45,456.95,31239
ARVSMART,20190925,89.0,90.2,87.0,87.7,4495
ASAHIINDIA,20190925,194.25,194.25,188.0,191.4,19385
ASAHISONG,20190925,135.0,136.2,132.05,133.0,1629
ASAL,20190925,38.0,38.95,36.7,37.8,7909
ASHAPURMIN,20190925,26.7,27.2,25.55,26.3,33277
ASHIANA,20190925,106.55,109.0,106.55,107.5,15751
ASHIMASYN,20190925,8.7,9.85,8.65,8.9,76767
ASHOKA,20190925,110.0,110.0,100.9,104.35,462833
ASHOKLEY,20190925,74.75,75.45,70.3,70.75,48548458
ASIANHOTNR,20190925,105.6,112.95,103.0,106.55,2239
ASIANPAINT,20190925,1784.0,1784.0,1728.25,1751.8,1794074
ASIANTILES,20190925,244.6,244.6,238.6,240.75,51452
ASPINWALL,20190925,140.3,140.3,135.0,137.95,164
ASSAMCO,20190925,0.65,0.65,0.6,0.6,141536
ASTEC,20190925,382.5,395.95,382.5,388.85,6559
ASTERDM,20190925,127.9,129.0,123.0,123.85,135616
ASTRAL,20190925,1174.45,1199.7,1143.0,1181.65,62823
ASTRAMICRO,20190925,81.9,84.8,79.55,81.1,76714
ASTRAZEN,20190925,2219.65,2246.95,2136.0,2147.7,9927
ASTRON,20190925,112.4,113.7,109.15,110.6,368046
ATFL,20190925,508.05,509.0,498.0,503.0,1702
ATLANTA,20190925,9.55,9.55,9.15,9.4,24894
ATLASCYCLE,20190925,74.4,74.4,74.4,74.4,6449
ATUL,20190925,3964.9,4042.0,3948.1,3991.25,11317
ATULAUTO,20190925,239.9,239.9,222.25,228.9,11863
AUBANK,20190925,669.95,669.95,614.1,644.05,5236125
AURIONPRO,20190925,102.7,107.35,99.6,105.9,37486
AUROPHARMA,20190925,617.6,617.8,595.0,602.2,1954169
AUSOMENT,20190925,30.75,30.75,28.75,29.75,492
AUTOAXLES,20190925,946.0,953.7,892.0,937.3,17225
AUTOIND,20190925,40.0,40.0,38.75,39.05,2961
AUTOLITIND,20190925,23.75,25.95,23.75,24.45,6857
AVADHSUGAR,20190925,268.7,294.7,266.45,283.9,281520
AVANTIFEED,20190925,382.9,386.55,362.0,377.0,514959
AVTNPL,20190925,23.75,24.0,22.8,23.25,34361
AXISBANK,20190925,702.0,703.45,683.65,694.95,17058681
AXISCADES,20190925,80.0,82.05,79.05,80.0,128330
AXISGOLD,20190925,3332.9,3348.95,3325.15,3340.5,342
AXISNIFTY,20190925,1179.03,1189.99,1172.46,1173.43,311
AYMSYNTEX,20190925,33.6,34.4,31.65,33.85,15808
BAGFILMS,20190925,1.75,1.75,1.65,1.7,484649
BAJAJ-AUTO,20190925,2940.0,2965.0,2910.0,2941.0,439376
BAJAJCON,20190925,258.7,258.7,246.75,248.55,62458
BAJAJELEC,20190925,408.8,408.8,395.0,400.0,58978
BAJAJFINSV,20190925,8221.0,8374.95,8160.8,8255.6,474853
BAJAJHIND,20190925,7.2,7.25,6.95,7.05,1190592
BAJAJHLDNG,20190925,3680.0,3680.0,3476.0,3501.75,26257
BAJFINANCE,20190925,3960.0,3998.9,3890.0,3930.9,2414729
BALAJITELE,20190925,55.9,55.9,55.1,55.4,18769
BALAMINES,20190925,316.0,331.0,315.2,319.25,79933
BALAXI,20190925,98.0,98.45,91.55,97.95,375
BALKRISHNA,20190925,28.45,30.5,28.3,29.7,39361
BALKRISIND,20190925,789.9,798.1,773.6,778.95,269354
BALLARPUR,20190925,0.55,0.6,0.5,0.55,1701389
BALMLAWRIE,20190925,172.0,173.6,165.0,166.15,109574
BALPHARMA,20190925,43.0,43.0,39.0,40.0,10529
BALRAMCHIN,20190925,167.9,173.9,166.3,171.45,2681732
BANARBEADS,20190925,39.9,40.5,39.9,40.0,925
BANARISUG,20190925,1229.0,1250.0,1206.15,1231.4,127
BANCOINDIA,20190925,105.85,107.8,101.6,103.7,62767
BANDHANBNK,20190925,500.0,503.8,488.0,489.6,416150
BANG,20190925,29.2,29.7,28.6,28.75,6708
BANKBARODA,20190925,98.15,98.4,93.0,93.5,23376094
BANKBEES,20190925,3080.0,3080.0,3010.1,3017.75,13660
BANKINDIA,20190925,70.4,70.4,65.7,66.45,10350823
BANSWRAS,20190925,75.7,78.95,73.7,76.65,7682
BARTRONICS,20190925,2.25,2.25,2.1,2.1,2554
BASF,20190925,1061.0,1062.05,1020.0,1023.15,17948
BASML,20190925,141.0,148.9,136.0,139.45,3639
BATAINDIA,20190925,1705.0,1720.5,1701.1,1706.0,482046
BAYERCROP,20190925,3400.0,3400.0,3340.0,3362.45,2032
BBL,20190925,988.95,994.8,948.0,951.1,4172
BBTC,20190925,1234.0,1285.0,1215.5,1226.25,268203
BCG,20190925,3.55,3.6,3.4,3.45,258768
BCP,20190925,9.8,9.95,9.65,9.8,18969
BDL,20190925,314.0,319.0,309.0,310.6,67895
BEARDSELL,20190925,11.0,11.0,10.7,11.0,313
BEDMUTHA,20190925,12.15,12.2,12.1,12.2,1466
BEL,20190925,111.5,111.55,107.9,108.95,6184376
BEML,20190925,945.0,950.0,893.75,907.55,817479
BEPL,20190925,63.7,65.9,62.65,63.8,559417
BERGEPAINT,20190925,427.0,429.15,421.0,423.85,1411199
BFINVEST,20190925,284.7,286.7,275.4,278.15,36775
BFUTILITIE,20190925,184.4,186.5,175.15,179.75,423655
BGLOBAL,20190925,1.6,1.6,1.5,1.5,3825
BGRENERGY,20190925,37.15,38.1,35.55,36.35,80899
BHAGERIA,20190925,124.9,124.9,117.5,119.25,13065
BHAGYANGR,20190925,20.0,20.35,19.55,20.1,1220
BHAGYAPROP,20190925,20.5,22.4,20.25,21.25,202
BHANDARI,20190925,1.25,1.25,1.2,1.25,58237
BHARATFORG,20190925,458.5,459.1,436.7,442.3,1587444
BHARATGEAR,20190925,74.25,74.25,70.6,71.9,8760
BHARATRAS,20190925,5742.95,6184.95,5742.95,5948.15,6770
BHARATWIRE,20190925,29.7,30.1,29.0,29.25,4453
BHARTIARTL,20190925,349.05,350.95,338.0,341.65,4610586
BHEL,20190925,51.9,51.9,49.9,50.15,15774906
BIGBLOC,20190925,27.0,27.45,25.0,25.9,1498
BIL,20190925,198.6,210.0,194.0,197.3,1681
BILENERGY,20190925,1.05,1.05,1.05,1.05,88081
BINANIIND,20190925,12.2,13.3,12.15,12.7,1605
BINDALAGRO,20190925,11.9,11.9,10.7,11.15,10764
BIOCON,20190925,224.95,225.5,216.5,218.25,4216139
BIOFILCHEM,20190925,4.95,4.95,4.6,4.9,724
BIRLACABLE,20190925,56.6,56.6,54.6,55.25,55911
BIRLACORPN,20190925,607.0,617.95,586.0,595.75,34064
BIRLAMONEY,20190925,42.7,43.0,38.1,39.35,238316
BKMINDST,20190925,1.05,1.05,0.95,1.0,15070
BLBLIMITED,20190925,3.15,3.25,3.1,3.2,11415
BLISSGVS,20190925,107.15,107.15,101.0,103.1,181477
BLKASHYAP,20190925,11.3,11.3,10.45,10.45,66317
BLS,20190925,84.1,84.25,79.9,80.1,25128
BLUECOAST,20190925,2.9,2.9,2.85,2.9,414
BLUEDART,20190925,2351.2,2378.25,2299.0,2326.85,4926
BLUESTARCO,20190925,789.95,793.9,762.05,770.35,24393
BODALCHEM,20190925,86.0,87.0,82.4,84.2,239513
BOMDYEING,20190925,88.8,89.9,85.5,86.1,1680268
BOROSIL,20190925,184.05,185.8,175.0,176.7,132583
BOSCHLTD,20190925,14600.0,14637.1,13831.1,14082.4,23616
BPCL,20190925,458.0,473.4,448.45,465.2,33159147
BPL,20190925,20.9,21.05,20.0,20.2,97977
BRFL,20190925,5.75,6.35,5.75,5.75,96636
BRIGADE,20190925,197.1,198.95,191.3,193.85,63216
BRITANNIA,20190925,3079.95,3090.3,3001.0,3036.0,582998
BRNL,20190925,69.65,71.5,68.3,69.7,50794
BROOKS,20190925,37.6,38.8,36.5,36.65,14641
BSE,20190925,557.0,565.5,554.1,563.05,328274
BSELINFRA,20190925,1.05,1.05,1.05,1.05,11306
BSL,20190925,30.15,31.85,30.15,30.55,1357
BSLGOLDETF,20190925,3471.05,3549.0,3461.0,3505.55,113
BSLNIFTY,20190925,125.4,125.55,124.13,124.13,171
BSOFT,20190925,73.8,73.8,68.95,70.05,1207608
BURNPUR,20190925,1.5,1.55,1.5,1.55,8798
BUTTERFLY,20190925,166.35,166.4,161.0,161.85,12188
BVCL,20190925,14.4,14.4,13.1,13.1,10976
BYKE,20190925,23.9,24.5,23.0,23.45,33053
CADILAHC,20190925,251.15,252.5,245.65,249.1,1275169
CALSOFT,20190925,13.1,13.1,12.2,12.25,35160
CAMLINFINE,20190925,59.9,61.0,57.7,58.1,63114
CANBK,20190925,202.0,202.0,190.4,191.75,8344926
CANDC,20190925,3.5,3.65,3.5,3.5,1700
CANFINHOME,20190925,417.45,424.7,410.0,412.1,411168
CANTABIL,20190925,242.5,242.5,238.8,240.45,12047
CAPACITE,20190925,211.9,212.8,206.0,206.8,32162
CAPLIPOINT,20190925,422.0,427.85,418.6,423.1,12363
CAPTRUST,20190925,150.0,161.45,146.15,159.25,1451
CARBORUNIV,20190925,327.7,327.7,301.4,305.65,85317
CAREERP,20190925,94.85,94.85,91.3,92.6,19076
CARERATING,20190925,534.5,542.0,524.0,529.9,30674
CASTEXTECH,20190925,0.5,0.5,0.45,0.45,133064
CASTROLIND,20190925,134.6,134.7,131.1,132.05,1399381
CCHHL,20190925,4.4,4.45,4.15,4.3,16527
CCL,20190925,241.25,243.5,232.2,232.95,95376
CDSL,20190925,210.0,212.8,203.05,205.75,225093
CEATLTD,20190925,980.0,981.9,957.05,965.7,133227
CEBBCO,20190925,16.7,16.75,15.7,15.8,31965
CELEBRITY,20190925,6.9,7.1,6.8,7.0,2129
CELESTIAL,20190925,3.95,4.0,3.85,3.9,3500
CENTENKA,20190925,188.0,190.5,183.2,186.95,26922
CENTEXT,20190925,3.15,3.15,2.95,2.95,19456
CENTRALBK,20190925,19.8,19.9,19.45,19.55,365683
CENTRUM,20190925,24.7,24.7,23.9,24.45,99530
CENTUM,20190925,433.0,456.4,430.6,442.6,7325
CENTURYPLY,20190925,149.95,155.45,149.9,154.8,1604427
CENTURYTEX,20190925,948.4,952.95,908.0,919.5,688306
CERA,20190925,2790.0,2790.0,2665.0,2696.9,5688
CEREBRAINT,20190925,24.65,24.65,23.75,23.95,166469
CESC,20190925,796.0,799.85,768.2,772.0,596881
CESCVENT,20190925,376.35,400.0,376.25,395.8,22106
CGCL,20190925,195.9,205.0,193.5,198.0,477610
CGPOWER,20190925,15.25,15.25,14.55,15.25,3075857
CHALET,20190925,320.65,328.0,317.65,322.05,4637
CHAMBLFERT,20190925,167.1,167.6,159.05,160.15,247110
CHEMFAB,20190925,184.65,184.65,178.0,178.0,1931
CHENNPETRO,20190925,172.9,172.9,161.05,164.05,226469
CHOLAFIN,20190925,304.45,305.5,294.05,296.05,1889525
CHOLAHLDNG,20190925,489.95,494.6,473.15,485.4,22639
CHROMATIC,20190925,0.6,0.6,0.55,0.55,1010
CIGNITITEC,20190925,300.0,300.0,289.0,291.9,12451
CIMMCO,20190925,26.25,26.25,23.3,23.6,37516
CINELINE,20190925,39.65,39.65,36.55,36.95,19410
CINEVISTA,20190925,10.65,10.65,9.75,10.65,64735
CIPLA,20190925,449.9,450.0,432.2,434.6,3524655
CKFSL,20190925,0.65,0.75,0.65,0.7,568711
CLEDUCATE,20190925,78.0,78.0,76.3,76.75,1494
CLNINDIA,20190925,313.8,314.05,302.1,304.4,14799
CMICABLES,20190925,69.0,69.0,65.25,65.9,7034
CNOVAPETRO,20190925,9.45,9.5,8.55,8.8,111
COALINDIA,20190925,193.0,198.7,191.15,192.6,6873148
COCHINSHIP,20190925,352.05,352.25,343.0,344.0,40810
COFFEEDAY,20190925,56.0,56.0,56.0,56.0,131008
COLPAL,20190925,1516.45,1516.45,1474.1,1486.95,499631
COMPINFO,20190925,11.5,11.8,11.0,11.25,89162
COMPUSOFT,20190925,8.9,9.2,8.9,8.95,38466
CONCOR,20190925,579.95,617.5,557.05,600.2,4015631
CONFIPET,20190925,33.95,33.95,31.55,31.65,164405
CONSOFINVT,20190925,39.0,40.95,38.6,39.05,734
CONTROLPR,20190925,245.0,248.2,239.0,241.65,2605
CORALFINAC,20190925,11.15,11.5,10.8,11.1,1369
CORDSCABLE,20190925,48.1,49.5,47.7,48.2,63202
COROMANDEL,20190925,421.3,423.75,408.65,412.6,100221
CORPBANK,20190925,16.45,16.55,16.05,16.1,180358
COSMOFILMS,20190925,213.0,219.4,213.0,213.95,7583
COUNCODOS,20190925,2.0,2.0,2.0,2.0,140
COX&KINGS,20190925,3.65,3.95,3.65,3.8,5563429
CPSEETF,20190925,23.79,23.88,23.41,23.45,7106733
CREDITACC,20190925,662.7,682.8,651.1,670.05,143621
CREST,20190925,101.0,106.0,98.2,98.45,2214
CRISIL,20190925,1321.0,1344.0,1310.0,1325.2,25952
CRMFGETF,20190925,3525.0,3545.0,3402.0,3432.85,38
CROMPTON,20190925,261.3,262.95,259.55,260.1,399260
CTE,20190925,30.15,30.95,29.9,30.3,15288
CUB,20190925,222.0,227.0,220.0,222.4,1247206
CUBEXTUB,20190925,12.0,12.4,11.4,11.45,1405
CUMMINSIND,20190925,612.0,613.85,590.05,592.7,756476
CUPID,20190925,140.05,142.35,138.3,138.85,18210
CYBERTECH,20190925,54.55,56.9,54.1,54.35,18518
CYIENT,20190925,466.1,472.4,444.9,447.4,159977
DAAWAT,20190925,28.05,29.0,27.55,27.85,530954
DABUR,20190925,452.0,453.3,441.95,445.55,1691954
DALBHARAT,20190925,840.5,846.7,790.05,798.3,148094
DALMIASUG,20190925,89.25,94.5,89.0,90.6,302839
DAMODARIND,20190925,32.15,33.7,30.35,31.75,131257
DATAMATICS,20190925,85.9,85.9,77.05,78.3,55822
DBCORP,20190925,145.25,149.0,142.3,146.15,34076
DBL,20190925,438.0,452.0,430.55,439.95,331749
DBREALTY,20190925,8.3,8.55,7.9,8.35,172069
DCAL,20190925,177.4,178.2,170.0,172.15,67498
DCBBANK,20190925,210.35,211.2,204.0,209.95,451323
DCM,20190925,27.0,27.9,26.1,26.3,2927
DCMFINSERV,20190925,0.9,0.9,0.9,0.9,300
DCMNVL,20190925,33.0,33.5,30.0,31.0,2767
DCMSHRIRAM,20190925,410.3,424.0,409.05,417.4,131924
DCW,20190925,18.4,19.0,17.9,18.0,242717
DECCANCE,20190925,390.2,398.0,365.55,372.45,15665
DEEPAKFERT,20190925,108.5,112.8,103.5,105.9,1105490
DEEPAKNTR,20190925,301.7,303.25,294.5,297.8,150223
DEEPIND,20190925,108.05,108.05,104.0,105.35,9088
DELTACORP,20190925,196.0,197.8,188.0,189.8,731702
DELTAMAGNT,20190925,42.35,42.35,40.0,40.15,14
DEN,20190925,58.0,59.45,56.5,56.5,31573
DENORA,20190925,220.3,225.0,219.35,221.0,1462
DFMFOODS,20190925,246.1,248.75,245.0,247.9,31294
DGCONTENT,20190925,6.15,6.15,5.85,5.95,33792
DHAMPURSUG,20190925,219.1,228.7,217.0,224.0,1018187
DHANBANK,20190925,15.0,15.25,15.0,15.15,99049
DHANUKA,20190925,335.0,335.0,318.0,320.35,14351
DHARSUGAR,20190925,8.4,8.7,8.15,8.4,7268
DHFL,20190925,45.5,49.3,45.3,47.15,32355139
DHUNINV,20190925,209.05,212.45,206.0,206.55,572
DIAMONDYD,20190925,849.75,898.0,849.75,875.3,2925
DIAPOWER,20190925,0.65,0.65,0.65,0.65,6
DICIND,20190925,323.05,338.85,311.55,331.8,1074
DIGISPICE,20190925,6.25,6.25,5.7,5.8,3400
DIGJAMLTD,20190925,1.2,1.2,1.15,1.15,10053
DISHTV,20190925,21.5,21.95,18.4,19.7,36810419
DIVISLAB,20190925,1620.15,1653.2,1620.15,1633.45,450237
DIXON,20190925,2811.0,2850.05,2750.0,2823.35,5658
DLF,20190925,166.8,167.45,152.5,155.75,15184200
DLINKINDIA,20190925,93.25,95.7,91.5,91.85,13987
DMART,20190925,1830.0,1927.7,1830.0,1902.2,725716
DNAMEDIA,20190925,0.4,0.4,0.35,0.4,1873
DOLAT,20190925,48.15,49.95,47.55,47.7,45151
DOLLAR,20190925,200.0,224.7,199.05,213.85,25245
DOLPHINOFF,20190925,16.6,16.6,15.85,15.85,1770
DONEAR,20190925,31.3,31.55,30.1,31.1,13382
DPSCLTD,20190925,11.0,11.0,10.0,10.0,30738
DQE,20190925,2.8,2.95,2.8,2.85,6297
DREDGECORP,20190925,344.4,354.4,341.25,344.65,227152
DRREDDY,20190925,2750.15,2784.0,2750.15,2773.35,491430
DSSL,20190925,27.2,27.9,26.2,27.05,3270
DTIL,20190925,170.1,174.0,163.05,166.55,2451
DUCON,20190925,6.0,6.4,5.85,5.95,102596
DVL,20190925,72.5,74.6,68.5,69.1,9689
DWARKESH,20190925,26.2,27.15,25.6,25.75,1238226
DYNAMATECH,20190925,1318.0,1334.1,1251.0,1290.4,2100
DYNPRO,20190925,127.2,127.2,121.65,123.9,4452
EASTSILK,20190925,0.75,0.75,0.7,0.7,2475
EASUNREYRL,20190925,4.15,4.15,3.95,3.95,2860
EBANK,20190925,3280.04,3295.0,3275.0,3283.88,11
ECLERX,20190925,459.9,465.0,440.0,444.1,35510
EDELWEISS,20190925,115.05,115.95,107.4,108.35,2881901
EDL,20190925,4.5,4.8,4.5,4.55,2028
EDUCOMP,20190925,1.2,1.3,1.2,1.25,7312
EICHERMOT,20190925,18350.0,18524.0,17405.0,17600.1,208549
EIDPARRY,20190925,167.75,171.85,164.3,166.1,467860
EIHAHOTELS,20190925,347.0,351.0,341.3,344.85,1701
EIHOTEL,20190925,183.25,183.9,173.6,177.0,134595
EIMCOELECO,20190925,290.5,315.0,290.5,297.05,246
EKC,20190925,28.15,28.3,26.5,26.7,161388
ELECON,20190925,35.05,37.8,35.05,36.7,238786
ELECTCAST,20190925,15.65,16.0,15.5,15.8,25416
ELECTHERM,20190925,154.7,157.0,150.1,150.1,7692
ELGIEQUIP,20190925,280.0,280.0,272.15,278.5,147330
ELGIRUBCO,20190925,16.55,17.6,16.55,17.25,3166
EMAMILTD,20190925,334.0,334.0,320.5,329.8,350807
EMAMIPAP,20190925,97.0,100.0,92.15,92.3,5542
EMAMIREAL,20190925,51.45,54.75,51.45,51.65,23230
EMCO,20190925,1.0,1.0,0.9,0.95,21748
EMKAY,20190925,82.0,82.0,74.25,76.0,23127
EMMBI,20190925,131.1,133.0,126.0,130.25,6421
ENDURANCE,20190925,999.9,1039.25,982.3,998.9,32232
ENERGYDEV,20190925,6.45,6.5,5.95,6.2,20112
ENGINERSIN,20190925,111.0,114.3,108.4,109.9,2512329
ENIL,20190925,351.0,364.85,341.0,343.8,2745
EON,20190925,15.3,15.75,15.1,15.3,7702
EQ30,20190925,320.0,320.0,291.25,319.0,63
EQUITAS,20190925,103.0,104.2,99.7,101.8,3639385
ERIS,20190925,442.25,445.75,412.25,423.5,146919
EROSMEDIA,20190925,17.75,19.05,17.75,18.0,244907
ESABINDIA,20190925,1199.9,1221.5,1174.0,1180.7,2893
ESCORTS,20190925,602.1,604.7,578.15,587.6,4001027
ESSARSHPNG,20190925,8.0,8.5,7.85,8.2,3337
ESSELPACK,20190925,112.25,116.05,112.2,115.2,71547
ESTER,20190925,33.25,34.7,32.2,32.7,22117
EUROCERA,20190925,0.65,0.7,0.6,0.7,1730
EVEREADY,20190925,49.1,50.0,47.7,47.7,196230
EVERESTIND,20190925,361.0,361.05,345.3,346.7,23703
EXCEL,20190925,0.95,0.95,0.95,0.95,3689
EXCELINDUS,20190925,925.0,925.9,901.2,922.0,6505
EXIDEIND,20190925,196.0,196.0,188.35,189.95,4101021
EXPLEOSOL,20190925,315.05,322.0,315.0,318.75,4904
FACT,20190925,42.1,42.45,40.05,40.5,217782
FAIRCHEM,20190925,519.95,536.8,495.05,496.05,4530
FCL,20190925,29.7,30.7,28.4,29.15,127892
FCONSUMER,20190925,30.5,30.5,29.15,29.4,640949
FCSSOFT,20190925,0.25,0.3,0.2,0.25,479071
FDC,20190925,175.75,177.0,173.5,174.95,6587
FEDERALBNK,20190925,93.1,94.25,91.6,92.1,8348656
FEL,20190925,22.9,22.9,21.85,22.0,105374
FELDVR,20190925,22.5,22.8,21.15,21.9,3299
FIEMIND,20190925,363.9,363.9,345.5,349.0,11445
FILATEX,20190925,38.85,39.0,37.7,38.05,225398
FINCABLES,20190925,422.0,433.7,392.25,401.6,198418
FINEORG,20190925,1638.6,1790.0,1634.1,1761.15,96226
FINPIPE,20190925,600.3,600.3,572.1,575.55,22489
FLEXITUFF,20190925,10.85,10.85,10.85,10.85,2635
FLFL,20190925,461.8,462.0,451.3,456.75,6714
FMGOETZE,20190925,559.9,561.05,540.05,546.0,11114
