SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20181219,42.95,44.5,42.8,43.3,27434
21STCENMGM,20181219,23.65,24.2,23.65,24.2,2211
3IINFOTECH,20181219,3.65,3.8,3.6,3.7,3310375
3MINDIA,20181219,23045.0,23274.95,22830.0,22850.95,701
3PLAND,20181219,13.05,13.05,11.0,11.55,2345
5PAISA,20181219,195.2,203.7,192.1,196.4,829
63MOONS,20181219,99.8,105.9,97.6,101.25,961306
8KMILES,20181219,167.4,169.9,158.0,159.9,718923
A2ZINFRA,20181219,12.85,13.0,12.65,12.75,218405
AARTIDRUGS,20181219,566.0,574.3,560.0,563.75,12822
AARTIIND,20181219,1449.0,1462.9,1434.1,1453.35,82318
AARVEEDEN,20181219,26.2,26.25,25.15,25.25,6496
AAVAS,20181219,833.1,855.0,833.05,849.3,44806
ABAN,20181219,74.0,75.4,73.25,73.8,416038
ABB,20181219,1323.0,1361.3,1280.1,1334.1,722698
ABBOTINDIA,20181219,7520.0,7575.0,7450.0,7503.75,2723
ABCAPITAL,20181219,100.85,101.2,99.5,99.95,3057087
ABFRL,20181219,203.7,207.8,202.5,204.05,914368
ABGSHIP,20181219,2.25,2.25,2.05,2.15,39995
ACC,20181219,1516.0,1573.0,1508.0,1543.9,1203558
ACCELYA,20181219,965.05,974.95,952.0,958.3,1256
ACE,20181219,95.8,100.3,94.0,98.05,420686
ADANIENT,20181219,160.0,162.7,158.5,160.2,2312343
ADANIGAS,20181219,108.45,108.45,102.55,103.0,1107432
ADANIGREEN,20181219,44.65,44.75,44.0,44.15,341189
ADANIPORTS,20181219,373.9,377.35,372.0,375.85,1607147
ADANIPOWER,20181219,53.0,53.7,52.05,52.7,10000224
ADANITRANS,20181219,220.0,222.15,218.4,219.4,508628
ADFFOODS,20181219,282.3,282.3,274.5,277.05,54266
ADHUNIK,20181219,2.35,2.35,2.2,2.25,111159
ADHUNIKIND,20181219,47.5,47.5,46.0,46.4,6126
ADLABS,20181219,11.3,11.3,10.7,11.05,184279
ADORWELD,20181219,416.0,417.0,402.9,410.05,76512
ADROITINFO,20181219,17.8,18.75,17.55,18.5,1167
ADSL,20181219,15.05,15.45,14.55,14.7,21403
ADVANIHOTR,20181219,67.5,68.05,62.45,64.0,21526
ADVENZYMES,20181219,177.9,182.8,177.0,179.15,38013
AEGISCHEM,20181219,193.7,193.7,186.3,189.5,166835
AGARIND,20181219,184.0,198.95,184.0,196.2,1941
AGCNET,20181219,70.0,71.0,70.0,70.4,1099
AGLSL,20181219,68.1,69.4,67.5,67.75,6614
AGRITECH,20181219,63.2,66.0,63.2,64.35,5765
AHLEAST,20181219,245.2,254.0,240.95,243.65,3189
AHLUCONT,20181219,324.9,335.0,316.0,333.0,8197
AHLWEST,20181219,302.0,304.95,295.0,297.85,675
AIAENG,20181219,1634.8,1648.45,1621.4,1643.75,34082
AIFL,20181219,25.75,25.75,24.5,25.75,2291779
AIONJSW,20181219,38.1,38.1,34.0,37.2,59974
AJANTPHARM,20181219,1118.0,1128.5,1109.05,1115.25,178076
AJMERA,20181219,145.0,171.1,144.0,163.35,516598
AKSHARCHEM,20181219,447.4,461.0,440.0,458.1,3323
AKSHOPTFBR,20181219,25.2,26.2,25.2,25.6,1014933
AKZOINDIA,20181219,1593.3,1648.0,1593.0,1646.05,9433
ALANKIT,20181219,23.85,24.0,22.9,23.65,256154
ALBERTDAVD,20181219,434.9,445.45,418.0,423.5,30885
ALBK,20181219,46.5,49.1,46.4,48.4,7353165
ALCHEM,20181219,1.95,1.95,1.95,1.95,43
ALEMBICLTD,20181219,45.25,46.2,44.8,45.4,258232
ALICON,20181219,633.05,639.0,630.0,632.65,5834
ALKALI,20181219,55.5,57.8,55.0,56.5,8578
ALKEM,20181219,1866.0,1895.0,1860.0,1867.9,34635
ALKYLAMINE,20181219,744.55,756.0,742.1,754.4,3115
ALLCARGO,20181219,107.1,109.5,106.85,107.8,60208
ALLSEC,20181219,205.7,205.75,201.4,202.15,1128
ALMONDZ,20181219,24.1,24.1,22.0,22.35,1552
ALOKTEXT,20181219,3.5,3.65,3.45,3.65,1437422
ALPA,20181219,24.7,25.3,24.2,24.7,10968
ALPHAGEO,20181219,479.0,479.0,463.05,466.95,3964
AMARAJABAT,20181219,741.55,758.0,728.65,749.35,603109
AMBER,20181219,875.0,945.15,875.0,927.35,47214
AMBIKCO,20181219,1185.55,1199.9,1172.0,1174.45,4048
AMBUJACEM,20181219,221.1,230.65,220.55,227.25,6142902
AMDIND,20181219,22.5,23.7,22.05,22.15,11011
AMJLAND,20181219,20.85,21.1,20.5,20.6,5522
AMRUTANJAN,20181219,249.05,259.0,247.0,252.9,24251
ANANTRAJ,20181219,34.65,36.9,34.3,35.8,890649
ANDHRABANK,20181219,28.85,29.5,28.65,29.4,2123394
ANDHRACEMT,20181219,6.3,6.4,5.15,5.65,771183
ANDHRSUGAR,20181219,333.8,343.3,331.0,338.45,33625
ANGIND,20181219,1.35,1.45,1.35,1.4,2842
ANIKINDS,20181219,24.95,24.95,21.9,22.45,38848
ANKITMETAL,20181219,0.45,0.5,0.45,0.5,16679
ANSALAPI,20181219,10.9,11.75,10.9,11.5,73034
ANSALHSG,20181219,11.0,11.5,10.85,11.15,105661
ANTGRAPHIC,20181219,0.45,0.5,0.45,0.5,23301
APARINDS,20181219,645.0,667.65,638.0,645.25,16475
APCL,20181219,125.1,149.4,125.1,138.2,7985
APCOTEXIND,20181219,535.95,542.9,531.15,534.95,4436
APEX,20181219,372.8,385.0,372.8,379.15,99935
APLAPOLLO,20181219,1225.25,1264.95,1188.5,1193.45,36601
APLLTD,20181219,607.9,607.9,593.5,598.35,17695
APOLLO,20181219,125.3,129.75,125.3,127.75,17096
APOLLOHOSP,20181219,1228.0,1254.7,1215.05,1244.7,446235
APOLLOTYRE,20181219,237.1,240.2,236.8,239.65,2910445
APOLSINHOT,20181219,815.0,845.0,802.0,843.65,2804
APTECHT,20181219,185.2,207.55,185.2,198.4,2014606
ARCHIDPLY,20181219,40.35,45.8,40.35,40.85,116382
ARCHIES,20181219,34.5,40.7,34.1,37.25,1084527
ARCOTECH,20181219,7.5,7.6,7.1,7.55,56343
ARIES,20181219,98.95,100.5,96.2,97.3,33165
ARIHANT,20181219,30.65,33.15,30.65,32.05,2014
ARIHANTSUP,20181219,57.95,62.9,56.25,59.95,48615
ARMANFIN,20181219,393.95,394.95,383.15,392.0,1410
AROGRANITE,20181219,53.1,53.45,52.15,52.7,6672
ARROWGREEN,20181219,85.6,94.5,85.55,88.7,19766
ARROWTEX,20181219,23.75,24.95,23.6,24.3,12339
ARSHIYA,20181219,29.25,29.65,27.2,27.55,293306
ARSSINFRA,20181219,28.15,28.15,26.85,27.75,1169
ARVIND,20181219,99.0,101.55,98.5,100.9,4317964
ARVSMART,20181219,115.65,130.85,115.2,122.85,672113
ASAHIINDIA,20181219,251.3,258.0,249.65,257.0,29796
ASAHISONG,20181219,217.95,219.0,211.1,212.3,6904
ASAL,20181219,60.5,66.75,59.95,65.75,99484
ASHAPURMIN,20181219,32.05,34.75,31.7,33.3,290472
ASHIANA,20181219,117.3,118.0,115.55,116.3,34682
ASHIMASYN,20181219,14.9,15.05,13.9,14.3,85120
ASHOKA,20181219,132.65,136.0,130.4,134.75,368945
ASHOKLEY,20181219,105.1,108.5,105.1,107.7,18023307
ASIANHOTNR,20181219,149.3,151.0,147.3,148.7,819
ASIANPAINT,20181219,1370.0,1406.8,1370.0,1400.25,3334213
ASIANTILES,20181219,190.0,192.15,187.9,190.4,119125
ASPINWALL,20181219,176.0,178.0,172.15,177.0,407
ASSAMCO,20181219,2.3,2.35,2.2,2.35,255560
ASTEC,20181219,520.2,537.0,520.0,530.2,6681
ASTERDM,20181219,148.45,155.45,148.45,155.0,685022
ASTRAL,20181219,1078.2,1084.0,1062.1,1079.5,14730
ASTRAMICRO,20181219,78.55,83.7,78.25,82.05,1133246
ASTRAZEN,20181219,1451.05,1470.0,1431.45,1462.6,6625
ASTRON,20181219,110.6,111.5,110.05,110.4,29457
ATFL,20181219,590.1,630.0,590.1,606.35,29406
ATLANTA,20181219,23.7,24.5,23.3,24.1,86051
ATLASCYCLE,20181219,80.0,82.45,80.0,80.65,2375
ATUL,20181219,3435.0,3494.85,3419.9,3478.0,25796
ATULAUTO,20181219,301.0,304.45,298.0,299.1,14651
AUBANK,20181219,644.0,648.75,628.0,642.35,269371
AURIONPRO,20181219,127.45,131.4,125.6,130.1,12421
AUROPHARMA,20181219,736.5,740.6,730.65,734.35,1854837
AUSOMENT,20181219,44.5,44.5,42.5,43.25,4578
AUTOAXLES,20181219,1375.0,1384.9,1365.0,1371.3,10730
AUTOIND,20181219,59.0,62.0,59.0,61.35,13826
AUTOLITIND,20181219,42.9,43.0,41.4,42.55,2540
AVADHSUGAR,20181219,380.05,415.8,378.0,388.55,138680
AVANTIFEED,20181219,394.7,419.0,392.0,415.05,1226159
AVTNPL,20181219,26.7,27.7,26.7,27.25,32567
AXISBANK,20181219,624.25,651.65,619.15,641.65,16759139
AXISCADES,20181219,91.2,91.2,87.65,88.25,60408
AXISGOLD,20181219,2755.0,2755.0,2721.0,2723.0,91
AXISNIFTY,20181219,1117.29,1117.29,1110.38,1112.35,25
AYMSYNTEX,20181219,42.5,43.9,40.0,40.1,5327
BAFNAPHARM,20181219,12.35,12.85,12.15,12.35,11694
BAGFILMS,20181219,5.0,5.15,4.85,4.9,151552
BAJAJ-AUTO,20181219,2853.9,2882.0,2845.05,2863.0,393269
BAJAJCORP,20181219,364.9,372.0,362.5,364.85,21130
BAJAJELEC,20181219,510.1,525.4,506.6,510.75,280355
BAJAJFINSV,20181219,6190.0,6425.0,6188.1,6405.45,355577
BAJAJHIND,20181219,9.05,9.25,8.9,9.05,3339052
BAJAJHLDNG,20181219,2931.15,2979.0,2917.75,2932.0,23798
BAJFINANCE,20181219,2550.8,2629.1,2550.15,2596.9,2946314
BALAJITELE,20181219,91.0,94.3,90.15,92.15,28243
BALAMINES,20181219,454.55,475.0,454.55,462.15,15067
BALKRISHNA,20181219,51.9,52.0,50.6,50.9,6625
BALKRISIND,20181219,935.0,943.9,925.35,934.35,1241188
BALLARPUR,20181219,5.35,5.6,5.35,5.45,456226
BALMLAWRIE,20181219,202.45,203.95,197.35,200.15,89516
BALPHARMA,20181219,81.95,83.45,80.05,81.3,22513
BALRAMCHIN,20181219,103.2,105.6,102.2,105.15,2649312
BANARBEADS,20181219,44.1,46.6,44.1,46.4,716
BANARISUG,20181219,1510.0,1550.0,1486.1,1526.15,1374
BANCOINDIA,20181219,176.7,177.0,171.15,172.25,54454
BANDHANBNK,20181219,572.8,577.5,554.0,556.4,769720
BANG,20181219,59.05,59.75,56.3,57.3,52758
BANKBARODA,20181219,113.0,117.15,113.0,115.6,19219299
BANKBEES,20181219,2768.83,2778.5,2766.6,2773.93,3384
BANKINDIA,20181219,92.0,98.4,91.5,97.35,20987292
BANSWRAS,20181219,82.15,83.9,82.0,82.4,3595
BARTRONICS,20181219,7.1,7.6,7.1,7.4,8364
BASF,20181219,1578.0,1602.05,1571.5,1587.9,14237
BASML,20181219,199.4,217.8,199.4,211.4,474
BATAINDIA,20181219,1096.0,1127.9,1092.0,1116.45,1371418
BAYERCROP,20181219,4256.95,4309.9,4202.0,4277.05,5124
BBL,20181219,1171.4,1234.0,1152.05,1192.95,16218
BBTC,20181219,1374.95,1383.2,1346.0,1363.45,80664
BCG,20181219,2.95,2.95,2.75,2.75,992836
BDL,20181219,282.0,284.3,280.05,281.65,11084
BEARDSELL,20181219,23.5,24.85,23.5,24.3,13233
BEDMUTHA,20181219,20.05,21.15,20.05,21.0,1853
BEL,20181219,84.65,87.3,84.4,86.65,11879532
BEML,20181219,852.5,862.0,843.1,848.9,1608782
BEPL,20181219,74.5,88.35,74.35,88.35,2159837
BERGEPAINT,20181219,334.5,343.35,332.2,340.75,2568443
BFINVEST,20181219,253.45,259.9,250.0,250.85,164593
BFUTILITIE,20181219,215.0,220.8,213.0,214.65,515623
BGLOBAL,20181219,2.7,2.9,2.7,2.9,12571
BGRENERGY,20181219,62.6,64.15,62.2,63.0,116830
BHAGERIA,20181219,292.7,295.7,292.0,293.35,4814
BHAGYANGR,20181219,30.5,30.5,28.25,29.5,3670
BHAGYAPROP,20181219,28.0,29.8,27.3,28.0,11038
BHANDARI,20181219,1.95,2.0,1.85,1.85,196372
BHARATFIN,20181219,1036.85,1047.85,1017.75,1021.4,685782
BHARATFORG,20181219,524.6,528.0,518.0,521.75,1257559
BHARATGEAR,20181219,165.0,168.7,164.6,166.15,10225
BHARATIDIL,20181219,3.65,3.95,3.65,3.8,14239
BHARATRAS,20181219,5577.95,5680.0,5442.0,5497.6,671
BHARATWIRE,20181219,71.0,74.0,69.45,71.65,8383
BHARTIARTL,20181219,319.5,324.0,318.05,322.7,5217959
BHEL,20181219,70.2,71.0,69.4,70.1,10669275
BIGBLOC,20181219,39.0,41.0,39.0,39.25,25870
BIL,20181219,229.2,229.2,215.0,219.55,7370
BILENERGY,20181219,0.5,0.55,0.45,0.55,71352
BINANIIND,20181219,75.95,79.0,75.45,78.3,79489
BINDALAGRO,20181219,18.25,19.1,17.9,18.3,33410
BIOCON,20181219,640.7,646.8,631.0,634.5,1839842
BIOFILCHEM,20181219,7.2,7.2,7.0,7.1,1050
BIRLACABLE,20181219,196.9,212.0,194.7,204.3,413028
BIRLACORPN,20181219,598.9,632.0,598.85,623.15,94487
BIRLAMONEY,20181219,62.9,63.4,60.2,60.9,702883
BKMINDST,20181219,8.4,8.45,8.3,8.45,8908
BLBLIMITED,20181219,5.3,5.65,5.05,5.35,16426
BLISSGVS,20181219,149.25,150.15,144.1,146.3,866448
BLKASHYAP,20181219,19.8,23.15,19.75,22.25,1336780
BLS,20181219,116.05,122.5,116.05,119.5,64731
BLUEBLENDS,20181219,3.75,3.95,3.6,3.85,6023
BLUECOAST,20181219,60.2,60.2,60.2,60.2,14
BLUEDART,20181219,3046.2,3137.25,3046.2,3095.65,29545
BLUESTARCO,20181219,639.2,652.35,639.0,642.85,28245
BODALCHEM,20181219,112.4,114.3,110.9,113.0,74123
BOMDYEING,20181219,120.65,120.65,115.0,115.75,3917527
BOROSIL,20181219,239.6,246.55,238.2,241.65,29732
BOSCHLTD,20181219,19984.0,20000.0,19590.0,19624.0,56190
BPCL,20181219,358.4,363.0,355.1,361.75,3675214
BPL,20181219,42.15,44.8,41.2,42.6,577259
BRFL,20181219,11.2,11.4,10.55,10.8,229774
BRIGADE,20181219,205.05,207.0,201.5,203.5,17923
BRITANNIA,20181219,3179.9,3245.0,3170.0,3228.85,425672
BRNL,20181219,120.0,120.0,115.0,118.85,5573
BROOKS,20181219,56.15,56.75,55.15,55.7,54861
BSE,20181219,601.0,606.9,601.0,603.6,128268
BSELINFRA,20181219,2.2,2.25,2.0,2.05,179162
BSL,20181219,45.3,46.0,44.6,45.35,2665
BSLGOLDETF,20181219,2925.0,2925.0,2871.0,2871.0,4
BSLNIFTY,20181219,114.05,114.05,114.05,114.05,1
BURNPUR,20181219,4.4,4.45,4.25,4.35,59565
BUTTERFLY,20181219,233.4,233.4,225.0,228.55,7354
BVCL,20181219,16.65,17.45,15.9,16.95,1960
BYKE,20181219,70.9,71.85,69.1,69.9,60051
CADILAHC,20181219,348.0,348.0,342.3,343.05,1070544
CALSOFT,20181219,25.15,25.65,24.6,25.1,20280
CAMLINFINE,20181219,57.45,58.5,56.35,56.65,201564
CANBK,20181219,272.4,277.4,271.1,274.25,6333743
CANDC,20181219,28.1,28.9,27.55,28.2,24765
CANFINHOME,20181219,280.55,289.0,280.45,286.65,2678955
CANTABIL,20181219,131.25,131.7,129.15,129.5,16999
CAPACITE,20181219,244.6,261.0,243.45,258.15,87807
CAPF,20181219,584.2,600.45,563.45,591.4,3721954
CAPLIPOINT,20181219,388.05,395.0,388.0,391.8,14089
CAPTRUST,20181219,188.8,196.9,184.2,194.45,8456
CARBORUNIV,20181219,367.95,368.0,361.05,362.85,7696
CAREERP,20181219,73.95,78.0,73.1,76.35,28653
CARERATING,20181219,993.95,998.35,981.2,985.75,46654
CASTEXTECH,20181219,1.25,1.25,1.25,1.25,235265
CASTROLIND,20181219,149.65,154.45,148.45,154.25,1274843
CCCL,20181219,2.45,2.5,2.3,2.5,91598
CCHHL,20181219,7.4,7.7,7.4,7.6,25570
CCL,20181219,278.45,279.0,273.1,274.3,174890
CDSL,20181219,219.95,237.4,218.5,235.1,3697966
CEATLTD,20181219,1343.9,1353.0,1318.1,1344.7,647530
CEBBCO,20181219,24.85,24.85,24.85,24.85,93020
CELEBRITY,20181219,9.2,9.3,9.1,9.1,15065
CELESTIAL,20181219,10.1,10.2,9.85,10.2,49750
CENTENKA,20181219,272.05,276.8,272.05,273.0,21819
CENTEXT,20181219,6.9,7.65,6.7,7.45,671358
CENTRALBK,20181219,31.5,33.45,31.1,33.15,1120405
CENTRUM,20181219,37.45,39.35,36.8,38.55,265675
CENTUM,20181219,342.65,352.95,339.1,346.6,5097
CENTURYPLY,20181219,181.0,186.0,181.0,184.8,389888
CENTURYTEX,20181219,938.0,953.9,931.0,939.95,806346
CERA,20181219,2342.0,2389.0,2342.0,2381.0,3855
CEREBRAINT,20181219,28.8,29.7,26.15,26.25,275060
CESC,20181219,690.1,702.7,688.9,697.95,564118
CGCL,20181219,131.95,134.9,131.95,134.05,342853
CGPOWER,20181219,40.55,41.95,40.25,41.25,7196341
CHAMBLFERT,20181219,145.25,149.1,144.45,146.75,216727
CHEMFAB,20181219,152.9,155.0,149.1,150.65,4602
CHENNPETRO,20181219,291.6,293.8,280.55,282.1,1592210
CHOLAFIN,20181219,1234.0,1302.55,1227.95,1281.6,1231505
CHROMATIC,20181219,1.0,1.05,0.95,1.0,294896
CIGNITITEC,20181219,382.1,385.35,369.4,379.4,34115
CIMMCO,20181219,44.0,46.9,44.0,46.3,42010
CINELINE,20181219,48.25,52.2,48.25,50.55,30616
CINEVISTA,20181219,6.0,6.25,5.6,6.2,22352
CIPLA,20181219,524.0,528.6,522.55,524.75,1241000
CLEDUCATE,20181219,119.6,124.0,119.6,120.2,6695
CLNINDIA,20181219,421.95,421.95,414.05,419.4,17269
CMICABLES,20181219,124.95,129.5,124.95,128.45,19220
CNOVAPETRO,20181219,22.0,23.0,22.0,23.0,2009
COALINDIA,20181219,252.7,253.3,250.0,251.0,5294565
COCHINSHIP,20181219,382.0,396.1,382.0,389.0,109896
COFFEEDAY,20181219,271.6,273.4,265.65,267.25,50157
COLPAL,20181219,1312.0,1343.0,1312.0,1330.15,665303
COMPINFO,20181219,22.7,23.5,22.0,23.3,35478
COMPUSOFT,20181219,11.15,11.35,11.0,11.15,35037
CONCOR,20181219,667.5,680.9,661.8,668.5,739180
CONSOFINVT,20181219,49.25,50.6,49.25,50.25,2140
CONTROLPR,20181219,296.95,300.95,294.05,299.15,1530
CORALFINAC,20181219,15.2,15.75,15.05,15.4,6470
CORDSCABLE,20181219,65.0,68.7,65.0,67.65,35520
COROMANDEL,20181219,446.3,450.0,443.0,447.25,79388
CORPBANK,20181219,27.95,29.95,27.95,29.2,1212126
COSMOFILMS,20181219,207.25,223.0,207.25,217.45,55932
COUNCODOS,20181219,2.65,2.85,2.45,2.55,147579
COX&KINGS,20181219,159.65,163.9,159.0,160.5,75546
CPSEETF,20181219,24.01,24.23,23.9,24.19,33613430
CREATIVEYE,20181219,2.75,2.75,2.75,2.75,92
CREDITACC,20181219,375.55,386.45,375.55,384.35,31598
CREST,20181219,142.1,144.8,140.0,140.2,7879
CRISIL,20181219,1580.1,1636.0,1580.1,1632.7,6250
CRMFGETF,20181219,2925.0,2925.0,2925.0,2925.0,4
CROMPTON,20181219,229.5,231.95,226.35,228.6,345512
CTE,20181219,42.5,45.5,42.5,45.35,20826
CUB,20181219,178.05,184.5,178.05,183.4,473143
CUBEXTUB,20181219,15.15,16.15,15.15,15.95,2940
CUMMINSIND,20181219,824.45,836.95,814.55,816.35,979302
CUPID,20181219,156.15,174.3,154.1,167.95,132727
CYBERMEDIA,20181219,7.8,8.5,7.8,8.5,240
CYBERTECH,20181219,42.2,43.5,41.95,42.65,20809
CYIENT,20181219,616.0,636.3,616.0,631.55,83435
DAAWAT,20181219,43.3,43.35,42.6,42.75,536579
DABUR,20181219,445.95,458.8,445.3,456.8,4720385
DALMIASUG,20181219,96.5,100.5,93.25,95.55,441436
DAMODARIND,20181219,45.5,46.2,45.05,45.7,1134
DATAMATICS,20181219,113.0,115.3,110.55,113.15,146950
DBCORP,20181219,175.4,181.0,173.85,177.0,148321
DBL,20181219,430.3,439.8,427.0,431.05,214683
DBREALTY,20181219,25.4,27.55,25.15,27.2,1806919
DCAL,20181219,228.45,235.9,228.0,229.6,73862
DCBBANK,20181219,159.95,165.25,159.4,164.55,1366711
DCM,20181219,71.0,72.5,69.05,69.8,16893
DCMFINSERV,20181219,1.5,1.5,1.45,1.45,2050
DCMSHRIRAM,20181219,359.0,364.7,356.0,357.55,68783
DCW,20181219,18.45,19.3,18.45,18.85,247548
DECCANCE,20181219,402.7,421.75,389.95,403.5,17361
DEEPAKFERT,20181219,151.6,153.3,149.1,151.65,445895
DEEPAKNTR,20181219,230.0,233.7,228.0,229.95,219855
DEEPIND,20181219,130.2,135.0,130.2,131.5,20669
DELTACORP,20181219,259.7,261.9,253.1,255.25,1863763
DELTAMAGNT,20181219,82.4,84.0,78.3,84.0,755
DEN,20181219,70.0,70.15,69.45,69.6,82048
DENABANK,20181219,16.75,17.3,16.7,17.05,2748844
DENORA,20181219,250.25,274.0,247.25,263.05,14670
DFMFOODS,20181219,211.0,214.9,207.35,208.05,2082
DHAMPURSUG,20181219,162.2,171.15,162.0,165.5,828093
DHANBANK,20181219,15.95,16.5,15.95,16.15,120953
DHANUKA,20181219,446.15,449.85,442.55,447.1,38072
DHARSUGAR,20181219,11.35,11.8,11.15,11.55,7394
DHFL,20181219,216.45,230.0,216.25,227.4,17094676
DHUNINV,20181219,267.5,267.5,260.4,262.1,274
DIAMONDYD,20181219,1050.0,1061.15,1050.0,1054.0,1143
