SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
AFFLE,20200623,1496.85,1500.0,1480.0,1485.85,46252
AGARIND,20200623,69.9,71.9,67.05,68.35,33271
AGCNET,20200623,300.05,314.9,300.05,310.4,5350
AGRITECH,20200623,36.6,36.6,35.5,35.95,6943
AGROPHOS,20200623,14.0,15.15,14.0,15.15,139278
AHLEAST,20200623,142.9,145.25,140.1,140.55,520
AHLUCONT,20200623,194.0,207.9,194.0,199.55,31955
AHLWEST,20200623,270.2,274.15,265.0,265.9,631
AIAENG,20200623,1610.0,1624.95,1575.05,1589.5,39786
AIONJSW,20200623,14.4,14.6,14.05,14.25,256145
AIRAN,20200623,14.1,14.2,13.35,13.95,91575
AJANTPHARM,20200623,1479.0,1479.0,1453.75,1462.7,76852
AJMERA,20200623,92.0,93.7,89.25,91.35,186513
AKASH,20200623,92.4,92.4,87.8,88.0,380
AKSHARCHEM,20200623,202.05,217.0,202.05,212.85,33607
AKSHOPTFBR,20200623,7.25,7.35,7.0,7.0,415413
AKZOINDIA,20200623,1898.4,1905.0,1851.1,1864.4,21990
ALANKIT,20200623,18.85,19.75,18.1,19.0,3367005
ALBERTDAVD,20200623,501.0,508.0,494.95,496.85,15157
ALCHEM,20200623,6.3,6.3,6.3,6.3,44221
ALEMBICLTD,20200623,80.0,81.35,77.9,78.35,670189
ALICON,20200623,254.05,277.8,250.0,266.4,19002
ALKALI,20200623,47.5,51.0,47.3,48.05,24250
ALKEM,20200623,2320.0,2390.05,2302.4,2384.25,167237
ALKYLAMINE,20200623,2120.25,2285.0,2120.25,2171.2,280116
ALLCARGO,20200623,80.3,84.95,80.1,83.5,193585
ALLSEC,20200623,201.85,205.65,199.1,204.75,2961
ALMONDZ,20200623,12.25,12.4,11.35,11.55,4555
ALOKINDS,20200623,39.8,39.8,39.8,39.8,285318
ALPA,20200623,24.8,25.35,24.05,24.55,73103
ALPHAGEO,20200623,213.0,213.0,208.05,208.85,66166
ALPSINDUS,20200623,1.45,1.45,1.45,1.45,4010
AMARAJABAT,20200623,674.9,674.9,658.0,661.6,905750
AMBER,20200623,1557.7,1618.05,1540.1,1595.35,74623
AMBIKCO,20200623,694.9,715.0,691.25,704.15,5261
AMBUJACEM,20200623,191.8,196.2,191.1,193.25,4619623
AMDIND,20200623,15.1,15.4,15.0,15.3,8756
AMJLAND,20200623,21.2,21.5,20.0,20.2,46996
AMRUTANJAN,20200623,399.0,399.2,381.5,383.25,272152
ANANTRAJ,20200623,24.7,24.7,24.0,24.1,176009
ANDHRACEMT,20200623,8.05,8.05,8.05,8.05,130039
ANDHRAPAP,20200623,249.35,250.6,238.4,241.95,10490
ANDHRSUGAR,20200623,267.05,271.2,260.0,268.9,42212
ANIKINDS,20200623,9.85,10.75,9.85,10.75,19154
ANKITMETAL,20200623,0.65,0.7,0.65,0.7,19712
ANSALAPI,20200623,4.45,4.5,4.3,4.5,150716
ANSALHSG,20200623,4.65,4.65,4.65,4.65,22426
ANUP,20200623,340.0,348.0,340.0,345.0,7025
APARINDS,20200623,334.5,336.4,327.2,329.75,32439
APCL,20200623,136.05,140.0,134.0,135.9,11125
APCOTEXIND,20200623,144.0,148.8,135.4,137.6,964207
APEX,20200623,253.45,254.65,247.6,252.0,133781
APLAPOLLO,20200623,1604.6,1674.9,1600.0,1644.15,57086
APLLTD,20200623,945.85,946.8,921.0,924.9,268686
APOLLO,20200623,109.5,112.0,109.45,109.9,105487
APOLLOHOSP,20200623,1408.0,1422.0,1394.4,1416.1,630605
APOLLOPIPE,20200623,329.9,348.2,322.85,346.35,58359
APOLLOTYRE,20200623,113.25,114.0,111.4,112.05,8863435
APOLSINHOT,20200623,496.7,520.9,496.65,517.0,510
APTECHT,20200623,101.7,109.4,100.7,105.65,713343
ARCHIDPLY,20200623,22.5,26.9,22.45,26.9,351616
ARCHIES,20200623,12.8,13.2,12.1,13.2,160041
ARCOTECH,20200623,2.85,2.85,2.85,2.85,32292
ARENTERP,20200623,10.6,11.4,10.6,10.8,1140
ARIES,20200623,72.5,75.75,71.0,75.55,106828
ARIHANT,20200623,18.1,18.15,17.25,17.35,7621
ARIHANTSUP,20200623,28.7,29.9,28.55,28.85,18792
ARMANFIN,20200623,434.95,445.85,425.0,445.85,21846
AROGRANITE,20200623,27.9,27.9,26.05,27.2,16268
ARROWGREEN,20200623,49.1,49.15,48.05,49.0,11198
ARSHIYA,20200623,10.75,11.8,10.75,11.3,54505
ARSSINFRA,20200623,15.15,15.4,14.65,15.4,30402
ARTEMISMED,20200623,195.0,208.0,190.25,200.65,9629
ARVIND,20200623,34.05,34.65,33.8,33.95,1560424
ARVINDFASN,20200623,186.0,188.9,182.5,185.1,84801
ARVSMART,20200623,83.5,83.6,82.0,82.75,79444
ASAHIINDIA,20200623,179.5,189.0,176.35,186.35,40862
ASAHISONG,20200623,122.05,145.0,122.0,138.05,96760
ASAL,20200623,18.55,20.15,18.5,20.15,10391
ASALCBR,20200623,251.0,251.0,245.4,249.0,43424
ASHAPURMIN,20200623,40.05,41.55,39.65,41.55,66285
ASHIANA,20200623,63.15,63.15,57.7,63.15,251863
ASHIMASYN,20200623,7.25,7.35,6.65,7.2,505487
ASHOKA,20200623,69.45,69.65,64.45,66.75,3113371
ASHOKLEY,20200623,55.2,56.5,53.65,56.25,44077999
ASIANHOTNR,20200623,54.2,55.75,54.2,54.95,14260
ASIANPAINT,20200623,1659.85,1689.0,1641.0,1683.9,2335063
ASIANTILES,20200623,174.0,185.9,174.0,183.65,205669
ASPINWALL,20200623,106.25,108.65,99.55,107.2,1451
ASTEC,20200623,759.0,911.15,750.5,911.15,929504
ASTERDM,20200623,123.0,127.4,122.35,125.35,737023
ASTRAL,20200623,900.0,909.95,890.0,899.0,114040
ASTRAMICRO,20200623,96.0,99.0,94.55,97.55,861112
ASTRAZEN,20200623,3259.4,3263.25,3218.0,3236.35,18445
ASTRON,20200623,40.7,40.7,38.9,39.25,74158
ATFL,20200623,535.2,545.25,528.55,532.4,4123
ATLANTA,20200623,7.75,7.75,7.75,7.75,42120
ATLASCYCLE,20200623,43.3,43.3,43.3,43.3,5728
ATUL,20200623,4569.95,4583.8,4521.0,4579.35,21112
ATULAUTO,20200623,166.0,176.0,166.0,172.9,179420
AUBANK,20200623,524.0,535.95,520.0,535.95,607502
AURIONPRO,20200623,58.45,58.45,56.4,57.4,12385
AUROPHARMA,20200623,790.5,816.75,788.25,804.3,5478324
AUSOMENT,20200623,30.75,32.0,29.45,30.8,44181
AUTOAXLES,20200623,507.0,574.0,501.1,561.55,73237
AUTOIND,20200623,19.75,19.75,18.55,19.0,24497
AUTOLITIND,20200623,17.05,17.9,17.0,17.5,8270
AVADHSUGAR,20200623,189.0,191.5,183.6,188.7,101073
AVANTIFEED,20200623,476.0,479.0,470.35,474.25,333084
AVTNPL,20200623,39.8,41.0,39.8,40.45,145808
AXISBANK,20200623,430.5,445.0,430.4,443.65,30757921
AXISCADES,20200623,40.2,40.2,38.05,40.15,122418
AXISGOLD,20200623,4151.0,4199.95,4151.0,4190.3,1132
AXISNIFTY,20200623,1055.0,1100.0,1045.71,1056.16,274
AYMSYNTEX,20200623,27.2,27.2,25.5,26.35,26276
BAGFILMS,20200623,3.3,3.3,3.3,3.3,205334
BAJAJ-AUTO,20200623,2890.0,2910.1,2844.95,2862.15,1089948
BAJAJCON,20200623,152.75,155.55,152.4,153.85,823978
BAJAJELEC,20200623,435.0,440.0,402.5,413.25,775277
BAJAJFINSV,20200623,6275.0,6382.0,6090.8,6319.65,1981286
BAJAJHIND,20200623,7.55,7.55,7.25,7.55,6280459
BAJAJHLDNG,20200623,2800.0,2984.9,2760.1,2918.95,158949
BAJFINANCE,20200623,2899.95,3109.25,2833.0,3025.5,16187020
BALAJITELE,20200623,75.5,75.8,73.05,73.55,113995
BALAMINES,20200623,471.0,484.8,455.05,459.9,517737
BALAXI,20200623,127.4,127.4,119.3,126.75,4125
BALKRISHNA,20200623,15.65,15.8,15.65,15.8,23199
BALKRISIND,20200623,1247.0,1261.6,1232.45,1243.7,730074
BALLARPUR,20200623,1.2,1.2,1.2,1.2,740496
BALMLAWRIE,20200623,116.0,121.7,116.0,118.55,1854715
BALPHARMA,20200623,48.5,49.95,47.2,48.5,69532
BALRAMCHIN,20200623,133.3,135.3,132.6,134.85,1746482
BANARBEADS,20200623,45.9,48.0,42.5,43.4,25617
BANARISUG,20200623,1000.0,1042.0,988.0,1034.05,2474
BANCOINDIA,20200623,72.75,84.15,71.6,80.1,2423994
BANDHANBNK,20200623,316.0,357.9,315.0,350.85,24592968
BANG,20200623,16.5,18.35,16.5,18.35,12879
BANKBARODA,20200623,50.6,51.05,49.5,50.5,64519345
BANKBEES,20200623,223.9,238.2,217.85,224.58,1723233
BANKINDIA,20200623,51.9,53.4,51.65,53.0,5359900
BANSWRAS,20200623,88.75,94.5,88.25,89.85,72544
BARTRONICS,20200623,2.6,2.6,2.6,2.6,12611
BASF,20200623,1185.0,1205.0,1173.0,1188.55,42043
BASML,20200623,107.0,107.0,96.05,98.05,6477
BATAINDIA,20200623,1353.95,1367.4,1327.05,1347.05,956097
BAYERCROP,20200623,5840.0,5987.0,5839.95,5942.9,17758
BBL,20200623,780.1,920.6,780.1,867.35,131466
BBTC,20200623,1072.0,1086.2,1046.35,1060.35,91858
BCG,20200623,9.5,9.5,9.5,9.5,728510
BCP,20200623,5.85,5.85,5.65,5.7,564571
BDL,20200623,270.8,275.0,268.15,270.8,73767
BEARDSELL,20200623,9.55,9.55,8.75,9.25,1901
BEDMUTHA,20200623,15.75,15.75,15.75,15.75,7151
BEL,20200623,81.85,83.75,80.5,83.3,22148717
BEML,20200623,660.4,671.7,650.0,658.65,868743
BEPL,20200623,44.3,44.9,43.15,43.5,542647
BERGEPAINT,20200623,506.5,519.8,506.0,515.5,1842622
BFINVEST,20200623,293.0,348.45,280.4,334.05,212396
BFUTILITIE,20200623,193.25,210.85,191.6,210.85,454211
BGRENERGY,20200623,36.0,39.0,35.3,37.4,554439
BHAGERIA,20200623,126.45,126.45,121.1,123.05,65269
BHAGYANGR,20200623,19.6,20.25,18.2,19.55,29923
BHAGYAPROP,20200623,21.4,22.0,20.7,21.6,15185
BHANDARI,20200623,1.5,1.5,1.5,1.5,43804
BHARATFORG,20200623,373.15,377.8,367.0,368.95,1895011
BHARATGEAR,20200623,44.25,45.5,41.2,44.95,10713
BHARATRAS,20200623,7140.0,7140.0,7000.0,7046.85,2798
BHARATWIRE,20200623,21.0,21.1,21.0,21.1,13953
BHARTIARTL,20200623,581.05,584.6,574.35,578.8,9762436
BHEL,20200623,34.1,35.4,33.7,34.9,91399070
BIGBLOC,20200623,28.0,28.0,27.85,27.85,222
BIL,20200623,101.0,111.0,101.0,109.55,13363
BILENERGY,20200623,1.5,1.5,1.5,1.5,57095
BINDALAGRO,20200623,12.4,12.7,12.3,12.7,70346
BIOCON,20200623,391.0,398.7,388.0,396.5,5777685
BIOFILCHEM,20200623,15.05,15.05,13.65,14.15,26289
BIRLACABLE,20200623,53.05,59.0,52.35,55.7,325085
BIRLACORPN,20200623,596.4,647.55,590.0,634.25,530644
BIRLAMONEY,20200623,36.0,37.7,34.2,35.65,743632
BIRLATYRE,20200623,36.15,36.15,36.15,36.15,55520
BKMINDST,20200623,1.25,1.25,1.25,1.25,47737
BLBLIMITED,20200623,6.45,6.45,6.45,6.45,130262
BLISSGVS,20200623,103.45,104.15,100.05,100.6,155870
BLKASHYAP,20200623,5.5,5.6,5.35,5.6,114153
BLS,20200623,48.75,49.5,45.9,48.1,92440
BLUECOAST,20200623,4.5,4.5,4.5,4.5,1419
BLUEDART,20200623,2005.0,2060.0,2005.0,2045.65,9088
BLUESTARCO,20200623,511.65,513.95,506.05,508.15,29253
BODALCHEM,20200623,61.75,64.1,61.65,62.8,1155318
BOMDYEING,20200623,80.0,80.75,75.75,76.95,3126794
BORORENEW,20200623,122.7,122.7,122.7,122.7,25315
BOSCHLTD,20200623,11384.0,11482.45,11192.05,11336.8,40342
BPCL,20200623,386.0,392.9,382.25,392.0,4173259
BPL,20200623,19.45,20.45,19.3,20.45,211091
BRFL,20200623,7.25,7.25,7.25,7.25,16453
BRIGADE,20200623,148.75,150.0,144.0,147.75,556346
BRITANNIA,20200623,3429.95,3504.9,3426.3,3467.05,765553
BRNL,20200623,37.35,40.4,37.05,38.05,146668
BROOKS,20200623,32.9,33.8,31.5,32.1,13185
BSE,20200623,504.8,504.8,456.0,460.4,1784676
BSELINFRA,20200623,1.25,1.3,1.25,1.3,81637
BSL,20200623,26.45,27.5,25.6,26.35,20951
BSLGOLDETF,20200623,4441.0,4441.0,4380.1,4400.0,355
BSLNIFTY,20200623,114.99,114.99,104.5,112.75,584
BSOFT,20200623,83.85,91.0,82.0,89.65,2843037
BURNPUR,20200623,1.8,1.8,1.8,1.8,3650
BUTTERFLY,20200623,131.8,139.4,128.0,136.85,282225
BVCL,20200623,12.55,13.6,12.5,13.35,3083
BYKE,20200623,11.5,12.25,11.25,12.05,87247
CADILAHC,20200623,362.0,368.85,361.0,367.05,2420026
CALSOFT,20200623,9.6,9.6,9.15,9.2,54427
CAMLINFINE,20200623,52.45,52.8,48.95,49.95,468323
CANBK,20200623,113.7,115.75,112.05,113.75,19628925
CANDC,20200623,3.55,3.65,3.4,3.4,37596
CANFINHOME,20200623,367.9,371.0,351.45,363.05,644843
CANTABIL,20200623,267.95,273.6,265.0,270.65,49911
CAPACITE,20200623,120.3,120.3,114.75,116.3,98042
CAPLIPOINT,20200623,368.8,369.0,358.0,359.1,224854
CAPTRUST,20200623,98.5,98.5,92.15,92.35,33145
CARBORUNIV,20200623,265.0,265.0,257.1,262.55,269989
CAREERP,20200623,157.9,167.4,148.4,151.25,129913
CARERATING,20200623,416.0,439.0,414.55,427.25,137559
CASTROLIND,20200623,126.7,130.8,125.5,127.05,2806225
CCHHL,20200623,3.5,3.65,3.35,3.6,81914
CCL,20200623,248.0,250.0,243.55,248.5,716779
CDSL,20200623,274.2,289.0,272.15,285.5,1868495
CEATLTD,20200623,937.8,950.0,931.55,938.9,114597
CEBBCO,20200623,13.0,13.95,12.6,13.65,69120
CELEBRITY,20200623,5.75,5.9,5.6,5.65,37477
CENTENKA,20200623,183.35,183.95,180.95,182.4,44806
CENTEXT,20200623,6.0,6.0,6.0,6.0,226970
CENTRALBK,20200623,16.9,17.65,16.9,17.4,2589030
CENTRUM,20200623,15.7,16.4,15.2,16.4,119467
CENTUM,20200623,284.75,289.95,278.45,283.4,10055
CENTURYPLY,20200623,121.3,122.2,119.5,120.25,333784
CENTURYTEX,20200623,324.35,326.9,312.0,316.5,1828250
CERA,20200623,2235.0,2307.35,2181.45,2228.2,5490
CEREBRAINT,20200623,29.1,31.55,29.1,31.15,177540
CESC,20200623,598.0,614.7,596.35,609.55,334324
CESCVENT,20200623,167.5,170.0,166.1,167.85,54650
CGCL,20200623,155.95,158.9,147.05,150.35,134689
CGPOWER,20200623,6.65,6.8,6.6,6.8,2985409
CHALET,20200623,144.5,148.0,142.5,144.25,125730
CHAMBLFERT,20200623,150.9,151.0,148.0,149.7,828562
CHEMBOND,20200623,144.0,145.0,140.1,140.95,13727
CHEMFAB,20200623,134.5,138.0,133.5,137.05,3633
CHENNPETRO,20200623,73.45,87.05,72.1,87.05,8863848
CHOLAFIN,20200623,206.45,211.45,196.55,204.15,20317673
CHOLAHLDNG,20200623,317.0,323.0,311.25,316.1,104248
CHROMATIC,20200623,0.85,0.85,0.85,0.85,61929
CIGNITITEC,20200623,289.0,291.75,280.75,283.1,29485
CIMMCO,20200623,17.95,18.35,17.2,17.85,67579
CINELINE,20200623,24.85,24.85,24.0,24.25,22982
CINEVISTA,20200623,7.1,7.15,7.1,7.1,18063
CIPLA,20200623,674.0,674.0,655.4,659.8,8287942
CKFSL,20200623,1.0,1.0,0.95,1.0,557437
CLEDUCATE,20200623,44.65,47.0,44.1,46.95,27340
CLNINDIA,20200623,359.95,390.9,359.15,376.7,184817
CMICABLES,20200623,40.8,40.85,40.0,40.85,21431
CNOVAPETRO,20200623,6.4,6.6,6.4,6.6,201
COALINDIA,20200623,144.95,146.75,143.2,143.85,10955603
COCHINSHIP,20200623,306.0,307.75,302.3,305.45,376569
COLPAL,20200623,1390.0,1425.0,1386.3,1408.0,1308216
COMPINFO,20200623,13.8,14.05,13.2,13.4,146747
COMPUSOFT,20200623,9.85,10.1,9.7,9.9,66622
CONCOR,20200623,422.0,426.8,415.25,421.5,1561656
CONFIPET,20200623,20.75,20.8,19.9,20.15,493858
CONSOFINVT,20200623,30.25,30.3,30.25,30.3,1198
CONTROLPR,20200623,200.8,200.8,197.0,197.85,5535
CORALFINAC,20200623,26.1,26.1,26.1,26.1,5775
CORDSCABLE,20200623,40.0,40.3,37.15,38.1,43172
COROMANDEL,20200623,729.85,741.0,713.85,731.7,537065
COSMOFILMS,20200623,288.95,299.0,286.7,293.15,93567
COUNCODOS,20200623,1.5,1.55,1.45,1.55,70402
COX&KINGS,20200623,1.55,1.55,1.55,1.55,200020
CPSEETF,20200623,18.05,18.67,17.9,18.61,2153700
CREATIVE,20200623,75.25,82.45,75.25,80.05,2136
CREATIVEYE,20200623,1.5,1.5,1.5,1.5,790
CREDITACC,20200623,578.8,582.55,530.25,559.6,354328
CREST,20200623,70.9,74.0,66.35,72.15,12113
CRISIL,20200623,1484.1,1487.0,1454.7,1468.15,17473
CROMPTON,20200623,227.4,231.5,225.25,230.45,1042372
CSBBANK,20200623,169.2,184.8,167.45,180.25,873315
CTE,20200623,18.1,18.5,17.8,18.15,17045
CUB,20200623,127.5,127.5,124.1,124.75,3646112
CUBEXTUB,20200623,12.3,12.8,11.9,12.5,2398
CUMMINSIND,20200623,398.0,408.4,395.0,399.65,1215367
CUPID,20200623,207.8,207.85,200.0,201.2,66375
CYBERTECH,20200623,44.0,48.7,43.25,44.25,113951
CYIENT,20200623,226.8,263.35,226.0,256.2,3895063
DAAWAT,20200623,39.95,42.75,39.45,41.65,3120404
DABUR,20200623,441.5,460.0,441.5,458.6,5596516
DALBHARAT,20200623,595.85,679.75,595.0,665.7,683730
DALMIASUG,20200623,116.8,116.8,109.7,112.15,236812
DAMODARIND,20200623,27.0,27.45,24.35,25.05,8840
DATAMATICS,20200623,49.0,50.4,47.6,50.4,31331
DBCORP,20200623,79.9,79.9,74.0,76.3,1096780
DBL,20200623,283.95,295.0,278.1,292.7,667122
DBREALTY,20200623,8.0,8.25,7.85,8.05,579750
DBSTOCKBRO,20200623,8.35,9.1,8.35,9.0,4916
DCAL,20200623,122.0,125.8,121.9,123.85,569804
DCBBANK,20200623,87.0,88.75,85.0,86.2,3549848
DCM,20200623,18.3,19.2,18.3,19.2,21701
DCMNVL,20200623,30.9,34.5,29.6,31.25,29637
DCMSHRIRAM,20200623,321.7,324.7,316.2,319.5,145398
DCW,20200623,12.8,13.7,12.65,13.15,1129633
DECCANCE,20200623,281.8,284.0,278.15,282.55,35571
DEEPAKFERT,20200623,115.7,122.0,114.0,119.15,1621751
DEEPAKNTR,20200623,502.0,511.9,498.0,501.5,1136905
DEEPIND,20200623,76.6,76.6,72.5,74.3,33627
DELTACORP,20200623,93.4,94.15,92.65,94.15,605181
DELTAMAGNT,20200623,25.0,25.45,23.2,24.1,16456
DEN,20200623,80.95,87.85,80.95,87.35,740394
DENORA,20200623,238.35,241.0,226.25,236.65,9083
DFMFOODS,20200623,187.0,196.45,184.75,193.1,106185
DGCONTENT,20200623,5.75,5.8,5.45,5.5,13811
DHAMPURSUG,20200623,132.65,133.55,130.6,131.45,579842
DHANBANK,20200623,16.3,16.8,15.55,15.75,5503288
DHANUKA,20200623,717.0,727.5,710.0,715.9,87454
DHFL,20200623,16.4,17.0,16.3,16.8,2475180
DHUNINV,20200623,181.35,189.45,179.2,182.15,1457
DIAMONDYD,20200623,650.0,686.4,637.65,653.45,302441
DIAPOWER,20200623,0.85,0.85,0.85,0.85,51763
DICIND,20200623,352.05,359.5,342.85,347.35,11078
DIGISPICE,20200623,8.2,8.2,8.2,8.2,1203
DIGJAMLTD,20200623,2.8,2.8,2.8,2.8,1680
DISHTV,20200623,9.1,9.1,9.1,9.1,273018
DIVISLAB,20200623,2360.0,2401.05,2322.0,2380.05,838036
DIXON,20200623,5565.0,6000.0,5565.0,5907.1,77160
DLF,20200623,162.0,170.25,159.5,168.65,16147689
DLINKINDIA,20200623,88.0,91.1,87.2,88.7,369158
DMART,20200623,2350.3,2375.0,2340.0,2359.9,175282
DOLAT,20200623,51.0,51.35,48.9,50.05,64544
DOLLAR,20200623,144.0,145.0,140.0,143.25,107219
DONEAR,20200623,30.8,30.8,29.15,29.95,46811
DPSCLTD,20200623,9.55,9.55,9.15,9.3,19358
DPWIRES,20200623,53.0,55.5,52.7,54.75,1019
DQE,20200623,1.7,1.7,1.7,1.7,39540
DREDGECORP,20200623,256.7,262.05,253.6,256.25,224979
DRREDDY,20200623,4047.9,4130.0,4040.1,4108.85,960083
DSSL,20200623,25.35,25.6,25.0,25.5,12431
DTIL,20200623,175.1,180.8,170.0,175.5,5189
DUCON,20200623,4.6,4.75,4.55,4.75,79955
DVL,20200623,70.85,71.0,66.2,68.5,18107
DWARKESH,20200623,25.45,25.6,24.8,25.0,712164
DYNAMATECH,20200623,638.95,639.0,615.5,622.25,2531
DYNPRO,20200623,125.75,129.5,124.75,127.2,49559
EASTSILK,20200623,0.95,0.95,0.95,0.95,436
EASUNREYRL,20200623,2.2,2.2,2.2,2.2,908
EBANK,20200623,1966.1,2368.0,1966.1,2368.0,23
EBBETF0423,20200623,1064.96,1067.5,1064.51,1067.46,12039
EBBETF0430,20200623,1077.95,1082.98,1077.0,1082.02,5889
EBIXFOREX,20200623,493.0,493.0,450.0,459.4,3856
ECLERX,20200623,452.65,459.85,446.0,454.4,46953
EDELWEISS,20200623,50.0,50.0,50.0,50.0,303011
EDL,20200623,6.2,6.5,6.2,6.5,22026
EDUCOMP,20200623,3.95,3.95,3.95,3.95,30179
EICHERMOT,20200623,17610.0,18000.0,17610.0,17891.15,206418
EIDPARRY,20200623,277.7,278.0,262.3,269.1,742136
EIHAHOTELS,20200623,239.25,262.0,230.6,254.45,22070
EIHOTEL,20200623,70.8,74.9,69.15,73.6,866527
EIMCOELECO,20200623,337.95,348.8,320.0,333.75,6064
EKC,20200623,18.25,19.6,18.25,19.6,584777
ELECON,20200623,26.75,27.45,26.65,27.05,119622
ELECTCAST,20200623,14.9,15.9,14.75,15.65,1047264
ELECTHERM,20200623,121.55,132.0,121.5,123.95,9018
ELGIEQUIP,20200623,169.0,169.0,157.55,159.6,481914
ELGIRUBCO,20200623,14.9,15.0,14.55,14.6,17250
EMAMILTD,20200623,203.95,229.5,203.95,224.75,3082228
EMAMIPAP,20200623,84.45,84.45,79.35,80.85,10997
EMAMIREAL,20200623,40.8,40.8,38.15,39.85,25375
EMCO,20200623,1.7,1.7,1.7,1.7,9620
EMKAY,20200623,46.3,46.3,44.1,46.3,25291
EMMBI,20200623,68.0,70.2,67.9,70.2,20363
ENDURANCE,20200623,878.95,900.0,861.95,894.65,265744
ENERGYDEV,20200623,6.8,7.1,6.8,7.1,53835
ENGINERSIN,20200623,71.6,73.65,71.5,72.15,2113268
ENIL,20200623,167.0,167.0,163.9,166.85,101748
EQUITAS,20200623,55.85,56.8,52.7,54.4,16973678
ERIS,20200623,470.0,479.9,465.05,469.65,75540
EROSMEDIA,20200623,18.6,19.0,17.2,17.8,1518157
ESABINDIA,20200623,1335.0,1398.0,1316.0,1376.95,18455
ESCORTS,20200623,985.0,985.0,962.6,970.65,1357570
ESSARSHPNG,20200623,8.25,8.8,8.25,8.4,80181
ESSELPACK,20200623,196.9,197.0,188.05,189.25,91746
ESTER,20200623,51.85,51.85,51.85,51.85,51954
EUROCERA,20200623,0.8,0.85,0.8,0.85,53845
EUROMULTI,20200623,0.7,0.7,0.7,0.7,9616
EUROTEXIND,20200623,9.35,9.35,9.35,9.35,450
EVEREADY,20200623,79.8,83.0,78.5,81.65,497051
EVERESTIND,20200623,221.5,221.9,215.3,218.0,75994
EXCEL,20200623,1.15,1.15,1.1,1.15,40786
EXCELINDUS,20200623,723.7,744.5,723.7,733.65,18948
EXIDEIND,20200623,154.95,157.0,154.0,154.4,2488210
EXPLEOSOL,20200623,295.0,296.0,286.0,288.55,13593
FACT,20200623,45.7,46.5,45.2,45.55,484623
FAIRCHEM,20200623,574.7,589.6,571.0,579.7,53458
FCL,20200623,27.45,27.95,27.2,27.8,271540
FCONSUMER,20200623,15.95,15.95,15.95,15.95,121381
FCSSOFT,20200623,0.45,0.5,0.4,0.5,8728347
FDC,20200623,277.95,296.4,274.0,288.85,1736848
FEDERALBNK,20200623,55.0,57.0,54.5,56.45,53398275
FEL,20200623,14.35,14.35,14.35,14.35,464524
FELDVR,20200623,15.8,15.8,15.8,15.8,192096
FIEMIND,20200623,340.8,385.7,340.8,366.15,254268
FILATEX,20200623,28.7,29.0,28.0,28.4,439944
FINCABLES,20200623,318.7,321.0,301.0,312.3,175869
FINEORG,20200623,1929.9,1948.95,1903.0,1910.9,11215
FINPIPE,20200623,484.0,488.75,471.0,481.35,30183
FLEXITUFF,20200623,8.3,8.3,8.25,8.3,784312
FLFL,20200623,159.45,159.45,153.0,158.1,503746
FLUOROCHEM,20200623,392.2,392.2,373.5,388.15,14671
