SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
APOLLOHOSP,20210225,3101.0,3139.95,3057.9,3091.35,819639
APOLLOPIPE,20210225,714.0,714.0,692.6,700.5,29098
APOLLOTYRE,20210225,241.8,243.75,239.5,241.35,6678690
APOLSINHOT,20210225,571.85,571.85,533.0,559.3,312
APTECHT,20210225,230.7,233.8,225.5,227.15,333082
ARCHIDPLY,20210225,37.8,38.15,35.4,36.75,23504
ARCHIES,20210225,12.4,12.4,11.9,11.95,64978
ARENTERP,20210225,11.9,12.3,11.5,12.25,2912
ARIES,20210225,91.6,95.95,90.8,93.1,103141
ARIHANT,20210225,22.45,23.7,22.45,23.0,2406
ARIHANTSUP,20210225,39.35,39.4,38.4,39.0,27762
ARMANFIN,20210225,660.0,668.0,630.0,637.6,24947
AROGRANITE,20210225,47.4,47.45,45.0,46.3,29852
ARROWGREEN,20210225,76.0,83.4,76.0,79.9,12087
ARSHIYA,20210225,31.55,32.75,30.25,32.75,93580
ARSSINFRA,20210225,23.45,23.45,22.7,22.85,9669
ARTEMISMED,20210225,231.7,238.35,231.05,234.6,12312
ARVIND,20210225,73.0,77.8,73.0,76.15,4551707
ARVINDFASN,20210225,162.0,164.75,159.25,159.65,269155
ARVSMART,20210225,102.0,102.0,99.4,99.7,98049
ASAHIINDIA,20210225,297.3,300.0,294.1,296.0,31029
ASAHISONG,20210225,281.0,291.0,278.1,287.8,83729
ASAL,20210225,37.8,37.9,36.75,37.45,8136
ASALCBR,20210225,346.7,361.0,346.7,358.55,42539
ASHAPURMIN,20210225,114.9,117.8,113.05,114.15,155229
ASHIANA,20210225,116.9,117.4,114.3,115.25,163019
ASHIMASYN,20210225,13.3,14.55,13.15,14.1,276228
ASHOKA,20210225,115.1,115.8,111.0,113.3,894987
ASHOKLEY,20210225,128.15,131.7,127.3,131.15,24088432
ASIANHOTNR,20210225,70.6,72.9,69.5,71.4,8555
ASIANPAINT,20210225,2375.0,2386.25,2336.2,2373.75,2839515
ASIANTILES,20210225,198.0,199.0,162.2,170.65,3187506
ASPINWALL,20210225,168.7,168.7,154.1,166.0,1091
ASTEC,20210225,1052.6,1071.0,1052.6,1067.55,42929
ASTERDM,20210225,151.0,154.0,147.5,149.35,729877
ASTRAL,20210225,2105.0,2130.0,2080.0,2116.75,199252
ASTRAMICRO,20210225,111.4,113.75,110.6,112.35,195082
ASTRAZEN,20210225,3535.85,3535.85,3500.0,3505.6,15028
ASTRON,20210225,43.0,46.2,43.0,43.85,30031
ATFL,20210225,850.75,856.7,820.05,826.5,10911
ATGL,20210225,504.0,508.25,495.1,500.4,1189419
ATLANTA,20210225,8.7,8.7,8.25,8.3,17213
ATUL,20210225,6556.0,6726.6,6525.15,6605.75,29414
ATULAUTO,20210225,184.9,185.5,182.8,184.3,130111
AUBANK,20210225,1197.0,1207.0,1158.05,1166.7,636284
AURIONPRO,20210225,84.85,84.85,80.6,81.05,32668
AUROPHARMA,20210225,867.75,875.2,856.35,863.25,2579512
AUSOMENT,20210225,51.35,51.35,48.2,49.15,2934
AUTOAXLES,20210225,1169.0,1196.0,1157.0,1174.9,7513
AUTOIND,20210225,32.55,33.4,32.25,32.65,21860
AUTOLITIND,20210225,27.8,28.2,26.6,28.15,13701
AVADHSUGAR,20210225,195.15,197.0,190.95,193.45,65468
AVANTIFEED,20210225,486.3,488.9,472.0,474.3,327595
AVTNPL,20210225,44.15,44.8,43.85,44.65,153970
AWHCL,20210225,309.0,309.4,302.05,303.8,114656
AXISBANK,20210225,765.0,783.5,762.15,770.65,26635119
AXISBNKETF,20210225,370.22,372.0,365.09,366.84,2506
AXISCADES,20210225,50.0,50.0,49.0,49.2,30995
AXISGOLD,20210225,40.89,40.89,40.36,40.52,119179
AXISNIFTY,20210225,160.6,160.6,156.22,157.76,8701
AYMSYNTEX,20210225,54.95,55.65,51.05,55.1,33155
BAFNAPH,20210225,122.75,126.3,118.0,126.3,5364
BAGFILMS,20210225,2.7,2.75,2.6,2.6,135645
BAJAJ-AUTO,20210225,3936.0,3980.0,3910.05,3944.8,632973
BAJAJCON,20210225,253.9,258.65,250.0,253.6,1468668
BAJAJELEC,20210225,973.85,1025.0,965.2,992.55,415435
BAJAJFINSV,20210225,10340.0,10377.95,10131.6,10264.45,354802
BAJAJHIND,20210225,6.25,6.35,5.9,6.15,11548009
BAJAJHLDNG,20210225,3641.0,3757.15,3641.0,3718.2,51595
BAJFINANCE,20210225,5601.0,5619.95,5511.35,5529.95,1584595
BALAJITELE,20210225,60.95,62.5,60.4,60.8,197828
BALAMINES,20210225,1678.0,1730.0,1654.7,1686.4,202115
BALAXI,20210225,549.7,567.95,530.0,543.1,1506
BALKRISHNA,20210225,18.7,20.4,18.55,18.75,2704
BALKRISIND,20210225,1599.95,1609.95,1574.0,1580.35,697534
BALLARPUR,20210225,1.3,1.3,1.2,1.25,3607396
BALMLAWRIE,20210225,118.15,124.4,117.5,122.6,1575965
BALPHARMA,20210225,52.75,57.25,52.1,55.5,115238
BALRAMCHIN,20210225,179.4,182.0,177.0,177.2,886127
BANARBEADS,20210225,58.0,59.9,55.35,58.45,26569
BANARISUG,20210225,1795.0,1795.0,1725.85,1734.7,1359
BANCOINDIA,20210225,150.5,154.5,150.5,152.4,71889
BANDHANBNK,20210225,338.0,346.75,337.5,342.2,7641813
BANG,20210225,27.2,28.45,26.45,27.45,5884
BANKA,20210225,73.8,77.5,71.65,77.25,7425
BANKBARODA,20210225,89.9,90.65,89.0,89.95,52500068
BANKBEES,20210225,375.0,375.0,367.59,368.06,1038463
BANKINDIA,20210225,88.7,89.7,86.05,86.5,9856511
BANSWRAS,20210225,121.75,121.85,114.25,115.15,12080
BARTRONICS,20210225,2.3,2.5,2.3,2.5,9050
BASF,20210225,2004.9,2025.0,1978.25,2005.85,20104
BASML,20210225,68.75,70.0,68.45,69.85,17347
BATAINDIA,20210225,1480.65,1494.6,1470.0,1482.6,531883
BAYERCROP,20210225,5096.65,5237.0,5091.1,5138.6,31916
BBL,20210225,1132.55,1150.0,1120.0,1143.15,16858
BBTC,20210225,1189.0,1199.95,1166.0,1178.2,44160
BCG,20210225,7.8,8.1,7.5,8.0,5787899
BCP,20210225,4.7,4.7,4.7,4.7,35173
BDL,20210225,350.55,360.0,349.5,356.4,492662
BEARDSELL,20210225,9.75,9.9,9.2,9.75,9551
BECTORFOOD,20210225,407.6,411.5,403.0,408.25,316326
BEDMUTHA,20210225,24.2,24.9,23.9,24.25,9205
BEL,20210225,137.1,143.0,137.05,141.7,19775340
BEML,20210225,996.8,1090.0,995.5,1070.3,2825075
BEPL,20210225,147.2,153.0,146.1,148.6,1307857
BERGEPAINT,20210225,728.0,731.1,715.7,722.9,1219033
BESTAGRO,20210225,478.8,479.05,478.0,478.0,440
BFINVEST,20210225,280.8,288.8,280.8,282.7,26270
BFUTILITIE,20210225,278.65,284.0,275.9,279.85,156694
BGRENERGY,20210225,42.1,46.0,42.1,46.0,309412
BHAGERIA,20210225,169.9,172.45,169.0,171.8,42631
BHAGYANGR,20210225,44.0,44.2,44.0,44.2,66952
BHAGYAPROP,20210225,27.75,28.0,27.4,27.55,45090
BHANDARI,20210225,2.85,2.85,2.85,2.85,71224
BHARATFORG,20210225,607.8,623.7,604.3,620.85,2384168
BHARATGEAR,20210225,82.0,82.45,76.65,78.0,60681
BHARATRAS,20210225,9997.9,10000.25,9889.25,9991.3,3144
BHARATWIRE,20210225,43.15,44.0,41.2,43.6,19171
BHARTIARTL,20210225,579.9,584.45,577.05,579.15,15931134
BHEL,20210225,43.55,48.0,43.4,47.15,328616125
BIGBLOC,20210225,135.0,140.0,135.0,139.55,83119
BIL,20210225,155.6,155.7,146.65,149.4,8203
BINDALAGRO,20210225,16.5,18.9,16.5,18.1,559177
BIOCON,20210225,391.7,400.7,390.55,397.8,4350060
BIOFILCHEM,20210225,82.05,82.05,82.05,82.05,19804
BIRLACABLE,20210225,62.1,62.2,61.1,61.4,97459
BIRLACORPN,20210225,865.9,871.95,858.0,863.8,76157
BIRLAMONEY,20210225,44.5,44.9,43.8,43.95,198184
BIRLATYRE,20210225,29.5,30.0,28.8,28.95,510112
BKMINDST,20210225,1.05,1.05,1.0,1.0,79367
BLBLIMITED,20210225,5.3,5.65,5.05,5.35,16070
BLISSGVS,20210225,177.3,177.65,174.0,174.4,691132
BLKASHYAP,20210225,14.55,15.75,14.5,14.9,3681150
BLS,20210225,101.5,104.6,100.7,103.6,189908
BLUECOAST,20210225,5.85,6.1,5.85,5.85,2248
BLUEDART,20210225,4698.4,4774.6,4683.7,4722.65,17832
BLUESTARCO,20210225,824.0,844.1,823.0,840.05,132923
BODALCHEM,20210225,70.0,73.6,69.55,73.0,1689876
BOMDYEING,20210225,75.85,77.45,75.3,76.15,2068169
BOROLTD,20210225,194.5,196.65,192.4,192.95,141647
BORORENEW,20210225,301.7,303.05,292.05,293.6,470807
BOSCHLTD,20210225,15080.0,15287.0,14920.0,15109.05,86192
BPCL,20210225,441.95,467.8,441.85,461.55,18810829
BPL,20210225,21.0,21.8,20.95,21.1,106409
BRFL,20210225,8.6,8.65,8.2,8.2,288130
BRIGADE,20210225,290.55,295.5,289.2,292.0,215166
BRITANNIA,20210225,3420.0,3425.7,3374.6,3405.0,586357
BRNL,20210225,32.8,34.7,32.8,33.5,173623
BROOKS,20210225,61.4,61.85,59.25,60.7,13928
BSE,20210225,590.0,592.05,580.1,581.5,288713
BSELINFRA,20210225,1.0,1.0,1.0,1.0,34567
BSHSL,20210225,135.0,138.75,135.0,136.1,1794
BSL,20210225,30.65,30.85,30.05,30.2,6263
BSLGOLDETF,20210225,4270.0,4318.95,4250.05,4258.4,270
BSLNIFTY,20210225,165.35,166.88,165.35,166.57,337
BSOFT,20210225,235.4,238.5,231.0,231.95,737716
BURGERKING,20210225,143.5,146.35,143.05,144.25,1346245
BURNPUR,20210225,2.45,2.5,2.35,2.45,62871
BUTTERFLY,20210225,568.0,576.7,565.1,570.1,33645
BVCL,20210225,17.0,17.45,16.55,17.25,3247
BYKE,20210225,21.0,21.0,18.25,19.0,32248
CADILAHC,20210225,441.0,444.4,436.15,438.05,3141003
CALSOFT,20210225,9.0,9.15,8.85,9.05,26664
CAMLINFINE,20210225,127.0,130.9,126.55,129.0,948505
CAMS,20210225,1813.0,1830.0,1800.0,1806.95,106348
CANBK,20210225,163.0,165.9,162.4,163.5,16849604
CANDC,20210225,5.8,5.8,5.5,5.5,2644
CANFINHOME,20210225,496.15,513.25,488.35,489.3,599512
CANTABIL,20210225,380.2,394.0,380.2,389.65,139478
CAPACITE,20210225,208.55,211.5,205.0,205.85,110221
CAPLIPOINT,20210225,468.7,473.1,463.25,465.45,103124
CAPTRUST,20210225,99.0,106.8,96.4,106.8,200225
CARBORUNIV,20210225,511.9,523.5,502.95,505.65,246853
CAREERP,20210225,156.0,156.9,153.95,154.95,13737
CARERATING,20210225,476.5,479.0,472.6,474.85,124752
CASTROLIND,20210225,125.5,128.5,125.5,128.25,1442915
CCCL,20210225,0.5,0.5,0.45,0.45,5069
CCHHL,20210225,4.95,5.1,4.75,4.9,56365
CCL,20210225,238.8,241.7,237.4,238.8,218087
CDSL,20210225,625.0,632.5,616.2,619.45,1201528
CEATLTD,20210225,1589.0,1667.0,1586.0,1657.0,365628
CEBBCO,20210225,20.5,20.6,20.1,20.25,54112
CELEBRITY,20210225,6.75,6.75,6.6,6.75,98880
CENTENKA,20210225,251.85,256.4,250.15,254.75,65309
CENTEXT,20210225,4.4,4.5,4.15,4.2,364245
CENTRALBK,20210225,19.5,19.65,19.25,19.65,4460161
CENTRUM,20210225,23.85,25.9,23.15,24.55,7362117
CENTUM,20210225,437.9,444.4,428.45,435.0,8201
CENTURYPLY,20210225,306.95,310.0,304.9,308.9,158787
CENTURYTEX,20210225,486.0,497.9,486.0,494.3,611728
CERA,20210225,3999.9,3999.9,3907.1,3954.55,3958
CEREBRAINT,20210225,54.0,54.95,52.15,53.0,359603
CESC,20210225,603.95,617.95,601.45,613.4,380590
CGCL,20210225,352.0,370.1,344.05,366.1,215067
CGPOWER,20210225,55.6,56.8,53.85,56.45,4227198
CHALET,20210225,168.7,170.0,165.45,166.1,777907
CHAMBLFERT,20210225,232.6,248.35,232.25,244.1,2116520
CHEMBOND,20210225,183.85,185.1,182.0,182.8,9798
CHEMCON,20210225,448.3,451.95,440.1,441.75,186194
CHEMFAB,20210225,129.75,130.0,128.0,129.95,6254
CHENNPETRO,20210225,97.45,102.9,97.25,99.65,2179806
CHOLAFIN,20210225,511.0,538.0,510.0,526.05,6224603
CHOLAHLDNG,20210225,604.0,614.95,588.2,607.1,147771
CIGNITITEC,20210225,367.4,370.8,357.0,364.2,43308
CINELINE,20210225,39.25,39.85,39.0,39.45,56934
CINEVISTA,20210225,6.2,6.75,6.0,6.2,23483
CIPLA,20210225,795.0,814.0,790.45,809.15,5478169
CLEDUCATE,20210225,70.1,70.1,67.5,68.8,9292
CLNINDIA,20210225,390.2,395.5,390.2,392.8,46513
CMICABLES,20210225,65.55,65.55,65.55,65.55,15941
CNOVAPETRO,20210225,13.4,13.4,13.4,13.4,1188
COALINDIA,20210225,146.9,157.7,145.75,156.1,85580477
COCHINSHIP,20210225,382.0,386.8,375.4,382.3,757872
COFORGE,20210225,2521.0,2561.0,2507.0,2516.9,132411
COLPAL,20210225,1558.75,1576.6,1543.1,1570.9,758926
COMPINFO,20210225,16.45,18.3,16.05,17.85,2259494
COMPUSOFT,20210225,8.5,8.9,8.25,8.85,117943
CONCOR,20210225,593.85,597.0,571.45,575.2,4200415
CONFIPET,20210225,43.85,44.75,42.5,43.15,607091
CONSOFINVT,20210225,43.7,45.5,43.0,45.4,17957
CONTROLPR,20210225,230.85,233.7,226.85,228.8,8930
CORALFINAC,20210225,25.0,25.4,24.35,24.55,54568
CORDSCABLE,20210225,42.55,42.9,41.65,42.2,49809
COROMANDEL,20210225,769.95,787.0,764.4,779.1,356962
COSMOFILMS,20210225,502.85,524.0,500.3,520.0,159171
COUNCODOS,20210225,2.75,2.75,2.65,2.65,63398
COX&KINGS,20210225,1.45,1.5,1.45,1.45,159805
CPSEETF,20210225,23.21,24.3,23.16,24.15,16778780
CREATIVE,20210225,105.0,106.5,103.25,103.4,5099
CREATIVEYE,20210225,2.8,2.9,2.8,2.8,10523
CREDITACC,20210225,696.2,703.0,691.0,694.25,52147
CREST,20210225,90.75,90.95,88.2,89.55,5645
CRISIL,20210225,1958.0,1980.0,1951.35,1966.7,24540
CROMPTON,20210225,384.5,388.65,380.0,383.6,2436161
CSBBANK,20210225,230.25,231.5,227.6,227.85,216696
CTE,20210225,32.4,32.7,30.85,31.25,17446
CUB,20210225,167.9,170.3,166.75,167.5,5565970
CUBEXTUB,20210225,19.25,19.8,18.0,19.8,82916
CUMMINSIND,20210225,793.0,822.0,792.0,805.1,2507715
CUPID,20210225,212.4,214.9,209.0,209.95,36832
CYBERMEDIA,20210225,13.95,13.95,13.95,13.95,1489
CYBERTECH,20210225,129.2,129.8,125.0,126.4,88809
CYIENT,20210225,657.0,663.55,651.25,656.7,455006
DAAWAT,20210225,51.85,52.35,51.35,51.8,830608
DABUR,20210225,508.0,510.55,505.05,509.05,4492656
DALBHARAT,20210225,1452.0,1485.0,1431.95,1444.45,203741
DALMIASUG,20210225,160.5,167.35,160.2,162.25,435379
DAMODARIND,20210225,31.35,34.2,31.15,33.85,40626
DANGEE,20210225,136.65,136.65,127.15,128.8,48877
DATAMATICS,20210225,113.6,114.8,112.0,112.4,98165
DBCORP,20210225,98.5,99.5,96.6,97.85,330617
DBL,20210225,649.8,674.0,648.25,667.1,359326
DBREALTY,20210225,26.85,26.85,26.85,26.85,174063
DBSTOCKBRO,20210225,8.8,9.3,8.6,9.0,4450
DCAL,20210225,120.95,122.0,119.9,120.6,235618
DCBBANK,20210225,116.0,118.9,115.5,117.8,2344006
DCM,20210225,28.5,28.95,27.65,28.0,24336
DCMFINSERV,20210225,1.6,1.6,1.6,1.6,177
DCMNVL,20210225,70.95,70.95,68.25,69.7,14983
DCMSHRIRAM,20210225,475.0,482.55,468.0,472.35,131064
DCW,20210225,27.3,27.8,26.15,27.25,2323721
DECCANCE,20210225,409.7,414.8,403.3,406.9,33685
DEEPAKFERT,20210225,172.0,183.7,168.5,180.25,3956440
DEEPAKNTR,20210225,1339.8,1410.0,1335.0,1395.9,731085
DEEPENR,20210225,42.2,42.2,41.05,41.25,26085
DELTACORP,20210225,152.25,154.0,150.55,151.45,981237
DELTAMAGNT,20210225,30.15,31.9,30.1,30.35,9892
DEN,20210225,57.6,58.4,57.0,57.65,316359
DENORA,20210225,262.05,268.35,260.0,261.55,12834
DFMFOODS,20210225,388.9,403.2,388.15,397.75,37051
DGCONTENT,20210225,10.35,10.35,10.35,10.35,44403
DHAMPURSUG,20210225,178.95,179.1,173.4,174.2,652117
DHANBANK,20210225,14.1,14.1,13.9,14.0,587174
DHANI,20210225,365.0,369.95,355.25,363.65,928468
DHANUKA,20210225,736.2,742.0,725.0,729.65,68570
DHARSUGAR,20210225,5.4,5.95,5.4,5.7,16330
DHFL,20210225,18.9,18.9,18.25,18.9,2440237
DHUNINV,20210225,278.15,279.9,266.55,271.5,4701
DIAMONDYD,20210225,635.15,658.8,632.0,645.7,8856
DIAPOWER,20210225,0.7,0.75,0.7,0.7,15927
DICIND,20210225,413.85,413.85,405.65,410.1,6276
DIGISPICE,20210225,94.4,94.4,94.4,94.4,53305
DIGJAMLTD,20210225,4.4,4.4,4.4,4.4,26053
DISHTV,20210225,11.65,11.8,11.45,11.55,4975875
DIVISLAB,20210225,3477.25,3513.5,3432.0,3440.05,876984
DIXON,20210225,20065.0,20448.0,19975.6,20231.55,72168
DLF,20210225,317.0,319.0,313.35,314.7,10043934
DLINKINDIA,20210225,120.0,120.9,115.35,115.8,365281
DMART,20210225,3150.0,3175.85,3070.0,3089.2,405664
DOLAT,20210225,54.85,56.45,54.6,55.9,912764
DOLLAR,20210225,258.55,261.9,256.4,258.35,40772
DONEAR,20210225,33.7,34.4,32.9,33.95,32566
DPABHUSHAN,20210225,131.7,133.0,126.15,127.4,8112
DPSCLTD,20210225,13.7,13.9,13.05,13.25,38257
DPWIRES,20210225,116.3,116.5,113.1,115.1,6836
DREDGECORP,20210225,374.0,381.7,360.5,363.15,1622429
DRREDDY,20210225,4421.15,4590.0,4421.15,4480.15,1706375
DSSL,20210225,66.65,68.85,60.7,68.0,97866
DTIL,20210225,268.8,272.4,264.0,270.0,7525
DUCON,20210225,7.3,7.45,7.1,7.45,172107
DVL,20210225,85.6,89.75,85.55,88.65,24702
DWARKESH,20210225,29.35,30.35,28.45,29.95,3474845
DYNAMATECH,20210225,807.05,823.85,801.2,810.0,5307
DYNPRO,20210225,376.55,381.1,366.35,370.3,54764
EASUNREYRL,20210225,2.25,2.25,2.25,2.25,1400
EBANK,20210225,3893.2,3893.23,3893.2,3893.2,4
EBBETF0423,20210225,1107.75,1107.95,1106.33,1107.92,3056
EBBETF0425,20210225,1017.99,1018.45,1015.63,1017.87,9468
EBBETF0430,20210225,1111.55,1116.0,1111.55,1114.14,35635
EBBETF0431,20210225,1000.86,1001.99,998.45,1001.12,11487
EBIXFOREX,20210225,437.05,445.0,433.7,440.65,2494
ECLERX,20210225,942.2,959.05,922.8,923.9,58564
EDELWEISS,20210225,67.75,72.35,66.55,70.35,12133979
EDUCOMP,20210225,2.9,3.05,2.85,3.0,94284
EICHERMOT,20210225,2555.0,2558.95,2517.0,2551.95,1351820
EIDPARRY,20210225,320.65,324.5,318.1,321.75,227651
EIHAHOTELS,20210225,276.0,276.0,267.1,268.7,5023
EIHOTEL,20210225,98.25,99.1,97.0,97.25,691993
EIMCOELECO,20210225,343.45,349.65,336.0,340.2,2994
EKC,20210225,82.15,83.65,79.0,79.7,525641
ELECON,20210225,55.75,60.25,55.75,59.3,1225113
ELECTCAST,20210225,22.4,25.6,22.25,24.7,3213610
ELECTHERM,20210225,121.35,126.4,118.75,119.5,32523
ELGIEQUIP,20210225,169.75,183.0,168.0,181.05,653058
ELGIRUBCO,20210225,28.45,30.4,27.8,29.4,155173
EMAMILTD,20210225,470.05,472.9,460.25,463.2,490072
EMAMIPAP,20210225,99.2,99.2,95.0,95.55,19090
EMAMIREAL,20210225,55.85,55.85,51.1,51.3,179749
EMCO,20210225,1.65,1.65,1.65,1.65,10793
EMKAY,20210225,69.6,71.6,68.8,70.8,19335
EMMBI,20210225,87.8,88.0,81.35,82.7,17626
ENDURANCE,20210225,1424.5,1450.0,1356.95,1439.2,119492
ENERGYDEV,20210225,10.0,10.2,9.7,9.9,22638
ENGINERSIN,20210225,73.65,76.6,73.55,75.4,7804508
ENIL,20210225,160.0,163.0,159.2,160.35,46922
EPL,20210225,224.0,227.85,221.25,226.05,535725
EQ30,20210225,410.1,421.22,410.1,421.22,17
EQUITAS,20210225,87.1,94.7,87.0,90.45,7719613
EQUITASBNK,20210225,47.5,48.85,46.8,47.5,963961
ERIS,20210225,600.0,605.0,585.0,591.7,125456
EROSMEDIA,20210225,27.8,28.8,27.6,28.15,286282
ESABINDIA,20210225,1950.0,1950.0,1791.0,1820.75,71371
ESCORTS,20210225,1320.0,1340.0,1300.25,1309.05,877139
ESSARSHPNG,20210225,9.25,9.7,9.05,9.2,109586
ESTER,20210225,103.8,106.0,103.4,104.2,169134
EUROCERA,20210225,1.2,1.2,1.2,1.2,1968
EUROTEXIND,20210225,7.15,7.15,7.15,7.15,2
EVEREADY,20210225,253.0,263.0,252.4,259.8,735470
