SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
AIAENG,20210812,1951.0,2000.0,1945.0,1949.1,54800
AIRAN,20210812,22.4,23.8,22.1,23.3,37810
AJANTPHARM,20210812,2262.8,2281.7,2216.25,2253.25,140918
AJMERA,20210812,315.0,327.7,305.0,327.7,38647
AJOONI,20210812,59.3,59.95,56.4,57.0,11469
AKASH,20210812,183.3,185.95,175.55,179.55,42223
AKG,20210812,23.8,25.4,23.8,24.25,10281
AKSHARCHEM,20210812,437.5,464.7,437.5,447.5,66048
AKSHOPTFBR,20210812,9.3,9.85,8.95,9.85,454744
AKZOINDIA,20210812,2133.0,2177.8,2132.95,2146.45,7600
ALANKIT,20210812,13.8,15.75,13.7,15.4,1477567
ALBERTDAVD,20210812,582.0,655.0,582.0,637.1,382851
ALEMBICLTD,20210812,108.8,113.7,108.5,113.0,391818
ALICON,20210812,825.0,910.0,821.75,897.95,59809
ALKALI,20210812,74.1,80.4,73.55,77.9,50770
ALKEM,20210812,3683.0,3687.95,3628.2,3645.6,148555
ALKYLAMINE,20210812,4227.8,4274.0,4180.0,4235.0,44644
ALLCARGO,20210812,200.0,208.7,195.75,204.7,2335469
ALLSEC,20210812,422.1,434.8,417.05,428.9,9670
ALMONDZ,20210812,70.7,70.85,68.05,70.85,54375
ALOKINDS,20210812,22.1,22.6,21.9,22.35,3973827
ALPA,20210812,50.2,56.2,50.2,55.15,88085
ALPHAGEO,20210812,319.05,339.0,318.65,335.85,48873
ALPSINDUS,20210812,2.8,2.8,2.6,2.6,10001
AMARAJABAT,20210812,724.0,733.0,720.7,729.5,637971
AMBER,20210812,2859.7,2942.5,2858.45,2923.9,47887
AMBICAAGAR,20210812,18.0,19.0,18.0,18.65,10823
AMBIKCO,20210812,1600.0,1625.0,1540.0,1577.5,94161
AMBUJACEM,20210812,400.3,408.0,395.45,399.8,4066743
AMDIND,20210812,26.85,26.85,25.4,26.4,15907
AMJLAND,20210812,33.1,35.25,33.1,33.75,79547
AMRUTANJAN,20210812,679.0,699.0,668.5,681.35,78238
ANANTRAJ,20210812,64.0,64.9,61.8,63.4,296203
ANDHRACEMT,20210812,31.5,33.25,31.25,31.3,373713
ANDHRAPAP,20210812,239.0,243.9,237.0,238.95,35219
ANDHRSUGAR,20210812,562.0,571.9,551.95,562.45,121191
ANDREWYU,20210812,26.4,27.45,26.0,27.1,154833
ANGELBRKG,20210812,1202.25,1249.95,1196.9,1239.9,295097
ANIKINDS,20210812,19.6,20.45,18.8,20.45,51346
ANKITMETAL,20210812,1.85,1.9,1.85,1.85,33362
ANMOL,20210812,205.0,209.7,195.0,199.75,25723
ANSALAPI,20210812,9.3,9.85,9.0,9.2,306508
ANSALHSG,20210812,7.35,7.55,7.2,7.55,41073
ANUP,20210812,982.95,1040.0,965.0,1027.8,65885
ANURAS,20210812,715.0,748.05,715.0,736.3,197250
APARINDS,20210812,623.0,649.9,615.05,629.05,325295
APCL,20210812,475.0,493.0,470.3,486.65,54162
APCOTEXIND,20210812,345.0,347.0,338.1,341.6,38039
APEX,20210812,325.0,337.15,322.0,328.65,247064
APLAPOLLO,20210812,1674.75,1693.7,1655.75,1673.7,124914
APLLTD,20210812,760.0,766.05,753.55,757.7,275285
APOLLO,20210812,116.4,117.95,115.75,116.7,127452
APOLLOHOSP,20210812,4027.0,4142.95,3975.35,4133.1,556973
APOLLOPIPE,20210812,1327.7,1345.0,1302.4,1315.75,32838
APOLLOTYRE,20210812,215.4,225.0,213.05,224.5,8200307
APOLSINHOT,20210812,972.6,1008.7,786.65,910.85,90581
APTECHT,20210812,246.15,266.0,246.15,263.8,450289
ARCHIDPLY,20210812,33.55,34.4,32.95,33.1,24678
ARCHIES,20210812,18.4,19.9,18.4,19.7,64954
ARENTERP,20210812,19.65,19.65,19.65,19.65,2023
ARIES,20210812,155.0,174.4,153.05,165.25,284761
ARIHANT,20210812,27.95,29.8,27.15,29.4,18556
ARIHANTCAP,20210812,132.0,156.4,131.4,155.9,535158
ARIHANTSUP,20210812,128.95,129.0,119.0,122.65,187576
ARMANFIN,20210812,651.0,727.45,650.8,677.0,28601
AROGRANITE,20210812,68.8,72.4,68.7,70.15,73623
ARROWGREEN,20210812,154.7,157.15,139.2,154.05,25518
ARSHIYA,20210812,26.05,27.7,26.05,26.75,21840
ARSSINFRA,20210812,28.3,29.95,28.0,29.55,19081
ARTEMISMED,20210812,320.0,334.45,320.0,333.15,6215
ARVEE,20210812,100.15,100.15,97.0,97.5,594
ARVIND,20210812,98.1,101.5,98.0,100.05,1276045
ARVINDFASN,20210812,207.45,207.8,195.0,200.8,543246
ARVSMART,20210812,125.85,125.85,122.25,124.1,56051
ASAHIINDIA,20210812,359.0,362.4,356.4,359.25,36716
ASAHISONG,20210812,348.0,372.4,341.9,369.2,70860
ASAL,20210812,58.85,60.8,58.8,59.4,6183
ASALCBR,20210812,462.0,473.85,459.55,465.55,69365
ASHAPURMIN,20210812,141.0,146.0,141.0,145.0,116889
ASHIANA,20210812,157.0,163.35,153.65,160.9,112407
ASHIMASYN,20210812,18.35,19.4,16.8,18.75,59313
ASHOKA,20210812,98.3,101.5,98.2,100.7,796560
ASHOKLEY,20210812,134.4,134.8,132.15,133.6,10595949
ASIANHOTNR,20210812,80.8,83.75,80.8,83.1,3735
ASIANPAINT,20210812,2974.0,2985.25,2958.0,2975.5,438552
ASIANTILES,20210812,170.0,173.5,169.0,171.7,199992
ASPINWALL,20210812,189.95,204.8,189.75,202.8,18370
ASTEC,20210812,1284.1,1353.6,1270.0,1347.55,19108
ASTERDM,20210812,158.0,166.9,150.8,164.3,1654989
ASTRAL,20210812,1995.0,2015.0,1951.1,1990.95,543011
ASTRAMICRO,20210812,154.0,161.75,154.0,158.2,391730
ASTRAZEN,20210812,3178.0,3219.0,3170.75,3200.95,11337
ASTRON,20210812,56.95,58.25,56.5,57.2,245778
ATFL,20210812,1010.0,1029.9,995.0,999.15,11117
ATGL,20210812,894.55,911.55,885.0,908.0,97646
ATLANTA,20210812,12.2,13.35,12.2,13.35,12811
ATUL,20210812,8892.0,9000.0,8850.0,8896.5,9294
ATULAUTO,20210812,200.0,202.85,198.75,199.55,125249
AUBANK,20210812,1289.9,1328.8,1282.0,1323.6,961655
AURIONPRO,20210812,195.6,201.45,182.35,201.45,50205
AUROPHARMA,20210812,862.0,864.4,822.1,826.2,4086652
AUSOMENT,20210812,76.1,80.0,76.0,77.2,7270
AUTOAXLES,20210812,1305.0,1364.0,1286.9,1313.75,40392
AUTOIND,20210812,57.7,60.8,55.35,60.8,115301
AVADHSUGAR,20210812,440.0,454.0,438.3,445.95,124027
AVANTIFEED,20210812,581.25,612.0,569.3,592.2,1261882
AVTNPL,20210812,66.5,77.7,66.5,76.65,1408678
AWHCL,20210812,360.0,390.0,353.2,372.25,2349724
AXISBANK,20210812,759.0,763.4,753.35,757.35,3572081
AXISBNKETF,20210812,357.69,359.82,357.0,359.45,4443
AXISBPSETF,20210812,10.21,10.21,10.19,10.2,4644
AXISCADES,20210812,79.65,82.3,78.65,81.2,76125
AXISGOLD,20210812,46.4,46.4,40.4,40.54,153247
AXISHCETF,20210812,89.4,90.5,89.11,89.71,2294
AXISNIFTY,20210812,169.2,170.9,169.2,170.68,12296
AXISTECETF,20210812,319.0,324.5,315.0,324.39,14602
AYMSYNTEX,20210812,86.3,88.0,83.05,84.85,129580
BAFNAPH,20210812,149.45,149.45,140.0,144.7,2220
BAGFILMS,20210812,3.4,3.6,3.4,3.55,136164
BAJAJ-AUTO,20210812,3746.8,3777.0,3736.0,3769.35,316454
BAJAJCON,20210812,258.0,271.15,253.3,260.25,1646431
BAJAJELEC,20210812,1051.0,1084.75,1041.25,1050.5,259490
BAJAJFINSV,20210812,14210.0,14380.0,14130.0,14340.7,160934
BAJAJHIND,20210812,15.95,16.85,15.55,16.8,3550323
BAJAJHLDNG,20210812,3999.0,4080.0,3959.15,4036.6,29005
BAJFINANCE,20210812,6181.0,6254.9,6151.25,6199.5,794602
BALAJITELE,20210812,62.15,66.7,62.1,64.75,589105
BALAMINES,20210812,3326.6,3450.0,3326.55,3439.55,63242
BALAXI,20210812,565.05,582.5,559.95,567.65,1836
BALKRISIND,20210812,2290.0,2370.0,2244.9,2299.85,581279
BALLARPUR,20210812,1.2,1.3,1.2,1.25,3270218
BALMLAWRIE,20210812,129.4,133.45,129.4,132.9,265299
BALPHARMA,20210812,98.7,102.8,95.05,100.25,110451
BALRAMCHIN,20210812,349.0,356.2,346.7,353.75,1368294
BANARBEADS,20210812,69.9,75.05,69.9,75.05,49095
BANARISUG,20210812,1829.95,1830.0,1785.0,1822.1,4618
BANCOINDIA,20210812,153.5,162.35,153.5,161.0,230576
BANDHANBNK,20210812,295.2,296.7,292.4,294.95,3762732
BANG,20210812,34.9,35.0,33.2,34.1,17989
BANKA,20210812,73.65,73.7,70.4,71.75,6614
BANKBARODA,20210812,80.75,82.0,80.1,81.55,26238192
BANKBEES,20210812,417.0,417.0,359.76,361.93,236068
BANKINDIA,20210812,68.35,69.65,67.6,68.85,1943902
BANSWRAS,20210812,195.0,200.85,190.85,190.85,58155
BARBEQUE,20210812,1086.4,1117.8,1062.35,1070.3,206138
BARTRONICS,20210812,3.2,3.2,3.05,3.05,19963
BASF,20210812,3839.0,3865.5,3692.05,3757.3,112855
BASML,20210812,92.8,95.95,92.75,95.95,63007
BATAINDIA,20210812,1656.0,1755.0,1656.0,1675.05,3829161
BAYERCROP,20210812,5836.0,5925.25,5836.0,5882.4,8004
BBL,20210812,1420.0,1443.8,1392.35,1410.6,14267
BBTC,20210812,1140.0,1166.35,1140.0,1158.5,45743
BCG,20210812,37.25,39.2,35.5,39.2,2984089
BCLIND,20210812,240.65,249.95,240.65,248.0,172423
BCP,20210812,3.75,4.05,3.75,4.0,602152
BDL,20210812,376.05,386.65,375.1,384.3,103728
BEARDSELL,20210812,13.65,14.75,13.4,14.55,29070
BECTORFOOD,20210812,405.0,409.4,399.7,405.6,148960
BEDMUTHA,20210812,37.8,38.8,37.3,37.85,6446
BEL,20210812,171.9,174.25,170.0,173.85,5988887
BEML,20210812,1295.0,1323.1,1294.55,1317.9,99029
BEPL,20210812,186.9,194.95,186.5,193.4,1257248
BERGEPAINT,20210812,818.5,826.9,805.45,814.95,635482
BESTAGRO,20210812,567.0,580.1,555.0,580.1,66446
BFINVEST,20210812,353.1,370.95,353.1,363.25,58316
BFUTILITIE,20210812,434.45,459.85,434.45,450.25,233200
BGRENERGY,20210812,52.1,56.8,52.05,55.8,181943
BHAGERIA,20210812,237.0,247.85,237.0,243.75,136612
BHAGYANGR,20210812,50.8,57.7,44.0,57.6,1571125
BHAGYAPROP,20210812,31.4,32.2,31.0,31.95,53207
BHANDARI,20210812,3.0,3.15,2.95,3.15,560537
BHARATFORG,20210812,787.0,844.8,775.05,827.5,15755004
BHARATGEAR,20210812,119.4,130.85,118.55,129.4,88308
BHARATRAS,20210812,12632.0,13372.95,12211.0,13242.0,8023
BHARATWIRE,20210812,71.75,75.4,71.7,73.6,55292
BHARTIARTL,20210812,623.0,628.95,617.0,623.15,8274954
BHEL,20210812,54.65,56.2,54.5,55.85,29271670
BIGBLOC,20210812,116.0,122.0,115.5,120.7,50588
BIL,20210812,216.1,232.9,216.0,227.4,5801
BINDALAGRO,20210812,24.45,25.55,24.3,25.2,190005
BIOCON,20210812,373.0,375.7,371.15,374.4,876559
BIOFILCHEM,20210812,67.0,68.45,66.2,67.1,19664
BIRLACABLE,20210812,92.8,93.9,90.1,92.25,68563
BIRLACORPN,20210812,1329.9,1376.5,1301.0,1369.75,178917
BIRLAMONEY,20210812,68.0,72.0,67.6,71.0,251217
BIRLATYRE,20210812,24.6,26.5,24.2,26.15,349337
BKMINDST,20210812,1.65,1.65,1.65,1.65,56955
BLBLIMITED,20210812,10.3,11.3,10.3,11.3,183428
BLISSGVS,20210812,113.75,116.5,113.4,114.0,566300
BLKASHYAP,20210812,26.3,29.3,26.3,29.15,1207787
BLS,20210812,154.5,157.65,150.6,152.6,649891
BLUEDART,20210812,5470.0,5605.0,5469.75,5572.95,17423
BLUESTARCO,20210812,808.0,820.0,790.55,810.9,47706
BODALCHEM,20210812,109.0,110.5,107.1,108.9,497244
BOMDYEING,20210812,91.35,97.55,91.05,96.6,6335773
BOROLTD,20210812,207.5,219.0,207.5,218.0,91871
BORORENEW,20210812,320.0,328.6,305.0,319.85,230055
BOSCHLTD,20210812,14313.0,14499.15,14274.0,14306.95,22560
BPCL,20210812,452.0,455.4,442.1,448.15,6283857
BPL,20210812,35.4,36.5,35.0,35.7,63626
BRFL,20210812,8.1,8.1,7.8,7.95,167740
BRIGADE,20210812,325.4,341.2,324.8,337.6,730239
BRITANNIA,20210812,3634.4,3642.95,3607.5,3620.8,232971
BRNL,20210812,32.4,32.85,31.55,32.6,37925
BROOKS,20210812,112.0,118.55,112.0,118.55,158083
BSE,20210812,1126.5,1168.7,1121.45,1151.6,522796
BSHSL,20210812,321.95,323.4,302.5,323.4,1300
BSL,20210812,61.7,63.45,60.5,61.35,39295
BSLGOLDETF,20210812,4289.95,4297.85,4242.8,4266.75,217
BSLNIFTY,20210812,181.03,181.3,180.39,181.3,594
BSOFT,20210812,410.0,427.9,408.7,423.25,4756366
BURGERKING,20210812,165.5,172.75,165.5,171.95,2407712
BURNPUR,20210812,2.75,2.75,2.55,2.7,107908
BUTTERFLY,20210812,741.0,766.0,726.05,760.95,14020
BVCL,20210812,27.7,28.0,25.8,26.35,10443
BYKE,20210812,27.0,29.25,27.0,28.3,39596
CADILAHC,20210812,560.95,560.95,542.1,544.0,4953491
CAMLINFINE,20210812,179.0,186.95,176.55,184.35,904283
CAMS,20210812,3137.8,3166.0,3055.0,3072.95,296987
CANBK,20210812,154.15,156.4,153.55,155.7,5788144
CANDC,20210812,3.45,3.7,3.4,3.55,22693
CANFINHOME,20210812,524.95,536.0,523.5,529.0,275121
CANTABIL,20210812,390.5,394.8,385.0,386.9,6455
CAPACITE,20210812,206.4,220.0,206.4,213.9,344073
CAPLIPOINT,20210812,837.0,870.0,837.0,851.6,267027
CAPTRUST,20210812,86.1,91.0,83.1,91.0,34120
CARBORUNIV,20210812,710.0,733.7,700.0,712.35,219265
CAREERP,20210812,152.3,158.2,151.05,156.2,68203
CARERATING,20210812,684.0,694.2,679.35,685.55,120024
CASTROLIND,20210812,136.4,137.0,135.4,136.35,434397
CCHHL,20210812,7.0,7.15,6.6,6.95,56113
CCL,20210812,407.75,417.45,404.15,414.3,477066
CDSL,20210812,1260.0,1278.8,1235.0,1241.25,315098
CEATLTD,20210812,1298.0,1325.0,1286.5,1318.6,114662
CEBBCO,20210812,36.4,36.6,35.6,36.6,370109
CELEBRITY,20210812,11.2,11.7,10.6,11.4,101960
CENTENKA,20210812,442.05,463.0,442.05,453.35,96518
CENTEXT,20210812,11.35,12.2,11.15,12.2,1639751
CENTRALBK,20210812,20.35,21.9,20.2,21.35,14827927
CENTRUM,20210812,42.4,44.15,42.1,43.9,1420013
CENTUM,20210812,499.0,504.95,481.6,489.25,16474
CENTURYPLY,20210812,425.0,426.0,409.3,410.3,199684
CENTURYTEX,20210812,769.9,776.85,761.5,765.4,798268
CERA,20210812,4626.0,4690.0,4606.55,4651.65,6562
CEREBRAINT,20210812,57.5,59.8,56.2,56.7,765888
CESC,20210812,762.3,775.0,748.1,756.35,800748
CGCL,20210812,522.0,528.0,436.85,517.7,70145
CGPOWER,20210812,77.0,79.25,75.5,79.25,2418091
CHALET,20210812,166.95,177.9,166.95,175.25,777871
CHAMBLFERT,20210812,327.4,327.5,320.15,324.0,846686
CHEMBOND,20210812,224.6,241.6,223.8,239.55,76702
CHEMCON,20210812,462.0,487.4,461.2,472.65,561872
CHEMFAB,20210812,157.95,164.45,156.2,160.2,5599
CHENNPETRO,20210812,109.3,114.4,109.1,112.6,556993
CHOLAFIN,20210812,503.0,516.5,498.35,512.0,1556728
CHOLAHLDNG,20210812,646.05,662.0,646.05,649.6,140299
CIGNITITEC,20210812,548.5,559.7,534.4,538.25,89637
CINELINE,20210812,87.9,91.45,86.45,91.0,161085
CINEVISTA,20210812,13.0,13.7,12.7,13.7,21375
CIPLA,20210812,912.0,916.2,903.7,905.3,2127392
CLEAN,20210812,1580.0,1598.0,1557.4,1576.95,153642
CLEDUCATE,20210812,132.15,139.0,132.15,135.05,24894
CLNINDIA,20210812,578.95,614.0,577.0,602.3,139648
CLSEL,20210812,118.15,125.0,118.15,123.9,77368
CMICABLES,20210812,52.05,55.0,52.05,53.55,221086
COALINDIA,20210812,144.05,146.7,143.7,144.4,7685737
COCHINSHIP,20210812,359.9,363.1,359.0,361.85,171155
COFFEEDAY,20210812,34.3,36.0,34.0,35.35,612779
COFORGE,20210812,4730.0,4856.95,4720.05,4847.1,376225
COLPAL,20210812,1655.0,1667.0,1638.8,1641.3,802666
COMPINFO,20210812,28.5,30.75,28.4,29.85,416534
COMPUSOFT,20210812,12.2,13.4,12.1,13.4,62405
CONCOR,20210812,660.95,683.55,657.0,673.0,3531889
CONFIPET,20210812,57.3,62.45,57.3,61.7,1119352
CONSOFINVT,20210812,117.85,117.9,113.5,113.95,14629
CONTROLPR,20210812,350.0,365.0,348.05,364.3,24681
CORALFINAC,20210812,43.0,47.0,42.65,43.3,37457
CORDSCABLE,20210812,56.95,58.35,55.0,57.65,115888
COROMANDEL,20210812,819.8,837.8,815.1,823.95,418391
COSMOFILMS,20210812,1320.0,1445.0,1304.15,1419.5,252403
COUNCODOS,20210812,2.9,3.1,2.85,3.05,100381
COX&KINGS,20210812,1.65,1.65,1.6,1.65,230566
CPSEETF,20210812,26.0,26.26,25.72,26.22,3603051
CRAFTSMAN,20210812,1989.0,2050.0,1952.0,1980.65,15046
CREATIVE,20210812,232.0,244.1,225.0,236.85,36715
CREATIVEYE,20210812,3.4,3.4,3.25,3.25,585
CREDITACC,20210812,620.0,637.0,606.6,610.85,542882
CREST,20210812,116.25,121.8,116.25,119.95,11415
CRISIL,20210812,2597.25,2636.85,2560.0,2568.7,70515
CROMPTON,20210812,471.7,477.75,454.5,463.1,1176667
CSBBANK,20210812,321.95,326.1,318.55,320.05,223321
CTE,20210812,62.55,69.05,62.55,62.55,416108
CUB,20210812,152.85,153.55,151.05,151.95,773468
CUBEXTUB,20210812,23.5,24.35,22.5,23.0,76733
CUMMINSIND,20210812,924.0,972.0,918.2,948.9,3816364
CUPID,20210812,233.0,243.65,232.25,242.6,59647
CYBERMEDIA,20210812,12.0,12.0,11.45,11.45,6531
CYBERTECH,20210812,166.0,177.5,160.45,174.7,256061
CYIENT,20210812,950.0,975.0,938.4,969.6,172984
DAAWAT,20210812,65.5,68.5,65.5,68.0,1086701
DABUR,20210812,576.0,584.8,574.05,575.4,2474432
DALBHARAT,20210812,1905.0,1949.95,1870.1,1893.1,99548
DALMIASUG,20210812,413.8,434.65,413.0,431.05,357154
DAMODARIND,20210812,46.35,46.35,44.0,46.0,11452
DANGEE,20210812,189.45,189.45,184.0,184.75,10090
DATAMATICS,20210812,269.7,290.0,269.65,286.3,294959
DBCORP,20210812,93.25,94.9,89.95,93.05,319578
DBL,20210812,547.0,553.35,532.25,539.45,298727
DBREALTY,20210812,23.45,24.5,23.0,23.9,285423
DBSTOCKBRO,20210812,22.95,22.95,22.95,22.95,13825
DCAL,20210812,189.7,212.5,189.0,206.15,1850366
DCBBANK,20210812,92.8,92.8,91.1,91.95,884692
DCM,20210812,53.9,53.9,49.7,49.75,15376
DCMFINSERV,20210812,2.7,2.8,2.7,2.8,10487
DCMNVL,20210812,219.0,231.1,219.0,231.1,100230
DCMSHRIRAM,20210812,943.95,970.0,926.85,957.0,191399
DCW,20210812,34.35,36.85,34.35,36.5,1409364
DECCANCE,20210812,738.85,783.9,735.25,780.7,146796
DEEPAKFERT,20210812,428.9,446.6,406.0,446.6,246473
DEEPAKNTR,20210812,2108.8,2152.8,2102.15,2146.4,822816
DEEPENR,20210812,41.8,43.85,41.8,43.85,12260
DEEPINDS,20210812,109.0,115.0,109.0,113.2,97459
DELTACORP,20210812,172.8,178.9,172.75,177.85,1223638
DELTAMAGNT,20210812,54.8,55.0,52.4,54.75,4108
DEN,20210812,49.4,52.55,49.25,51.9,1827668
DENORA,20210812,317.9,337.0,317.25,331.75,36682
DFMFOODS,20210812,346.05,353.3,340.3,351.5,62332
DGCONTENT,20210812,13.4,13.45,12.25,12.75,58106
DHAMPURSUG,20210812,293.0,302.2,291.8,302.2,378706
DHANBANK,20210812,16.25,16.45,15.8,16.2,533018
DHANI,20210812,202.5,215.9,196.6,212.75,2538195
DHANUKA,20210812,875.0,899.0,875.0,895.05,35374
DHARSUGAR,20210812,16.3,16.3,15.25,15.45,114527
DHUNINV,20210812,585.05,640.65,585.05,640.65,10616
DIAMONDYD,20210812,680.0,715.0,680.0,713.0,37471
DIAPOWER,20210812,0.65,0.7,0.6,0.6,814828
DICIND,20210812,477.95,492.8,467.05,477.3,20025
DIGISPICE,20210812,68.05,69.9,67.55,68.6,157086
DISHTV,20210812,12.0,14.2,11.95,14.0,28967736
DIVISLAB,20210812,4929.95,4929.95,4872.0,4908.85,200081
DIXON,20210812,4209.65,4238.95,4156.15,4197.3,173368
DLF,20210812,332.75,338.35,329.0,334.05,6584207
DLINKINDIA,20210812,137.8,143.5,135.0,142.35,452340
DMART,20210812,3573.8,3589.0,3546.6,3561.0,114737
DNAMEDIA,20210812,2.2,2.45,2.15,2.3,122146
DODLA,20210812,589.5,601.0,589.1,596.9,47562
DOLAT,20210812,110.8,121.0,110.8,119.05,838914
DOLLAR,20210812,365.0,380.0,365.0,371.1,208073
DONEAR,20210812,52.0,55.4,52.0,53.85,143348
DPABHUSHAN,20210812,194.6,221.9,194.6,212.3,50362
DPSCLTD,20210812,15.5,15.5,14.9,15.25,25599
DPWIRES,20210812,217.2,232.25,210.2,232.25,69949
DRCSYSTEMS,20210812,304.85,320.0,300.15,305.65,1461
DREDGECORP,20210812,354.7,366.8,354.7,364.3,71164
DRREDDY,20210812,4749.4,4753.3,4690.5,4716.4,621418
DSSL,20210812,125.6,137.3,124.95,136.75,41476
DTIL,20210812,319.85,332.95,319.85,332.95,9033
DUCON,20210812,12.75,12.85,12.0,12.85,33648
DVL,20210812,280.0,307.8,276.2,303.0,446260
DWARKESH,20210812,68.9,70.65,67.8,69.9,1862009
DYNAMATECH,20210812,2166.0,2285.0,2150.0,2216.45,183297
DYNPRO,20210812,565.55,590.0,565.05,568.0,81315
EASEMYTRIP,20210812,452.0,488.8,445.2,484.5,2117075
EASTSILK,20210812,3.35,3.7,3.35,3.6,51268
EASUNREYRL,20210812,3.1,3.3,3.1,3.1,5155
EBBETF0423,20210812,1143.08,1144.5,1141.55,1142.43,17472
EBBETF0425,20210812,1054.7,1056.0,1054.5,1055.99,11095
EBBETF0430,20210812,1165.0,1165.0,1160.12,1163.77,4715
EBBETF0431,20210812,1043.0,1044.95,1041.5,1043.79,2376
EBIXFOREX,20210812,594.35,629.25,594.35,621.0,2554
ECLERX,20210812,1965.0,2149.0,1951.05,2120.15,53716
EDELWEISS,20210812,80.45,85.5,80.15,84.6,3516529
EDUCOMP,20210812,3.05,3.3,3.05,3.25,27158
EICHERMOT,20210812,2734.0,2739.9,2601.0,2616.55,2248827
EIDPARRY,20210812,389.0,408.9,389.0,407.45,316826
EIHAHOTELS,20210812,310.0,322.8,310.0,318.55,12368
EIHOTEL,20210812,103.8,106.0,103.7,105.15,299311
EIMCOELECO,20210812,417.95,432.75,417.8,425.2,7287
EKC,20210812,96.4,96.4,92.0,95.35,134832
ELECON,20210812,146.5,152.95,146.0,151.3,844305
ELECTCAST,20210812,35.35,36.4,35.3,35.8,462417
ELECTHERM,20210812,130.65,137.9,129.5,135.75,29579
ELGIEQUIP,20210812,204.9,212.45,204.45,208.9,1213543
ELGIRUBCO,20210812,37.9,39.1,37.5,38.75,41079
EMAMILTD,20210812,553.15,564.45,552.0,555.3,475369
EMAMIPAP,20210812,170.1,178.8,170.1,174.4,279890
EMAMIREAL,20210812,68.3,72.35,68.3,71.85,69443
EMCO,20210812,2.1,2.2,2.05,2.05,33825
EMKAY,20210812,117.2,125.5,116.7,119.7,155353
EMMBI,20210812,104.9,116.8,100.95,110.25,207385
ENDURANCE,20210812,1705.0,1750.0,1675.75,1716.4,187173
ENERGYDEV,20210812,10.15,10.35,9.85,10.15,48918
ENGINERSIN,20210812,73.1,73.4,71.8,71.95,2800247
ENIL,20210812,204.9,205.9,197.25,199.05,64419
