SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20170718,39.75,41.35,39.45,39.85,77457
3IINFOTECH,20170718,4.5,4.55,4.35,4.4,2775309
3MINDIA,20170718,13685.05,13794.9,13490.5,13589.2,338
63MOONS,20170718,62.5,63.3,61.25,62.5,38730
8KMILES,20170718,542.0,544.5,534.0,536.0,24066
A2ZINFRA,20170718,43.15,43.35,42.3,42.55,264810
AARTIDRUGS,20170718,567.0,567.5,554.55,559.5,5062
AARTIIND,20170718,980.0,989.3,960.0,973.2,43825
AARVEEDEN,20170718,66.8,67.0,63.1,63.5,30336
ABAN,20170718,188.0,189.3,185.5,186.1,374635
ABB,20170718,1450.0,1450.0,1351.05,1428.1,100529
ABBOTINDIA,20170718,4599.95,4599.95,4451.1,4467.7,1368
ABFRL,20170718,181.95,182.0,177.5,177.9,273960
ABGSHIP,20170718,13.8,13.8,12.6,13.0,13223
ABMINTLTD,20170718,109.7,109.7,99.55,103.9,1936
ACC,20170718,1800.0,1809.0,1747.0,1759.5,2131367
ACCELYA,20170718,1385.0,1395.0,1373.0,1386.1,1974
ACE,20170718,70.75,71.8,69.85,70.8,315274
ADANIENT,20170718,138.95,140.35,137.1,137.85,2732576
ADANIPORTS,20170718,379.5,384.1,378.45,381.9,3927479
ADANIPOWER,20170718,29.7,30.5,29.6,29.9,4804360
ADANITRANS,20170718,125.8,126.0,120.2,124.6,295700
ADFFOODS,20170718,248.8,251.6,245.0,245.8,279894
ADHUNIK,20170718,5.65,5.85,5.55,5.65,51292
ADHUNIKIND,20170718,100.25,100.95,99.0,99.75,96877
ADLABS,20170718,72.5,72.75,71.6,71.75,158540
ADORWELD,20170718,394.0,394.0,384.5,388.5,5782
ADSL,20170718,25.1,25.2,24.55,24.75,9878
ADVANIHOTR,20170718,59.8,61.45,59.1,59.75,3316
ADVENZYMES,20170718,346.0,354.3,342.95,346.6,225212
AEGISCHEM,20170718,185.1,191.8,185.1,189.55,114295
AFL,20170718,54.6,54.65,53.75,53.8,1073
AGARIND,20170718,640.0,650.0,637.0,641.5,3886
AGCNET,20170718,121.1,123.0,121.05,122.1,560
AGRITECH,20170718,61.5,61.9,60.6,60.8,6296
AHLEAST,20170718,299.9,299.9,285.6,290.3,3376
AHLUCONT,20170718,292.0,304.0,290.2,298.8,14763
AHLWEST,20170718,164.0,169.4,164.0,165.05,462
AIAENG,20170718,1404.95,1408.95,1383.8,1392.1,47501
AICHAMP,20170718,27.1,27.25,26.1,27.15,210
AIFL,20170718,402.85,404.45,401.0,403.55,92233
AJANTPHARM,20170718,1485.0,1496.0,1451.3,1462.35,102169
AJMERA,20170718,203.0,205.8,200.1,201.1,50686
AKSHARCHEM,20170718,838.0,840.75,820.0,824.5,10182
AKSHOPTFBR,20170718,22.2,22.2,21.5,21.6,656217
AKZOINDIA,20170718,1825.0,1825.0,1780.0,1789.85,4232
ALANKIT,20170718,35.3,35.5,33.65,34.75,341679
ALBERTDAVD,20170718,318.05,332.0,318.05,323.15,6462
ALBK,20170718,70.6,73.0,70.6,72.0,3887999
ALCHEM,20170718,15.95,15.95,15.25,15.45,9470
ALEMBICLTD,20170718,39.45,40.8,39.45,39.85,385303
ALICON,20170718,516.5,530.0,516.5,520.55,3123
ALKALI,20170718,73.85,73.9,71.1,72.3,15351
ALKEM,20170718,1758.2,1765.0,1725.0,1735.95,22782
ALKYLAMINE,20170718,421.5,429.7,418.05,423.95,23513
ALLCARGO,20170718,174.0,178.8,173.2,176.2,482725
ALLSEC,20170718,311.3,314.5,306.0,309.55,28170
ALMONDZ,20170718,24.2,24.6,23.5,23.85,31378
ALOKTEXT,20170718,2.9,2.95,2.8,2.85,2112303
ALPA,20170718,34.1,36.0,34.1,34.8,9355
ALPHAGEO,20170718,865.05,867.0,838.05,852.8,21160
ALPSINDUS,20170718,6.1,6.25,6.0,6.2,15451
AMARAJABAT,20170718,842.0,848.0,835.7,843.1,150762
AMBIKCO,20170718,1299.65,1299.65,1286.0,1292.65,1439
AMBUJACEM,20170718,268.4,271.0,265.0,266.25,2615130
AMDIND,20170718,28.8,29.4,28.5,29.1,13879
AMRUTANJAN,20170718,667.0,673.0,655.2,660.4,3497
AMTEKAUTO,20170718,29.95,29.95,28.75,29.1,1482149
ANANTRAJ,20170718,68.4,71.6,67.5,68.2,5426955
ANDHRABANK,20170718,56.7,58.2,56.6,57.15,1849234
ANDHRACEMT,20170718,9.9,10.2,9.75,9.8,273498
ANDHRSUGAR,20170718,345.0,345.0,338.4,340.15,11707
ANGIND,20170718,7.7,8.0,7.55,7.8,26244
ANIKINDS,20170718,29.05,29.05,28.2,29.05,17209
ANKITMETAL,20170718,1.3,1.35,1.1,1.3,550380
ANSALAPI,20170718,27.45,28.0,26.35,26.7,480521
ANSALHSG,20170718,27.25,27.35,26.0,26.5,40005
ANTGRAPHIC,20170718,1.55,1.6,1.55,1.6,33723
APARINDS,20170718,805.55,816.25,795.0,804.55,25920
APCL,20170718,224.2,231.0,224.2,229.7,1644
APCOTEXIND,20170718,432.1,432.5,418.1,422.6,24346
APLAPOLLO,20170718,1595.0,1595.0,1560.0,1581.0,16895
APLLTD,20170718,545.9,562.0,539.9,552.85,115197
APOLLOHOSP,20170718,1249.45,1255.75,1235.2,1247.75,137562
APOLLOTYRE,20170718,252.85,256.9,249.95,252.85,3368756
APOLSINHOT,20170718,797.0,811.0,796.0,796.0,337
APTECHT,20170718,205.65,206.0,200.15,200.6,358489
ARCHIDPLY,20170718,104.5,108.85,103.4,105.85,144369
ARCHIES,20170718,32.15,33.3,32.15,32.6,161034
ARCOTECH,20170718,71.15,71.5,67.55,70.75,115774
ARIES,20170718,151.0,153.0,150.0,152.2,31973
ARIHANT,20170718,53.0,56.65,53.0,56.65,320
ARIHANTSUP,20170718,186.5,186.9,180.1,183.2,568342
ARMANFIN,20170718,212.7,212.7,207.5,210.05,7845
AROGRANITE,20170718,78.45,80.5,77.0,78.5,76858
ARROWGREEN,20170718,545.05,554.0,538.0,547.4,26897
ARROWTEX,20170718,45.75,45.75,44.8,45.35,5418
ARSHIYA,20170718,70.0,70.95,68.1,68.25,31571
ARSSINFRA,20170718,65.1,65.9,63.8,64.05,103415
ARVIND,20170718,381.5,381.75,377.35,378.7,414590
ARVSMART,20170718,143.2,144.4,140.6,142.05,53038
ASAHIINDIA,20170718,254.0,256.5,252.1,255.45,25801
ASAHISONG,20170718,295.0,295.0,285.0,286.3,9410
ASAL,20170718,83.0,85.6,81.2,84.0,17283
ASHAPURMIN,20170718,57.25,57.9,55.2,57.25,55394
ASHIANA,20170718,187.5,191.0,185.0,185.95,33318
ASHIMASYN,20170718,19.8,20.3,19.75,19.9,135637
ASHOKA,20170718,188.0,189.85,185.45,187.0,24401
ASHOKLEY,20170718,108.7,109.7,104.7,105.45,24462410
ASIANHOTNR,20170718,128.75,132.0,128.75,129.9,2488
ASIANPAINT,20170718,1118.0,1150.0,1117.0,1146.6,648737
ASIANTILES,20170718,438.8,438.8,419.0,421.8,40371
ASIL,20170718,0.75,0.75,0.75,0.75,5
ASPINWALL,20170718,222.0,223.25,217.0,220.0,1952
ASSAMCO,20170718,6.65,6.75,6.6,6.65,391770
ASTEC,20170718,560.9,570.0,557.05,567.1,28248
ASTRAL,20170718,645.0,663.65,614.85,632.65,102911
ASTRAMICRO,20170718,137.2,141.05,135.65,138.65,413258
ASTRAZEN,20170718,961.05,973.55,950.1,955.45,3421
ATFL,20170718,495.0,502.5,494.0,495.2,3163
ATLANTA,20170718,104.0,108.9,103.25,106.1,252798
ATLASCYCLE,20170718,364.0,369.0,356.3,358.1,4905
ATUL,20170718,2470.15,2485.95,2420.0,2431.15,10836
ATULAUTO,20170718,421.9,424.0,415.0,419.8,126266
AUBANK,20170718,590.0,603.0,581.1,588.9,3549898
AURIONPRO,20170718,121.5,123.5,120.05,120.5,22184
AUROPHARMA,20170718,745.0,749.4,728.05,734.3,3013326
AUSOMENT,20170718,24.4,26.6,24.0,24.6,4211
AUSTRAL,20170718,0.3,0.3,0.25,0.25,85750
AUTOAXLES,20170718,754.0,755.0,740.9,743.0,8117
AUTOIND,20170718,62.7,64.2,60.25,61.25,87353
AUTOLITIND,20170718,69.4,69.5,64.5,65.9,82315
