SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
APOLLO,20190415,140.9,147.4,138.25,143.1,65070
APOLLOHOSP,20190415,1270.6,1285.35,1265.1,1271.4,525419
APOLLOTYRE,20190415,215.4,219.75,214.95,218.0,1155929
APOLSINHOT,20190415,875.05,897.8,826.6,848.1,6604
APTECHT,20190415,176.0,181.75,175.75,176.9,235959
ARCHIDPLY,20190415,38.7,41.5,38.65,39.7,116432
ARCHIES,20190415,24.3,24.3,23.4,23.85,40385
ARCOTECH,20190415,5.65,5.75,5.5,5.65,23808
ARIES,20190415,87.5,87.85,86.1,86.4,39650
ARIHANT,20190415,28.9,28.9,28.1,28.1,102
ARIHANTSUP,20190415,59.0,59.0,56.0,58.65,601
ARMANFIN,20190415,359.95,372.0,359.95,362.1,7673
AROGRANITE,20190415,49.6,56.95,49.55,52.2,226546
ARROWGREEN,20190415,77.95,78.0,75.6,76.65,6981
ARROWTEX,20190415,17.3,18.0,17.3,17.7,2880
ARSHIYA,20190415,32.3,34.4,31.65,33.1,54405
ARSSINFRA,20190415,55.0,55.75,53.15,55.75,81671
ARVIND,20190415,89.55,90.1,87.8,88.0,1461086
ARVINDFASN,20190415,970.0,975.0,948.0,955.1,28220
ARVSMART,20190415,127.4,127.4,121.0,123.45,33165
ASAHIINDIA,20190415,257.35,261.45,254.85,258.2,38899
ASAHISONG,20190415,161.05,162.85,158.25,160.65,408
ASAL,20190415,57.0,57.6,55.8,56.0,1455
ASHAPURMIN,20190415,28.0,28.4,27.8,28.05,41670
ASHIANA,20190415,122.0,122.0,119.9,120.0,28552
ASHIMASYN,20190415,12.0,12.1,11.4,11.7,63503
ASHOKA,20190415,131.8,132.0,129.5,130.0,73828
ASHOKLEY,20190415,97.0,97.3,95.1,95.75,29805368
ASIANHOTNR,20190415,138.1,138.1,132.15,132.25,228
ASIANPAINT,20190415,1447.95,1451.45,1427.0,1431.55,791389
ASIANTILES,20190415,219.0,219.0,209.05,211.4,65964
ASPINWALL,20190415,163.1,169.0,163.1,166.8,923
ASSAMCO,20190415,2.15,2.15,2.0,2.1,86723
ASTEC,20190415,514.85,517.0,508.0,509.3,27236
ASTERDM,20190415,152.45,153.95,151.5,151.8,24101
ASTRAL,20190415,1209.0,1235.0,1195.5,1199.4,18129
ASTRAMICRO,20190415,100.2,100.9,98.2,98.95,556321
ASTRAZEN,20190415,2194.95,2298.7,2177.0,2264.75,35938
ASTRON,20190415,101.9,103.0,99.4,100.0,182566
ATFL,20190415,590.4,594.45,583.05,584.9,2704
ATLANTA,20190415,18.6,19.5,18.55,19.0,27557
ATLASCYCLE,20190415,75.0,75.0,72.05,73.7,2943
ATNINTER,20190415,0.1,0.1,0.1,0.1,658
ATUL,20190415,3525.0,3525.0,3470.0,3500.25,14266
ATULAUTO,20190415,341.6,341.6,335.05,336.8,7589
AUBANK,20190415,591.9,603.35,590.0,598.5,194755
AURIONPRO,20190415,149.45,149.45,145.2,147.75,21451
AUROPHARMA,20190415,778.0,781.25,772.2,777.6,892794
AUSOMENT,20190415,38.4,38.4,35.6,37.0,3081
AUTOAXLES,20190415,1229.0,1229.0,1203.1,1205.95,4734
AUTOIND,20190415,49.6,50.8,49.15,49.85,9818
AUTOLITIND,20190415,38.45,38.5,36.4,37.5,3423
AVADHSUGAR,20190415,439.9,466.4,436.15,456.6,69076
AVANTIFEED,20190415,399.7,409.8,395.5,405.65,552501
AVTNPL,20190415,25.9,26.1,25.55,25.95,18616
AXISBANK,20190415,764.0,770.2,760.0,762.85,3707106
AXISCADES,20190415,59.55,59.8,56.7,57.75,82479
AXISGOLD,20190415,2794.0,2799.0,2777.1,2795.9,128
AXISNIFTY,20190415,1194.29,1194.81,1188.21,1188.21,53
AYMSYNTEX,20190415,37.4,37.45,36.25,36.3,2126
BAFNAPHARM,20190415,9.75,9.8,9.25,9.3,19090
BAGFILMS,20190415,4.9,4.9,4.75,4.8,38662
BAJAJ-AUTO,20190415,3013.0,3046.0,2992.0,3035.05,271376
BAJAJCON,20190415,335.4,344.0,332.7,341.75,437359
BAJAJELEC,20190415,555.0,582.5,555.0,571.7,376838
BAJAJFINSV,20190415,7580.0,7580.0,7480.3,7509.15,101240
BAJAJHIND,20190415,9.05,9.1,8.9,8.95,1041505
BAJAJHLDNG,20190415,3318.0,3333.95,3285.0,3311.1,13158
BAJFINANCE,20190415,3028.6,3033.0,3001.95,3022.25,651634
BALAJITELE,20190415,81.35,81.6,79.6,80.5,27042
BALAMINES,20190415,482.95,487.5,480.5,481.4,12963
BALAXI,20190415,64.6,64.6,64.6,64.6,1865
BALKRISHNA,20190415,39.55,41.0,38.9,40.2,11630
BALKRISIND,20190415,950.0,974.0,950.0,967.7,436153
BALLARPUR,20190415,2.7,2.75,2.65,2.65,2216837
BALMLAWRIE,20190415,182.45,182.45,180.0,180.6,29775
BALPHARMA,20190415,71.25,73.7,71.25,72.4,14656
BALRAMCHIN,20190415,138.4,141.15,137.3,139.95,1653303
BANARBEADS,20190415,46.85,46.85,44.2,44.3,293
BANARISUG,20190415,1500.95,1508.7,1486.3,1502.0,238
BANCOINDIA,20190415,152.6,152.6,150.0,151.4,18306
BANDHANBNK,20190415,535.0,537.35,522.6,534.75,197838
BANG,20190415,38.8,40.0,36.3,37.3,19733
BANKBARODA,20190415,131.4,132.2,129.8,130.75,12867190
BANKBEES,20190415,3047.0,3069.5,3043.0,3063.51,2752
BANKINDIA,20190415,99.6,101.2,98.8,99.05,5242978
BANSWRAS,20190415,67.0,69.5,65.7,66.95,2328
BARTRONICS,20190415,6.5,6.7,6.45,6.45,16115
BASF,20190415,1382.05,1405.0,1376.2,1385.25,10781
BASML,20190415,185.05,190.05,181.0,182.3,132
BATAINDIA,20190415,1413.55,1419.0,1403.0,1413.85,455743
BAYERCROP,20190415,4257.0,4302.25,4215.0,4229.25,2623
BBL,20190415,1082.95,1103.0,1075.1,1077.35,4472
BBTC,20190415,1288.55,1337.7,1286.65,1313.0,165566
BCG,20190415,4.75,4.75,4.75,4.75,94829
BDL,20190415,307.0,309.4,296.2,300.5,61159
BEARDSELL,20190415,15.9,17.8,15.8,16.85,9508
BEDMUTHA,20190415,17.7,20.2,16.75,19.85,192823
BEL,20190415,94.65,95.75,94.05,95.0,6884978
BEML,20190415,981.0,988.7,968.3,969.9,711165
BEPL,20190415,82.4,87.7,81.35,85.75,2606039
BERGEPAINT,20190415,327.1,332.85,325.9,330.8,321796
BFINVEST,20190415,265.5,268.3,260.1,261.0,42620
BFUTILITIE,20190415,213.2,217.4,211.1,213.2,403923
BGLOBAL,20190415,2.35,2.45,2.3,2.35,25549
BGRENERGY,20190415,62.4,62.9,61.55,62.15,60602
BHAGERIA,20190415,280.0,280.0,269.0,272.05,5590
BHAGYANGR,20190415,31.95,31.95,30.8,31.05,4679
BHAGYAPROP,20190415,29.7,30.9,28.95,29.95,3192
BHANDARI,20190415,1.95,2.0,1.95,2.0,56729
BHARATFIN,20190415,1089.0,1108.8,1089.0,1098.85,179156
BHARATFORG,20190415,495.0,513.8,495.0,512.7,1280538
BHARATGEAR,20190415,147.1,152.95,147.1,150.5,10854
BHARATRAS,20190415,4469.9,4517.05,4469.9,4496.05,656
BHARATWIRE,20190415,56.85,58.0,52.9,54.95,66804
BHARTIARTL,20190415,344.9,349.0,334.8,347.7,9201883
BHEL,20190415,78.1,78.25,76.65,77.3,11053354
BIGBLOC,20190415,37.95,38.0,36.0,36.0,1536
BIL,20190415,269.1,269.2,260.0,260.5,1616
BILENERGY,20190415,5.3,5.3,5.3,5.3,36738
BILPOWER,20190415,0.5,0.55,0.5,0.55,1010
BINANIIND,20190415,36.75,37.0,35.8,36.25,4271
BINDALAGRO,20190415,15.3,15.45,14.5,14.75,43381
BIOCON,20190415,629.05,630.95,619.1,622.35,593607
BIOFILCHEM,20190415,7.95,7.95,7.25,7.6,126
BIRLACABLE,20190415,138.7,143.75,137.9,141.3,100392
BIRLACORPN,20190415,510.0,514.7,508.85,509.25,22857
BIRLAMONEY,20190415,53.15,54.35,51.65,52.9,63412
BKMINDST,20190415,4.95,4.95,4.8,4.8,1450
BLBLIMITED,20190415,4.8,5.0,4.7,4.9,1141
BLISSGVS,20190415,178.15,179.35,177.4,178.85,516557
BLKASHYAP,20190415,19.45,20.1,19.25,19.85,134145
BLS,20190415,130.1,134.0,123.65,126.8,97795
BLUEBLENDS,20190415,3.7,3.7,3.7,3.7,270
BLUECOAST,20190415,34.8,36.5,33.1,33.1,5422
BLUEDART,20190415,3257.7,3350.0,3222.0,3284.7,2575
BLUESTARCO,20190415,690.0,690.0,673.0,678.15,53610
BODALCHEM,20190415,118.0,121.9,118.0,119.4,64872
BOMDYEING,20190415,137.45,139.25,135.55,136.75,1417797
BOROSIL,20190415,215.7,216.5,213.3,215.6,25202
BOSCHLTD,20190415,18000.0,18099.0,17918.95,18051.6,8112
BPCL,20190415,361.9,363.0,356.7,358.4,2239031
BPL,20190415,26.15,26.95,26.0,26.1,102686
BRFL,20190415,9.0,9.25,8.2,8.6,275843
BRIGADE,20190415,249.4,251.0,247.0,248.65,40188
BRITANNIA,20190415,2998.0,3008.0,2972.0,2998.45,221766
BRNL,20190415,115.0,117.0,111.3,112.55,13957
BROOKS,20190415,54.0,61.8,53.55,56.75,347997
BSE,20190415,625.3,627.0,620.0,621.95,54963
BSELINFRA,20190415,1.9,2.0,1.85,1.95,20921
BSL,20190415,42.0,43.0,41.65,42.0,9224
BSLGOLDETF,20190415,2943.0,2943.0,2926.0,2926.0,10
BSLNIFTY,20190415,129.99,129.99,123.25,125.85,231
BSOFT,20190415,100.25,103.65,99.6,101.7,1388152
BURNPUR,20190415,2.95,3.05,2.95,3.05,24152
BUTTERFLY,20190415,190.8,191.85,182.0,185.75,42049
BVCL,20190415,16.5,16.95,16.5,16.8,946
BYKE,20190415,29.8,29.95,29.6,29.8,56155
CADILAHC,20190415,341.55,344.2,338.8,341.0,508153
CALSOFT,20190415,24.0,24.7,21.8,23.8,11392
CAMLINFINE,20190415,48.25,48.25,47.4,47.85,72198
CANBK,20190415,285.65,287.5,279.7,280.75,4079349
CANDC,20190415,9.9,10.4,9.8,10.4,8075
CANFINHOME,20190415,353.5,356.0,345.5,346.75,480853
CANTABIL,20190415,267.8,282.5,266.5,271.7,17594
CAPACITE,20190415,233.0,234.35,230.5,231.0,55589
CAPLIPOINT,20190415,398.6,398.6,388.05,392.05,13993
CAPTRUST,20190415,219.4,219.4,205.0,207.5,823
CARBORUNIV,20190415,381.0,381.0,376.0,376.95,13878
CAREERP,20190415,72.9,72.95,71.45,71.95,5902
CARERATING,20190415,994.95,994.95,989.0,989.1,24782
CASTEXTECH,20190415,0.9,0.95,0.9,0.95,219650
CASTROLIND,20190415,167.0,167.45,165.25,166.1,284905
CCHHL,20190415,6.55,6.95,6.45,6.5,62260
CCL,20190415,271.2,272.0,268.3,269.95,63214
CDSL,20190415,233.95,236.0,232.65,235.05,121313
CEATLTD,20190415,1113.9,1136.0,1109.55,1120.75,578416
CEBBCO,20190415,19.0,19.45,18.5,19.2,9709
CELEBRITY,20190415,8.65,8.8,8.45,8.65,25131
CELESTIAL,20190415,5.7,6.0,5.7,5.8,30179
CENTENKA,20190415,237.8,249.5,237.25,245.0,88098
CENTEXT,20190415,5.8,5.8,5.6,5.65,159248
CENTRALBK,20190415,35.3,35.3,34.85,35.0,605846
CENTRUM,20190415,33.85,34.15,33.2,33.35,38397
CENTUM,20190415,486.3,506.05,477.1,482.1,8977
CENTURYPLY,20190415,187.1,190.95,187.1,188.9,149836
CENTURYTEX,20190415,928.5,932.0,920.55,924.8,239757
CERA,20190415,2780.05,2852.0,2760.0,2808.2,4425
CEREBRAINT,20190415,27.35,29.3,27.3,27.95,175456
CESC,20190415,732.75,749.9,724.55,746.65,346628
CESCVENT,20190415,590.0,590.0,573.15,580.45,32627
CGCL,20190415,187.25,187.45,183.2,184.5,650392
CGPOWER,20190415,39.15,39.5,38.65,38.75,7518495
CHALET,20190415,324.05,335.55,321.25,330.5,45483
CHAMBLFERT,20190415,168.05,173.25,166.85,170.25,317553
CHEMFAB,20190415,147.05,148.85,147.0,148.05,683
CHENNPETRO,20190415,262.6,264.05,259.75,262.3,168910
CHOLAFIN,20190415,1481.0,1498.2,1475.2,1481.45,128441
CHOLAHLDNG,20190415,492.95,495.0,487.05,494.0,122806
CHROMATIC,20190415,1.05,1.05,1.0,1.05,21384
CIGNITITEC,20190415,395.0,399.85,388.3,389.4,16336
CIMMCO,20190415,34.45,35.2,33.3,34.1,22964
CINELINE,20190415,45.4,47.0,45.4,46.55,130448
CINEVISTA,20190415,6.0,6.0,5.75,5.75,1150
CIPLA,20190415,555.0,569.2,552.0,566.3,2252373
CKFSL,20190415,60.05,60.05,60.05,60.05,7525
CLEDUCATE,20190415,125.9,125.9,120.0,125.1,3575
CLNINDIA,20190415,344.0,345.25,342.0,342.85,15860
CMICABLES,20190415,135.55,137.5,135.25,137.0,86548
CNOVAPETRO,20190415,17.3,17.5,17.3,17.4,253
COALINDIA,20190415,244.0,251.95,243.25,250.0,15659370
COCHINSHIP,20190415,397.95,398.0,392.2,393.75,26079
COFFEEDAY,20190415,276.2,277.95,273.2,273.85,95220
COLPAL,20190415,1217.0,1224.6,1206.05,1215.6,387657
COMPINFO,20190415,17.6,18.3,17.4,17.5,12851
COMPUSOFT,20190415,9.1,9.5,8.95,9.05,36011
CONCOR,20190415,516.05,519.4,511.0,513.4,346940
CONSOFINVT,20190415,45.35,46.35,45.2,45.35,380
CONTROLPR,20190415,268.0,269.9,262.0,265.0,1670
CORALFINAC,20190415,18.05,18.05,16.9,17.05,7067
CORDSCABLE,20190415,63.6,68.8,63.6,67.85,46688
COROMANDEL,20190415,436.2,446.5,432.2,442.15,204983
CORPBANK,20190415,28.0,28.25,27.8,27.85,267323
COSMOFILMS,20190415,195.05,221.0,195.05,213.3,92372
COUNCODOS,20190415,2.25,2.3,2.2,2.25,10411
COX&KINGS,20190415,135.0,136.05,134.05,134.6,89954
CPSEETF,20190415,26.7,27.31,23.0,27.22,27120975
CREATIVEYE,20190415,2.15,2.25,2.15,2.15,7942
CREDITACC,20190415,545.0,547.0,526.15,529.35,34805
CREST,20190415,137.75,137.75,128.9,130.8,2804
CRISIL,20190415,1545.0,1574.0,1535.35,1568.85,12250
CRMFGETF,20190415,2970.0,2975.0,2970.0,2975.0,2
CROMPTON,20190415,232.95,237.75,229.8,234.8,1661953
CTE,20190415,43.35,44.8,43.35,43.65,3542
CUB,20190415,198.75,199.75,196.7,197.15,360275
CUBEXTUB,20190415,14.2,14.65,13.75,14.0,3161
CUMMINSIND,20190415,748.0,755.9,745.0,750.95,147965
CUPID,20190415,133.45,149.0,133.45,136.55,28515
CURATECH,20190415,1.2,1.2,1.2,1.2,7474
CYBERMEDIA,20190415,4.05,4.05,4.0,4.0,400
CYBERTECH,20190415,46.15,46.15,43.9,45.2,2789
CYIENT,20190415,586.95,588.0,583.05,584.95,84268
DAAWAT,20190415,37.6,38.4,37.4,37.75,1359047
DABUR,20190415,409.0,411.0,404.85,405.75,1289166
DALBHARAT,20190415,1106.5,1115.0,1081.0,1087.35,29501
DALMIASUG,20190415,116.3,117.9,116.0,116.4,135482
DAMODARIND,20190415,42.8,43.0,42.05,42.3,2486
DATAMATICS,20190415,101.5,103.9,101.5,101.9,29397
DBCORP,20190415,195.4,195.4,192.0,194.05,16972
DBL,20190415,660.9,667.55,645.5,652.15,321003
DBREALTY,20190415,17.65,18.2,17.3,18.0,449577
DBSTOCKBRO,20190415,7.8,7.8,7.8,7.8,120
DCAL,20190415,229.0,233.35,228.0,229.05,45353
DCBBANK,20190415,199.8,202.0,191.7,192.3,3368613
DCM,20190415,59.45,64.9,58.75,63.0,106416
DCMSHRIRAM,20190415,396.0,411.9,392.2,396.1,149038
DCW,20190415,19.25,19.6,19.1,19.2,181566
DECCANCE,20190415,412.0,423.95,412.0,414.6,1228
DEEPAKFERT,20190415,138.9,139.95,136.5,139.0,205315
DEEPAKNTR,20190415,269.45,275.0,269.1,271.95,154894
DEEPIND,20190415,143.4,143.4,139.45,141.15,15392
DELTACORP,20190415,259.7,260.7,256.5,257.45,671562
DELTAMAGNT,20190415,76.35,76.35,70.25,70.9,1294
DEN,20190415,68.95,69.1,67.5,68.6,25861
DENORA,20190415,313.75,323.0,313.75,318.8,3841
DFMFOODS,20190415,246.0,259.0,240.4,255.6,55496
DHAMPURSUG,20190415,223.95,228.0,221.55,225.2,358521
DHANBANK,20190415,20.3,20.45,19.95,20.15,429133
DHANUKA,20190415,398.8,399.1,395.05,397.05,6001
DHARSUGAR,20190415,11.0,11.3,11.0,11.1,2682
DHFL,20190415,169.25,169.95,166.2,167.2,9298244
DHUNINV,20190415,273.4,283.0,267.05,272.4,1620
DIAMONDYD,20190415,921.4,943.8,902.65,933.2,5950
DIAPOWER,20190415,1.25,1.25,1.2,1.2,6651
DICIND,20190415,347.15,364.7,341.0,355.0,370
DIGJAMLTD,20190415,4.3,4.45,4.1,4.15,32805
DISHTV,20190415,38.85,40.15,38.6,39.85,13533896
DIVISLAB,20190415,1730.0,1749.0,1720.3,1744.85,422148
DIXON,20190415,2397.9,2417.3,2350.0,2352.95,9546
DLF,20190415,183.0,185.2,181.45,184.75,13223734
DLINKINDIA,20190415,82.85,84.0,81.1,83.9,39329
DMART,20190415,1463.0,1471.95,1448.1,1453.25,246361
DNAMEDIA,20190415,1.05,1.05,0.95,0.95,126280
DOLLAR,20190415,282.0,286.0,276.5,278.2,9058
DOLPHINOFF,20190415,50.95,52.4,50.0,50.15,95074
DONEAR,20190415,41.3,41.3,40.6,40.85,16546
DPSCLTD,20190415,12.9,13.0,12.55,12.6,13373
DQE,20190415,7.8,8.1,7.25,7.5,113616
DREDGECORP,20190415,419.95,422.6,414.6,417.55,137709
DRREDDY,20190415,2821.6,2829.8,2781.0,2792.8,556519
DSSL,20190415,28.35,28.7,28.05,28.6,5019
DTIL,20190415,222.8,224.95,221.15,221.25,732
DUCON,20190415,14.0,15.2,13.7,14.55,1469703
DVL,20190415,90.95,93.5,90.95,92.8,6767
DWARKESH,20190415,29.05,29.4,28.55,28.8,449404
DYNAMATECH,20190415,1511.1,1520.05,1484.0,1510.55,1288
DYNPRO,20190415,111.35,118.3,111.35,116.5,11888
EASTSILK,20190415,2.0,2.05,2.0,2.05,4040
EASUNREYRL,20190415,8.75,8.95,8.35,8.4,11438
EBANK,20190415,3600.0,3624.9,2951.0,3450.0,38
ECEIND,20190415,353.7,362.0,342.15,344.25,3745
ECLERX,20190415,1119.0,1129.95,1115.2,1123.6,13461
EDELWEISS,20190415,179.0,179.95,174.7,175.3,1106441
EDL,20190415,7.0,7.25,6.8,7.2,4681
EDUCOMP,20190415,2.15,2.25,2.15,2.2,34501
EICHERMOT,20190415,21362.0,21560.0,21251.0,21331.95,64604
EIDPARRY,20190415,202.75,208.8,202.0,205.35,61713
EIHAHOTELS,20190415,384.0,392.95,380.6,386.45,1658
EIHOTEL,20190415,190.55,194.85,190.15,194.05,56925
EIMCOELECO,20190415,398.0,398.0,381.0,386.9,1043
EKC,20190415,28.65,29.65,28.2,28.7,79042
ELAND,20190415,7.65,8.0,7.65,7.85,12265
ELECON,20190415,61.15,64.45,60.5,64.05,974380
ELECTCAST,20190415,20.35,21.3,20.35,20.95,55705
ELECTHERM,20190415,209.45,214.0,202.3,212.0,30816
ELGIEQUIP,20190415,258.55,264.9,257.2,264.0,23642
ELGIRUBCO,20190415,23.9,24.3,23.15,23.8,4170
EMAMILTD,20190415,403.3,403.95,393.5,398.15,210214
EMAMIREAL,20190415,118.55,118.55,116.1,116.75,15250
EMCO,20190415,3.4,3.45,3.25,3.4,6710
EMKAY,20190415,101.2,101.2,93.6,94.2,43937
EMMBI,20190415,124.65,127.55,124.65,125.45,7467
ENDURANCE,20190415,1175.0,1182.0,1168.0,1176.6,57902
ENERGYDEV,20190415,7.8,7.9,7.45,7.7,35497
ENGINERSIN,20190415,122.25,124.25,120.7,121.4,2576111
ENIL,20190415,527.6,531.95,521.0,525.6,1986
EON,20190415,38.05,40.0,37.1,38.5,16400
EQ30,20190415,281.05,288.95,281.05,288.95,14
EQUITAS,20190415,135.95,137.1,134.25,135.2,1908076
ERIS,20190415,632.1,643.8,632.1,636.75,4275
EROSMEDIA,20190415,78.5,78.65,77.4,77.65,655001
ESABINDIA,20190415,876.1,893.0,876.05,890.85,439
ESCORTS,20190415,793.25,794.8,782.6,786.3,1006147
ESSARSHPNG,20190415,10.15,10.55,10.1,10.3,13062
ESSDEE,20190415,13.9,14.35,13.65,13.75,12376
ESSELPACK,20190415,130.0,132.4,126.7,130.95,624694
ESTER,20190415,35.25,35.9,35.0,35.1,20401
EUROMULTI,20190415,0.8,0.9,0.8,0.8,2025
EUROTEXIND,20190415,17.0,17.0,17.0,17.0,50
EVEREADY,20190415,185.4,189.45,184.65,185.65,248105
EVERESTIND,20190415,444.9,447.0,436.0,437.9,18031
EXCEL,20190415,1.65,1.65,1.6,1.65,255218
EXCELCROP,20190415,3692.85,3705.95,3640.0,3687.6,6601
EXCELINDUS,20190415,1142.0,1142.05,1124.45,1129.4,5728
EXIDEIND,20190415,221.4,227.0,220.9,226.3,1730010
FACT,20190415,38.75,39.0,38.3,38.55,141953
FAIRCHEM,20190415,463.8,463.8,458.1,459.4,1247
FCL,20190415,41.3,42.6,40.85,41.45,258157
FCONSUMER,20190415,44.5,45.5,44.0,45.15,1501636
FCSSOFT,20190415,0.25,0.25,0.2,0.2,317789
FDC,20190415,166.35,168.05,164.05,164.6,12833
FEDDERELEC,20190415,7.05,7.4,7.05,7.05,2318
FEDERALBNK,20190415,96.95,98.15,96.6,97.4,5170594
FEL,20190415,38.35,38.85,37.85,38.2,254344
FELDVR,20190415,36.55,36.6,35.8,36.15,977
