SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
AHLWEST,20200828,269.85,289.8,260.5,268.35,2063
AIAENG,20200828,1860.0,1866.95,1820.05,1826.65,15796
AIONJSW,20200828,18.8,19.4,18.4,18.95,538237
AIRAN,20200828,12.5,13.1,12.4,12.9,24113
AJANTPHARM,20200828,1578.0,1592.0,1550.0,1570.1,208779
AJMERA,20200828,99.85,99.85,94.2,94.65,148827
AKASH,20200828,220.0,220.0,213.0,215.95,114220
AKSHARCHEM,20200828,252.4,257.0,243.0,244.4,96549
AKSHOPTFBR,20200828,8.7,8.7,7.9,7.9,1736806
AKZOINDIA,20200828,2180.0,2244.95,2096.0,2139.4,28328
ALANKIT,20200828,18.0,18.8,17.45,18.15,314632
ALBERTDAVD,20200828,440.5,444.95,438.0,441.0,25649
ALCHEM,20200828,7.4,7.4,7.4,7.4,31212
ALEMBICLTD,20200828,87.1,87.5,83.5,84.05,587390
ALICON,20200828,360.05,366.05,345.0,350.25,3236
ALKALI,20200828,53.55,54.05,51.3,51.85,19014
ALKEM,20200828,2895.0,2895.0,2851.0,2873.45,173469
ALKYLAMINE,20200828,3447.85,3464.65,3325.0,3331.35,58181
ALLCARGO,20200828,123.0,126.4,120.0,122.2,1398415
ALLSEC,20200828,289.8,289.8,270.0,274.3,3779
ALMONDZ,20200828,14.0,14.4,13.15,13.75,107114
ALOKINDS,20200828,34.0,34.5,33.0,33.35,11376856
ALPA,20200828,30.4,30.4,28.9,29.6,85400
ALPHAGEO,20200828,191.7,191.9,183.5,184.3,57226
ALPSINDUS,20200828,1.35,1.35,1.3,1.35,31356
AMARAJABAT,20200828,742.0,752.9,731.8,734.95,702794
AMBER,20200828,1813.95,1830.8,1800.05,1818.6,85165
AMBIKCO,20200828,733.0,733.0,715.0,717.85,13441
AMBUJACEM,20200828,222.1,225.15,220.35,222.45,4114190
AMDIND,20200828,19.5,19.5,17.6,18.05,29535
AMJLAND,20200828,19.05,19.55,18.6,19.0,20697
AMRUTANJAN,20200828,487.95,487.95,472.2,474.45,68577
ANANTRAJ,20200828,34.8,35.55,33.55,33.8,326347
ANDHRACEMT,20200828,5.6,5.75,5.35,5.4,361131
ANDHRAPAP,20200828,228.9,231.5,222.95,224.05,89093
ANDHRSUGAR,20200828,317.45,322.45,316.05,321.35,70667
ANIKINDS,20200828,15.15,15.45,14.75,15.0,17442
ANKITMETAL,20200828,1.05,1.05,1.05,1.05,40018
ANSALAPI,20200828,4.85,4.85,4.55,4.65,192076
ANSALHSG,20200828,5.05,5.05,4.85,5.0,104068
ANUP,20200828,574.1,584.0,563.75,572.85,18035
APARINDS,20200828,359.95,359.95,345.5,347.75,48345
APCL,20200828,151.1,154.55,147.8,151.0,32728
APCOTEXIND,20200828,161.75,163.6,160.0,160.15,101803
APEX,20200828,290.65,296.5,276.7,277.8,631091
APLAPOLLO,20200828,2440.45,2478.95,2393.0,2431.85,148201
APLLTD,20200828,1009.9,1019.0,984.1,988.95,435188
APOLLO,20200828,133.3,134.4,128.9,129.3,398096
APOLLOHOSP,20200828,1653.8,1675.9,1647.55,1661.95,548815
APOLLOPIPE,20200828,403.5,420.0,391.3,409.05,60234
APOLLOTYRE,20200828,136.0,137.9,132.6,133.55,7624362
APOLSINHOT,20200828,607.0,620.0,599.1,602.5,1733
APTECHT,20200828,135.55,141.5,133.05,133.55,589915
ARCHIDPLY,20200828,30.8,32.5,29.6,30.95,273519
ARCHIES,20200828,13.25,13.45,12.4,12.75,137443
ARCOTECH,20200828,2.95,2.95,2.8,2.8,49910
ARENTERP,20200828,11.75,11.75,10.55,11.05,1103
ARIES,20200828,81.5,82.8,79.45,80.05,63935
ARIHANT,20200828,18.55,19.5,18.35,19.35,6441
ARIHANTSUP,20200828,25.4,26.65,24.15,26.05,74501
ARMANFIN,20200828,612.0,625.0,580.8,589.8,48729
AROGRANITE,20200828,30.3,30.95,29.4,29.65,38852
ARROWGREEN,20200828,50.7,52.9,50.2,51.95,13848
ARSHIYA,20200828,12.45,13.05,12.45,13.05,61857
ARSSINFRA,20200828,14.8,14.85,14.8,14.85,27209
ARTEMISMED,20200828,170.0,176.55,167.0,167.1,3139
ARVIND,20200828,36.7,36.8,35.4,35.55,2189371
ARVINDFASN,20200828,157.2,159.85,154.1,155.5,231007
ARVSMART,20200828,104.0,105.0,102.0,102.25,85982
ASAHIINDIA,20200828,224.95,227.0,217.5,219.35,41670
ASAHISONG,20200828,217.0,221.95,210.9,213.2,86648
ASAL,20200828,23.0,23.2,22.15,22.45,8323
ASALCBR,20200828,276.5,286.0,276.1,282.4,94444
ASHAPURMIN,20200828,67.65,67.65,65.15,67.2,1136595
ASHIANA,20200828,89.9,89.9,85.0,85.35,100638
ASHIMASYN,20200828,6.65,6.85,6.4,6.45,43842
ASHOKA,20200828,76.0,76.0,73.05,73.45,1773325
ASHOKLEY,20200828,72.55,73.3,70.2,70.5,38402100
ASIANHOTNR,20200828,64.0,65.0,62.25,64.2,11909
ASIANPAINT,20200828,1994.0,1997.0,1953.3,1958.1,1842553
ASIANTILES,20200828,252.7,257.0,249.0,253.55,292462
ASPINWALL,20200828,159.3,159.35,149.95,152.05,1346
ASTEC,20200828,1213.0,1236.75,1166.0,1171.95,77873
ASTERDM,20200828,143.4,147.0,140.1,141.55,157820
ASTRAL,20200828,1168.0,1238.0,1138.75,1176.5,318225
ASTRAMICRO,20200828,130.0,134.9,127.0,128.55,3070269
ASTRAZEN,20200828,3559.0,3640.0,3545.0,3612.3,64945
ASTRON,20200828,44.35,47.55,43.65,45.35,164066
ATFL,20200828,764.4,769.95,731.0,743.5,86322
ATLANTA,20200828,9.2,9.3,8.85,8.9,19154
ATLASCYCLE,20200828,52.0,52.05,49.8,50.05,28432
ATUL,20200828,6355.0,6443.45,6059.75,6219.8,145466
ATULAUTO,20200828,195.7,197.85,188.0,189.1,323789
AUBANK,20200828,735.0,762.0,732.0,736.7,1466947
AURIONPRO,20200828,69.55,71.9,66.65,68.2,12520
AUROPHARMA,20200828,883.0,885.25,865.7,868.9,2336680
AUSOMENT,20200828,39.5,39.5,35.85,37.2,3842
AUTOAXLES,20200828,719.95,719.95,705.35,708.45,18642
AUTOIND,20200828,38.9,38.9,38.9,38.9,53923
AUTOLITIND,20200828,25.85,27.4,23.3,24.35,49965
AVADHSUGAR,20200828,206.9,207.6,197.2,199.1,102108
AVANTIFEED,20200828,563.5,575.65,555.0,558.9,1120611
AVTNPL,20200828,48.0,48.25,46.45,46.75,261204
AXISBANK,20200828,476.45,513.0,476.05,509.2,59180165
AXISCADES,20200828,72.95,73.75,69.5,70.3,84780
AXISGOLD,20200828,44.7,44.95,44.6,44.8,104241
AXISNIFTY,20200828,119.11,120.65,119.11,119.81,8385
AYMSYNTEX,20200828,28.9,29.05,26.6,27.65,13381
BAGFILMS,20200828,2.8,2.8,2.8,2.8,80788
BAJAJ-AUTO,20200828,3044.0,3062.45,3002.0,3014.15,679405
BAJAJCON,20200828,182.05,182.15,178.1,179.3,662963
BAJAJELEC,20200828,529.8,530.9,512.0,523.3,729211
BAJAJFINSV,20200828,6580.0,6650.0,6515.0,6545.55,490168
BAJAJHIND,20200828,6.0,6.05,5.9,5.95,2372911
BAJAJHLDNG,20200828,2880.0,2880.0,2765.0,2782.15,53007
BAJFINANCE,20200828,3650.0,3688.0,3617.05,3670.8,4251575
BALAJITELE,20200828,83.1,89.3,83.1,85.6,834242
BALAMINES,20200828,951.95,965.0,868.0,883.35,407313
BALAXI,20200828,410.0,420.85,404.0,420.85,2453
BALKRISHNA,20200828,14.85,14.85,14.05,14.55,11193
BALKRISIND,20200828,1388.6,1413.0,1375.5,1379.7,440254
BALLARPUR,20200828,1.65,1.65,1.65,1.65,729721
BALMLAWRIE,20200828,119.75,120.55,118.75,119.05,260791
BALPHARMA,20200828,48.0,48.0,46.1,46.25,18563
BALRAMCHIN,20200828,159.05,159.5,155.0,155.4,1706008
BANARBEADS,20200828,52.4,54.5,52.3,53.55,6196
BANARISUG,20200828,1332.05,1332.05,1300.0,1308.85,684
BANCOINDIA,20200828,101.8,101.8,96.4,97.0,319225
BANDHANBNK,20200828,313.9,327.0,313.1,320.05,43219718
BANG,20200828,19.25,19.7,19.0,19.2,10072
BANKBARODA,20200828,49.05,52.2,48.9,51.6,101656705
BANKBEES,20200828,244.9,248.4,238.0,247.24,1679441
BANKINDIA,20200828,50.45,53.5,50.1,52.55,14248949
BANSWRAS,20200828,76.5,77.6,75.1,76.75,33258
BARTRONICS,20200828,2.6,2.6,2.4,2.4,4869
BASF,20200828,1600.0,1611.0,1550.0,1559.05,48786
BASML,20200828,97.8,98.2,95.05,95.7,3361
BATAINDIA,20200828,1356.0,1372.0,1331.05,1340.75,1071670
BAYERCROP,20200828,6134.0,6148.85,6005.0,6017.5,23137
BBL,20200828,838.0,849.9,829.55,832.8,16738
BBTC,20200828,1523.9,1539.95,1471.35,1483.5,234328
BCG,20200828,9.1,9.1,9.1,9.1,533261
BCP,20200828,5.7,5.7,5.5,5.7,454715
BDL,20200828,425.0,436.75,421.7,424.85,1647827
BEARDSELL,20200828,9.2,9.2,8.45,9.2,200720
BEDMUTHA,20200828,16.05,16.85,16.05,16.5,42253
BEL,20200828,113.95,114.75,110.8,112.05,16202183
BEML,20200828,713.0,724.9,704.5,711.5,962756
BEPL,20200828,61.95,65.85,61.5,62.7,1831601
BERGEPAINT,20200828,566.0,568.5,557.0,564.3,937871
BFINVEST,20200828,337.0,337.0,316.4,318.4,71818
BFUTILITIE,20200828,289.1,293.15,275.6,276.6,343157
BGRENERGY,20200828,43.85,43.9,42.0,43.2,103797
BHAGERIA,20200828,140.85,143.2,138.1,139.15,70883
BHAGYANGR,20200828,17.3,17.9,16.65,17.45,11123
BHAGYAPROP,20200828,22.4,22.4,21.6,21.9,13325
BHANDARI,20200828,1.3,1.3,1.2,1.3,297474
BHARATFORG,20200828,522.0,522.1,499.3,502.25,3939607
BHARATGEAR,20200828,58.1,59.5,57.3,57.55,30612
BHARATRAS,20200828,9702.0,9900.0,9655.1,9676.1,3971
BHARATWIRE,20200828,30.0,30.3,28.8,29.9,180041
BHARTIARTL,20200828,512.1,529.55,512.1,523.45,21808591
BHEL,20200828,40.25,42.1,40.1,41.65,133653715
BIGBLOC,20200828,47.2,47.9,47.2,47.25,1371
BIL,20200828,184.1,192.0,184.1,184.1,3616
BILENERGY,20200828,1.0,1.0,0.95,0.95,765471
BINDALAGRO,20200828,12.4,13.25,12.15,13.25,66267
BIOCON,20200828,391.85,393.65,388.0,391.55,2849943
BIOFILCHEM,20200828,35.85,35.85,35.85,35.85,32359
BIRLACABLE,20200828,63.0,63.0,60.6,60.85,107945
BIRLACORPN,20200828,641.5,648.0,635.1,642.8,243523
BIRLAMONEY,20200828,41.0,41.45,39.3,39.65,348085
BIRLATYRE,20200828,25.75,25.75,23.55,25.75,2569355
BKMINDST,20200828,1.1,1.1,1.0,1.05,184267
BLBLIMITED,20200828,5.9,5.9,5.65,5.9,143722
BLISSGVS,20200828,158.1,158.5,153.9,155.25,612283
BLKASHYAP,20200828,8.1,8.1,7.4,7.65,504429
BLS,20200828,104.15,106.7,103.55,103.55,58343
BLUEDART,20200828,2202.0,2294.0,2167.65,2256.0,83448
BLUESTARCO,20200828,683.45,713.65,669.0,689.95,382236
BODALCHEM,20200828,72.25,75.4,72.25,73.4,946721
BOMDYEING,20200828,75.55,76.45,72.6,73.05,2964572
BOROLTD,20200828,174.0,174.0,162.0,168.3,43811
BORORENEW,20200828,82.4,82.4,80.9,81.05,163757
BOSCHLTD,20200828,14200.0,14300.0,13951.0,14007.65,30109
BPCL,20200828,414.5,422.0,413.5,415.05,8744341
BPL,20200828,22.25,22.5,21.45,21.65,79398
BRFL,20200828,14.0,14.0,12.7,14.0,928830
BRIGADE,20200828,181.7,185.5,180.0,181.6,231356
BRITANNIA,20200828,3819.0,3827.6,3787.0,3793.85,512488
BRNL,20200828,35.6,36.1,35.0,35.3,22224
BROOKS,20200828,41.0,41.0,38.9,39.0,32469
BSE,20200828,515.0,525.7,511.0,520.65,572791
BSELINFRA,20200828,1.1,1.1,1.0,1.1,114413
BSL,20200828,26.85,27.25,25.5,25.9,13465
BSLGOLDETF,20200828,4725.0,4743.95,4701.0,4715.0,171
BSLNIFTY,20200828,125.99,126.0,123.26,126.0,340
BSOFT,20200828,175.5,176.7,171.0,172.8,1462951
BURNPUR,20200828,1.5,1.5,1.4,1.4,95679
BUTTERFLY,20200828,203.6,205.8,193.45,200.85,64712
BVCL,20200828,17.35,17.35,15.8,16.75,6811
BYKE,20200828,15.6,15.7,15.2,15.4,74340
CADILAHC,20200828,390.0,393.75,387.55,388.85,2434360
CALSOFT,20200828,14.75,14.75,14.75,14.75,104670
CAMLINFINE,20200828,98.0,99.4,94.9,95.85,721791
CANBK,20200828,106.3,115.9,106.3,114.8,47367334
CANDC,20200828,2.8,2.8,2.8,2.8,5915
CANFINHOME,20200828,384.25,392.55,384.2,387.2,847657
CANTABIL,20200828,321.4,321.95,307.0,309.9,135704
CAPACITE,20200828,141.45,141.45,137.0,137.7,48756
CAPLIPOINT,20200828,562.45,568.55,545.0,546.7,347350
CAPTRUST,20200828,70.5,70.5,68.6,69.5,5603
CARBORUNIV,20200828,276.9,279.95,272.3,274.05,105245
CAREERP,20200828,164.6,168.0,150.0,153.8,153762
CARERATING,20200828,404.95,420.8,403.0,412.95,228679
CASTROLIND,20200828,123.0,123.4,122.2,122.4,554660
CCHHL,20200828,3.5,3.5,3.35,3.45,77193
CCL,20200828,277.45,277.75,265.3,268.7,192584
CDSL,20200828,422.4,436.0,414.0,425.6,1901543
CEATLTD,20200828,937.75,949.95,927.0,937.45,486417
CEBBCO,20200828,17.2,18.0,16.5,17.7,347849
CELEBRITY,20200828,5.35,5.35,4.9,5.0,102992
CENTENKA,20200828,184.7,185.0,178.2,179.1,60443
CENTEXT,20200828,4.3,4.35,4.05,4.1,220678
CENTRALBK,20200828,17.85,18.2,17.8,17.85,2348208
CENTRUM,20200828,15.95,18.3,15.25,16.95,2896144
CENTUM,20200828,369.0,374.4,354.0,358.8,15687
CENTURYPLY,20200828,160.0,170.45,153.15,158.0,3426995
CENTURYTEX,20200828,371.9,371.9,359.15,362.4,3024494
CERA,20200828,2580.0,2640.0,2530.0,2567.45,5715
CEREBRAINT,20200828,32.8,32.8,30.1,30.35,97599
CESC,20200828,638.55,653.85,621.55,626.05,358227
CESCVENT,20200828,280.0,283.95,262.0,265.3,163589
CGCL,20200828,226.5,227.45,222.65,224.1,69526
CGPOWER,20200828,21.35,21.35,21.35,21.35,580381
CHALET,20200828,166.0,168.3,163.9,164.9,284432
CHAMBLFERT,20200828,157.75,159.0,153.0,153.55,1367421
CHEMBOND,20200828,169.0,169.2,165.0,165.45,12206
CHEMFAB,20200828,165.5,167.7,159.0,161.95,24541
CHENNPETRO,20200828,83.0,83.85,81.1,81.65,623881
CHOLAFIN,20200828,240.85,259.0,240.35,249.75,17783814
CHOLAHLDNG,20200828,438.55,445.0,431.25,435.55,567269
CHROMATIC,20200828,0.95,1.05,0.95,1.0,46795
CIGNITITEC,20200828,313.0,319.8,306.0,317.35,58069
CIMMCO,20200828,27.0,27.0,25.75,25.75,135078
CINELINE,20200828,32.35,32.9,30.8,31.75,330926
CINEVISTA,20200828,6.8,7.1,6.5,6.7,22192
CIPLA,20200828,763.0,771.0,746.7,748.6,8206125
CKFSL,20200828,0.7,0.75,0.7,0.7,80938
CLEDUCATE,20200828,47.5,49.9,46.05,46.6,25508
CLNINDIA,20200828,390.0,394.35,387.0,389.3,52990
CMICABLES,20200828,43.9,43.9,41.75,42.05,56586
CNOVAPETRO,20200828,7.7,7.7,7.7,7.7,6766
COALINDIA,20200828,141.1,142.4,138.65,139.05,9056537
COCHINSHIP,20200828,368.95,370.85,352.5,354.25,580092
COFORGE,20200828,1945.2,2024.45,1945.2,2001.45,156148
COLPAL,20200828,1406.0,1411.0,1387.7,1390.2,751180
COMPINFO,20200828,13.85,14.0,12.9,13.1,265541
COMPUSOFT,20200828,9.25,9.25,8.7,8.85,70034
CONCOR,20200828,395.4,412.9,394.05,409.1,5527749
CONFIPET,20200828,21.45,21.8,20.55,20.7,508993
CONSOFINVT,20200828,35.1,35.75,35.0,35.2,4268
CONTROLPR,20200828,237.55,238.0,225.9,229.3,9176
CORALFINAC,20200828,21.45,22.25,20.8,21.15,34300
CORDSCABLE,20200828,45.25,45.8,44.2,44.25,40075
COROMANDEL,20200828,808.0,830.0,802.0,812.3,779095
COSMOFILMS,20200828,437.25,437.4,408.0,412.0,227459
COUNCODOS,20200828,1.4,1.4,1.3,1.35,23273
COX&KINGS,20200828,1.55,1.6,1.5,1.6,646401
CPSEETF,20200828,19.04,19.32,18.94,19.05,2782772
CREATIVE,20200828,131.75,133.9,127.3,129.35,31681
CREATIVEYE,20200828,1.9,1.9,1.9,1.9,3005
CREDITACC,20200828,660.0,700.0,660.0,696.9,253612
CREST,20200828,88.95,90.8,85.4,86.85,7030
CRISIL,20200828,1842.0,1886.4,1842.0,1867.7,41432
CROMPTON,20200828,267.0,272.55,267.0,270.25,616853
CSBBANK,20200828,231.5,245.35,230.5,234.85,809205
CTE,20200828,26.0,26.0,24.85,25.05,20784
CUB,20200828,139.75,152.0,139.2,150.0,11332930
CUBEXTUB,20200828,12.2,12.4,12.0,12.1,8881
CUMMINSIND,20200828,470.0,475.0,465.0,471.75,976134
CUPID,20200828,254.8,261.7,228.9,236.65,611886
CYBERTECH,20200828,55.35,55.8,52.3,53.85,45202
CYIENT,20200828,398.2,408.6,394.0,400.9,525390
DAAWAT,20200828,57.5,60.8,56.9,59.4,2598479
DABUR,20200828,495.2,495.65,488.0,489.1,1854758
DALBHARAT,20200828,742.0,756.0,739.0,749.55,85020
DALMIASUG,20200828,145.2,145.85,140.0,140.95,250940
DAMODARIND,20200828,27.6,27.6,26.05,26.05,6397
DATAMATICS,20200828,75.05,80.85,68.2,75.9,426567
DBCORP,20200828,81.45,82.3,80.5,81.1,404284
DBL,20200828,401.0,404.0,392.3,393.55,166023
DBREALTY,20200828,8.45,8.45,7.6,7.65,1851001
DBSTOCKBRO,20200828,10.75,10.9,10.25,10.3,5521
DCAL,20200828,194.5,194.5,184.6,185.45,337678
DCBBANK,20200828,91.4,95.5,91.4,94.55,8665460
DCM,20200828,24.9,24.9,22.5,23.8,131438
DCMFINSERV,20200828,1.15,1.25,1.15,1.25,5901
DCMNVL,20200828,31.55,31.55,27.8,28.15,44006
DCMSHRIRAM,20200828,396.9,398.95,377.05,380.7,90987
DCW,20200828,15.4,15.9,14.95,15.15,1212650
DECCANCE,20200828,324.95,325.2,307.0,310.3,122344
DEEPAKFERT,20200828,177.95,182.5,173.1,174.8,1110899
DEEPAKNTR,20200828,765.0,768.0,745.1,747.8,868792
DEEPIND,20200828,84.35,84.35,80.25,80.55,30101
DELTACORP,20200828,118.0,119.75,116.25,116.65,1427329
DELTAMAGNT,20200828,21.95,21.95,20.65,21.1,13214
DEN,20200828,81.55,81.95,79.65,79.85,96005
DENORA,20200828,234.05,236.8,227.85,229.15,6582
DFMFOODS,20200828,310.9,323.0,307.65,310.15,155158
DGCONTENT,20200828,10.2,10.4,9.5,9.5,19352
DHAMPURSUG,20200828,161.0,161.25,154.0,155.8,1497297
DHANBANK,20200828,15.3,15.4,14.55,15.0,2571711
DHANUKA,20200828,857.95,870.0,821.0,827.2,110559
DHARSUGAR,20200828,5.0,5.25,4.75,4.9,12442
DHFL,20200828,14.55,14.9,14.55,14.7,1097699
DHUNINV,20200828,246.0,246.0,236.0,237.5,1926
DIAMONDYD,20200828,606.95,638.25,601.05,625.75,45940
DIAPOWER,20200828,0.95,0.95,0.85,0.85,390025
DICIND,20200828,390.25,411.7,390.25,408.4,25140
DIGISPICE,20200828,9.6,9.65,9.0,9.4,60221
DIGJAMLTD,20200828,2.95,3.05,2.85,2.85,64023
DISHTV,20200828,12.5,12.5,11.4,11.65,51212791
DIVISLAB,20200828,3280.0,3297.9,3259.0,3272.85,636725
DIXON,20200828,8700.0,8824.0,8290.0,8313.0,86077
DLF,20200828,176.0,179.7,172.1,173.05,25128213
DLINKINDIA,20200828,131.0,133.45,126.5,127.25,1610777
DMART,20200828,2376.75,2376.9,2300.0,2319.4,617760
DNAMEDIA,20200828,0.65,0.65,0.6,0.6,72117
DOLAT,20200828,60.3,60.4,56.55,57.35,244374
DOLLAR,20200828,158.9,161.5,155.0,155.3,106664
DONEAR,20200828,32.3,32.3,30.0,30.15,85836
DPSCLTD,20200828,12.1,12.2,11.8,12.15,26845
DPWIRES,20200828,59.15,62.0,59.15,61.8,1232
DQE,20200828,1.65,1.65,1.55,1.55,497794
DREDGECORP,20200828,315.9,321.2,309.25,310.85,148993
DRREDDY,20200828,4460.0,4466.0,4360.8,4374.3,1162854
DSSL,20200828,27.7,28.85,27.0,27.5,12017
DTIL,20200828,268.95,270.0,252.0,255.1,18400
DUCON,20200828,4.1,4.15,3.9,3.95,67520
DVL,20200828,63.8,64.2,60.0,60.35,8854
DWARKESH,20200828,32.45,32.95,31.0,31.65,1800269
DYNAMATECH,20200828,815.0,885.35,815.0,885.35,113351
DYNPRO,20200828,216.5,216.5,204.8,206.05,157195
EASTSILK,20200828,1.4,1.4,1.4,1.4,11429
EASUNREYRL,20200828,3.4,3.4,3.1,3.15,18368
EBBETF0423,20200828,1077.55,1078.49,1077.0,1077.2,6590
EBBETF0425,20200828,995.0,995.0,991.25,991.99,17173
EBBETF0430,20200828,1095.0,1095.0,1077.5,1078.42,59091
EBBETF0431,20200828,978.0,979.5,977.0,977.49,11324
EBIXFOREX,20200828,534.95,534.95,484.0,507.7,1559
ECLERX,20200828,794.3,795.1,770.0,771.6,63381
EDELWEISS,20200828,86.5,86.5,82.25,84.25,3721608
EDUCOMP,20200828,3.65,3.8,3.5,3.7,78273
EICHERMOT,20200828,2240.0,2256.0,2200.0,2213.6,1470743
EIDPARRY,20200828,291.85,294.65,288.5,290.6,336889
EIHAHOTELS,20200828,279.0,279.9,268.0,269.3,33886
EIHOTEL,20200828,92.6,94.9,92.1,93.5,2878241
EIMCOELECO,20200828,337.45,341.95,333.0,335.0,1148
EKC,20200828,31.95,31.95,30.45,30.5,118119
ELECON,20200828,33.65,34.5,32.25,32.65,151044
ELECTCAST,20200828,16.3,16.3,15.65,15.75,850514
ELECTHERM,20200828,117.65,119.85,115.0,115.6,25750
ELGIEQUIP,20200828,230.0,232.0,226.0,227.75,69005
ELGIRUBCO,20200828,18.05,18.9,18.0,18.25,46412
EMAMILTD,20200828,360.65,362.8,352.05,353.8,471049
EMAMIPAP,20200828,75.3,77.5,74.35,75.55,10375
EMAMIREAL,20200828,60.3,60.3,54.6,54.6,52207
EMCO,20200828,1.9,1.9,1.8,1.9,37015
EMKAY,20200828,63.0,63.4,58.05,59.7,74779
EMMBI,20200828,95.5,97.9,92.15,93.25,21118
ENDURANCE,20200828,1110.0,1137.95,1095.05,1126.4,96307
ENERGYDEV,20200828,7.05,7.35,6.7,6.75,75449
ENGINERSIN,20200828,71.0,72.5,70.6,70.75,4500308
ENIL,20200828,177.4,179.15,171.0,172.35,30823
EQ30,20200828,338.99,338.99,315.38,328.12,256
EQUITAS,20200828,56.45,58.9,56.0,57.9,17815340
ERIS,20200828,538.0,538.5,515.15,517.8,113485
EROSMEDIA,20200828,24.5,25.0,24.0,24.25,178779
ESABINDIA,20200828,1496.9,1520.0,1444.95,1457.4,6835
ESCORTS,20200828,1164.95,1172.05,1132.0,1141.1,1569698
ESSARSHPNG,20200828,10.0,10.35,9.5,10.3,78797
ESSELPACK,20200828,293.0,299.0,292.0,292.9,84217
ESTER,20200828,69.35,69.35,65.85,66.2,338806
EUROCERA,20200828,1.45,1.45,1.45,1.45,10750
EUROMULTI,20200828,1.45,1.45,1.45,1.45,6150
EUROTEXIND,20200828,9.95,9.95,9.95,9.95,141
EVEREADY,20200828,134.25,141.0,132.15,135.2,435645
EVERESTIND,20200828,248.85,253.1,241.3,242.45,137325
EXCEL,20200828,1.35,1.35,1.3,1.35,46300
EXCELINDUS,20200828,917.0,932.95,897.2,900.65,28363
EXIDEIND,20200828,176.85,178.4,171.25,172.35,7727585
EXPLEOSOL,20200828,525.0,534.8,484.4,506.45,151342
FACT,20200828,49.75,49.75,48.3,48.6,98784
FAIRCHEM,20200828,565.05,565.05,542.0,552.65,8595
FCL,20200828,32.15,33.2,31.65,31.85,317468
FCONSUMER,20200828,11.45,11.45,11.1,11.45,40613366
FCSSOFT,20200828,0.5,0.5,0.45,0.45,2724348
FDC,20200828,339.65,340.0,324.5,329.05,259833
FEDERALBNK,20200828,56.5,61.15,56.25,60.45,131279166
FEL,20200828,20.1,20.1,19.25,20.1,15346918
