SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
AJANTPHARM,20190306,997.4,1003.45,984.15,991.95,368274
AJMERA,20190306,171.45,176.2,169.95,171.45,132574
AKSHARCHEM,20190306,349.95,350.0,343.1,345.2,2783
AKSHOPTFBR,20190306,21.15,21.9,20.8,21.1,1226324
AKZOINDIA,20190306,1800.0,1812.0,1750.0,1756.75,6982
ALANKIT,20190306,28.5,28.7,27.2,27.55,541641
ALBERTDAVD,20190306,435.3,439.9,422.0,423.3,7196
ALBK,20190306,52.3,53.2,50.8,51.45,8059766
ALCHEM,20190306,1.8,1.85,1.8,1.85,9157
ALEMBICLTD,20190306,43.25,44.3,42.9,43.25,225671
ALICON,20190306,572.0,580.0,570.0,572.5,1198
ALKALI,20190306,46.85,54.45,46.0,53.35,90925
ALKEM,20190306,1756.0,1778.0,1740.0,1746.8,52958
ALKYLAMINE,20190306,787.0,792.05,770.0,785.2,6558
ALLCARGO,20190306,107.8,109.0,106.25,108.35,181210
ALLSEC,20190306,193.35,193.35,182.0,185.6,13481
ALMONDZ,20190306,22.9,23.4,22.9,23.05,1002
ALOKTEXT,20190306,3.65,3.8,3.65,3.7,2349302
ALPA,20190306,25.0,25.9,23.9,24.4,29994
ALPHAGEO,20190306,437.9,460.05,429.1,441.8,20503
AMARAJABAT,20190306,739.15,752.0,736.65,747.05,626767
AMBER,20190306,724.95,747.0,717.9,722.75,8160
AMBIKCO,20190306,1149.95,1152.05,1148.2,1149.95,8279
AMBUJACEM,20190306,222.9,226.4,219.55,220.25,4240764
AMDIND,20190306,22.05,24.0,21.7,22.85,6871
AMJLAND,20190306,20.65,21.0,20.2,20.6,5527
AMRUTANJAN,20190306,294.0,310.0,294.0,299.5,48087
ANANTRAJ,20190306,34.55,35.2,33.55,34.0,629950
ANDHRABANK,20190306,26.4,26.85,26.2,26.4,1020108
ANDHRACEMT,20190306,6.55,6.55,6.3,6.35,502637
ANDHRSUGAR,20190306,355.25,371.75,354.0,362.7,106960
ANGIND,20190306,1.1,1.2,1.1,1.1,14837
ANIKINDS,20190306,17.5,17.9,16.95,17.6,3205
ANKITMETAL,20190306,0.45,0.5,0.45,0.5,12427
ANSALAPI,20190306,11.9,12.3,11.4,11.55,190911
ANSALHSG,20190306,13.3,13.5,13.0,13.1,54763
ANTGRAPHIC,20190306,0.45,0.5,0.45,0.5,24986
ANUP,20190306,520.9,520.9,520.9,520.9,17251
APARINDS,20190306,644.3,669.0,644.3,656.4,5874
APCL,20190306,131.05,146.95,131.05,137.3,10321
APCOTEXIND,20190306,468.0,474.4,465.2,469.35,4481
APEX,20190306,337.4,356.9,329.0,351.15,279927
APLAPOLLO,20190306,1388.0,1405.0,1378.0,1393.0,25103
APLLTD,20190306,550.0,555.5,541.3,548.25,28297
APOLLO,20190306,106.7,115.5,106.65,111.0,47024
APOLLOHOSP,20190306,1186.9,1212.85,1183.5,1192.75,1679631
APOLLOTYRE,20190306,224.2,225.0,218.65,219.45,2297209
APOLSINHOT,20190306,970.0,970.0,930.0,954.9,375
APTECHT,20190306,176.45,184.2,174.05,178.6,444359
ARCHIDPLY,20190306,42.8,45.75,42.15,44.2,69352
ARCHIES,20190306,24.5,26.7,23.85,25.0,193797
ARCOTECH,20190306,5.75,5.75,5.55,5.75,53418
ARENTERP,20190306,12.65,12.65,12.65,12.65,600
ARIES,20190306,83.85,84.7,82.0,82.7,46297
ARIHANT,20190306,31.25,31.25,29.2,30.0,1479
ARIHANTSUP,20190306,54.8,56.35,52.0,55.0,20210
ARMANFIN,20190306,394.45,398.0,380.0,382.5,5541
AROGRANITE,20190306,48.45,52.9,48.1,51.7,43996
ARROWGREEN,20190306,81.0,81.0,77.0,78.85,12940
ARROWTEX,20190306,19.1,19.7,18.75,19.05,17873
ARSHIYA,20190306,31.25,32.5,30.5,31.05,115008
ARSSINFRA,20190306,37.25,37.8,35.35,35.9,60766
ARVIND,20190306,85.35,86.7,84.75,85.55,2602946
ARVSMART,20190306,125.95,131.3,124.45,128.05,24328
ASAHIINDIA,20190306,278.0,283.85,275.2,276.95,20515
ASAHISONG,20190306,172.05,178.0,170.1,171.5,4188
ASAL,20190306,58.0,60.85,55.0,56.9,13287
ASHAPURMIN,20190306,28.7,32.75,28.25,30.9,937806
ASHIANA,20190306,111.05,114.0,111.05,112.8,22674
ASHIMASYN,20190306,13.2,13.95,13.2,13.5,38954
ASHOKA,20190306,130.8,141.7,130.15,137.55,1462862
ASHOKLEY,20190306,91.95,92.85,89.9,90.6,37509378
ASIANHOTNR,20190306,146.05,148.85,142.0,144.8,4013
ASIANPAINT,20190306,1408.0,1410.0,1386.55,1393.7,720335
ASIANTILES,20190306,189.05,199.3,189.05,195.3,178777
ASPINWALL,20190306,175.45,175.45,170.0,172.15,1725
ASSAMCO,20190306,2.55,2.55,2.55,2.55,168666
ASTEC,20190306,526.1,538.0,519.05,523.7,7227
ASTERDM,20190306,154.5,157.85,153.5,156.9,41823
ASTRAL,20190306,1110.0,1175.0,1110.0,1165.8,89589
ASTRAMICRO,20190306,85.25,86.15,81.9,82.2,190517
ASTRAZEN,20190306,2076.0,2135.0,2050.0,2068.3,37005
ASTRON,20190306,102.25,104.4,99.4,101.9,284144
ATFL,20190306,570.0,590.2,563.0,571.85,17430
ATLANTA,20190306,17.4,18.25,17.4,18.25,30640
ATLASCYCLE,20190306,74.7,74.7,71.05,74.7,2496
ATUL,20190306,3448.8,3448.8,3400.1,3415.95,3933
ATULAUTO,20190306,347.3,351.0,342.0,346.25,24781
AUBANK,20190306,578.0,594.9,577.95,589.15,227989
AURIONPRO,20190306,122.05,123.4,118.3,121.2,29912
AUROPHARMA,20190306,743.8,745.35,730.85,733.35,1846913
AUSOMENT,20190306,34.4,36.9,34.4,36.05,4395
AUTOAXLES,20190306,1341.3,1341.3,1280.9,1291.85,12802
AUTOIND,20190306,59.7,59.7,57.0,58.25,28855
AUTOLITIND,20190306,34.0,40.1,34.0,39.05,97832
AVADHSUGAR,20190306,494.35,524.95,490.3,514.7,190662
AVANTIFEED,20190306,363.0,389.0,354.65,384.7,977593
AVTNPL,20190306,26.55,27.1,26.55,26.85,31402
AXISBANK,20190306,733.9,733.9,712.55,720.6,10510670
AXISCADES,20190306,68.0,70.3,65.6,67.7,52967
AXISGOLD,20190306,2812.05,2859.0,2812.05,2826.9,107
AXISNIFTY,20190306,1134.0,1134.01,1124.02,1126.03,84
AYMSYNTEX,20190306,38.75,39.45,36.75,37.0,24106
BAFNAPHARM,20190306,10.5,11.65,10.3,11.15,33231
BAGFILMS,20190306,5.05,5.4,5.05,5.2,254828
BAJAJ-AUTO,20190306,2895.65,2942.0,2876.25,2927.6,748391
BAJAJCON,20190306,352.0,361.0,350.0,352.85,340683
BAJAJELEC,20190306,480.95,484.0,473.05,476.9,253932
BAJAJFINSV,20190306,6610.0,6625.0,6518.35,6609.15,236921
BAJAJHIND,20190306,8.95,9.25,8.85,9.05,3897646
BAJAJHLDNG,20190306,3188.05,3248.0,3164.2,3220.1,19548
BAJFINANCE,20190306,2715.0,2774.2,2700.0,2766.7,1543424
BALAJITELE,20190306,88.3,89.7,83.6,84.1,52527
BALAMINES,20190306,429.05,433.0,423.4,430.1,11966
BALKRISHNA,20190306,40.0,41.0,39.0,40.1,9307
BALKRISIND,20190306,919.7,926.95,905.8,911.95,315202
BALLARPUR,20190306,4.15,4.3,3.85,4.0,2829411
BALMLAWRIE,20190306,196.0,197.95,191.0,192.0,124687
BALPHARMA,20190306,73.65,75.35,73.05,73.85,68670
BALRAMCHIN,20190306,138.1,144.1,138.1,141.55,3918285
BANARBEADS,20190306,44.0,44.6,44.0,44.3,242
BANARISUG,20190306,1575.05,1690.0,1575.0,1617.55,2480
BANCOINDIA,20190306,157.75,168.0,157.0,165.3,130624
BANDHANBNK,20190306,493.0,508.0,486.5,501.05,1584714
BANG,20190306,37.85,37.9,36.6,37.05,22206
BANKBARODA,20190306,112.5,113.55,111.0,112.1,11474316
BANKBEES,20190306,2795.5,2814.0,2795.5,2805.84,5296
BANKINDIA,20190306,90.5,92.45,89.2,89.8,9593204
BANSWRAS,20190306,69.9,78.0,67.15,70.8,21524
BARTRONICS,20190306,7.0,7.15,6.8,6.8,45639
BASF,20190306,1403.0,1433.4,1400.0,1411.35,7657
BASML,20190306,198.05,198.05,195.0,195.35,141
BATAINDIA,20190306,1310.0,1348.6,1292.65,1344.35,1547417
BAYERCROP,20190306,4347.8,4355.8,4280.0,4325.4,6926
BBL,20190306,1125.0,1133.0,1111.0,1124.8,6328
BBTC,20190306,1280.45,1315.0,1260.0,1282.2,246593
BCG,20190306,3.05,3.3,3.05,3.1,868909
BDL,20190306,290.0,292.4,284.0,284.95,91048
BEARDSELL,20190306,15.9,16.2,15.6,15.75,11377
BEDMUTHA,20190306,17.95,17.95,16.75,16.75,1235
BEL,20190306,90.85,93.9,90.05,92.1,17065207
BEML,20190306,916.95,949.45,902.7,910.65,3711618
BEPL,20190306,79.9,81.2,75.2,76.9,1114305
BERGEPAINT,20190306,305.6,308.3,301.5,304.55,473998
BFINVEST,20190306,258.7,266.8,247.35,250.75,289268
BFUTILITIE,20190306,190.75,196.05,188.35,191.3,766767
BGLOBAL,20190306,2.5,2.5,2.45,2.45,2492
BGRENERGY,20190306,61.25,63.35,58.1,60.95,344110
BHAGERIA,20190306,256.95,262.9,255.0,258.8,9778
BHAGYANGR,20190306,31.95,32.0,30.75,31.1,28544
BHAGYAPROP,20190306,29.0,30.95,28.3,28.4,6234
BHANDARI,20190306,2.1,2.15,2.05,2.1,276448
BHARATFIN,20190306,970.0,971.1,959.4,964.05,303884
BHARATFORG,20190306,520.45,526.5,513.05,518.55,2106915
BHARATGEAR,20190306,165.0,174.8,165.0,168.4,46301
BHARATRAS,20190306,4299.0,4400.0,4250.1,4286.85,3007
BHARATWIRE,20190306,64.75,64.8,62.25,63.45,11935
BHARTIARTL,20190306,310.95,313.25,308.3,309.4,6392974
BHEL,20190306,67.65,70.15,67.5,69.1,13004838
BIGBLOC,20190306,33.2,33.2,33.2,33.2,939
BIL,20190306,203.95,209.0,199.0,200.0,23737
BILENERGY,20190306,1.8,1.8,1.7,1.8,1237181
BINANIIND,20190306,45.4,47.4,45.4,46.75,54947
BINDALAGRO,20190306,17.15,17.85,16.95,17.1,43736
BIOCON,20190306,630.4,634.4,624.25,626.1,1157958
BIOFILCHEM,20190306,6.75,6.75,6.75,6.75,20
BIRLACABLE,20190306,179.5,180.85,171.0,171.7,109834
BIRLACORPN,20190306,542.65,561.0,523.0,550.4,151580
BIRLAMONEY,20190306,46.55,49.0,46.55,48.25,36273
BKMINDST,20190306,3.6,3.75,3.45,3.75,128564
BLBLIMITED,20190306,5.2,5.25,4.9,5.25,4399
BLISSGVS,20190306,178.8,181.3,175.9,177.15,855122
BLKASHYAP,20190306,21.1,22.15,20.7,21.2,1724265
BLS,20190306,112.4,115.7,105.15,108.7,224736
BLUEBLENDS,20190306,3.9,3.9,3.6,3.7,7846
BLUECOAST,20190306,45.25,47.45,42.95,47.45,2192
BLUEDART,20190306,3140.15,3260.0,3140.15,3193.55,3666
BLUESTARCO,20190306,660.0,679.0,652.1,654.7,44913
BODALCHEM,20190306,112.9,114.9,111.0,111.9,88964
BOMDYEING,20190306,119.35,124.85,119.35,122.3,2173178
BOROSIL,20190306,230.0,237.5,227.0,234.35,86962
BOSCHLTD,20190306,19000.0,19039.3,18728.0,18875.2,12834
BPCL,20190306,364.8,373.8,363.35,372.7,6098612
BPL,20190306,28.8,29.85,28.25,28.7,148070
BRFL,20190306,8.95,9.35,8.8,9.0,100657
BRIGADE,20190306,200.5,213.95,200.5,207.9,263779
BRITANNIA,20190306,3086.95,3086.95,3009.0,3026.85,383038
BRNL,20190306,99.4,102.6,97.1,99.2,12901
BROOKS,20190306,58.3,60.3,56.0,58.2,34220
BSE,20190306,610.0,617.75,607.9,614.4,128891
BSELINFRA,20190306,2.2,2.3,2.15,2.15,54925
BSL,20190306,43.3,43.85,43.0,43.5,4567
BSLGOLDETF,20190306,2951.05,2999.9,2951.0,2975.0,42
BSLNIFTY,20190306,113.02,115.0,113.02,113.05,110
BSOFT,20190306,107.95,117.8,107.35,115.5,2928895
BURNPUR,20190306,3.5,3.5,3.5,3.5,105612
BUTTERFLY,20190306,194.0,200.0,188.25,193.2,148575
BVCL,20190306,16.4,16.9,15.6,16.85,797
BYKE,20190306,27.8,28.7,27.0,27.5,237522
CADILAHC,20190306,332.0,338.3,327.5,330.35,1355928
CALSOFT,20190306,17.8,18.5,17.8,17.95,5796
CAMLINFINE,20190306,49.35,51.25,49.0,49.7,499927
CANBK,20190306,254.95,257.5,251.0,252.8,4941825
CANDC,20190306,13.5,13.7,13.1,13.7,22646
CANFINHOME,20190306,299.0,306.25,287.65,289.5,2880739
CANTABIL,20190306,243.35,243.35,236.1,241.5,26040
CAPACITE,20190306,243.35,243.35,235.35,239.15,45113
CAPLIPOINT,20190306,410.0,414.0,405.0,406.0,22021
CAPTRUST,20190306,188.05,194.95,183.05,194.95,166
CARBORUNIV,20190306,389.0,389.0,381.15,382.1,25728
CAREERP,20190306,71.65,74.5,71.0,73.6,13991
CARERATING,20190306,981.95,1004.4,972.65,998.4,55865
CASTEXTECH,20190306,1.1,1.1,1.05,1.05,276986
CASTROLIND,20190306,159.25,165.0,159.25,164.05,1386658
CCCL,20190306,1.8,1.9,1.8,1.8,7813
CCHHL,20190306,6.85,7.85,6.65,7.4,223350
CCL,20190306,285.95,293.0,283.15,288.6,428722
CDSL,20190306,231.8,243.0,231.25,239.0,720122
CEATLTD,20190306,1139.9,1155.0,1119.05,1127.35,574522
CEBBCO,20190306,21.4,21.5,19.5,21.05,110999
CELEBRITY,20190306,9.6,9.6,9.1,9.5,8142
CELESTIAL,20190306,6.35,6.35,6.35,6.35,18000
CENTENKA,20190306,252.95,258.25,251.45,256.85,35234
CENTEXT,20190306,6.5,6.7,6.15,6.4,130092
CENTRALBK,20190306,32.25,32.5,31.8,32.15,495206
CENTRUM,20190306,34.0,36.0,34.0,35.4,227567
CENTUM,20190306,420.1,429.0,405.15,412.55,2186
CENTURYPLY,20190306,187.0,190.0,185.25,187.35,155895
CENTURYTEX,20190306,863.0,874.3,845.75,851.65,704978
CERA,20190306,2519.95,2534.95,2470.0,2496.1,2480
CEREBRAINT,20190306,26.95,27.65,26.8,27.15,230995
CESC,20190306,704.7,719.8,703.5,711.55,256114
CESCVENT,20190306,492.95,517.2,492.7,500.7,169334
CGCL,20190306,130.75,132.6,129.1,130.25,704337
CGPOWER,20190306,38.05,38.75,36.6,37.15,18020416
CHALET,20190306,281.05,282.1,276.35,282.0,122163
CHAMBLFERT,20190306,165.95,167.2,163.0,163.75,320368
CHEMFAB,20190306,156.0,158.0,147.75,150.05,4674
CHENNPETRO,20190306,257.7,262.6,253.7,256.0,522205
CHOLAFIN,20190306,1295.0,1329.85,1295.0,1307.7,289521
CHROMATIC,20190306,1.1,1.1,1.0,1.05,91893
CIGNITITEC,20190306,333.65,342.0,329.0,331.45,36358
CIMMCO,20190306,38.35,38.75,36.7,37.5,30917
CINELINE,20190306,47.55,48.8,46.95,48.35,16346
CINEVISTA,20190306,5.9,6.25,5.85,6.2,6598
CIPLA,20190306,551.0,552.0,541.95,547.55,1587182
CLEDUCATE,20190306,121.35,124.0,121.1,123.0,5439
CLNINDIA,20190306,365.0,371.0,358.0,368.35,15200
CMICABLES,20190306,135.0,151.0,135.0,146.3,79812
CNOVAPETRO,20190306,19.4,19.4,17.95,18.7,7830
COALINDIA,20190306,241.15,246.2,238.0,242.75,9535153
COCHINSHIP,20190306,381.0,399.4,380.65,386.2,237036
COFFEEDAY,20190306,285.0,287.0,278.3,284.25,306433
COLPAL,20190306,1247.0,1282.0,1243.05,1275.75,582752
COMPINFO,20190306,19.0,19.6,18.65,19.05,85007
COMPUSOFT,20190306,10.2,10.2,9.9,10.0,10671
CONCOR,20190306,488.0,493.45,483.15,486.9,783592
CONSOFINVT,20190306,41.55,43.7,41.0,41.1,643
CONTROLPR,20190306,278.75,281.6,263.8,271.85,9753
CORALFINAC,20190306,18.65,21.3,17.55,21.3,67117
CORDSCABLE,20190306,65.7,65.7,62.95,64.35,26355
COROMANDEL,20190306,460.0,465.0,449.2,461.5,104995
CORPBANK,20190306,30.7,31.0,30.0,30.15,439716
COSMOFILMS,20190306,199.75,205.0,199.6,201.15,37074
COUNCODOS,20190306,2.95,2.95,2.65,2.75,215921
COX&KINGS,20190306,160.5,166.4,160.5,164.35,61743
CPSEETF,20190306,25.79,26.08,25.75,25.96,2316879
CREATIVEYE,20190306,2.8,2.85,2.65,2.85,3580
CREDITACC,20190306,468.0,487.4,462.5,475.6,283975
CREST,20190306,138.9,143.15,136.65,138.95,3504
CRISIL,20190306,1481.05,1522.8,1481.05,1509.45,19025
CRMFGETF,20190306,3070.0,3070.0,3070.0,3070.0,2
CROMPTON,20190306,218.7,222.45,214.95,218.8,533991
CTE,20190306,46.85,48.0,45.5,46.7,9749
CUB,20190306,186.65,191.75,186.65,189.75,1511961
CUBEXTUB,20190306,15.5,16.55,15.5,16.55,8043
CUMMINSIND,20190306,728.9,748.15,723.0,731.8,649839
CUPID,20190306,130.0,140.2,127.3,135.65,65764
CYBERMEDIA,20190306,5.55,5.8,5.3,5.8,9987
CYBERTECH,20190306,41.55,42.05,40.45,40.75,7267
CYIENT,20190306,650.0,673.95,650.0,664.85,242440
DAAWAT,20190306,35.4,37.3,34.9,36.85,6356835
DABUR,20190306,443.05,445.0,435.25,436.75,1699096
DALBHARAT,20190306,1186.9,1204.8,1156.55,1178.15,49599
DALMIASUG,20190306,127.8,134.0,127.4,131.8,537591
DAMODARIND,20190306,44.5,44.75,42.95,43.0,2954
DATAMATICS,20190306,104.0,108.7,103.15,104.15,100934
DBCORP,20190306,181.0,199.9,180.15,193.55,163629
DBL,20190306,545.0,608.0,540.05,597.9,3737935
DBREALTY,20190306,20.75,22.0,20.75,21.5,442637
DBSTOCKBRO,20190306,7.95,7.95,7.95,7.95,50
DCAL,20190306,198.75,210.65,198.1,208.65,413583
DCBBANK,20190306,192.3,199.0,189.0,197.1,3218128
DCM,20190306,68.0,69.4,67.25,68.2,13395
DCMSHRIRAM,20190306,465.95,500.0,460.05,476.95,530330
DCW,20190306,17.55,18.45,17.3,17.45,235674
DECCANCE,20190306,411.0,427.8,411.0,421.35,16909
DEEPAKFERT,20190306,136.8,143.75,136.0,139.25,798713
DEEPAKNTR,20190306,242.45,255.8,242.45,249.6,693527
DEEPIND,20190306,122.1,130.45,120.0,127.4,229783
DELTACORP,20190306,262.5,265.9,254.25,255.45,1260662
DELTAMAGNT,20190306,83.0,83.0,78.1,78.4,436
DEN,20190306,76.0,76.7,72.6,73.8,76097
DENABANK,20190306,12.35,12.6,12.2,12.35,2069381
DENORA,20190306,300.05,306.0,287.0,299.55,16408
DFMFOODS,20190306,224.05,224.7,213.45,217.0,14258
DHAMPURSUG,20190306,244.0,252.75,242.1,243.95,1246224
DHANBANK,20190306,17.8,19.25,17.6,18.95,2967087
DHANUKA,20190306,417.0,444.0,413.25,438.65,33145
DHARSUGAR,20190306,14.05,14.05,12.8,13.15,46893
DHFL,20190306,147.25,162.3,147.25,148.75,51106855
DHUNINV,20190306,277.35,278.3,258.35,260.1,1978
DIAMONDYD,20190306,873.0,900.0,872.05,897.9,2136
DIAPOWER,20190306,1.1,1.15,1.05,1.15,31736
DICIND,20190306,366.65,373.0,358.4,360.5,975
DIGJAMLTD,20190306,4.1,4.65,4.05,4.6,247178
DISHTV,20190306,41.5,41.8,39.75,40.5,12730469
DIVISLAB,20190306,1670.0,1725.0,1652.05,1705.9,692075
DIXON,20190306,2362.0,2406.0,2315.15,2348.85,9168
DLF,20190306,176.0,180.75,174.35,177.35,6513459
DLINKINDIA,20190306,80.8,84.45,77.8,83.2,86261
DMART,20190306,1481.0,1485.0,1462.5,1470.35,221967
DNAMEDIA,20190306,2.3,2.4,2.2,2.2,266966
DOLLAR,20190306,291.6,298.0,290.7,296.45,43107
DOLPHINOFF,20190306,44.3,52.4,44.0,52.4,1052228
DONEAR,20190306,39.9,40.9,38.75,39.3,55844
DPSCLTD,20190306,12.3,12.85,12.3,12.7,4413
DQE,20190306,6.0,6.75,6.0,6.5,8772
DREDGECORP,20190306,440.0,457.55,430.6,446.55,2776073
DRREDDY,20190306,2660.6,2708.5,2656.65,2693.65,852395
DSSL,20190306,29.7,31.55,29.15,29.85,4399
DTIL,20190306,245.45,245.45,230.0,234.15,996
DUCON,20190306,10.6,11.25,10.5,11.0,103561
DVL,20190306,94.45,98.2,94.45,96.95,10894
DWARKESH,20190306,31.7,32.95,31.45,32.4,2309489
DYNAMATECH,20190306,1464.15,1493.9,1460.0,1484.95,938
DYNPRO,20190306,119.9,124.45,113.2,115.45,48639
EASTSILK,20190306,1.7,1.75,1.65,1.65,11661
EASUNREYRL,20190306,6.4,6.7,6.4,6.5,19563
EBANK,20190306,2900.0,2948.97,2749.99,2948.97,3
ECEIND,20190306,207.0,226.95,207.0,218.35,1024
ECLERX,20190306,1040.35,1072.2,1028.1,1037.35,10378
EDELWEISS,20190306,163.0,173.3,162.2,164.15,7529835
EDL,20190306,8.1,8.1,7.75,7.95,16676
EDUCOMP,20190306,2.4,2.4,2.3,2.4,43705
EICHERMOT,20190306,21510.0,21800.0,21405.0,21503.95,126586
EIDPARRY,20190306,203.0,211.95,202.6,204.1,588136
EIHAHOTELS,20190306,362.0,364.95,355.0,361.9,2569
EIHOTEL,20190306,189.0,193.3,187.75,188.15,326685
EIMCOELECO,20190306,400.0,400.0,382.0,386.15,2534
EKC,20190306,29.4,30.3,28.8,29.3,375005
ELAND,20190306,5.55,5.9,5.55,5.9,9339
ELECON,20190306,62.75,67.9,62.0,66.9,349762
ELECTCAST,20190306,21.1,21.3,20.25,20.65,107806
ELECTHERM,20190306,179.4,183.0,175.35,179.75,22634
ELGIEQUIP,20190306,265.0,270.0,260.45,264.75,154504
ELGIRUBCO,20190306,25.95,25.95,24.1,24.9,3189
EMAMILTD,20190306,402.0,405.0,397.5,398.75,131850
EMAMIREAL,20190306,133.9,135.75,128.0,129.85,41906
EMCO,20190306,3.9,4.0,3.9,4.0,5681
EMKAY,20190306,83.5,91.2,83.2,87.95,103497
EMMBI,20190306,127.0,130.0,126.0,128.35,23576
ENDURANCE,20190306,1140.0,1163.8,1131.2,1146.5,2549407
ENERGYDEV,20190306,9.1,9.3,8.85,9.0,227879
ENGINERSIN,20190306,116.25,117.7,113.65,114.3,2671717
ENIL,20190306,534.75,548.8,525.5,533.55,39401
EON,20190306,40.8,43.5,38.75,41.0,28403
EQ30,20190306,285.0,285.0,280.0,282.5,24
EQUITAS,20190306,128.95,132.7,125.6,128.15,4953033
ERIS,20190306,616.05,629.9,610.3,615.15,77414
EROSMEDIA,20190306,82.5,88.7,82.5,85.4,1120799
ESABINDIA,20190306,889.5,895.0,882.0,885.15,1956
ESCORTS,20190306,717.3,746.65,714.1,737.8,2617615
ESSARSHPNG,20190306,11.0,11.25,10.7,11.05,12963
ESSDEE,20190306,14.55,14.85,13.65,14.2,30886
ESSELPACK,20190306,114.1,114.3,113.0,113.55,51122
ESTER,20190306,35.95,37.3,35.2,35.85,40659
EUROCERA,20190306,1.25,1.25,1.25,1.25,52
EUROMULTI,20190306,0.7,0.7,0.7,0.7,1250
EUROTEXIND,20190306,14.85,14.85,14.85,14.85,100
EVEREADY,20190306,196.0,219.3,196.0,212.9,6615093
EVERESTIND,20190306,476.1,494.5,476.05,479.35,36739
EXCEL,20190306,1.75,1.8,1.7,1.75,339918
EXCELCROP,20190306,3699.1,3778.9,3645.1,3678.7,16453
EXCELINDUS,20190306,1225.0,1225.0,1171.6,1196.45,18077
EXIDEIND,20190306,224.55,226.8,223.2,225.2,1674424
FACT,20190306,36.05,38.0,36.0,36.8,335016
FAIRCHEM,20190306,429.1,440.0,424.85,438.85,7342
FCL,20190306,40.3,41.45,39.15,39.6,252603
FCONSUMER,20190306,48.7,50.0,48.45,49.55,3193671
FCSSOFT,20190306,0.25,0.25,0.2,0.2,127734
FDC,20190306,176.0,176.1,170.05,175.1,27639
FEDERALBNK,20190306,89.0,89.75,86.85,87.25,11922216
FEL,20190306,35.55,37.1,35.4,36.7,467225
FELDVR,20190306,33.65,35.6,33.5,35.45,5171
FIEMIND,20190306,460.0,474.05,460.0,469.65,14297
FILATEX,20190306,48.85,49.35,45.6,46.25,461034
FINCABLES,20190306,440.25,447.0,425.0,430.35,174753
FINEORG,20190306,1142.55,1186.4,1142.55,1180.05,12712
FINPIPE,20190306,529.95,539.95,518.3,537.2,24301
