SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
BALMLAWRIE,20190311,185.55,193.0,184.6,191.45,45791
BALPHARMA,20190311,73.7,75.3,72.15,73.6,39443
BALRAMCHIN,20190311,136.0,136.85,130.3,133.65,2319273
BANARBEADS,20190311,45.05,45.05,41.45,43.45,5857
BANARISUG,20190311,1638.05,1638.05,1584.55,1602.0,530
BANCOINDIA,20190311,160.3,162.45,159.25,160.05,38186
BANDHANBNK,20190311,507.95,512.9,503.05,511.3,925642
BANG,20190311,38.15,38.15,36.7,37.35,14426
BANKBARODA,20190311,114.5,117.2,114.25,116.05,11888797
BANKBEES,20190311,2800.65,2852.9,2800.65,2847.79,2038
BANKINDIA,20190311,88.55,92.75,88.55,92.25,10662535
BANSWRAS,20190311,72.65,74.9,70.2,71.9,1798
BARTRONICS,20190311,6.95,6.95,6.7,6.75,21704
BASF,20190311,1395.0,1448.5,1375.0,1428.2,10049
BASML,20190311,191.1,191.1,189.0,189.9,444
BATAINDIA,20190311,1331.05,1348.95,1325.1,1340.15,546913
BAYERCROP,20190311,4433.0,4433.0,4315.85,4348.4,4883
BBL,20190311,1109.95,1134.0,1105.0,1127.25,4863
BBTC,20190311,1258.0,1293.0,1255.1,1284.65,136508
BCG,20190311,3.6,4.05,3.45,3.65,5038996
BDL,20190311,275.9,287.3,274.2,280.55,68093
BEARDSELL,20190311,15.75,15.8,15.3,15.8,6300
BEDMUTHA,20190311,16.0,17.55,16.0,17.15,4580
BEL,20190311,87.75,92.0,87.3,91.65,14186201
BEML,20190311,895.0,918.45,895.0,912.75,1681262
BEPL,20190311,75.95,79.2,75.45,77.15,664857
BERGEPAINT,20190311,303.0,310.0,300.6,307.75,832236
BFINVEST,20190311,256.9,284.0,256.9,273.2,669252
BFUTILITIE,20190311,193.3,209.75,193.2,204.75,2330830
BGLOBAL,20190311,2.4,2.5,2.3,2.5,18815
BGRENERGY,20190311,60.1,62.75,60.1,61.9,104547
BHAGERIA,20190311,271.0,279.75,260.35,265.15,13771
BHAGYANGR,20190311,33.25,34.45,32.95,34.0,36085
BHAGYAPROP,20190311,32.35,32.35,29.15,30.65,5817
BHANDARI,20190311,2.05,2.05,2.0,2.0,54665
BHARATFIN,20190311,950.55,958.75,945.25,952.8,318776
BHARATFORG,20190311,509.9,537.0,506.65,533.85,3216600
BHARATGEAR,20190311,163.0,169.6,163.0,168.3,10912
BHARATRAS,20190311,4440.0,4659.0,4410.1,4576.5,5042
BHARATWIRE,20190311,60.95,61.55,59.45,60.95,19806
BHARTIARTL,20190311,309.05,337.1,308.7,333.8,15374558
BHEL,20190311,67.7,70.6,67.2,70.05,12701280
BIGBLOC,20190311,38.35,38.35,35.15,37.85,6761
BIL,20190311,204.45,204.5,203.0,204.15,4514
BILENERGY,20190311,1.95,1.95,1.95,1.95,102171
BILPOWER,20190311,0.4,0.4,0.4,0.4,700
BINANIIND,20190311,45.95,45.95,45.0,45.15,18357
BINDALAGRO,20190311,16.65,17.4,16.65,16.95,17092
BIOCON,20190311,615.0,624.15,614.85,623.0,802978
BIOFILCHEM,20190311,7.0,7.0,7.0,7.0,4422
BIRLACABLE,20190311,170.5,174.5,170.45,172.3,47128
BIRLACORPN,20190311,500.0,538.0,500.0,531.4,769500
BIRLAMONEY,20190311,47.85,48.2,46.65,47.55,35908
BKMINDST,20190311,4.25,4.25,4.25,4.25,6740
BLBLIMITED,20190311,4.95,5.25,4.95,5.25,188
BLISSGVS,20190311,172.7,174.7,170.2,171.15,714121
BLKASHYAP,20190311,20.45,21.05,20.35,20.85,436809
BLS,20190311,114.45,115.85,112.6,114.0,102007
BLUEBLENDS,20190311,3.65,3.75,3.6,3.7,3336
BLUECOAST,20190311,47.35,52.25,47.35,47.35,1418
BLUEDART,20190311,3248.9,3248.9,3196.0,3220.6,2412
BLUESTARCO,20190311,658.9,664.95,656.35,660.95,27774
BODALCHEM,20190311,114.9,116.8,113.55,116.0,135961
BOMDYEING,20190311,115.55,119.0,115.55,116.0,909792
BOROSIL,20190311,226.95,230.0,222.2,224.25,51709
BOSCHLTD,20190311,18500.0,19170.0,18489.0,19100.3,18632
BPCL,20190311,369.45,388.5,368.8,387.05,9486915
BPL,20190311,29.5,30.1,29.0,29.35,192632
BRFL,20190311,8.95,9.3,8.6,8.95,22770
BRIGADE,20190311,223.1,225.35,217.55,220.05,111708
BRITANNIA,20190311,3086.0,3139.5,3066.5,3133.45,336189
BRNL,20190311,102.0,107.0,100.35,106.25,314030
BROOKS,20190311,57.8,57.8,55.65,56.15,23525
BSE,20190311,622.9,625.0,616.9,618.05,87051
BSELINFRA,20190311,2.25,2.25,2.15,2.2,44773
BSL,20190311,45.95,46.0,44.05,45.25,9897
BSLGOLDETF,20190311,3024.0,3024.0,2970.0,2970.1,27
BSLNIFTY,20190311,115.0,115.2,115.0,115.2,54
BSOFT,20190311,104.5,106.75,104.0,105.3,704994
BURNPUR,20190311,3.7,3.85,3.7,3.8,140748
BUTTERFLY,20190311,192.0,219.1,192.0,210.25,974021
BVCL,20190311,15.9,16.0,14.5,15.45,18383
BYKE,20190311,26.95,27.75,26.1,27.15,301195
CADILAHC,20190311,326.95,333.85,325.0,332.85,728477
CALSOFT,20190311,19.6,19.95,19.05,19.8,17353
CAMLINFINE,20190311,52.4,54.8,51.6,53.2,285129
CANBK,20190311,255.9,262.95,255.65,259.35,4714054
CANDC,20190311,13.2,13.5,12.45,12.45,179952
CANFINHOME,20190311,289.0,309.45,289.0,307.35,3545379
CANTABIL,20190311,282.0,288.75,270.05,274.75,95533
CAPACITE,20190311,235.4,244.5,235.4,237.95,92061
CAPLIPOINT,20190311,408.9,413.0,397.05,401.65,41379
CAPTRUST,20190311,194.8,194.8,185.05,190.0,611
CARBORUNIV,20190311,384.0,395.85,382.0,390.3,90684
CAREERP,20190311,79.7,79.7,75.25,78.2,40237
CARERATING,20190311,992.05,1016.0,992.05,1011.2,15612
CASTEXTECH,20190311,1.05,1.1,1.0,1.05,745109
CASTROLIND,20190311,161.8,165.0,161.8,164.9,1155259
CCCL,20190311,1.85,1.85,1.75,1.85,17719
CCHHL,20190311,7.35,7.4,6.95,7.1,33835
CCL,20190311,295.0,300.45,292.0,294.2,150039
CDSL,20190311,232.8,238.0,232.8,236.15,178986
CEATLTD,20190311,1133.6,1153.9,1126.45,1144.25,506021
CEBBCO,20190311,24.35,24.35,23.6,23.65,75156
CELEBRITY,20190311,9.5,9.5,8.35,8.95,11002
CELESTIAL,20190311,6.45,6.45,5.85,6.0,39179
CENTENKA,20190311,256.8,267.0,253.1,264.4,64469
CENTEXT,20190311,6.3,6.4,6.25,6.25,156914
CENTRALBK,20190311,32.95,35.3,32.95,34.2,2246614
CENTRUM,20190311,34.55,37.0,34.25,35.2,102787
CENTUM,20190311,459.75,465.45,444.25,450.0,3634
CENTURYPLY,20190311,188.95,194.0,188.65,193.3,187737
CENTURYTEX,20190311,860.55,885.0,858.05,879.45,422274
CERA,20190311,2564.9,2604.65,2542.0,2599.85,23500
CEREBRAINT,20190311,26.75,27.35,25.9,26.8,359882
CESC,20190311,688.0,724.1,688.0,721.4,443564
CESCVENT,20190311,498.0,521.3,498.0,514.95,179514
CGCL,20190311,138.75,139.9,132.1,137.8,704501
CGPOWER,20190311,34.9,39.45,34.25,38.65,45621214
CHALET,20190311,277.0,321.05,277.0,301.8,301849
CHAMBLFERT,20190311,163.0,171.7,162.5,168.45,470519
CHEMFAB,20190311,154.0,154.0,147.0,150.75,3233
CHENNPETRO,20190311,255.9,265.8,255.0,262.05,488878
CHOLAFIN,20190311,1292.15,1370.0,1292.15,1359.2,373560
CHROMATIC,20190311,1.05,1.05,1.0,1.0,9992
CIGNITITEC,20190311,334.0,337.0,330.2,330.8,15436
CIMMCO,20190311,38.4,38.4,35.65,36.2,14046
CINELINE,20190311,46.65,47.95,45.6,47.1,9409
CINEVISTA,20190311,7.5,7.5,6.9,7.15,7897
CIPLA,20190311,542.0,542.0,535.5,540.1,2342102
CLEDUCATE,20190311,123.25,134.8,123.0,126.85,25848
CLNINDIA,20190311,371.5,376.95,368.0,370.2,14352
CMICABLES,20190311,142.55,147.95,140.0,146.3,47933
CNOVAPETRO,20190311,18.0,18.8,17.6,18.25,912
COALINDIA,20190311,236.7,245.0,235.25,243.4,19931174
COCHINSHIP,20190311,373.0,384.15,373.0,381.55,103208
COFFEEDAY,20190311,290.15,293.9,285.65,288.6,171429
COLPAL,20190311,1259.4,1277.65,1252.85,1272.35,577449
COMPINFO,20190311,18.6,19.6,18.55,18.95,42807
COMPUSOFT,20190311,10.5,10.5,9.8,10.1,31313
CONCOR,20190311,490.0,500.8,487.55,493.5,2435796
CONSOFINVT,20190311,42.65,45.95,42.0,45.2,3627
CONTROLPR,20190311,288.0,290.0,270.65,275.9,7390
CORALFINAC,20190311,20.0,21.25,19.45,19.7,14145
CORDSCABLE,20190311,63.8,63.9,62.8,63.1,7200
COROMANDEL,20190311,484.3,495.9,477.2,490.45,219216
CORPBANK,20190311,29.5,30.25,29.5,29.9,385415
COSMOFILMS,20190311,192.4,194.0,190.0,191.2,27453
COUNCODOS,20190311,2.6,2.85,2.55,2.75,111321
COX&KINGS,20190311,164.2,165.05,159.05,160.65,136460
CPSEETF,20190311,25.34,26.24,25.2,25.91,2962720
CREATIVEYE,20190311,2.75,2.8,2.75,2.8,5355
CREDITACC,20190311,471.7,498.0,471.7,493.75,225620
CREST,20190311,141.05,143.5,138.25,139.55,3919
CRISIL,20190311,1446.15,1458.55,1426.35,1443.3,17536
CRMFGETF,20190311,3080.0,3085.0,3080.0,3085.0,4
CROMPTON,20190311,221.8,234.1,220.55,229.65,1040562
CTE,20190311,49.75,49.75,45.5,47.65,22899
CUB,20190311,188.9,189.0,186.15,188.1,781466
CUBEXTUB,20190311,15.8,15.8,15.25,15.3,1652
CUMMINSIND,20190311,732.15,752.0,723.75,748.8,658351
CUPID,20190311,131.45,136.0,131.35,132.7,14843
CURATECH,20190311,1.3,1.3,1.3,1.3,201
CYBERMEDIA,20190311,5.85,5.95,5.65,5.7,3137
CYBERTECH,20190311,40.8,40.8,40.05,40.2,3715
CYIENT,20190311,674.0,685.0,673.0,683.05,239307
DAAWAT,20190311,37.0,39.4,35.7,38.65,2799609
DABUR,20190311,434.3,444.0,432.7,442.3,1940292
DALBHARAT,20190311,1122.15,1161.55,1122.15,1149.2,61197
DALMIASUG,20190311,125.0,125.95,120.15,122.0,273403
DAMODARIND,20190311,40.5,41.75,39.5,40.15,14822
DATAMATICS,20190311,101.0,101.9,99.8,100.75,31295
DBCORP,20190311,195.85,200.5,195.85,199.9,233980
DBL,20190311,572.8,606.7,572.8,599.4,2047932
DBREALTY,20190311,20.3,21.1,20.0,20.85,126072
DCAL,20190311,204.25,210.3,203.7,209.45,206019
DCBBANK,20190311,196.7,201.25,196.05,200.4,1826456
DCM,20190311,68.4,68.8,66.1,66.55,10288
DCMSHRIRAM,20190311,452.0,466.8,448.25,450.75,87972
DCW,20190311,16.8,17.8,16.8,17.35,371384
DECCANCE,20190311,417.2,445.0,417.2,439.5,22038
DEEPAKFERT,20190311,134.7,141.3,134.65,137.65,387040
DEEPAKNTR,20190311,253.95,264.0,253.9,257.7,196310
DEEPIND,20190311,121.5,126.0,121.5,123.95,24420
DELTACORP,20190311,258.0,259.85,256.0,257.35,1057718
DELTAMAGNT,20190311,78.0,82.9,76.0,80.8,2791
DEN,20190311,67.25,73.0,67.25,71.0,58708
DENORA,20190311,283.9,305.0,283.9,298.9,12795
DFMFOODS,20190311,216.7,219.95,216.15,218.8,1987
DHAMPURSUG,20190311,232.1,234.6,221.0,227.9,780205
DHANBANK,20190311,17.85,18.5,17.25,17.4,939519
DHANUKA,20190311,433.6,448.0,433.6,444.2,11091
DHARSUGAR,20190311,12.95,12.95,12.05,12.25,12037
DHFL,20190311,138.15,139.3,130.75,132.8,21197479
DHUNINV,20190311,265.4,268.25,255.0,259.7,300
DIAMONDYD,20190311,918.95,928.0,896.5,915.2,1146
DIAPOWER,20190311,1.2,1.25,1.2,1.25,5585
DICIND,20190311,359.95,360.0,353.0,354.75,1939
DIGJAMLTD,20190311,4.3,4.5,3.9,4.05,180541
DISHTV,20190311,37.85,39.2,37.35,38.2,10545193
DIVISLAB,20190311,1650.1,1695.35,1650.1,1690.65,637436
DIXON,20190311,2492.0,2526.0,2470.0,2500.9,8833
DLF,20190311,175.35,178.3,175.15,176.85,2795266
DLINKINDIA,20190311,83.8,89.25,83.45,87.4,275188
DMART,20190311,1449.9,1488.0,1448.1,1482.2,707763
DNAMEDIA,20190311,2.0,2.0,1.9,1.9,111823
DOLLAR,20190311,293.2,296.95,286.05,290.0,11541
DOLPHINOFF,20190311,49.95,51.85,48.3,49.15,113801
DONEAR,20190311,41.4,41.85,40.05,40.55,65638
DPSCLTD,20190311,13.0,13.1,12.4,12.9,3145
DQE,20190311,6.7,7.85,6.5,7.6,30580
DREDGECORP,20190311,440.1,441.45,426.6,430.7,335505
DRREDDY,20190311,2628.0,2656.0,2611.05,2626.15,1113712
DSSL,20190311,28.8,30.0,28.65,29.5,5009
DTIL,20190311,233.35,239.85,228.0,233.2,1744
DUCON,20190311,10.85,11.35,10.65,10.85,54162
DVL,20190311,94.15,97.0,94.0,95.8,8619
DWARKESH,20190311,30.9,31.05,29.2,29.8,1143046
DYNAMATECH,20190311,1466.1,1658.0,1466.1,1568.85,8851
DYNPRO,20190311,125.0,125.0,119.2,120.8,15996
EASTSILK,20190311,1.7,1.75,1.7,1.75,5188
EASUNREYRL,20190311,6.45,6.45,6.15,6.45,1592
ECEIND,20190311,221.0,221.0,215.25,215.9,205
ECLERX,20190311,1119.8,1119.8,1091.0,1098.4,23780
EDELWEISS,20190311,163.5,174.2,163.5,173.25,5064719
EDL,20190311,8.2,8.25,7.7,8.15,12695
EDUCOMP,20190311,2.7,2.7,2.7,2.7,31210
EICHERMOT,20190311,21948.55,23145.2,21895.0,22972.45,248559
EIDPARRY,20190311,211.5,213.55,209.35,210.75,148604
EIHAHOTELS,20190311,401.65,402.65,376.4,380.65,9395
EIHOTEL,20190311,200.8,204.9,200.0,201.0,508895
EIMCOELECO,20190311,397.5,398.0,380.05,394.05,1044
EKC,20190311,28.95,29.65,28.95,29.2,109735
ELAND,20190311,6.0,6.0,5.55,5.8,6325
ELECON,20190311,67.65,67.8,66.2,66.3,37830
ELECTCAST,20190311,21.25,21.5,21.25,21.35,236263
ELECTHERM,20190311,195.25,209.75,195.25,199.1,114463
ELGIEQUIP,20190311,260.0,260.05,256.0,257.15,15456
ELGIRUBCO,20190311,23.3,24.9,23.3,24.4,4011
EMAMILTD,20190311,385.1,400.05,383.25,397.7,957202
EMAMIREAL,20190311,127.0,136.25,127.0,130.9,55347
EMCO,20190311,4.4,4.4,4.2,4.2,63134
EMKAY,20190311,95.6,97.0,95.0,95.3,8544
EMMBI,20190311,112.0,127.55,110.9,117.05,117649
ENDURANCE,20190311,1171.8,1175.8,1157.55,1168.2,353811
ENERGYDEV,20190311,8.95,9.6,8.85,8.9,43348
ENGINERSIN,20190311,111.5,116.45,111.35,115.05,4079514
ENIL,20190311,534.7,537.5,524.3,527.75,4250
EON,20190311,43.0,44.9,42.45,43.7,22499
EQ30,20190311,287.0,294.98,280.0,285.5,358
EQUITAS,20190311,125.7,133.25,125.0,131.5,3435915
ERIS,20190311,644.0,652.2,634.85,650.6,7954
EROSMEDIA,20190311,87.0,88.0,84.55,86.45,695422
ESABINDIA,20190311,877.25,924.0,875.2,913.4,5265
ESCORTS,20190311,732.7,747.0,730.05,740.6,1421911
ESSARSHPNG,20190311,11.4,12.05,11.05,11.4,9445
ESSDEE,20190311,15.7,15.75,15.1,15.75,38645
ESSELPACK,20190311,112.0,113.65,111.0,111.6,39591
ESTER,20190311,36.4,38.9,36.35,37.65,101220
EUROCERA,20190311,1.35,1.4,1.3,1.3,4253
EUROMULTI,20190311,0.6,0.7,0.6,0.7,7808
EUROTEXIND,20190311,14.7,14.7,14.7,14.7,100
EVEREADY,20190311,209.0,213.5,205.4,206.5,507022
EVERESTIND,20190311,460.8,467.95,456.6,466.1,39916
EXCEL,20190311,1.85,1.85,1.75,1.75,286752
EXCELCROP,20190311,3663.25,3721.4,3663.0,3702.7,1443
EXCELINDUS,20190311,1210.0,1250.0,1205.0,1246.5,15363
EXIDEIND,20190311,223.3,228.25,223.3,226.25,1481133
FACT,20190311,37.2,37.75,36.55,36.95,134355
FAIRCHEM,20190311,439.95,446.15,420.05,435.8,6658
FCL,20190311,38.45,39.8,38.4,39.05,114487
FCONSUMER,20190311,51.25,51.7,50.9,51.2,1486787
FCSSOFT,20190311,0.25,0.25,0.2,0.25,2741931
FDC,20190311,174.05,178.0,173.55,177.05,15929
FEDDERELEC,20190311,9.05,9.05,8.55,8.55,4743
FEDERALBNK,20190311,87.75,92.3,87.75,91.25,15605663
FEL,20190311,37.75,39.05,37.25,38.15,1663473
FELDVR,20190311,35.2,37.05,35.2,35.85,24888
