SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
ARSHIYA,20210902,27.7,29.0,27.1,27.55,46468
ARSSINFRA,20210902,31.4,31.45,29.35,29.65,14223
ARTEMISMED,20210902,354.0,354.0,336.0,339.6,3151
ARVEE,20210902,89.5,98.1,89.5,95.0,437
ARVIND,20210902,91.0,96.7,90.55,93.55,1685482
ARVINDFASN,20210902,251.0,258.7,245.0,247.6,1475397
ARVSMART,20210902,134.45,139.9,132.85,136.1,217636
ASAHIINDIA,20210902,350.0,354.95,349.0,351.05,29770
ASAHISONG,20210902,332.0,343.95,332.0,336.25,21780
ASAL,20210902,56.0,56.9,54.0,55.6,6534
ASALCBR,20210902,445.0,453.05,441.6,445.1,74262
ASHAPURMIN,20210902,137.0,138.5,135.5,138.5,50906
ASHIANA,20210902,162.85,169.95,160.3,167.85,264287
ASHIMASYN,20210902,19.0,19.9,18.25,19.25,129734
ASHOKA,20210902,100.0,102.95,99.85,101.4,1250056
ASHOKLEY,20210902,122.9,123.7,120.9,121.85,11908571
ASIANHOTNR,20210902,80.7,84.9,79.0,81.05,6936
ASIANPAINT,20210902,3312.95,3319.0,3266.65,3301.6,847517
ASIANTILES,20210902,165.0,165.75,163.2,163.75,115837
ASPINWALL,20210902,195.05,195.8,190.0,190.65,4223
ASTEC,20210902,1315.55,1338.0,1300.0,1304.85,7430
ASTERDM,20210902,225.1,236.95,218.0,223.95,7250482
ASTRAL,20210902,2115.0,2130.95,2085.05,2108.1,466028
ASTRAMICRO,20210902,154.1,161.6,153.05,157.75,649243
ASTRAZEN,20210902,3174.0,3222.0,3151.2,3188.7,24215
ASTRON,20210902,59.5,62.5,59.5,61.15,460394
ATFL,20210902,1039.95,1039.95,976.3,1005.8,8262
ATGL,20210902,1473.0,1514.0,1436.55,1479.5,397726
ATLANTA,20210902,13.15,13.15,12.2,12.8,9891
ATUL,20210902,9289.0,9348.9,9190.6,9209.25,18031
ATULAUTO,20210902,207.4,207.4,197.1,198.5,159424
AUBANK,20210902,1160.0,1190.0,1131.0,1172.4,2957488
AURIONPRO,20210902,212.5,212.5,202.0,207.05,19369
AUROPHARMA,20210902,731.0,749.25,727.6,746.85,3636943
AUSOMENT,20210902,72.0,76.8,71.5,73.7,2449
AUTOAXLES,20210902,1258.0,1276.8,1245.0,1248.6,22519
AUTOIND,20210902,56.5,59.1,56.0,56.9,32356
AVADHSUGAR,20210902,424.3,426.65,410.0,416.15,66757
AVANTIFEED,20210902,564.25,571.95,563.0,565.0,148058
AVTNPL,20210902,74.4,77.3,74.4,74.65,177018
AWHCL,20210902,353.5,375.0,351.1,368.55,207524
AXISBANK,20210902,795.5,806.1,792.4,802.7,6799617
AXISBNKETF,20210902,368.87,370.0,367.05,369.0,1660
AXISBPSETF,20210902,10.33,10.33,10.31,10.31,16262
AXISCADES,20210902,73.45,76.0,71.1,73.4,133300
AXISGOLD,20210902,40.99,41.14,40.75,40.94,117566
AXISHCETF,20210902,88.57,91.5,88.57,89.78,6996
AXISNIFTY,20210902,179.9,182.0,178.66,180.09,5287
AXISTECETF,20210902,345.11,349.0,342.75,344.28,2038
AYMSYNTEX,20210902,93.0,93.0,89.1,89.65,21363
BAFNAPH,20210902,135.4,135.4,126.0,128.9,9854
BAGFILMS,20210902,2.55,2.55,2.45,2.45,689270
BAJAJ-AUTO,20210902,3789.0,3789.0,3717.0,3720.95,474397
BAJAJCON,20210902,247.3,251.4,247.0,249.75,531221
BAJAJELEC,20210902,1188.8,1205.0,1175.7,1183.45,126109
BAJAJFINSV,20210902,16865.0,16900.0,16610.0,16703.25,276879
BAJAJHIND,20210902,14.3,14.85,14.2,14.6,1833024
BAJAJHLDNG,20210902,4360.1,4388.35,4251.05,4285.1,18049
BAJFINANCE,20210902,7500.0,7586.4,7445.05,7498.45,1183378
BALAJITELE,20210902,60.8,62.0,60.7,61.25,114137
BALAMINES,20210902,4182.65,4197.2,4034.0,4097.45,111771
BALAXI,20210902,532.4,543.0,525.0,531.95,2611
BALKRISIND,20210902,2339.0,2409.0,2326.4,2389.05,773514
BALLARPUR,20210902,1.2,1.25,1.15,1.25,3861233
BALMLAWRIE,20210902,131.4,132.0,129.55,130.7,217168
BALPHARMA,20210902,99.0,103.85,97.8,99.65,88594
BALRAMCHIN,20210902,370.8,373.7,366.5,369.65,843359
BANARBEADS,20210902,66.25,67.15,65.5,66.1,22381
BANARISUG,20210902,1772.65,1823.85,1750.0,1791.45,2544
BANCOINDIA,20210902,221.4,225.1,217.0,217.75,591802
BANDHANBNK,20210902,285.85,286.7,277.7,283.6,3648639
BANG,20210902,36.0,36.0,34.25,35.1,2248
BANKA,20210902,81.9,92.9,80.3,92.9,926772
BANKBARODA,20210902,78.7,78.95,77.8,78.4,23249453
BANKBEES,20210902,371.4,372.0,366.51,371.29,416634
BANKINDIA,20210902,62.5,62.5,59.0,59.6,20950755
BANSWRAS,20210902,170.5,175.05,170.05,174.75,2845
BARBEQUE,20210902,1103.2,1130.0,1094.4,1107.45,114300
BARTRONICS,20210902,2.75,2.85,2.75,2.75,37180
BASF,20210902,3615.05,3790.0,3585.65,3636.5,220178
BASML,20210902,93.75,93.75,91.7,92.3,171370
BATAINDIA,20210902,1773.0,1817.0,1772.9,1787.25,530270
BAYERCROP,20210902,5549.0,5648.0,5498.8,5555.5,19816
BBL,20210902,1298.85,1339.45,1298.8,1326.55,17833
BBTC,20210902,1222.0,1244.0,1207.55,1223.9,213473
BCG,20210902,38.25,38.65,37.35,37.35,2662826
BCLIND,20210902,221.5,229.0,221.5,225.35,60650
BCP,20210902,3.7,3.85,3.7,3.75,159059
BDL,20210902,389.9,401.45,387.65,395.8,255457
BEARDSELL,20210902,13.75,13.75,12.8,13.3,11708
BECTORFOOD,20210902,390.0,393.7,388.85,389.45,113205
BEDMUTHA,20210902,38.6,38.6,36.85,37.05,8197
BEL,20210902,190.75,192.45,189.75,190.15,8554863
BEML,20210902,1358.0,1372.95,1326.0,1337.35,310426
BEPL,20210902,182.25,183.95,180.2,181.95,385222
BERGEPAINT,20210902,834.8,838.8,828.0,834.05,556117
BESTAGRO,20210902,777.7,816.15,760.0,809.7,103530
BFINVEST,20210902,385.9,395.0,380.0,381.85,121722
BFUTILITIE,20210902,435.3,444.3,430.0,434.05,215331
BGRENERGY,20210902,52.8,54.0,52.5,53.1,98161
BHAGERIA,20210902,239.4,254.0,238.4,250.95,112731
BHAGYANGR,20210902,55.0,57.45,52.15,53.05,555313
BHAGYAPROP,20210902,30.6,30.6,29.4,29.85,67899
BHANDARI,20210902,2.95,2.95,2.85,2.9,279406
BHARATFORG,20210902,784.35,785.95,775.5,781.4,1481791
BHARATGEAR,20210902,130.1,137.6,130.1,135.0,78715
BHARATRAS,20210902,12799.95,12977.95,12750.0,12776.85,1254
BHARATWIRE,20210902,67.95,68.9,65.6,67.0,12960
BHARTIARTL,20210902,669.95,673.75,664.05,666.5,18601857
BHEL,20210902,54.95,55.55,54.35,54.7,34975008
BIGBLOC,20210902,107.0,109.7,102.15,105.25,10209
BIL,20210902,217.9,221.0,208.1,216.45,2066
BINDALAGRO,20210902,22.3,23.8,19.6,22.65,289605
BIOCON,20210902,356.8,359.65,354.8,358.65,1467915
BIOFILCHEM,20210902,63.45,64.0,62.05,63.15,18621
BIRLACABLE,20210902,84.4,88.8,83.0,87.55,25805
BIRLACORPN,20210902,1332.0,1353.95,1326.0,1335.3,95928
BIRLAMONEY,20210902,61.0,61.8,60.8,61.05,62798
BIRLATYRE,20210902,24.25,24.6,24.05,24.4,174007
BKMINDST,20210902,1.4,1.45,1.35,1.35,129822
BLBLIMITED,20210902,9.35,9.45,8.75,8.85,44239
BLISSGVS,20210902,110.8,115.0,110.15,113.05,774589
BLKASHYAP,20210902,26.5,27.8,25.8,27.1,381325
BLS,20210902,201.5,233.85,201.5,218.65,3350461
BLUEDART,20210902,5898.0,5940.0,5860.0,5900.5,40426
BLUESTARCO,20210902,772.6,794.5,772.6,791.6,325370
BODALCHEM,20210902,105.2,108.8,105.2,106.55,443574
BOMDYEING,20210902,94.1,95.4,93.2,93.55,3010479
BOROLTD,20210902,203.4,210.0,201.9,209.05,150727
BORORENEW,20210902,296.45,305.0,290.0,300.5,203713
BOSCHLTD,20210902,14045.0,14213.95,13960.0,14085.6,33332
BPCL,20210902,478.0,481.55,477.0,479.8,4181314
BPL,20210902,47.7,47.7,47.7,47.7,95395
BRFL,20210902,7.2,7.35,7.05,7.2,84078
BRIGADE,20210902,354.0,374.75,348.5,370.75,1864216
BRITANNIA,20210902,4015.0,4104.0,4002.05,4086.1,525680
BRNL,20210902,31.0,31.5,30.6,31.35,13256
BROOKS,20210902,122.3,124.8,118.8,123.0,56824
BSE,20210902,1192.0,1207.0,1180.0,1183.15,328101
BSHSL,20210902,290.0,295.0,285.0,286.8,500
BSL,20210902,59.5,61.25,58.15,60.1,66058
BSLGOLDETF,20210902,4703.4,4703.4,4299.75,4319.65,293
BSLNIFTY,20210902,191.99,191.99,186.24,190.89,473
BSOFT,20210902,410.0,414.5,406.0,412.2,2351622
BURGERKING,20210902,158.1,161.35,157.55,158.05,2269142
BURNPUR,20210902,3.05,3.05,2.85,3.0,92155
BUTTERFLY,20210902,743.95,755.0,728.05,751.7,22907
BVCL,20210902,23.35,25.25,23.35,25.05,3885
BYKE,20210902,27.8,28.5,27.5,27.9,18960
CADILAHC,20210902,554.0,561.0,553.0,556.5,1669885
CAMLINFINE,20210902,170.9,178.65,169.55,176.7,592794
CAMS,20210902,3975.0,3977.85,3790.0,3806.55,396225
CANBK,20210902,161.65,162.95,158.4,159.1,18378252
CANDC,20210902,2.85,2.85,2.65,2.8,28882
CANFINHOME,20210902,584.7,594.55,575.25,586.4,1327183
CANTABIL,20210902,363.8,363.8,356.95,359.6,17237
CAPACITE,20210902,148.0,158.0,148.0,153.5,969916
CAPLIPOINT,20210902,729.6,757.0,729.6,738.5,238496
CAPTRUST,20210902,89.15,91.0,89.15,89.5,2426
CARBORUNIV,20210902,818.0,824.55,803.0,817.0,339719
CAREERP,20210902,170.8,176.0,165.0,169.05,155872
CARERATING,20210902,677.0,687.25,675.0,680.9,92423
CARTRADE,20210902,1472.0,1500.0,1455.25,1456.8,161927
CASTROLIND,20210902,134.0,136.0,133.6,134.6,742819
CCHHL,20210902,6.5,6.55,6.3,6.4,23650
CCL,20210902,408.75,415.95,404.2,410.4,679857
CDSL,20210902,1195.0,1200.0,1176.0,1180.6,340094
CEATLTD,20210902,1277.45,1303.65,1275.55,1291.55,131046
CEBBCO,20210902,30.7,31.6,29.85,30.0,192537
CELEBRITY,20210902,9.4,9.65,9.0,9.05,63670
CENTENKA,20210902,441.45,460.0,440.3,456.8,178147
CENTEXT,20210902,9.45,9.65,9.3,9.3,241493
CENTRALBK,20210902,20.85,20.95,20.6,20.7,2743874
CENTRUM,20210902,34.9,35.25,34.6,34.8,333723
CENTUM,20210902,473.9,479.3,470.0,472.05,1118
CENTURYPLY,20210902,398.0,400.15,393.55,397.95,131025
CENTURYTEX,20210902,833.0,851.85,816.85,821.35,1447976
CERA,20210902,4364.0,4388.0,4191.75,4211.2,32170
CEREBRAINT,20210902,58.1,60.1,57.7,59.55,365646
CESC,20210902,813.5,824.9,812.85,820.7,382610
CGCL,20210902,517.9,520.85,509.0,510.9,30435
CGPOWER,20210902,86.65,90.05,84.85,90.05,2088872
CHALET,20210902,170.75,178.45,170.75,176.85,449298
CHAMBLFERT,20210902,317.8,323.7,316.2,316.85,768236
CHEMBOND,20210902,225.85,232.0,224.45,226.25,20384
CHEMCON,20210902,451.9,462.9,451.1,455.7,118613
CHEMFAB,20210902,153.7,156.4,152.3,154.05,4762
CHEMPLASTS,20210902,604.5,621.45,599.0,614.8,2092554
CHENNPETRO,20210902,106.9,107.5,105.7,106.15,188118
CHOLAFIN,20210902,567.0,588.3,565.5,582.85,2429494
CHOLAHLDNG,20210902,674.5,682.0,662.05,677.7,25932
CIGNITITEC,20210902,530.75,539.9,525.05,530.95,45595
CINELINE,20210902,103.5,106.2,103.4,106.2,232482
CINEVISTA,20210902,12.45,12.5,11.85,12.2,25992
CIPLA,20210902,927.0,960.0,923.4,955.25,3688123
CLEAN,20210902,1504.0,1579.0,1500.05,1560.8,618055
CLEDUCATE,20210902,135.0,136.55,132.7,136.55,21193
CLNINDIA,20210902,560.0,566.0,556.45,559.0,31412
CLSEL,20210902,118.5,118.5,115.35,116.8,41480
CMICABLES,20210902,49.0,50.15,48.25,48.7,68866
COALINDIA,20210902,143.8,143.8,141.2,141.6,7787657
COCHINSHIP,20210902,357.7,360.3,354.15,357.2,142443
COFFEEDAY,20210902,28.9,29.4,28.0,28.55,1467784
COFORGE,20210902,5184.0,5199.9,5036.25,5157.95,381235
COLPAL,20210902,1709.0,1746.05,1705.0,1725.6,1073611
COMPINFO,20210902,26.2,26.2,25.5,25.8,113807
COMPUSOFT,20210902,13.95,13.95,13.6,13.65,89921
CONCOR,20210902,690.0,739.75,686.0,735.7,5136638
CONFIPET,20210902,71.85,75.35,71.75,72.3,1179310
CONSOFINVT,20210902,162.0,170.0,156.3,167.9,145977
CONTROLPR,20210902,339.0,350.0,336.15,348.55,12673
CORALFINAC,20210902,39.95,40.75,38.05,40.0,22970
CORDSCABLE,20210902,52.7,57.45,52.1,55.9,135367
COROMANDEL,20210902,794.95,819.1,794.95,801.45,962376
COSMOFILMS,20210902,1348.0,1409.2,1332.35,1344.3,83073
COUNCODOS,20210902,2.75,2.95,2.7,2.9,139103
COX&KINGS,20210902,1.7,1.8,1.7,1.7,251894
CPSEETF,20210902,26.0,26.02,25.86,26.0,2504725
CRAFTSMAN,20210902,1981.1,2100.0,1981.1,2038.1,70108
CREATIVE,20210902,247.0,247.0,230.0,235.7,23945
CREATIVEYE,20210902,2.85,2.85,2.8,2.8,671
CREDITACC,20210902,690.0,696.25,685.2,691.55,39072
CREST,20210902,123.0,123.0,120.0,120.8,23467
CRISIL,20210902,2740.0,2850.0,2737.35,2828.15,84981
CROMPTON,20210902,488.1,492.85,479.65,482.0,1181102
CSBBANK,20210902,305.0,306.9,299.0,301.9,177381
CTE,20210902,50.1,51.55,48.5,51.55,30808
CUB,20210902,158.95,159.5,154.8,156.75,2472275
CUBEXTUB,20210902,25.0,25.05,23.0,23.95,38408
CUMMINSIND,20210902,1010.0,1043.8,1007.35,1040.3,1457864
CUPID,20210902,226.9,229.0,225.1,226.65,24921
CYBERMEDIA,20210902,9.65,9.65,9.0,9.5,3947
CYBERTECH,20210902,165.8,167.7,162.8,165.05,71671
CYIENT,20210902,979.05,988.8,979.0,986.5,257796
DAAWAT,20210902,66.95,67.7,66.8,66.95,638762
DABUR,20210902,626.5,643.9,624.45,640.85,3017389
DALBHARAT,20210902,2157.8,2214.0,2157.7,2194.85,289107
DALMIASUG,20210902,429.65,433.15,418.6,420.85,95921
DAMODARIND,20210902,42.95,42.95,40.4,42.0,6153
DANGEE,20210902,190.0,194.0,189.5,191.9,5702
DATAMATICS,20210902,327.45,327.45,316.95,319.6,278361
DBCORP,20210902,86.8,90.9,86.8,90.0,320784
DBL,20210902,508.5,518.7,507.0,514.55,208558
DBREALTY,20210902,23.6,25.5,23.2,24.6,663551
DBSTOCKBRO,20210902,17.1,18.6,17.1,18.6,12235
DCAL,20210902,186.2,194.0,185.5,191.65,483374
DCBBANK,20210902,94.0,94.35,92.3,92.55,524524
DCM,20210902,47.05,49.9,47.0,48.55,5090
DCMFINSERV,20210902,2.55,2.55,2.45,2.45,8615
DCMNVL,20210902,212.95,212.95,205.05,206.7,46974
DCMSHRIRAM,20210902,872.0,882.0,868.1,872.5,58158
DCW,20210902,35.6,35.65,35.05,35.15,566579
DECCANCE,20210902,701.05,735.3,700.0,730.2,97231
DEEPAKFERT,20210902,414.9,431.65,407.0,427.25,255952
DEEPAKNTR,20210902,2304.0,2335.0,2285.05,2321.85,647328
DEEPENR,20210902,41.0,41.8,40.0,40.9,12504
DEEPINDS,20210902,130.0,132.55,129.25,129.9,28680
DELPHIFX,20210902,526.0,649.85,526.0,627.45,10960
DELTACORP,20210902,190.4,217.45,189.3,208.9,45220950
DELTAMAGNT,20210902,56.25,56.45,54.1,55.4,10658
DEN,20210902,47.0,48.5,46.0,46.9,1029344
DENORA,20210902,326.9,334.95,318.5,330.45,16023
DEVYANI,20210902,126.3,128.35,124.0,124.7,4545771
DFMFOODS,20210902,345.0,346.1,339.55,345.15,47413
DGCONTENT,20210902,12.5,12.5,11.4,11.9,16571
DHAMPURSUG,20210902,313.0,315.7,306.0,309.75,306112
DHANBANK,20210902,15.75,16.1,15.4,15.75,557417
DHANI,20210902,200.9,201.0,196.65,197.35,494576
DHANUKA,20210902,834.5,849.5,824.0,826.35,52304
DHARSUGAR,20210902,22.1,22.1,20.0,22.1,171805
DHUNINV,20210902,641.75,649.7,630.0,633.5,2205
DIAMONDYD,20210902,657.5,669.95,655.55,664.85,12099
DIAPOWER,20210902,0.9,0.9,0.9,0.9,144215
DICIND,20210902,459.0,463.9,454.0,456.05,5125
DIGISPICE,20210902,53.3,55.25,53.0,54.35,53930
DISHTV,20210902,12.8,13.35,12.7,13.05,5639628
DIVISLAB,20210902,5214.95,5244.2,5153.2,5165.55,414878
DIXON,20210902,4141.0,4330.0,4140.95,4294.25,630735
DLF,20210902,334.75,341.1,331.05,338.9,12204919
DLINKINDIA,20210902,131.75,136.0,130.95,133.2,354457
DMART,20210902,3979.0,3984.45,3911.0,3917.65,206216
DNAMEDIA,20210902,2.2,2.2,2.2,2.2,8943
DODLA,20210902,556.0,556.0,543.35,544.7,48539
DOLAT,20210902,101.0,101.2,98.7,99.1,185560
DOLLAR,20210902,354.7,362.0,351.05,359.1,158698
DONEAR,20210902,57.75,59.0,57.25,58.45,94109
DPABHUSHAN,20210902,204.0,204.95,200.05,201.95,4929
DPSCLTD,20210902,16.1,16.1,15.1,15.45,41617
DPWIRES,20210902,210.7,219.5,210.65,212.85,21187
DRCSYSTEMS,20210902,290.0,290.0,278.0,283.05,371
DREDGECORP,20210902,358.7,364.5,354.4,356.1,116759
DRREDDY,20210902,4811.0,4904.4,4810.0,4859.7,1259864
DSSL,20210902,123.7,126.4,123.1,124.35,15733
DTIL,20210902,283.0,295.45,270.25,280.4,37090
DUCON,20210902,11.2,12.1,11.15,11.25,43079
DVL,20210902,296.0,310.0,291.7,297.15,207812
DWARKESH,20210902,70.75,71.15,69.8,70.3,754288
DYNAMATECH,20210902,2292.0,2310.0,2250.0,2288.95,16329
DYNPRO,20210902,548.8,558.0,546.05,550.8,19661
EASEMYTRIP,20210902,444.95,486.95,444.75,482.15,2842152
EASTSILK,20210902,3.7,3.9,3.7,3.85,31782
EASUNREYRL,20210902,2.5,2.6,2.4,2.4,57539
EBANK,20210902,3935.0,4050.0,3935.0,4050.0,15
EBBETF0423,20210902,1147.08,1148.5,1147.05,1148.5,5603
EBBETF0425,20210902,1070.0,1070.0,1067.58,1068.56,13189
EBBETF0430,20210902,1166.9,1172.0,1166.9,1169.45,3170
EBBETF0431,20210902,1049.5,1051.46,1048.31,1050.62,13360
ECLERX,20210902,2208.15,2247.0,2180.0,2195.45,19053
EDELWEISS,20210902,79.8,81.55,79.35,80.35,1633314
EDUCOMP,20210902,3.15,3.15,3.0,3.05,26850
EICHERMOT,20210902,2703.0,2747.8,2686.55,2733.2,898434
EIDPARRY,20210902,398.9,410.7,398.0,407.7,301220
EIHAHOTELS,20210902,307.2,320.0,306.85,319.0,10361
EIHOTEL,20210902,103.45,109.8,103.15,107.0,1072545
EIMCOELECO,20210902,405.0,416.0,405.0,409.8,5218
EKC,20210902,112.0,115.3,109.85,115.1,326757
ELECON,20210902,171.0,173.85,168.4,170.7,886232
ELECTCAST,20210902,35.25,36.2,35.1,35.5,2264969
ELECTHERM,20210902,127.05,128.7,125.4,126.8,8338
ELGIEQUIP,20210902,200.0,202.95,197.0,197.35,212350
ELGIRUBCO,20210902,41.1,41.1,39.0,39.15,169603
EMAMILTD,20210902,596.45,603.95,592.05,597.05,493362
EMAMIPAP,20210902,173.35,175.55,171.35,172.3,85694
EMAMIREAL,20210902,70.0,71.4,68.4,71.4,91684
EMCO,20210902,2.0,2.0,1.95,2.0,4477
EMKAY,20210902,119.95,123.25,119.95,121.15,74408
