SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
ALPA,20190619,19.8,19.8,18.3,18.75,17168
ALPHAGEO,20190619,423.95,430.0,404.0,407.3,2512
ALPSINDUS,20190619,0.85,0.85,0.8,0.8,1675
AMARAJABAT,20190619,600.3,606.5,575.5,581.4,446118
AMBER,20190619,800.0,830.05,790.0,806.55,15036
AMBIKCO,20190619,1079.05,1079.05,1048.05,1061.85,5206
AMBUJACEM,20190619,211.25,212.45,205.3,206.45,3145947
AMDIND,20190619,18.0,18.5,17.75,18.2,1623
AMJLAND,20190619,17.0,17.05,15.5,16.15,19370
AMRUTANJAN,20190619,308.8,309.15,293.05,294.6,20460
ANANTRAJ,20190619,29.5,30.3,27.8,28.15,244920
ANDHRABANK,20190619,24.0,24.15,22.7,23.25,659770
ANDHRACEMT,20190619,3.95,4.0,3.8,3.9,53414
ANDHRSUGAR,20190619,322.8,328.0,312.0,314.5,32359
ANIKINDS,20190619,12.3,12.3,11.8,11.8,1922
ANKITMETAL,20190619,0.45,0.45,0.4,0.45,10390
ANSALAPI,20190619,5.15,5.2,4.75,4.85,267057
ANSALHSG,20190619,6.3,6.3,5.55,5.6,152637
ANTGRAPHIC,20190619,1.0,1.0,1.0,1.0,21082
ANUP,20190619,480.0,488.0,448.0,465.2,27282
APARINDS,20190619,600.6,605.55,565.05,576.7,14363
APCL,20190619,166.0,167.0,155.0,155.9,9309
APCOTEXIND,20190619,556.0,569.0,552.05,555.95,2624
APEX,20190619,260.6,268.75,245.1,248.6,83282
APLAPOLLO,20190619,1560.0,1571.9,1500.0,1516.0,26718
APLLTD,20190619,480.05,483.5,468.0,470.1,55766
APOLLO,20190619,121.95,121.95,111.1,114.95,17998
APOLLOHOSP,20190619,1357.0,1383.0,1341.0,1351.75,486030
APOLLOTYRE,20190619,194.95,195.85,186.8,189.25,2901176
APOLSINHOT,20190619,903.05,903.05,856.1,867.8,900
APTECHT,20190619,141.25,142.4,133.5,135.55,143706
ARCHIDPLY,20190619,34.85,35.25,32.0,32.2,32486
ARCHIES,20190619,21.95,22.0,21.35,21.45,19257
ARCOTECH,20190619,2.85,2.85,2.85,2.85,17877
ARIES,20190619,64.1,64.7,58.5,59.45,48862
ARIHANT,20190619,23.05,25.6,22.05,22.5,6260
ARIHANTSUP,20190619,56.2,59.45,56.05,57.45,22882
ARMANFIN,20190619,386.0,403.95,386.0,400.9,4151
AROGRANITE,20190619,47.7,47.75,44.5,44.7,5464
ARROWGREEN,20190619,48.0,51.0,48.0,48.65,7655
ARROWTEX,20190619,13.6,14.8,13.55,14.35,13506
ARSHIYA,20190619,23.55,23.55,22.25,22.35,37725
ARSSINFRA,20190619,34.7,35.9,34.15,34.15,3879
ARVIND,20190619,69.5,70.15,56.55,59.4,8444220
ARVINDFASN,20190619,755.1,762.0,700.0,703.2,81993
ARVSMART,20190619,107.4,107.95,102.05,102.75,18904
ASAHIINDIA,20190619,218.0,226.0,218.0,218.3,14358
ASAHISONG,20190619,142.35,147.7,135.0,136.75,3661
ASAL,20190619,45.35,45.7,44.0,44.6,5719
ASHAPURMIN,20190619,17.65,18.45,17.0,17.35,43095
ASHIANA,20190619,122.9,123.2,117.05,120.9,49597
ASHIMASYN,20190619,8.6,9.8,8.6,9.5,159018
ASHOKA,20190619,141.5,141.5,132.65,134.15,228450
ASHOKLEY,20190619,84.15,84.8,81.75,82.9,17456059
ASIANHOTNR,20190619,123.05,127.0,120.5,126.35,1779
ASIANPAINT,20190619,1382.0,1396.4,1372.0,1381.15,692212
ASIANTILES,20190619,265.0,265.0,258.5,259.4,99708
ASPINWALL,20190619,142.0,149.95,142.0,148.6,3527
ASSAMCO,20190619,1.35,1.35,1.3,1.3,46709
ASTEC,20190619,448.75,460.0,448.75,454.95,4866
ASTERDM,20190619,135.9,138.85,135.9,137.3,51835
ASTRAL,20190619,1318.1,1333.3,1270.0,1281.15,18877
ASTRAMICRO,20190619,88.0,89.5,87.55,88.55,210548
ASTRAZEN,20190619,1894.0,1943.9,1860.0,1897.15,13775
ASTRON,20190619,121.4,121.5,118.5,119.25,485857
ATFL,20190619,491.7,504.8,491.0,494.25,5218
ATLANTA,20190619,9.7,10.1,9.3,9.3,69055
ATLASCYCLE,20190619,36.85,36.85,34.45,35.05,7575
ATUL,20190619,3994.6,4050.2,3950.0,3980.75,108510
ATULAUTO,20190619,265.05,275.0,260.0,270.65,13889
AUBANK,20190619,689.0,697.0,665.6,683.4,285393
AURIONPRO,20190619,120.3,124.3,118.0,118.55,5193
AUROPHARMA,20190619,626.0,626.5,607.5,612.4,1716645
AUSOMENT,20190619,37.0,38.0,35.5,35.55,4344
AUTOAXLES,20190619,1048.1,1054.8,1005.25,1011.2,6009
AUTOIND,20190619,47.45,48.85,46.5,46.85,6868
AUTOLITIND,20190619,23.6,25.75,23.6,23.6,265
AVADHSUGAR,20190619,680.0,687.0,622.0,628.1,70598
AVANTIFEED,20190619,354.15,371.0,354.15,361.4,675500
AVTNPL,20190619,25.0,25.7,23.95,24.25,59522
AXISBANK,20190619,780.8,789.0,763.35,770.7,6411258
AXISCADES,20190619,63.6,63.6,57.2,61.55,341828
AXISGOLD,20190619,2900.0,2910.0,2880.0,2885.0,100
AXISNIFTY,20190619,1212.4,1212.4,1201.24,1203.0,37
AYMSYNTEX,20190619,38.6,41.5,36.0,39.25,13847
BAFNAPHARM,20190619,6.3,6.35,6.3,6.3,4648
BAGFILMS,20190619,3.65,3.75,2.95,3.05,168884
BAJAJ-AUTO,20190619,2870.0,2884.0,2803.0,2822.9,294638
BAJAJCON,20190619,323.8,328.0,321.0,324.6,16671
BAJAJELEC,20190619,504.9,511.8,500.15,505.25,74461
BAJAJFINSV,20190619,8285.0,8310.0,8191.3,8257.0,130334
BAJAJHIND,20190619,7.9,8.0,7.4,7.5,1848004
BAJAJHLDNG,20190619,3590.0,3626.0,3542.4,3579.2,41689
BAJFINANCE,20190619,3539.0,3548.0,3500.1,3525.5,873941
BALAJITELE,20190619,60.1,61.9,59.85,60.4,28439
BALAMINES,20190619,375.0,378.0,365.15,371.35,25855
BALAXI,20190619,114.9,114.9,105.6,111.25,1968
BALKRISHNA,20190619,28.95,30.0,28.0,28.1,13910
BALKRISIND,20190619,742.2,749.0,733.2,739.5,535381
BALLARPUR,20190619,2.25,2.3,2.0,2.0,2930733
BALMLAWRIE,20190619,185.1,188.25,180.55,181.35,72904
BALPHARMA,20190619,60.15,60.15,54.55,56.1,21249
BALRAMCHIN,20190619,151.25,152.0,138.1,139.1,1490337
BANARBEADS,20190619,41.55,43.65,40.85,42.2,4504
BANARISUG,20190619,1429.05,1437.95,1405.0,1405.3,888
BANCOINDIA,20190619,122.2,126.0,122.0,123.0,14555
BANDHANBNK,20190619,560.4,562.75,536.6,543.55,1367450
BANG,20190619,44.75,44.95,42.7,44.4,4228
BANKBARODA,20190619,118.0,119.2,114.3,115.8,17739731
BANKBEES,20190619,3082.85,3129.47,3076.6,3093.67,4591
BANKINDIA,20190619,84.95,85.65,81.9,82.65,5980486
BANSWRAS,20190619,67.55,69.95,67.55,68.95,1318
BARTRONICS,20190619,4.6,4.9,3.75,3.75,32478
BASF,20190619,1338.95,1368.0,1310.0,1318.15,10436
BASML,20190619,152.05,157.15,151.3,156.0,1658
BATAINDIA,20190619,1398.0,1407.75,1382.0,1396.95,631560
BAYERCROP,20190619,3341.2,3341.2,3275.55,3299.2,4325
BBL,20190619,1090.0,1098.75,1055.0,1058.15,3225
BBTC,20190619,1034.95,1043.85,940.0,989.25,213506
BCG,20190619,5.25,5.25,5.0,5.25,590852
BDL,20190619,309.3,322.8,305.1,312.35,161238
BEARDSELL,20190619,13.2,15.35,12.75,13.95,3888
BEDMUTHA,20190619,15.5,15.9,13.8,14.8,54440
BEL,20190619,110.55,112.0,106.05,107.6,10810310
BEML,20190619,862.9,865.0,777.35,787.4,2485047
BEPL,20190619,64.0,64.65,60.5,61.2,303020
BERGEPAINT,20190619,319.5,320.9,313.45,316.5,646817
BFINVEST,20190619,249.0,255.0,245.0,252.4,274664
BFUTILITIE,20190619,180.8,184.1,167.0,171.65,340497
BGLOBAL,20190619,2.45,2.45,2.3,2.3,1830
BGRENERGY,20190619,48.95,48.95,42.0,43.95,172310
BHAGERIA,20190619,257.65,257.65,241.35,245.75,11912
BHAGYANGR,20190619,25.25,25.25,24.5,25.0,4871
BHAGYAPROP,20190619,25.1,25.95,25.1,25.9,324
BHANDARI,20190619,1.75,1.75,1.65,1.7,132733
BHARATFIN,20190619,894.0,904.55,857.05,865.9,1074294
BHARATFORG,20190619,439.0,443.4,430.6,434.5,1740460
BHARATGEAR,20190619,95.0,95.0,90.6,91.15,13219
BHARATRAS,20190619,4013.4,4020.0,3900.0,3935.15,1402
BHARATWIRE,20190619,34.35,35.0,30.7,34.45,50066
BHARTIARTL,20190619,346.5,348.0,334.3,341.1,3934382
BHEL,20190619,69.0,69.45,66.4,67.65,11533322
BIGBLOC,20190619,28.6,29.45,28.35,29.45,146
BIL,20190619,300.0,300.0,284.4,286.9,1755
BILENERGY,20190619,2.75,2.75,2.75,2.75,24896
BINANIIND,20190619,16.85,16.85,16.85,16.85,147
BINDALAGRO,20190619,13.75,13.8,12.2,12.45,52903
BIOCON,20190619,244.2,252.5,242.7,250.95,4023193
BIOFILCHEM,20190619,6.65,6.65,6.4,6.6,1600
BIRLACABLE,20190619,93.2,95.7,89.05,90.35,75127
BIRLACORPN,20190619,615.0,617.05,581.0,585.75,51473
BIRLAMONEY,20190619,45.2,45.6,43.7,44.0,122841
BKMINDST,20190619,3.2,3.2,3.05,3.05,7040
BLBLIMITED,20190619,4.1,4.3,3.9,4.1,14268
BLISSGVS,20190619,158.5,158.8,152.1,153.35,776047
BLKASHYAP,20190619,12.0,12.65,10.8,10.8,209894
BLS,20190619,105.75,106.3,98.0,99.3,71356
BLUECOAST,20190619,4.75,4.75,4.55,4.55,1561
BLUEDART,20190619,2739.95,2760.0,2665.0,2691.4,1016
BLUESTARCO,20190619,765.0,799.0,757.05,778.35,139468
BODALCHEM,20190619,105.05,106.35,100.1,100.7,208118
BOMDYEING,20190619,107.4,108.7,98.65,101.35,1339853
BOROSIL,20190619,172.55,180.75,172.4,177.6,78782
BOSCHLTD,20190619,16510.4,16540.15,16212.1,16259.5,7357
BPCL,20190619,385.65,386.75,376.1,379.35,4120786
BPL,20190619,22.5,22.65,21.0,21.1,76109
BRFL,20190619,6.9,7.2,6.65,6.65,216799
BRIGADE,20190619,240.15,246.5,237.0,239.65,84898
BRITANNIA,20190619,2872.0,2904.5,2850.0,2875.7,258721
BRNL,20190619,80.1,83.6,76.5,76.9,6277
BROOKS,20190619,41.0,43.5,39.55,39.95,25076
BSE,20190619,617.0,618.95,607.7,609.0,77787
BSELINFRA,20190619,1.6,1.6,1.4,1.6,93597
BSL,20190619,28.7,28.7,26.45,26.55,10504
BSLGOLDETF,20190619,3046.4,3046.4,3023.3,3024.0,72
BSLNIFTY,20190619,131.99,131.99,126.04,126.09,204
BSOFT,20190619,89.9,92.0,88.15,90.85,635039
BURNPUR,20190619,2.05,2.2,2.05,2.1,80490
BUTTERFLY,20190619,162.1,164.0,157.5,159.2,21012
BVCL,20190619,15.75,15.75,15.75,15.75,851
BYKE,20190619,23.65,23.65,22.1,22.45,29312
CADILAHC,20190619,232.1,239.0,231.8,237.9,2588680
CALSOFT,20190619,17.85,17.85,15.1,15.5,17483
CAMLINFINE,20190619,47.7,49.0,47.4,48.1,164439
CANBK,20190619,262.0,265.35,254.8,257.55,5396110
CANDC,20190619,5.3,5.3,5.25,5.25,2150
CANFINHOME,20190619,347.3,363.0,346.0,347.8,2450732
CANTABIL,20190619,184.0,212.7,176.7,204.55,201058
CAPACITE,20190619,268.45,270.9,262.9,268.8,59485
CAPLIPOINT,20190619,403.1,417.0,402.5,404.0,22150
CAPTRUST,20190619,156.05,162.0,141.05,142.2,669
CARBORUNIV,20190619,336.8,336.8,328.0,335.8,54874
CAREERP,20190619,66.0,66.55,63.6,65.6,10527
CARERATING,20190619,944.0,949.05,915.0,919.05,8045
CASTEXTECH,20190619,0.65,0.7,0.65,0.65,200184
CASTROLIND,20190619,141.35,142.2,137.65,138.2,660366
CCHHL,20190619,6.1,6.15,5.65,5.65,21799
CCL,20190619,259.0,259.9,254.5,255.45,72923
CDSL,20190619,221.45,221.45,217.1,219.3,87410
CEATLTD,20190619,910.55,919.0,888.1,898.45,604768
CEBBCO,20190619,18.4,18.4,16.3,16.65,18907
CELEBRITY,20190619,6.55,6.55,6.35,6.35,8437
CELESTIAL,20190619,3.9,4.0,3.55,3.75,28192
CENTENKA,20190619,219.1,223.25,217.0,217.8,26315
CENTEXT,20190619,4.05,4.2,3.9,3.95,45297
CENTRALBK,20190619,22.4,22.7,21.8,22.0,704415
CENTRUM,20190619,26.55,27.45,26.05,26.95,187962
CENTUM,20190619,488.7,509.2,488.7,506.95,1182
CENTURYPLY,20190619,160.0,162.65,155.0,159.95,121339
CENTURYTEX,20190619,952.4,961.5,903.8,927.0,727205
CERA,20190619,2902.0,2950.4,2900.0,2905.1,1486
CEREBRAINT,20190619,23.3,23.75,20.25,23.25,723515
CESC,20190619,757.25,775.0,751.55,755.15,921794
CESCVENT,20190619,427.95,433.0,407.05,412.15,10761
CGCL,20190619,165.9,165.9,155.0,160.75,525764
CGPOWER,20190619,28.5,28.75,26.5,27.3,12976951
CHALET,20190619,320.4,328.0,312.05,318.3,4329
CHAMBLFERT,20190619,178.5,178.7,171.0,175.05,184829
CHEMFAB,20190619,168.0,168.95,166.5,168.0,7419
CHENNPETRO,20190619,209.05,210.95,207.2,208.0,230240
CHOLAFIN,20190619,290.7,293.25,278.0,283.6,521835
CHOLAHLDNG,20190619,476.3,490.0,476.3,483.05,13108
CHROMATIC,20190619,0.7,0.75,0.6,0.65,58451
CIGNITITEC,20190619,319.9,324.0,311.65,316.05,10511
CIMMCO,20190619,27.35,27.75,25.45,25.9,57114
CINELINE,20190619,40.5,41.95,38.5,39.3,12941
CINEVISTA,20190619,5.7,6.0,5.7,6.0,1091
CIPLA,20190619,550.6,551.9,532.55,533.7,1137906
CKFSL,20190619,6.9,6.9,6.9,6.9,5817
CLEDUCATE,20190619,104.2,106.5,101.25,101.6,1754
CLNINDIA,20190619,299.05,304.6,293.5,295.1,22021
CMICABLES,20190619,119.7,120.0,111.65,112.4,45541
CNOVAPETRO,20190619,14.95,14.95,11.75,12.05,4337
COALINDIA,20190619,260.5,262.6,255.15,257.05,2982858
COCHINSHIP,20190619,385.0,388.7,377.5,378.95,34801
COFFEEDAY,20190619,222.4,222.4,210.1,213.45,96445
COLPAL,20190619,1146.45,1157.85,1138.35,1145.8,187261
COMPINFO,20190619,13.25,13.3,12.75,12.85,27599
COMPUSOFT,20190619,9.5,9.5,8.3,9.1,33418
CONCOR,20190619,529.0,538.9,527.45,531.1,707414
CONFIPET,20190619,37.55,39.4,36.55,36.8,100566
CONSOFINVT,20190619,35.6,37.35,35.6,36.05,1597
CONTROLPR,20190619,247.0,256.05,242.0,244.75,2626
CORALFINAC,20190619,15.0,15.3,13.0,14.4,16162
CORDSCABLE,20190619,57.95,59.8,57.0,57.05,8361
COROMANDEL,20190619,412.75,414.35,404.0,408.05,66642
CORPBANK,20190619,23.05,23.25,22.45,22.6,152647
COSMOFILMS,20190619,222.0,227.8,218.0,221.8,9366
COUNCODOS,20190619,3.0,3.0,3.0,3.0,1302
COX&KINGS,20190619,63.15,64.15,60.1,62.75,306224
CPSEETF,20190619,28.22,28.22,27.7,27.92,931740
CREATIVEYE,20190619,1.9,1.9,1.9,1.9,1000
CREDITACC,20190619,552.8,573.0,545.05,554.1,64699
CREST,20190619,111.35,112.45,105.5,106.15,2047
CRISIL,20190619,1414.75,1420.0,1400.25,1410.85,8479
CROMPTON,20190619,230.0,234.7,225.0,229.45,299926
CTE,20190619,30.5,34.9,29.55,30.8,7168
CUB,20190619,214.0,215.65,210.0,212.8,995718
CUBEXTUB,20190619,10.55,11.0,10.55,11.0,480
CUMMINSIND,20190619,736.0,742.6,730.0,737.2,423021
CUPID,20190619,120.0,121.95,111.85,113.5,20970
CURATECH,20190619,1.25,1.25,1.25,1.25,19
CYBERTECH,20190619,43.0,44.35,38.5,39.55,10734
CYIENT,20190619,542.0,554.85,542.0,549.55,171655
DAAWAT,20190619,24.4,24.6,21.6,22.05,1011266
DABUR,20190619,387.0,387.0,379.1,381.95,2457109
DALBHARAT,20190619,1104.8,1117.75,1076.45,1084.05,30559
DALMIASUG,20190619,106.2,107.55,101.8,102.65,125683
DAMODARIND,20190619,32.0,35.5,32.0,33.8,13128
DATAMATICS,20190619,98.5,100.05,93.95,95.15,41849
DBCORP,20190619,191.35,192.65,184.75,190.35,19154
DBL,20190619,441.55,445.0,370.85,400.9,723050
DBREALTY,20190619,13.15,13.85,12.25,13.0,518916
DBSTOCKBRO,20190619,10.45,11.5,10.45,10.45,1079
DCAL,20190619,226.0,227.3,217.0,220.75,75595
DCBBANK,20190619,224.85,227.6,221.45,223.7,1042518
DCM,20190619,31.5,32.0,30.0,31.45,5548
DCMSHRIRAM,20190619,494.0,514.5,485.0,498.0,294142
DCW,20190619,16.7,16.7,15.3,15.65,195877
DECCANCE,20190619,390.0,397.35,386.55,389.2,1558
DEEPAKFERT,20190619,127.15,130.25,123.1,123.75,123104
DEEPAKNTR,20190619,279.8,283.2,273.0,275.6,266315
DEEPIND,20190619,145.5,153.0,140.5,141.8,54688
DELTACORP,20190619,191.0,191.8,177.5,180.0,874652
DELTAMAGNT,20190619,45.45,48.95,45.45,46.65,1439
DEN,20190619,50.65,53.2,50.0,51.4,24432
DENORA,20190619,231.5,240.25,231.5,233.1,18747
DFMFOODS,20190619,245.25,252.95,235.6,237.2,20154
DGCONTENT,20190619,15.25,15.8,14.45,14.9,30377
DHAMPURSUG,20190619,197.9,202.3,186.4,191.05,465993
DHANBANK,20190619,17.25,17.25,16.2,16.2,269125
DHANUKA,20190619,382.8,395.4,382.8,387.45,44849
DHARSUGAR,20190619,8.65,9.8,8.55,8.8,30791
DHFL,20190619,62.25,74.65,60.15,63.0,48191633
DHUNINV,20190619,243.55,247.0,237.1,237.85,1655
DIAMONDYD,20190619,890.0,903.6,867.75,874.95,6131
DIAPOWER,20190619,1.0,1.0,1.0,1.0,703
DICIND,20190619,326.1,330.0,319.45,323.2,4342
DIGJAMLTD,20190619,2.5,2.7,2.5,2.5,8008
DISHTV,20190619,27.25,27.95,26.2,27.15,17739785
DIVISLAB,20190619,1550.0,1554.85,1533.3,1540.4,420314
DIXON,20190619,2195.8,2195.8,2143.55,2156.5,1512
DLF,20190619,174.9,179.5,171.8,176.4,11090503
DLINKINDIA,20190619,82.6,84.2,76.55,79.35,46922
DMART,20190619,1345.0,1356.0,1318.0,1335.7,291801
DNAMEDIA,20190619,0.65,0.65,0.55,0.55,247156
DOLLAR,20190619,235.75,235.8,226.0,228.35,1288
DOLPHINOFF,20190619,33.55,34.45,28.3,29.2,68033
DONEAR,20190619,34.5,34.9,30.65,31.55,60582
DPSCLTD,20190619,10.55,10.85,9.2,9.65,29862
DQE,20190619,3.8,3.8,3.65,3.65,9483
DREDGECORP,20190619,402.8,406.9,391.75,393.95,59047
DRREDDY,20190619,2584.0,2590.85,2537.5,2550.85,845595
DSSL,20190619,32.5,32.5,29.0,29.4,6861
DTIL,20190619,200.05,200.05,194.95,195.9,2580
DUCON,20190619,8.5,9.8,8.2,9.15,2150129
DVL,20190619,87.0,87.75,86.05,86.1,14714
DWARKESH,20190619,26.3,26.3,24.85,25.0,349266
DYNAMATECH,20190619,1425.9,1429.55,1390.1,1401.4,396
DYNPRO,20190619,108.0,116.0,108.0,112.2,12636
EASTSILK,20190619,1.5,1.5,1.4,1.45,3303
EASUNREYRL,20190619,3.75,4.2,3.6,3.95,15688
EBANK,20190619,3685.92,3685.92,3685.92,3685.92,3
ECLERX,20190619,880.0,880.0,854.95,863.35,3443
EDELWEISS,20190619,173.25,176.65,169.0,170.35,1739164
EDL,20190619,5.55,5.85,5.4,5.7,3707
EDUCOMP,20190619,1.45,1.5,1.45,1.45,14431
EICHERMOT,20190619,19830.0,20099.0,19700.0,19790.7,84759
EIDPARRY,20190619,171.0,173.95,164.0,166.25,136125
EIHAHOTELS,20190619,359.95,364.7,344.0,344.95,644
EIHOTEL,20190619,167.2,169.35,166.4,168.05,278852
EIMCOELECO,20190619,385.0,390.0,366.5,371.1,2210
EKC,20190619,24.5,25.2,23.8,23.85,95235
ELAND,20190619,6.0,6.2,5.7,6.05,2457
ELECON,20190619,47.0,47.95,45.15,45.6,59567
ELECTCAST,20190619,16.1,17.0,16.1,16.3,45004
ELECTHERM,20190619,241.1,248.75,234.55,234.8,29027
ELGIEQUIP,20190619,264.3,265.0,260.25,263.9,39982
ELGIRUBCO,20190619,18.0,20.0,17.85,18.5,10732
EMAMILTD,20190619,320.8,324.0,315.0,317.15,166534
EMAMIPAP,20190619,118.0,122.5,110.0,111.4,887
EMAMIREAL,20190619,56.55,56.75,50.1,50.1,57110
EMCO,20190619,1.55,1.6,1.5,1.6,56481
EMKAY,20190619,71.25,71.3,68.5,69.35,3972
EMMBI,20190619,142.9,143.9,139.05,143.45,10953
ENDURANCE,20190619,1174.2,1200.0,1173.95,1185.15,76292
ENERGYDEV,20190619,6.15,6.2,5.9,5.9,13728
ENGINERSIN,20190619,115.0,115.35,111.1,112.85,690121
ENIL,20190619,430.0,433.75,418.0,420.55,2299
EON,20190619,32.5,34.4,27.8,28.6,68427
EQUITAS,20190619,135.6,136.45,130.6,131.7,3452839
ERIS,20190619,482.0,502.25,473.5,499.85,40510
EROSMEDIA,20190619,25.8,25.8,25.8,25.8,37233
ESABINDIA,20190619,1085.05,1097.55,1052.6,1065.5,4531
ESCORTS,20190619,540.0,546.65,519.3,523.7,2138960
ESSARSHPNG,20190619,8.3,8.7,8.1,8.25,4720
ESSDEE,20190619,6.05,6.05,6.05,6.05,748
ESSELPACK,20190619,129.7,130.0,129.0,129.3,121777
ESTER,20190619,31.15,31.6,29.0,29.5,34895
EUROCERA,20190619,1.6,1.6,1.6,1.6,44
EUROMULTI,20190619,0.5,0.5,0.45,0.45,551
EVEREADY,20190619,75.05,77.45,73.8,73.8,38987
EVERESTIND,20190619,412.85,420.45,404.0,409.0,17894
EXCEL,20190619,1.1,1.2,1.1,1.2,100129
EXCELCROP,20190619,3068.0,3068.0,2999.35,3020.5,2559
EXCELINDUS,20190619,970.0,984.35,950.1,951.25,4431
EXIDEIND,20190619,200.5,202.2,195.95,196.3,914229
EXPLEOSOL,20190619,415.0,423.0,400.0,404.8,1404
FACT,20190619,35.5,35.7,34.1,35.05,69268
FAIRCHEM,20190619,522.2,532.5,518.05,522.1,16948
FCL,20190619,34.65,37.7,34.2,34.95,231830
FCONSUMER,20190619,39.0,39.9,37.75,37.9,1143533
FCSSOFT,20190619,0.15,0.25,0.15,0.2,488568
FDC,20190619,175.0,177.4,171.55,173.15,27195
FEDERALBNK,20190619,106.35,106.35,103.8,104.05,8100479
FEL,20190619,34.0,35.2,33.95,34.3,448816
FELDVR,20190619,30.6,33.0,30.6,32.05,11006
FIEMIND,20190619,440.0,442.95,422.15,434.45,4203
FILATEX,20190619,39.0,39.3,36.25,36.7,82505
FINCABLES,20190619,449.5,465.0,443.25,448.6,153417
FINEORG,20190619,1458.0,1458.0,1400.0,1421.4,5925
FINPIPE,20190619,504.95,504.95,499.9,500.1,34878
